Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 11:16:35,244.1,3.748,197.0,0.22,0.94,243.4,3.732,632.0,0.7,12.06,244.3,3.88,-893.0,0.94,0.0,1300.0,11.36,-64.0,50.0,368.0,10.0,1.0,0,0.04118609428405762
09/11/24 11:16:36,244.1,3.748,197.0,0.22,0.94,243.4,3.732,632.0,0.7,12.06,244.3,3.88,-893.0,0.94,0.0,1300.0,11.36,-64.0,50.0,368.0,10.0,1.0,0,0.05147743225097656
09/11/24 11:16:37,244.1,3.748,197.0,0.22,0.94,243.4,3.732,632.0,0.7,12.06,244.3,3.88,-893.0,0.94,0.0,1300.0,11.36,-64.0,50.0,368.0,10.0,1.0,0,0.040923357009887695
09/11/24 11:16:38,244.1,3.748,197.0,0.22,0.94,243.4,3.732,632.0,0.7,12.06,244.3,3.88,-893.0,0.94,0.0,1300.0,11.36,-64.0,50.0,368.0,10.0,1.0,0,0.04686737060546875
09/11/24 11:16:39,244.1,3.745,197.0,0.22,0.94,243.4,3.727,632.0,0.7,12.06,244.3,3.875,-893.0,0.94,0.0,1300.0,11.347,-64.0,50.0,368.0,10.0,1.0,4,0.03496909141540527
09/11/24 11:16:40,244.1,3.745,197.0,0.22,0.94,243.4,3.727,632.0,0.7,12.06,244.3,3.875,-893.0,0.94,0.0,1300.0,11.347,-64.0,50.0,368.0,10.0,1.0,0,0.040729522705078125
09/11/24 11:16:41,244.1,3.745,196.0,0.22,0.94,243.4,3.727,634.0,0.7,12.06,244.3,3.875,-890.0,0.94,0.0,1300.0,11.347,-60.0,50.0,368.0,10.0,1.0,4,0.04373455047607422
09/11/24 11:16:42,244.1,3.745,196.0,0.22,0.94,243.4,3.727,634.0,0.7,12.06,244.3,3.875,-890.0,0.94,0.0,1300.0,11.347,-60.0,50.0,368.0,10.0,1.0,0,0.04254436492919922
09/11/24 11:16:43,244.1,3.745,196.0,0.23,0.94,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1300.0,11.347,-60.0,50.0,376.0,10.0,1.0,4,0.04719257354736328
09/11/24 11:16:44,244.1,3.745,196.0,0.23,0.94,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1300.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.04413723945617676
09/11/24 11:16:45,244.1,3.745,196.0,0.23,0.94,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1300.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.03691530227661133
09/11/24 11:16:46,244.1,3.745,196.0,0.23,0.94,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1300.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.04790019989013672
09/11/24 11:16:47,244.1,3.745,196.0,0.23,0.94,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1300.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.04805946350097656
09/11/24 11:16:48,244.1,3.745,196.0,0.23,0.95,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1301.0,11.347,-60.0,50.0,376.0,10.0,1.0,2,0.03524327278137207
09/11/24 11:16:49,244.1,3.745,196.0,0.23,0.95,243.4,3.727,634.0,0.69,12.06,244.3,3.875,-890.0,0.95,0.0,1301.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.01073765754699707
09/11/24 11:16:50,244.1,3.745,196.0,0.23,0.95,243.4,3.727,634.0,0.69,12.06,244.2,3.875,-890.0,0.95,0.0,1301.0,11.347,-60.0,50.0,376.0,10.0,1.0,1,0.02952718734741211
09/11/24 11:16:51,244.1,3.745,196.0,0.23,0.95,243.4,3.727,634.0,0.69,12.06,244.2,3.875,-890.0,0.95,0.0,1301.0,11.347,-60.0,50.0,376.0,10.0,1.0,0,0.02889084815979004
09/11/24 11:16:52,244.1,3.681,196.0,0.23,0.95,243.4,3.688,634.0,0.69,12.06,244.2,3.824,-890.0,0.95,0.0,1301.0,11.193,-60.0,50.0,376.0,10.0,1.0,4,0.03167581558227539
09/11/24 11:16:53,244.1,3.681,196.0,0.23,0.95,243.4,3.688,634.0,0.69,12.06,244.2,3.824,-890.0,0.95,0.0,1301.0,11.193,-60.0,50.0,376.0,10.0,1.0,0,0.041504621505737305
09/11/24 11:16:54,244.1,3.681,196.0,0.23,0.95,243.4,3.688,634.0,0.69,12.06,244.2,3.824,-890.0,0.95,0.0,1301.0,11.193,-60.0,50.0,376.0,10.0,1.0,0,0.03584480285644531
09/11/24 11:16:55,244.1,3.681,-20.0,0.23,0.95,243.4,3.688,783.0,0.69,12.06,244.2,3.824,-580.0,0.95,0.0,1301.0,11.193,181.0,50.0,376.0,10.0,1.0,4,0.03448772430419922
09/11/24 11:16:56,244.1,3.681,-20.0,0.23,0.95,243.4,3.688,783.0,0.69,12.06,244.2,3.824,-580.0,0.95,0.0,1301.0,11.193,181.0,50.0,376.0,10.0,1.0,0,0.03281354904174805
09/11/24 11:16:57,244.1,3.681,-20.0,0.23,0.95,243.4,3.688,783.0,0.69,12.06,244.2,3.824,-580.0,0.95,0.0,1301.0,11.193,181.0,50.0,376.0,10.0,1.0,0,0.03166460990905762
09/11/24 11:16:58,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,4,0.04164624214172363
09/11/24 11:16:59,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,0,0.0334010124206543
09/11/24 11:17:00,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,2,0.030970096588134766
09/11/24 11:17:01,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,0,0.03457498550415039
09/11/24 11:17:02,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,0,0.03263211250305176
09/11/24 11:17:03,244.1,3.681,-20.0,0.05,0.95,243.4,3.688,783.0,0.86,12.06,244.2,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,0,0.027303457260131836
09/11/24 11:17:04,244.3,3.681,-20.0,0.05,0.95,243.7,3.688,783.0,0.86,12.06,244.3,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,3,0.030449390411376953
09/11/24 11:17:06,244.3,3.681,-20.0,0.05,0.95,243.7,3.688,783.0,0.86,12.06,244.3,3.824,-580.0,0.77,0.0,1301.0,11.193,181.0,50.0,368.0,10.0,1.0,0,0.01087641716003418
09/11/24 11:17:07,244.3,1.967,-20.0,0.05,0.95,243.7,1.996,783.0,0.86,12.06,244.3,2.158,-580.0,0.77,0.0,1301.0,6.121,181.0,50.0,368.0,10.0,1.0,4,0.02597975730895996
09/11/24 11:17:08,244.3,1.967,-20.0,0.05,0.95,243.7,1.996,783.0,0.86,12.06,244.3,2.158,-580.0,0.77,0.0,1301.0,6.121,181.0,50.0,368.0,10.0,1.0,0,0.015166521072387695
09/11/24 11:17:09,244.3,1.967,16.0,0.05,0.95,243.7,1.996,370.0,0.86,12.06,244.3,2.158,-447.0,0.77,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,4,0.03353142738342285
09/11/24 11:17:10,244.3,1.967,16.0,0.05,0.95,243.7,1.996,370.0,0.86,12.06,244.3,2.158,-447.0,0.77,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.04135298728942871
09/11/24 11:17:11,244.3,1.967,16.0,0.05,0.95,243.7,1.996,370.0,0.86,12.06,244.3,2.158,-447.0,0.77,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.03735804557800293
09/11/24 11:17:12,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,3,0.03672385215759277
09/11/24 11:17:13,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.03184986114501953
09/11/24 11:17:14,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.037713050842285156
09/11/24 11:17:15,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.015784025192260742
09/11/24 11:17:16,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.02935481071472168
09/11/24 11:17:17,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.047220468521118164
09/11/24 11:17:18,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.034416913986206055
09/11/24 11:17:19,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.04060697555541992
09/11/24 11:17:20,244.3,1.967,16.0,0.04,0.95,243.7,1.996,370.0,0.76,12.06,244.3,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.03787350654602051
09/11/24 11:17:21,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,3,0.03757786750793457
09/11/24 11:17:22,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.0345761775970459
09/11/24 11:17:23,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.01104879379272461
09/11/24 11:17:24,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.033490896224975586
09/11/24 11:17:25,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.03634452819824219
09/11/24 11:17:26,244.0,1.967,16.0,0.04,0.95,243.4,1.996,370.0,0.76,12.06,244.1,2.158,-447.0,0.85,0.0,1301.0,6.121,-62.0,50.0,368.0,10.0,1.0,0,0.03190803527832031
09/11/24 11:17:27,244.0,1.991,16.0,0.04,0.95,243.4,1.992,370.0,0.76,12.06,244.1,2.152,-447.0,0.85,0.0,1301.0,6.135,-62.0,50.0,368.0,10.0,1.0,4,0.034677982330322266
09/11/24 11:17:28,244.0,1.991,16.0,0.04,0.95,243.4,1.992,370.0,0.76,12.06,244.1,2.152,-447.0,0.85,0.0,1301.0,6.135,-62.0,50.0,368.0,10.0,1.0,0,0.04201006889343262
09/11/24 11:17:29,244.0,1.991,-3.0,0.04,0.95,243.4,1.992,403.0,0.76,12.06,244.1,2.152,-476.0,0.85,0.0,1301.0,6.135,-78.0,50.0,368.0,10.0,1.0,4,0.03640866279602051
09/11/24 11:17:30,244.0,1.991,-3.0,0.04,0.95,243.4,1.992,403.0,0.76,12.06,244.1,2.152,-476.0,0.85,0.0,1301.0,6.135,-78.0,50.0,368.0,10.0,1.0,0,0.03994154930114746
09/11/24 11:17:31,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.1,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,4,0.033745527267456055
09/11/24 11:17:32,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.1,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,0,0.037198781967163086
09/11/24 11:17:33,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.1,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,0,0.03743243217468262
09/11/24 11:17:34,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.1,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,0,0.036463022232055664
09/11/24 11:17:35,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.2,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,1,0.034078359603881836
09/11/24 11:17:36,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.2,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,0,0.038515567779541016
09/11/24 11:17:37,244.0,1.991,-3.0,0.01,0.95,243.4,1.992,403.0,0.77,12.06,244.2,2.152,-476.0,0.83,0.0,1301.0,6.135,-78.0,50.0,376.0,10.0,1.0,0,0.03745412826538086
09/11/24 11:17:38,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,4,0.03309464454650879
09/11/24 11:17:39,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,0,0.03413724899291992
09/11/24 11:17:40,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,0,0.033722877502441406
09/11/24 11:17:41,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,0,0.03281831741333008
09/11/24 11:17:42,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,0,0.035129547119140625
09/11/24 11:17:43,244.0,2.242,-3.0,0.01,0.95,243.4,2.123,403.0,0.77,12.06,244.2,2.431,-476.0,0.83,0.0,1301.0,6.796,-78.0,50.0,376.0,10.0,1.0,0,0.033864498138427734
09/11/24 11:17:44,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,4,0.03340625762939453
09/11/24 11:17:45,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,0,0.04297661781311035
09/11/24 11:17:46,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,0,0.040595293045043945
09/11/24 11:17:47,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,0,0.03388190269470215
09/11/24 11:17:48,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,0,0.0319066047668457
09/11/24 11:17:49,244.0,2.242,-13.0,0.01,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.83,0.0,1301.0,6.796,-103.0,50.0,376.0,10.0,1.0,0,0.03508448600769043
09/11/24 11:17:50,244.0,2.242,-13.0,0.02,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,3,0.034160614013671875
09/11/24 11:17:51,244.0,2.242,-13.0,0.02,0.95,243.4,2.123,397.0,0.77,12.06,244.2,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,0,0.03848147392272949
09/11/24 11:17:52,244.2,2.242,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,3,0.04667019844055176
09/11/24 11:17:53,244.2,2.242,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,0,0.030925750732421875
09/11/24 11:17:54,244.2,2.242,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,0,0.03565573692321777
09/11/24 11:17:55,244.2,2.242,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,0,0.03744792938232422
09/11/24 11:17:56,244.2,2.242,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,0,0.03509783744812012
09/11/24 11:17:57,244.2,2.261,-13.0,0.02,0.95,243.5,2.123,397.0,0.77,12.06,244.5,2.431,-485.0,0.82,0.0,1301.0,6.796,-103.0,50.0,368.0,10.0,1.0,1,0.030208826065063477
09/11/24 11:17:58,244.2,2.261,-13.0,0.02,0.95,243.5,2.084,397.0,0.77,12.06,244.5,2.437,-485.0,0.82,0.0,1301.0,6.782,-103.0,50.0,368.0,10.0,1.0,3,0.0336000919342041
09/11/24 11:17:59,244.2,2.261,-13.0,0.02,0.95,243.5,2.084,397.0,0.77,12.06,244.5,2.437,-485.0,0.82,0.0,1301.0,6.782,-103.0,50.0,368.0,10.0,1.0,0,0.029567241668701172
09/11/24 11:18:00,244.2,2.261,-13.0,0.02,0.95,243.5,2.084,397.0,0.77,12.06,244.5,2.437,-485.0,0.82,0.0,1301.0,6.782,-103.0,50.0,368.0,10.0,1.0,0,0.03284811973571777
09/11/24 11:18:01,244.2,2.261,-13.0,0.02,0.95,243.5,2.084,397.0,0.77,12.06,244.5,2.437,-485.0,0.82,0.0,1301.0,6.782,-103.0,50.0,368.0,10.0,1.0,0,0.04001283645629883
09/11/24 11:18:02,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.82,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,4,0.03702545166015625
09/11/24 11:18:03,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.82,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.04028797149658203
09/11/24 11:18:04,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,1,0.021470308303833008
09/11/24 11:18:05,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.035422563552856445
09/11/24 11:18:06,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.029761075973510742
09/11/24 11:18:07,244.2,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.03409552574157715
09/11/24 11:18:08,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,1,0.03323841094970703
09/11/24 11:18:09,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.033374786376953125
09/11/24 11:18:10,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.03486442565917969
09/11/24 11:18:11,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.03444480895996094
09/11/24 11:18:12,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.026777267456054688
09/11/24 11:18:13,244.1,2.261,-15.0,0.02,0.95,243.5,2.084,392.0,0.77,12.06,244.5,2.437,-488.0,0.83,0.0,1301.0,6.782,-112.0,50.0,368.0,10.0,1.0,0,0.03478813171386719
09/11/24 11:18:14,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,4,0.027849912643432617
09/11/24 11:18:15,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,0,0.01069784164428711
09/11/24 11:18:16,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,0,0.02189493179321289
09/11/24 11:18:17,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,0,0.0187380313873291
09/11/24 11:18:18,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,0,0.02734971046447754
09/11/24 11:18:19,244.1,2.2,-15.0,0.02,0.95,243.5,2.059,392.0,0.77,12.06,244.5,2.374,-488.0,0.83,0.0,1301.0,6.633,-112.0,50.0,368.0,10.0,1.0,0,0.014201164245605469
09/11/24 11:18:20,244.1,2.2,-5.0,0.02,0.95,243.5,2.059,384.0,0.77,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,4,0.061783790588378906
09/11/24 11:18:21,244.1,2.2,-5.0,0.02,0.95,243.5,2.059,384.0,0.77,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.04423856735229492
09/11/24 11:18:22,244.1,2.2,-5.0,0.01,0.95,243.5,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,2,0.0557093620300293
09/11/24 11:18:24,244.1,2.2,-5.0,0.01,0.95,243.5,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.010591268539428711
09/11/24 11:18:25,244.1,2.2,-5.0,0.01,0.95,243.5,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.010477304458618164
09/11/24 11:18:26,244.1,2.2,-5.0,0.01,0.95,243.5,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.017138957977294922
09/11/24 11:18:27,244.1,2.2,-5.0,0.01,0.95,243.5,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.03411746025085449
09/11/24 11:18:28,244.1,2.2,-5.0,0.01,0.95,243.6,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,1,0.03434944152832031
09/11/24 11:18:29,244.1,2.2,-5.0,0.01,0.95,243.6,2.059,384.0,0.76,12.06,244.5,2.374,-479.0,0.83,0.0,1301.0,6.633,-102.0,50.0,368.0,10.0,1.0,0,0.04250693321228027
09/11/24 11:18:30,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-479.0,0.83,0.0,1301.0,6.654,-102.0,50.0,368.0,10.0,1.0,4,0.034562110900878906
09/11/24 11:18:31,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-479.0,0.83,0.0,1301.0,6.654,-102.0,50.0,368.0,10.0,1.0,0,0.03396868705749512
09/11/24 11:18:32,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-478.0,0.83,0.0,1301.0,6.654,-100.0,50.0,368.0,10.0,1.0,2,0.0337069034576416
09/11/24 11:18:33,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-478.0,0.83,0.0,1301.0,6.654,-100.0,50.0,368.0,10.0,1.0,0,0.03401446342468262
09/11/24 11:18:34,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-478.0,0.83,0.0,1301.0,6.654,-100.0,50.0,368.0,10.0,1.0,0,0.02877020835876465
09/11/24 11:18:35,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-478.0,0.83,0.0,1301.0,6.654,-100.0,50.0,368.0,10.0,1.0,0,0.03288841247558594
09/11/24 11:18:36,244.1,2.219,-5.0,0.01,0.95,243.6,2.072,384.0,0.76,12.06,244.5,2.363,-478.0,0.83,0.0,1301.0,6.654,-100.0,50.0,368.0,10.0,1.0,0,0.03594398498535156
