Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 08:00:31,240.6,6.745,1101.0,0.68,286.85,239.6,6.682,1026.0,0.64,331.01,240.3,6.415,1034.0,0.67,391.88,100976.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03436398506164551
09/11/24 08:00:32,240.6,6.745,1101.0,0.68,286.85,239.6,6.682,1026.0,0.64,331.01,240.3,6.415,1034.0,0.67,391.88,100976.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03593873977661133
09/11/24 08:00:33,240.6,6.745,1101.0,0.68,286.85,239.6,6.682,1026.0,0.64,331.01,240.3,6.415,1034.0,0.67,391.88,100976.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.036863088607788086
09/11/24 08:00:34,240.6,6.745,1101.0,0.68,286.85,239.6,6.682,1026.0,0.64,331.01,240.3,6.415,1034.0,0.67,391.88,100976.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03449273109436035
09/11/24 08:00:35,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,4,0.03727126121520996
09/11/24 08:00:36,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.041991472244262695
09/11/24 08:00:37,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03724861145019531
09/11/24 08:00:38,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.035320281982421875
09/11/24 08:00:39,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.0365595817565918
09/11/24 08:00:40,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03357243537902832
09/11/24 08:00:41,240.6,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.3,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.03766608238220215
09/11/24 08:00:42,240.8,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.2,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,2,0.03399848937988281
09/11/24 08:00:43,240.8,6.745,1101.0,0.68,286.86,239.6,6.682,1026.0,0.64,331.02,240.2,6.415,1034.0,0.67,391.89,100977.0,19.842,3160.0,50.0,405.0,0.0,0.0,0,0.031823158264160156
09/11/24 08:00:44,240.8,6.795,1101.0,0.68,286.86,239.6,6.656,1026.0,0.64,331.02,240.2,6.387,1034.0,0.67,391.89,100977.0,19.838,3160.0,50.0,405.0,0.0,0.0,4,0.034554243087768555
09/11/24 08:00:45,240.8,6.795,1101.0,0.68,286.86,239.6,6.656,1026.0,0.64,331.02,240.2,6.387,1034.0,0.67,391.89,100977.0,19.838,3160.0,50.0,405.0,0.0,0.0,0,0.04077959060668945
09/11/24 08:00:46,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.67,391.89,100977.0,19.838,3158.0,50.0,405.0,0.0,0.0,4,0.03740525245666504
09/11/24 08:00:47,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.67,391.89,100977.0,19.838,3158.0,50.0,405.0,0.0,0.0,0,0.0340726375579834
09/11/24 08:00:48,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.67,391.89,100977.0,19.838,3158.0,50.0,405.0,0.0,0.0,0,0.03288412094116211
09/11/24 08:00:49,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.67,391.89,100977.0,19.838,3158.0,50.0,405.0,0.0,0.0,0,0.035172462463378906
09/11/24 08:00:50,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100977.0,19.838,3158.0,50.0,397.0,0.0,0.0,2,0.03950858116149902
09/11/24 08:00:51,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,1,0.026364564895629883
09/11/24 08:00:52,240.8,6.795,1108.0,0.68,286.86,239.6,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.037874698638916016
09/11/24 08:00:53,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,1,0.0316774845123291
09/11/24 08:00:54,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.04285383224487305
09/11/24 08:00:56,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.02708911895751953
09/11/24 08:00:57,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.03229689598083496
09/11/24 08:00:58,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.03698372840881348
09/11/24 08:00:59,240.8,6.795,1108.0,0.68,286.86,239.5,6.656,1013.0,0.64,331.02,240.2,6.387,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,0,0.04051828384399414
09/11/24 08:01:00,240.8,6.789,1108.0,0.68,286.86,239.5,6.64,1013.0,0.64,331.02,240.2,6.409,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,3,0.02735733985900879
09/11/24 08:01:01,240.8,6.789,1090.0,0.68,286.86,239.5,6.64,1013.0,0.64,331.02,240.2,6.409,1036.0,0.68,391.89,100978.0,19.838,3158.0,50.0,397.0,0.0,0.0,1,0.04202771186828613
09/11/24 08:01:02,240.8,6.789,1090.0,0.68,286.86,239.5,6.64,1008.0,0.64,331.02,240.2,6.409,1028.0,0.68,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,3,0.03587818145751953
09/11/24 08:01:03,240.8,6.789,1090.0,0.67,286.86,239.5,6.64,1008.0,0.64,331.02,240.2,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,2,0.04263138771057129
09/11/24 08:01:04,240.8,6.789,1090.0,0.67,286.86,239.5,6.64,1008.0,0.64,331.02,240.2,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.027342796325683594
09/11/24 08:01:05,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,3,0.03661537170410156
09/11/24 08:01:06,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.0425570011138916
09/11/24 08:01:07,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.027359724044799805
09/11/24 08:01:08,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.042807817459106445
09/11/24 08:01:09,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.036077022552490234
09/11/24 08:01:10,240.3,6.789,1090.0,0.67,286.86,239.2,6.64,1008.0,0.64,331.02,239.8,6.409,1028.0,0.67,391.89,100978.0,19.838,3126.0,50.0,397.0,0.0,0.0,0,0.03771638870239258
09/11/24 08:01:11,240.3,6.766,1090.0,0.67,286.86,239.2,6.69,1008.0,0.64,331.02,239.8,6.418,1028.0,0.67,391.89,100978.0,19.874,3126.0,50.0,397.0,0.0,0.0,4,0.037056684494018555
09/11/24 08:01:12,240.3,6.766,1090.0,0.67,286.86,239.2,6.69,1008.0,0.64,331.02,239.8,6.418,1028.0,0.67,391.89,100978.0,19.874,3126.0,50.0,397.0,0.0,0.0,0,0.030170440673828125
09/11/24 08:01:13,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,4,0.036463260650634766
09/11/24 08:01:14,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.010551691055297852
09/11/24 08:01:15,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.031297922134399414
09/11/24 08:01:16,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.027536869049072266
09/11/24 08:01:17,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.037931203842163086
09/11/24 08:01:18,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03698372840881348
09/11/24 08:01:19,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03571462631225586
09/11/24 08:01:20,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03347659111022949
09/11/24 08:01:21,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100978.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03482413291931152
09/11/24 08:01:22,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100979.0,19.874,3132.0,50.0,397.0,0.0,0.0,1,0.036685943603515625
09/11/24 08:01:23,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100979.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03840017318725586
09/11/24 08:01:24,240.3,6.766,1088.0,0.67,286.86,239.2,6.69,1021.0,0.64,331.02,239.8,6.418,1024.0,0.67,391.89,100979.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.031716346740722656
09/11/24 08:01:25,240.3,6.766,1088.0,0.67,286.86,239.5,6.69,1021.0,0.64,331.02,239.9,6.418,1024.0,0.67,391.89,100979.0,19.874,3132.0,50.0,397.0,0.0,0.0,2,0.03707098960876465
09/11/24 08:01:26,240.3,6.766,1088.0,0.67,286.86,239.5,6.69,1021.0,0.64,331.02,239.9,6.418,1024.0,0.67,391.89,100979.0,19.874,3132.0,50.0,397.0,0.0,0.0,0,0.03695201873779297
09/11/24 08:01:27,240.3,6.742,1088.0,0.67,286.86,239.5,6.706,1021.0,0.64,331.02,239.9,6.391,1024.0,0.67,391.89,100979.0,19.839,3132.0,50.0,397.0,0.0,0.0,4,0.039215087890625
09/11/24 08:01:28,240.3,6.742,1088.0,0.67,286.86,239.5,6.706,1021.0,0.64,331.02,239.9,6.391,1024.0,0.67,391.89,100979.0,19.839,3132.0,50.0,397.0,0.0,0.0,0,0.010699987411499023
09/11/24 08:01:29,240.3,6.742,1088.0,0.67,286.86,239.5,6.706,1021.0,0.64,331.02,239.9,6.391,1024.0,0.67,391.89,100979.0,19.839,3132.0,50.0,397.0,0.0,0.0,0,0.031330108642578125
09/11/24 08:01:30,240.3,6.742,1088.0,0.67,286.86,239.5,6.706,1021.0,0.64,331.02,239.9,6.391,1024.0,0.67,391.89,100979.0,19.839,3132.0,50.0,397.0,0.0,0.0,0,0.037274837493896484
09/11/24 08:01:31,240.3,6.742,1088.0,0.67,286.86,239.5,6.706,1021.0,0.64,331.02,239.9,6.391,1024.0,0.67,391.89,100979.0,19.839,3132.0,50.0,397.0,0.0,0.0,0,0.036346435546875
09/11/24 08:01:32,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,4,0.03644752502441406
09/11/24 08:01:33,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03865194320678711
09/11/24 08:01:34,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03585314750671387
09/11/24 08:01:35,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.031855106353759766
09/11/24 08:01:36,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.038047075271606445
09/11/24 08:01:37,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.0338289737701416
09/11/24 08:01:38,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03734755516052246
09/11/24 08:01:39,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03383994102478027
09/11/24 08:01:40,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03651142120361328
09/11/24 08:01:41,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.036065101623535156
09/11/24 08:01:42,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.037252187728881836
09/11/24 08:01:43,240.3,6.742,1094.0,0.67,286.86,239.5,6.706,1023.0,0.64,331.02,239.9,6.391,1021.0,0.67,391.89,100979.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.02725982666015625
09/11/24 08:01:44,240.3,6.742,1094.0,0.67,286.87,239.5,6.706,1023.0,0.64,331.03,239.9,6.391,1021.0,0.67,391.9,100980.0,19.839,3137.0,50.0,397.0,0.0,0.0,4,0.03724050521850586
09/11/24 08:01:45,240.3,6.742,1094.0,0.67,286.87,239.5,6.706,1023.0,0.64,331.03,239.9,6.391,1021.0,0.67,391.9,100980.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.03451251983642578
09/11/24 08:01:46,240.4,6.742,1094.0,0.67,286.87,239.5,6.706,1023.0,0.64,331.03,239.9,6.391,1021.0,0.67,391.9,100980.0,19.839,3137.0,50.0,397.0,0.0,0.0,1,0.036878347396850586
09/11/24 08:01:47,240.4,6.742,1094.0,0.67,286.87,239.5,6.706,1023.0,0.64,331.03,239.9,6.391,1021.0,0.67,391.9,100980.0,19.839,3137.0,50.0,397.0,0.0,0.0,0,0.04327225685119629
09/11/24 08:01:48,240.4,6.74,1094.0,0.67,286.87,239.5,6.66,1023.0,0.64,331.03,239.9,6.416,1021.0,0.67,391.9,100980.0,19.816,3137.0,50.0,397.0,0.0,0.0,4,0.03660273551940918
09/11/24 08:01:49,240.4,6.74,1094.0,0.67,286.87,239.5,6.66,1023.0,0.64,331.03,239.9,6.416,1021.0,0.67,391.9,100980.0,19.816,3137.0,50.0,397.0,0.0,0.0,0,0.03807878494262695
09/11/24 08:01:50,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,4,0.03236865997314453
09/11/24 08:01:51,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.027423858642578125
09/11/24 08:01:52,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.03063368797302246
09/11/24 08:01:53,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.03335690498352051
09/11/24 08:01:54,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.038060665130615234
09/11/24 08:01:55,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.028493881225585938
09/11/24 08:01:56,240.4,6.74,1087.0,0.67,286.87,239.5,6.66,1015.0,0.64,331.03,239.9,6.416,1031.0,0.67,391.9,100980.0,19.816,3132.0,50.0,397.0,0.0,0.0,0,0.03737354278564453
