Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 22:14:25,244.0,1.845,23.0,0.06,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.84,0.0,1931.0,5.928,-52.0,50.0,354.0,10.0,1.0,0,0.03920435905456543
09/11/24 22:14:26,244.0,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,3,0.04117751121520996
09/11/24 22:14:27,244.0,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,0,0.04982113838195801
09/11/24 22:14:28,244.0,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,1,0.02995157241821289
09/11/24 22:14:29,244.0,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,0,0.03603219985961914
09/11/24 22:14:30,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,1,0.03703665733337402
09/11/24 22:14:31,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,0,0.03806114196777344
09/11/24 22:14:32,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,0,0.03837442398071289
09/11/24 22:14:33,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.101,-432.0,0.85,0.0,1931.0,5.928,-52.0,50.0,361.0,10.0,1.0,0,0.050995826721191406
09/11/24 22:14:34,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.1,-432.0,0.85,0.0,1931.0,5.927,-52.0,50.0,361.0,10.0,1.0,2,0.03809666633605957
09/11/24 22:14:35,243.9,1.845,23.0,0.05,1.11,243.4,1.982,358.0,0.74,18.2,243.3,2.1,-432.0,0.85,0.0,1931.0,5.927,-52.0,50.0,361.0,10.0,1.0,0,0.037662506103515625
09/11/24 22:14:36,243.9,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.74,18.2,243.3,2.1,-432.0,0.85,0.0,1931.0,5.927,-50.0,50.0,361.0,10.0,1.0,2,0.04222679138183594
09/11/24 22:14:37,243.9,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.74,18.2,243.3,2.1,-432.0,0.85,0.0,1931.0,5.927,-50.0,50.0,361.0,10.0,1.0,0,0.023354291915893555
09/11/24 22:14:38,243.9,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,3,0.04122042655944824
09/11/24 22:14:39,243.9,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,0,0.03653597831726074
09/11/24 22:14:40,244.0,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,1,0.036991119384765625
09/11/24 22:14:41,244.0,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,0,0.03448200225830078
09/11/24 22:14:42,244.0,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,0,0.050481557846069336
09/11/24 22:14:43,244.0,1.845,23.0,0.05,1.11,243.4,1.982,359.0,0.75,18.2,243.3,2.1,-432.0,0.84,0.0,1931.0,5.927,-50.0,50.0,354.0,10.0,1.0,0,0.04280900955200195
09/11/24 22:14:44,244.0,1.844,23.0,0.05,1.11,243.4,1.981,359.0,0.75,18.2,243.3,2.097,-432.0,0.84,0.0,1931.0,5.922,-50.0,50.0,354.0,10.0,1.0,4,0.0469510555267334
09/11/24 22:14:45,244.0,1.844,23.0,0.05,1.11,243.4,1.981,359.0,0.75,18.2,243.3,2.097,-432.0,0.84,0.0,1931.0,5.922,-50.0,50.0,354.0,10.0,1.0,0,0.046364784240722656
09/11/24 22:14:46,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,4,0.043939828872680664
09/11/24 22:14:47,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.04494214057922363
09/11/24 22:14:48,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.04240894317626953
09/11/24 22:14:49,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.03826022148132324
09/11/24 22:14:50,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.03822493553161621
09/11/24 22:14:51,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.84,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.044391632080078125
09/11/24 22:14:52,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.85,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,1,0.044844865798950195
09/11/24 22:14:53,244.0,1.844,25.0,0.05,1.11,243.4,1.981,361.0,0.75,18.2,243.3,2.097,-429.0,0.85,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.02852344512939453
09/11/24 22:14:54,243.9,1.844,25.0,0.05,1.11,243.3,1.981,361.0,0.75,18.2,243.4,2.097,-429.0,0.85,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,3,0.041321754455566406
09/11/24 22:14:55,243.9,1.844,25.0,0.05,1.11,243.3,1.981,361.0,0.75,18.2,243.4,2.097,-429.0,0.85,0.0,1931.0,5.922,-44.0,50.0,354.0,10.0,1.0,0,0.040663719177246094
09/11/24 22:14:56,243.9,1.856,25.0,0.05,1.11,243.3,1.971,361.0,0.75,18.2,243.4,2.093,-429.0,0.85,0.0,1931.0,5.92,-44.0,50.0,354.0,10.0,1.0,4,0.03935432434082031
09/11/24 22:14:57,243.9,1.856,25.0,0.05,1.11,243.3,1.971,361.0,0.75,18.2,243.4,2.093,-429.0,0.85,0.0,1931.0,5.92,-44.0,50.0,354.0,10.0,1.0,0,0.03754258155822754
09/11/24 22:14:58,243.9,1.856,25.0,0.05,1.11,243.3,1.971,361.0,0.75,18.2,243.4,2.093,-429.0,0.85,0.0,1931.0,5.92,-44.0,50.0,354.0,10.0,1.0,0,0.03954195976257324
09/11/24 22:14:59,243.9,1.856,25.0,0.05,1.11,243.3,1.971,361.0,0.75,18.2,243.4,2.093,-429.0,0.85,0.0,1931.0,5.92,-44.0,50.0,354.0,10.0,1.0,0,0.026698827743530273
09/11/24 22:15:00,243.9,1.856,25.0,0.05,1.11,243.3,1.971,361.0,0.75,18.2,243.4,2.093,-429.0,0.85,0.0,1931.0,5.92,-44.0,50.0,354.0,10.0,1.0,0,0.034661054611206055
09/11/24 22:15:01,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.4,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,354.0,10.0,1.0,4,0.034569740295410156
09/11/24 22:15:02,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.4,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,354.0,10.0,1.0,0,0.04625964164733887
09/11/24 22:15:03,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.4,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,1,0.04296255111694336
09/11/24 22:15:04,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.4,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,0,0.037482261657714844
09/11/24 22:15:05,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.5,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,1,0.03748726844787598
09/11/24 22:15:06,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.5,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,0,0.04114675521850586
09/11/24 22:15:07,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.5,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,0,0.04863786697387695
09/11/24 22:15:08,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.5,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,0,0.03335213661193848
09/11/24 22:15:09,243.9,1.856,22.0,0.05,1.11,243.3,1.971,358.0,0.75,18.2,243.5,2.093,-433.0,0.85,0.0,1931.0,5.92,-53.0,50.0,361.0,10.0,1.0,0,0.0348668098449707
09/11/24 22:15:10,243.9,1.863,22.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-433.0,0.85,0.0,1931.0,5.936,-53.0,50.0,361.0,10.0,1.0,4,0.04265737533569336
09/11/24 22:15:11,243.9,1.863,22.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-433.0,0.85,0.0,1931.0,5.936,-53.0,50.0,361.0,10.0,1.0,0,0.041033267974853516
09/11/24 22:15:12,243.9,1.863,22.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-433.0,0.85,0.0,1931.0,5.936,-53.0,50.0,361.0,10.0,1.0,0,0.0404515266418457
09/11/24 22:15:13,243.9,1.863,20.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,3,0.03589606285095215
09/11/24 22:15:14,243.9,1.863,20.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.04200267791748047
09/11/24 22:15:15,243.9,1.863,20.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.03731417655944824
09/11/24 22:15:16,243.9,1.863,20.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.038227081298828125
09/11/24 22:15:17,243.9,1.863,20.0,0.05,1.11,243.3,1.968,358.0,0.75,18.2,243.5,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.036185264587402344
09/11/24 22:15:18,243.6,1.863,20.0,0.05,1.11,243.0,1.968,358.0,0.75,18.2,243.2,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,3,0.04456686973571777
09/11/24 22:15:19,243.6,1.863,20.0,0.05,1.11,243.0,1.968,358.0,0.75,18.2,243.2,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.044742584228515625
09/11/24 22:15:20,243.6,1.863,20.0,0.05,1.11,243.0,1.968,358.0,0.75,18.2,243.2,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.03810524940490723
09/11/24 22:15:21,243.6,1.863,20.0,0.05,1.11,243.0,1.968,358.0,0.75,18.2,243.2,2.105,-432.0,0.85,0.0,1931.0,5.936,-55.0,50.0,361.0,10.0,1.0,0,0.04765152931213379
09/11/24 22:15:22,243.6,1.864,20.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-432.0,0.85,0.0,1931.0,5.918,-55.0,50.0,361.0,10.0,1.0,4,0.046225547790527344
09/11/24 22:15:23,243.6,1.864,20.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-432.0,0.85,0.0,1931.0,5.918,-55.0,50.0,361.0,10.0,1.0,0,0.04912996292114258
09/11/24 22:15:24,243.6,1.864,20.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-432.0,0.85,0.0,1931.0,5.918,-55.0,50.0,361.0,10.0,1.0,0,0.03881645202636719
09/11/24 22:15:25,243.6,1.864,20.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-432.0,0.85,0.0,1931.0,5.918,-55.0,50.0,361.0,10.0,1.0,0,0.04357576370239258
09/11/24 22:15:26,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,3,0.04074978828430176
09/11/24 22:15:27,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.03312563896179199
09/11/24 22:15:28,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.038245439529418945
09/11/24 22:15:29,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.04440426826477051
09/11/24 22:15:30,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.04378914833068848
09/11/24 22:15:31,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.033965349197387695
09/11/24 22:15:32,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.040235280990600586
09/11/24 22:15:33,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.037606000900268555
09/11/24 22:15:34,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,1,0.043288230895996094
09/11/24 22:15:35,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1931.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.03519177436828613
09/11/24 22:15:36,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,1,0.040517568588256836
09/11/24 22:15:37,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.040871381759643555
09/11/24 22:15:38,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.038277626037597656
09/11/24 22:15:39,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.0384676456451416
09/11/24 22:15:40,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.04101443290710449
09/11/24 22:15:41,243.6,1.864,22.0,0.05,1.11,243.0,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.038309574127197266
09/11/24 22:15:43,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,2,0.03749871253967285
09/11/24 22:15:44,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.03972673416137695
09/11/24 22:15:45,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.03900408744812012
09/11/24 22:15:46,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.04253268241882324
09/11/24 22:15:47,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.04121661186218262
09/11/24 22:15:48,243.8,1.864,22.0,0.05,1.11,243.3,1.959,358.0,0.75,18.2,243.2,2.095,-430.0,0.85,0.0,1932.0,5.918,-50.0,50.0,361.0,10.0,1.0,0,0.17083501815795898
09/11/24 22:15:49,243.8,1.851,22.0,0.05,1.11,243.3,1.982,358.0,0.75,18.2,243.2,2.1,-430.0,0.85,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,4,0.03905940055847168
09/11/24 22:15:50,243.8,1.851,22.0,0.05,1.11,243.3,1.982,358.0,0.75,18.2,243.2,2.1,-430.0,0.85,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.03844118118286133
09/11/24 22:15:51,243.8,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.85,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,2,0.03830361366271973
09/11/24 22:15:52,243.8,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.85,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.0394744873046875
09/11/24 22:15:53,243.8,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,1,0.03936600685119629
09/11/24 22:15:54,243.8,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.04741024971008301
09/11/24 22:15:55,243.8,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.036150455474853516
09/11/24 22:15:56,243.9,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,1,0.042092323303222656
09/11/24 22:15:57,243.9,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.03905534744262695
09/11/24 22:15:58,243.9,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.04263925552368164
09/11/24 22:15:59,243.9,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.03863215446472168
09/11/24 22:16:00,243.9,1.851,23.0,0.05,1.11,243.3,1.982,357.0,0.75,18.2,243.2,2.1,-430.0,0.84,0.0,1932.0,5.933,-50.0,50.0,361.0,10.0,1.0,0,0.042749643325805664
09/11/24 22:16:01,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,4,0.040895700454711914
09/11/24 22:16:02,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,0,0.03822636604309082
09/11/24 22:16:03,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,0,0.03357696533203125
09/11/24 22:16:04,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,0,0.03735709190368652
09/11/24 22:16:05,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,0,0.03905820846557617
09/11/24 22:16:06,243.9,1.853,23.0,0.05,1.11,243.3,1.981,357.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-50.0,50.0,361.0,10.0,1.0,0,0.03876066207885742
09/11/24 22:16:07,243.9,1.853,23.0,0.05,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,2,0.033060312271118164
09/11/24 22:16:08,243.9,1.853,23.0,0.05,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.04084300994873047
09/11/24 22:16:09,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,1,0.04712080955505371
09/11/24 22:16:10,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.05066871643066406
09/11/24 22:16:11,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.042745351791381836
09/11/24 22:16:12,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.043503761291503906
09/11/24 22:16:13,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.040168046951293945
09/11/24 22:16:14,243.9,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.04227900505065918
09/11/24 22:16:15,243.8,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,1,0.04218173027038574
09/11/24 22:16:16,243.8,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.039334774017333984
09/11/24 22:16:17,243.8,1.853,23.0,0.06,1.11,243.3,1.981,360.0,0.75,18.2,243.2,2.092,-430.0,0.84,0.0,1932.0,5.926,-47.0,50.0,361.0,10.0,1.0,0,0.041986703872680664
09/11/24 22:16:18,243.8,1.848,23.0,0.06,1.11,243.3,1.984,360.0,0.75,18.2,243.2,2.088,-430.0,0.84,0.0,1932.0,5.92,-47.0,50.0,361.0,10.0,1.0,4,0.03844475746154785
09/11/24 22:16:19,243.8,1.848,23.0,0.06,1.11,243.3,1.984,360.0,0.75,18.2,243.2,2.088,-430.0,0.84,0.0,1932.0,5.92,-47.0,50.0,361.0,10.0,1.0,0,0.03941607475280762
09/11/24 22:16:20,243.8,1.848,23.0,0.06,1.11,243.3,1.984,360.0,0.75,18.2,243.2,2.088,-430.0,0.84,0.0,1932.0,5.92,-47.0,50.0,361.0,10.0,1.0,0,0.04981040954589844
09/11/24 22:16:21,243.8,1.848,26.0,0.06,1.11,243.3,1.984,361.0,0.75,18.2,243.2,2.088,-428.0,0.84,0.0,1932.0,5.92,-42.0,50.0,361.0,10.0,1.0,4,0.03329920768737793
09/11/24 22:16:22,243.8,1.848,26.0,0.06,1.11,243.3,1.984,361.0,0.75,18.2,243.2,2.088,-428.0,0.84,0.0,1932.0,5.92,-42.0,50.0,361.0,10.0,1.0,0,0.041056156158447266
09/11/24 22:16:23,243.8,1.848,26.0,0.06,1.11,243.3,1.984,361.0,0.75,18.2,243.2,2.088,-428.0,0.84,0.0,1932.0,5.92,-42.0,50.0,354.0,10.0,1.0,1,0.037435293197631836
09/11/24 22:16:24,243.8,1.848,26.0,0.06,1.11,243.3,1.984,361.0,0.75,18.2,243.2,2.088,-428.0,0.84,0.0,1932.0,5.92,-42.0,50.0,354.0,10.0,1.0,0,0.03811764717102051
09/11/24 22:16:25,243.8,1.848,26.0,0.06,1.11,243.5,1.984,361.0,0.75,18.2,243.3,2.088,-428.0,0.84,0.0,1932.0,5.92,-42.0,50.0,354.0,10.0,1.0,2,0.04010295867919922
