Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 21:11:22,241.7,1.723,269.0,0.65,283.67,240.8,1.976,280.0,0.59,327.6,240.9,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,419.0,0.0,0.0,0,0.03405022621154785
09/10/24 21:11:23,241.7,1.723,269.0,0.65,283.67,240.8,1.976,280.0,0.59,327.6,240.9,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,419.0,0.0,0.0,0,0.02864670753479004
09/10/24 21:11:24,241.7,1.723,269.0,0.65,283.67,240.8,1.976,280.0,0.59,327.6,240.9,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,419.0,0.0,0.0,0,0.02707362174987793
09/10/24 21:11:25,241.7,1.723,269.0,0.65,283.67,240.8,1.976,280.0,0.59,327.6,240.9,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,419.0,0.0,0.0,0,0.02710437774658203
09/10/24 21:11:26,241.7,1.723,269.0,0.65,283.67,240.8,1.976,280.0,0.59,327.6,240.9,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,426.0,0.0,0.0,1,0.027118682861328125
09/10/24 21:11:27,241.7,1.723,269.0,0.65,283.67,240.6,1.976,280.0,0.59,327.6,240.8,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,426.0,0.0,0.0,1,0.02736043930053711
09/10/24 21:11:28,241.7,1.723,269.0,0.65,283.67,240.6,1.976,280.0,0.59,327.6,240.8,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,426.0,0.0,0.0,1,0.027417421340942383
09/10/24 21:11:29,241.7,1.729,269.0,0.65,283.67,240.6,1.976,280.0,0.59,327.6,240.8,1.693,216.0,0.53,389.26,100053.0,5.392,764.0,50.0,426.0,0.0,0.0,1,0.02739095687866211
09/10/24 21:11:30,241.7,1.729,269.0,0.65,283.67,240.6,1.966,280.0,0.59,327.6,240.8,1.686,216.0,0.53,389.26,100053.0,5.381,764.0,50.0,426.0,0.0,0.0,3,0.027650833129882812
09/10/24 21:11:31,241.7,1.729,269.0,0.65,283.67,240.6,1.966,280.0,0.59,327.6,240.8,1.686,216.0,0.53,389.26,100053.0,5.381,764.0,50.0,426.0,0.0,0.0,0,0.030445098876953125
09/10/24 21:11:32,241.7,1.729,271.0,0.65,283.67,240.6,1.966,278.0,0.59,327.6,240.8,1.686,218.0,0.53,389.26,100053.0,5.381,764.0,50.0,426.0,0.0,0.0,3,0.030115842819213867
09/10/24 21:11:33,241.7,1.729,271.0,0.65,283.67,240.6,1.966,278.0,0.59,327.6,240.8,1.686,218.0,0.53,389.26,100053.0,5.381,767.0,50.0,426.0,0.0,0.0,1,0.027217626571655273
09/10/24 21:11:34,241.7,1.729,271.0,0.65,283.67,240.6,1.966,278.0,0.59,327.6,240.8,1.686,218.0,0.54,389.26,100053.0,5.381,767.0,50.0,426.0,0.0,0.0,1,0.02715897560119629
09/10/24 21:11:35,241.7,1.729,271.0,0.65,283.67,240.6,1.966,278.0,0.59,327.6,240.8,1.686,218.0,0.54,389.26,100053.0,5.381,767.0,50.0,426.0,0.0,0.0,0,0.026726484298706055
09/10/24 21:11:36,241.7,1.726,271.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,218.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,4,0.033506155014038086
09/10/24 21:11:37,241.7,1.726,271.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,218.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,0,0.02707052230834961
09/10/24 21:11:38,241.7,1.726,271.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,218.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,0,0.027160167694091797
09/10/24 21:11:39,241.7,1.726,271.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,218.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,0,0.03305554389953613
09/10/24 21:11:40,241.7,1.726,271.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,218.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,0,0.033217668533325195
09/10/24 21:11:41,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,767.0,50.0,426.0,0.0,0.0,2,0.02702021598815918
09/10/24 21:11:42,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,764.0,50.0,426.0,0.0,0.0,1,0.027352333068847656
09/10/24 21:11:43,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,764.0,50.0,426.0,0.0,0.0,0,0.03404498100280762
09/10/24 21:11:44,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,764.0,50.0,426.0,0.0,0.0,0,0.031462669372558594
09/10/24 21:11:45,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,764.0,50.0,426.0,0.0,0.0,0,0.03199625015258789
09/10/24 21:11:46,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.54,389.26,100053.0,5.39,764.0,50.0,426.0,0.0,0.0,0,0.03316068649291992
09/10/24 21:11:47,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,2,0.03372383117675781
09/10/24 21:11:48,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,0,0.03411579132080078
09/10/24 21:11:49,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,0,0.027228355407714844
09/10/24 21:11:50,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,0,0.027158498764038086
09/10/24 21:11:51,241.7,1.726,270.0,0.65,283.67,240.6,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,0,0.027417659759521484
09/10/24 21:11:53,241.6,1.726,270.0,0.65,283.67,240.8,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,2,0.03494596481323242
09/10/24 21:11:54,241.6,1.726,270.0,0.65,283.67,240.8,1.971,278.0,0.59,327.6,240.8,1.693,217.0,0.53,389.26,100053.0,5.39,764.0,50.0,419.0,0.0,0.0,0,0.03385162353515625
09/10/24 21:11:55,241.6,1.717,270.0,0.65,283.67,240.8,1.987,278.0,0.59,327.6,240.8,1.696,217.0,0.53,389.26,100053.0,5.4,764.0,50.0,419.0,0.0,0.0,4,0.034288644790649414
09/10/24 21:11:56,241.6,1.717,270.0,0.65,283.67,240.8,1.987,278.0,0.59,327.6,240.8,1.696,217.0,0.53,389.26,100053.0,5.4,764.0,50.0,419.0,0.0,0.0,0,0.04180169105529785
09/10/24 21:11:57,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100053.0,5.4,766.0,50.0,419.0,0.0,0.0,4,0.033528804779052734
09/10/24 21:11:58,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100053.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.02770543098449707
09/10/24 21:11:59,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100053.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.026961088180541992
09/10/24 21:12:00,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100053.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.027109622955322266
09/10/24 21:12:01,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100053.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.027496814727783203
09/10/24 21:12:02,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,1,0.030011892318725586
09/10/24 21:12:03,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.03386497497558594
09/10/24 21:12:04,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.018232345581054688
09/10/24 21:12:05,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.033406734466552734
09/10/24 21:12:06,241.6,1.717,271.0,0.65,283.67,240.8,1.987,283.0,0.59,327.6,240.8,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.027095794677734375
09/10/24 21:12:07,241.5,1.717,271.0,0.65,283.67,240.6,1.987,283.0,0.59,327.6,240.6,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,3,0.0336763858795166
09/10/24 21:12:08,241.5,1.717,271.0,0.65,283.67,240.6,1.987,283.0,0.59,327.6,240.6,1.696,213.0,0.53,389.26,100054.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.03435969352722168
09/10/24 21:12:09,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,4,0.010876893997192383
09/10/24 21:12:10,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,0,0.027389049530029297
09/10/24 21:12:11,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,0,0.03248333930969238
09/10/24 21:12:12,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,0,0.04119729995727539
09/10/24 21:12:13,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,0,0.03422808647155762
09/10/24 21:12:14,241.5,1.707,271.0,0.65,283.67,240.6,1.977,283.0,0.59,327.6,240.6,1.682,213.0,0.53,389.26,100054.0,5.366,766.0,50.0,419.0,0.0,0.0,0,0.026867151260375977
09/10/24 21:12:15,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,419.0,0.0,0.0,4,0.03267955780029297
09/10/24 21:12:16,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,419.0,0.0,0.0,0,0.03268933296203613
09/10/24 21:12:17,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,419.0,0.0,0.0,0,0.026880502700805664
09/10/24 21:12:18,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,419.0,0.0,0.0,0,0.02709174156188965
09/10/24 21:12:19,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,419.0,0.0,0.0,0,0.030163049697875977
09/10/24 21:12:20,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,426.0,0.0,0.0,1,0.034623146057128906
09/10/24 21:12:21,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,426.0,0.0,0.0,0,0.02738499641418457
09/10/24 21:12:22,241.5,1.707,269.0,0.65,283.67,240.6,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,426.0,0.0,0.0,0,0.02724003791809082
09/10/24 21:12:23,241.3,1.707,269.0,0.65,283.67,240.4,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,426.0,0.0,0.0,2,0.032105445861816406
09/10/24 21:12:24,241.3,1.707,269.0,0.65,283.67,240.4,1.977,281.0,0.59,327.6,240.6,1.682,215.0,0.53,389.26,100054.0,5.366,765.0,50.0,426.0,0.0,0.0,0,0.034546852111816406
09/10/24 21:12:25,241.3,1.719,269.0,0.65,283.67,240.4,1.978,281.0,0.59,327.6,240.6,1.687,215.0,0.53,389.26,100054.0,5.384,765.0,50.0,426.0,0.0,0.0,4,0.026796579360961914
09/10/24 21:12:26,241.3,1.719,269.0,0.65,283.67,240.4,1.978,281.0,0.59,327.6,240.6,1.687,215.0,0.53,389.26,100054.0,5.384,765.0,50.0,426.0,0.0,0.0,0,0.027010679244995117
09/10/24 21:12:27,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,426.0,0.0,0.0,3,0.03174448013305664
09/10/24 21:12:28,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,426.0,0.0,0.0,0,0.034334421157836914
09/10/24 21:12:29,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,426.0,0.0,0.0,0,0.032671213150024414
09/10/24 21:12:30,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,426.0,0.0,0.0,0,0.03233599662780762
09/10/24 21:12:31,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,1,0.034804344177246094
09/10/24 21:12:32,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.029126882553100586
09/10/24 21:12:33,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.033199310302734375
09/10/24 21:12:34,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.03381037712097168
09/10/24 21:12:35,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.0328526496887207
09/10/24 21:12:36,241.3,1.719,269.0,0.65,283.67,240.4,1.978,282.0,0.59,327.6,240.6,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.027176618576049805
09/10/24 21:12:37,241.5,1.719,269.0,0.65,283.67,240.6,1.978,282.0,0.59,327.6,240.7,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,3,0.03486895561218262
09/10/24 21:12:38,241.5,1.719,269.0,0.65,283.67,240.6,1.978,282.0,0.59,327.6,240.7,1.687,216.0,0.53,389.26,100054.0,5.384,767.0,50.0,419.0,0.0,0.0,0,0.04182553291320801
09/10/24 21:12:39,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,4,0.03392219543457031
09/10/24 21:12:40,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,0,0.03261160850524902
09/10/24 21:12:41,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,0,0.03384900093078613
09/10/24 21:12:42,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,0,0.03473019599914551
09/10/24 21:12:43,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,0,0.028788328170776367
09/10/24 21:12:44,241.5,1.709,269.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,216.0,0.53,389.26,100054.0,5.399,767.0,50.0,419.0,0.0,0.0,0,0.03653526306152344
09/10/24 21:12:45,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,3,0.02683854103088379
09/10/24 21:12:46,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.03343677520751953
09/10/24 21:12:47,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.03281831741333008
09/10/24 21:12:48,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.03310680389404297
09/10/24 21:12:49,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.027379751205444336
09/10/24 21:12:50,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.03292202949523926
09/10/24 21:12:51,241.5,1.709,268.0,0.65,283.67,240.6,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.034049034118652344
09/10/24 21:12:52,241.6,1.709,268.0,0.65,283.67,240.7,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,2,0.033647775650024414
09/10/24 21:12:53,241.6,1.709,268.0,0.65,283.67,240.7,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.027013540267944336
09/10/24 21:12:54,241.6,1.709,268.0,0.65,283.67,240.7,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.027802705764770508
09/10/24 21:12:55,241.6,1.709,268.0,0.65,283.67,240.7,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.02682352066040039
09/10/24 21:12:56,241.6,1.709,268.0,0.65,283.67,240.7,1.987,282.0,0.59,327.6,240.7,1.703,214.0,0.53,389.26,100054.0,5.399,763.0,50.0,419.0,0.0,0.0,0,0.027285099029541016
09/10/24 21:12:57,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,214.0,0.53,389.26,100054.0,5.381,763.0,50.0,419.0,0.0,0.0,4,0.027367591857910156
09/10/24 21:12:58,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,214.0,0.53,389.26,100054.0,5.381,763.0,50.0,419.0,0.0,0.0,0,0.040396928787231445
09/10/24 21:12:59,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.53,389.26,100054.0,5.381,765.0,50.0,419.0,0.0,0.0,2,0.0269925594329834
09/10/24 21:13:00,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.53,389.26,100054.0,5.381,765.0,50.0,419.0,0.0,0.0,0,0.02661418914794922
09/10/24 21:13:02,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,2,0.026987791061401367
09/10/24 21:13:03,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.027983903884887695
09/10/24 21:13:04,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.03305220603942871
09/10/24 21:13:05,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.027070045471191406
09/10/24 21:13:06,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.04504561424255371
09/10/24 21:13:07,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.7,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.027730226516723633
09/10/24 21:13:08,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.8,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,1,0.02866506576538086
09/10/24 21:13:09,241.6,1.71,268.0,0.65,283.67,240.7,1.979,282.0,0.59,327.6,240.8,1.692,215.0,0.52,389.26,100054.0,5.381,765.0,50.0,426.0,0.0,0.0,0,0.027571439743041992
09/10/24 21:13:10,241.6,1.701,268.0,0.65,283.67,240.7,1.981,282.0,0.59,327.6,240.8,1.683,215.0,0.52,389.26,100054.0,5.365,765.0,50.0,426.0,0.0,0.0,4,0.027570486068725586
09/10/24 21:13:11,241.6,1.701,268.0,0.65,283.67,240.7,1.981,282.0,0.59,327.6,240.8,1.683,215.0,0.52,389.26,100054.0,5.365,765.0,50.0,426.0,0.0,0.0,0,0.026850461959838867
09/10/24 21:13:12,241.6,1.701,268.0,0.65,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.52,389.26,100054.0,5.365,762.0,50.0,426.0,0.0,0.0,3,0.026920557022094727
09/10/24 21:13:13,241.6,1.701,268.0,0.65,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.52,389.26,100054.0,5.365,762.0,50.0,426.0,0.0,0.0,0,0.03294253349304199
09/10/24 21:13:14,241.6,1.701,268.0,0.65,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.52,389.26,100054.0,5.365,762.0,50.0,426.0,0.0,0.0,0,0.02694535255432129
09/10/24 21:13:15,241.6,1.701,268.0,0.65,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.52,389.26,100054.0,5.365,762.0,50.0,426.0,0.0,0.0,0,0.03316450119018555
09/10/24 21:13:16,241.6,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.53,389.26,100054.0,5.365,762.0,50.0,426.0,0.0,0.0,2,0.032843828201293945
09/10/24 21:13:17,241.6,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.53,389.26,100054.0,5.365,762.0,50.0,419.0,0.0,0.0,1,0.03438997268676758
09/10/24 21:13:18,241.6,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.53,389.26,100054.0,5.365,762.0,50.0,419.0,0.0,0.0,0,0.027786731719970703
09/10/24 21:13:19,241.6,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.53,389.26,100055.0,5.365,762.0,50.0,419.0,0.0,0.0,1,0.027014493942260742
09/10/24 21:13:20,241.6,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.8,1.683,213.0,0.53,389.26,100055.0,5.365,762.0,50.0,419.0,0.0,0.0,0,0.03450894355773926
09/10/24 21:13:21,241.5,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.7,1.683,213.0,0.53,389.26,100055.0,5.365,762.0,50.0,419.0,0.0,0.0,2,0.03257489204406738
09/10/24 21:13:22,241.5,1.701,268.0,0.66,283.67,240.7,1.981,280.0,0.59,327.6,240.7,1.683,213.0,0.53,389.26,100055.0,5.365,762.0,50.0,419.0,0.0,0.0,0,0.027541399002075195
09/10/24 21:13:23,241.5,1.72,268.0,0.66,283.67,240.7,1.99,280.0,0.59,327.6,240.7,1.69,213.0,0.53,389.26,100055.0,5.4,762.0,50.0,419.0,0.0,0.0,4,0.033563852310180664
09/10/24 21:13:24,241.5,1.72,268.0,0.66,283.67,240.7,1.99,280.0,0.59,327.6,240.7,1.69,213.0,0.53,389.26,100055.0,5.4,762.0,50.0,419.0,0.0,0.0,0,0.03121209144592285
09/10/24 21:13:25,241.5,1.72,270.0,0.66,283.67,240.7,1.99,282.0,0.59,327.6,240.7,1.69,215.0,0.53,389.26,100055.0,5.4,766.0,50.0,419.0,0.0,0.0,4,0.03312826156616211
09/10/24 21:13:26,241.5,1.72,270.0,0.66,283.67,240.7,1.99,282.0,0.59,327.6,240.7,1.69,215.0,0.53,389.26,100055.0,5.4,766.0,50.0,419.0,0.0,0.0,0,0.039563655853271484
