Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 05:00:29,243.1,1.693,266.0,0.65,285.75,242.7,2.027,295.0,0.6,329.87,242.5,1.732,212.0,0.51,390.94,100656.0,5.452,773.0,50.0,397.0,0.0,0.0,0,0.027344942092895508
09/11/24 05:00:30,243.1,1.693,266.0,0.65,285.75,242.7,2.027,295.0,0.6,329.87,242.5,1.732,212.0,0.51,390.94,100656.0,5.452,773.0,50.0,397.0,0.0,0.0,0,0.040038347244262695
09/11/24 05:00:31,243.1,1.693,266.0,0.65,285.75,242.7,2.027,295.0,0.6,329.87,242.5,1.732,212.0,0.51,390.94,100656.0,5.452,773.0,50.0,397.0,0.0,0.0,0,0.03659963607788086
09/11/24 05:00:32,243.1,1.693,266.0,0.65,285.75,242.7,2.027,295.0,0.6,329.87,242.5,1.732,212.0,0.51,390.94,100656.0,5.452,773.0,50.0,397.0,0.0,0.0,0,0.03173470497131348
09/11/24 05:00:33,243.1,1.693,266.0,0.65,285.75,242.7,2.027,295.0,0.6,329.87,242.5,1.732,212.0,0.51,390.94,100656.0,5.452,773.0,50.0,397.0,0.0,0.0,0,0.03196001052856445
09/11/24 05:00:34,243.1,1.686,266.0,0.65,285.75,242.7,2.036,295.0,0.6,329.87,242.5,1.736,212.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,4,0.03540802001953125
09/11/24 05:00:35,243.1,1.686,266.0,0.65,285.75,242.7,2.036,295.0,0.6,329.87,242.5,1.736,212.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.03619241714477539
09/11/24 05:00:36,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,2,0.03713655471801758
09/11/24 05:00:37,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.026529312133789062
09/11/24 05:00:38,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.03705334663391113
09/11/24 05:00:39,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.03491568565368652
09/11/24 05:00:40,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.03749489784240723
09/11/24 05:00:41,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,397.0,0.0,0.0,0,0.0368647575378418
09/11/24 05:00:42,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,1,0.034327030181884766
09/11/24 05:00:43,243.1,1.686,266.0,0.65,285.75,242.7,2.036,297.0,0.6,329.87,242.5,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,0,0.04183673858642578
09/11/24 05:00:44,242.8,1.686,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,3,0.036580562591552734
09/11/24 05:00:45,242.8,1.686,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,0,0.03859829902648926
09/11/24 05:00:46,242.8,1.686,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,0,0.036921024322509766
09/11/24 05:00:47,242.8,1.686,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.736,211.0,0.51,390.94,100656.0,5.458,773.0,50.0,405.0,0.0,0.0,0,0.03652215003967285
09/11/24 05:00:48,242.8,1.682,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,773.0,50.0,405.0,0.0,0.0,3,0.03408026695251465
09/11/24 05:00:49,242.8,1.682,266.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.04349184036254883
09/11/24 05:00:50,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,2,0.03897404670715332
09/11/24 05:00:51,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.034847259521484375
09/11/24 05:00:52,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.03464961051940918
09/11/24 05:00:53,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.0363461971282959
09/11/24 05:00:54,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.03534054756164551
09/11/24 05:00:55,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.03195071220397949
09/11/24 05:00:56,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.027124404907226562
09/11/24 05:00:57,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.031123638153076172
09/11/24 05:00:58,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.03941655158996582
09/11/24 05:00:59,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.037810325622558594
09/11/24 05:01:00,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100656.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.032837867736816406
09/11/24 05:01:01,242.8,1.682,264.0,0.65,285.75,242.5,2.036,297.0,0.6,329.87,242.3,1.739,211.0,0.51,390.94,100657.0,5.457,771.0,50.0,405.0,0.0,0.0,1,0.03854966163635254
09/11/24 05:01:03,242.9,1.682,264.0,0.65,285.75,242.6,2.036,297.0,0.6,329.87,242.5,1.739,211.0,0.51,390.94,100657.0,5.457,771.0,50.0,405.0,0.0,0.0,3,0.027984142303466797
09/11/24 05:01:04,242.9,1.682,264.0,0.65,285.75,242.6,2.036,297.0,0.6,329.87,242.5,1.739,211.0,0.51,390.94,100657.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.03381943702697754
09/11/24 05:01:05,242.9,1.682,264.0,0.65,285.75,242.6,2.036,297.0,0.6,329.87,242.5,1.739,211.0,0.51,390.94,100657.0,5.457,771.0,50.0,405.0,0.0,0.0,0,0.027735233306884766
09/11/24 05:01:06,242.9,1.688,264.0,0.65,285.75,242.6,2.032,297.0,0.6,329.87,242.5,1.743,211.0,0.51,390.94,100657.0,5.463,771.0,50.0,405.0,0.0,0.0,4,0.03401350975036621
09/11/24 05:01:07,242.9,1.688,264.0,0.65,285.75,242.6,2.032,297.0,0.6,329.87,242.5,1.743,211.0,0.51,390.94,100657.0,5.463,771.0,50.0,405.0,0.0,0.0,0,0.042495012283325195
09/11/24 05:01:08,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,405.0,0.0,0.0,3,0.03658556938171387
09/11/24 05:01:09,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,405.0,0.0,0.0,0,0.02713751792907715
09/11/24 05:01:10,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,405.0,0.0,0.0,0,0.04400324821472168
09/11/24 05:01:11,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,405.0,0.0,0.0,0,0.031646013259887695
09/11/24 05:01:12,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,397.0,0.0,0.0,1,0.03712773323059082
09/11/24 05:01:13,242.9,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.5,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,397.0,0.0,0.0,0,0.03567314147949219
09/11/24 05:01:14,243.0,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.4,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,397.0,0.0,0.0,2,0.025960206985473633
09/11/24 05:01:15,243.0,1.688,264.0,0.65,285.75,242.6,2.032,295.0,0.6,329.87,242.4,1.743,214.0,0.51,390.94,100657.0,5.463,773.0,50.0,397.0,0.0,0.0,0,0.03324007987976074
09/11/24 05:01:16,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,4,0.03045487403869629
09/11/24 05:01:17,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,0,0.03191733360290527
09/11/24 05:01:18,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,0,0.031189918518066406
09/11/24 05:01:19,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,0,0.033449649810791016
09/11/24 05:01:20,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,0,0.03537249565124512
09/11/24 05:01:21,243.0,1.689,264.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,214.0,0.51,390.94,100657.0,5.451,773.0,50.0,397.0,0.0,0.0,0,0.03559541702270508
09/11/24 05:01:22,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,397.0,0.0,0.0,3,0.03487563133239746
09/11/24 05:01:23,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,397.0,0.0,0.0,0,0.03592348098754883
09/11/24 05:01:24,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,397.0,0.0,0.0,0,0.03842353820800781
09/11/24 05:01:25,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,397.0,0.0,0.0,0,0.03891873359680176
09/11/24 05:01:26,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,397.0,0.0,0.0,0,0.03839373588562012
09/11/24 05:01:27,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,405.0,0.0,0.0,1,0.03290414810180664
09/11/24 05:01:28,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.4,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,405.0,0.0,0.0,0,0.03554344177246094
09/11/24 05:01:29,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.5,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,405.0,0.0,0.0,1,0.037384033203125
09/11/24 05:01:30,243.0,1.689,266.0,0.65,285.75,242.6,2.029,295.0,0.6,329.87,242.5,1.733,215.0,0.51,390.94,100657.0,5.451,775.0,50.0,405.0,0.0,0.0,0,0.032648324966430664
09/11/24 05:01:31,243.0,1.695,266.0,0.65,285.75,242.6,2.031,295.0,0.6,329.87,242.5,1.742,215.0,0.51,390.94,100657.0,5.468,775.0,50.0,405.0,0.0,0.0,4,0.036998748779296875
09/11/24 05:01:32,243.0,1.695,266.0,0.65,285.75,242.6,2.031,295.0,0.6,329.87,242.5,1.742,215.0,0.51,390.94,100657.0,5.468,775.0,50.0,405.0,0.0,0.0,0,0.03689098358154297
09/11/24 05:01:33,243.0,1.695,266.0,0.65,285.75,242.6,2.031,295.0,0.6,329.87,242.5,1.742,215.0,0.51,390.94,100657.0,5.468,775.0,50.0,405.0,0.0,0.0,0,0.03959798812866211
09/11/24 05:01:34,243.0,1.695,266.0,0.65,285.75,242.6,2.031,295.0,0.6,329.87,242.5,1.742,215.0,0.51,390.94,100657.0,5.468,775.0,50.0,405.0,0.0,0.0,0,0.03820967674255371
09/11/24 05:01:35,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,4,0.03711724281311035
09/11/24 05:01:36,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.035572052001953125
09/11/24 05:01:37,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.0384213924407959
09/11/24 05:01:38,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.03873109817504883
09/11/24 05:01:39,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.03900933265686035
09/11/24 05:01:40,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.03919339179992676
09/11/24 05:01:41,243.0,1.695,265.0,0.65,285.75,242.6,2.031,294.0,0.6,329.87,242.5,1.742,214.0,0.51,390.94,100657.0,5.468,773.0,50.0,405.0,0.0,0.0,0,0.03766679763793945
09/11/24 05:01:42,243.0,1.693,265.0,0.65,285.75,242.6,2.025,294.0,0.6,329.87,242.5,1.739,214.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,4,0.041786909103393555
09/11/24 05:01:43,243.0,1.693,265.0,0.65,285.75,242.6,2.025,294.0,0.6,329.87,242.5,1.739,214.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.03587222099304199
09/11/24 05:01:44,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,2,0.027065277099609375
09/11/24 05:01:45,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.034749746322631836
09/11/24 05:01:46,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.03635263442993164
09/11/24 05:01:47,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.041550636291503906
09/11/24 05:01:48,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,405.0,0.0,0.0,0,0.02706313133239746
09/11/24 05:01:49,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,397.0,0.0,0.0,1,0.035181522369384766
09/11/24 05:01:50,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,397.0,0.0,0.0,0,0.036530256271362305
09/11/24 05:01:51,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,397.0,0.0,0.0,0,0.03418445587158203
09/11/24 05:01:52,243.0,1.693,265.0,0.65,285.75,242.6,2.025,295.0,0.6,329.87,242.5,1.739,213.0,0.51,390.94,100657.0,5.457,773.0,50.0,397.0,0.0,0.0,0,0.02759265899658203
09/11/24 05:01:53,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,213.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,4,0.03293347358703613
09/11/24 05:01:54,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,213.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.04615497589111328
09/11/24 05:01:55,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,213.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.0330660343170166
09/11/24 05:01:56,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,1,0.027033567428588867
09/11/24 05:01:57,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.038933753967285156
09/11/24 05:01:58,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.03347301483154297
09/11/24 05:01:59,243.0,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.03574228286743164
09/11/24 05:02:00,243.1,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,1,0.02731919288635254
09/11/24 05:02:01,243.1,1.694,265.0,0.65,285.75,242.6,2.03,295.0,0.6,329.87,242.5,1.74,214.0,0.51,390.94,100657.0,5.464,773.0,50.0,397.0,0.0,0.0,0,0.03795742988586426
