Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 21:17:42,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,368.0,10.0,1.0,0,0.037059783935546875
09/11/24 21:17:43,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,368.0,10.0,1.0,0,0.0365605354309082
09/11/24 21:17:44,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,368.0,10.0,1.0,0,0.0392758846282959
09/11/24 21:17:45,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,1,0.03753232955932617
09/11/24 21:17:46,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.03809094429016113
09/11/24 21:17:47,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.03657078742980957
09/11/24 21:17:48,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.04111123085021973
09/11/24 21:17:49,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.037393808364868164
09/11/24 21:17:50,241.7,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,241.0,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.04715466499328613
09/11/24 21:17:51,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,2,0.04521512985229492
09/11/24 21:17:52,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.03724193572998047
09/11/24 21:17:53,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.0372011661529541
09/11/24 21:17:54,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.042061567306518555
09/11/24 21:17:55,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.040686845779418945
09/11/24 21:17:56,241.6,1.846,8.0,0.02,1.09,240.9,1.959,358.0,0.76,17.86,240.9,2.104,-423.0,0.84,0.0,1896.0,5.909,-58.0,50.0,361.0,10.0,1.0,0,0.039316654205322266
09/11/24 21:17:57,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-423.0,0.84,0.0,1896.0,5.896,-58.0,50.0,361.0,10.0,1.0,4,0.04832196235656738
09/11/24 21:17:58,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-423.0,0.84,0.0,1896.0,5.896,-58.0,50.0,361.0,10.0,1.0,0,0.03795599937438965
09/11/24 21:17:59,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-423.0,0.84,0.0,1896.0,5.896,-58.0,50.0,361.0,10.0,1.0,0,0.043581247329711914
09/11/24 21:18:00,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-423.0,0.84,0.0,1896.0,5.896,-58.0,50.0,361.0,10.0,1.0,0,0.04360008239746094
09/11/24 21:18:01,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-423.0,0.84,0.0,1896.0,5.896,-58.0,50.0,361.0,10.0,1.0,0,0.19418954849243164
09/11/24 21:18:02,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.84,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,2,0.03281354904174805
09/11/24 21:18:03,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.84,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.03804469108581543
09/11/24 21:18:04,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,1,0.04740333557128906
09/11/24 21:18:05,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.04275345802307129
09/11/24 21:18:06,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.04402351379394531
09/11/24 21:18:07,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.03643012046813965
09/11/24 21:18:08,241.6,1.841,8.0,0.02,1.09,240.9,1.96,358.0,0.76,17.86,240.9,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.041580915451049805
09/11/24 21:18:09,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,3,0.03742074966430664
09/11/24 21:18:10,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.038709163665771484
09/11/24 21:18:11,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.05054211616516113
09/11/24 21:18:12,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.04402899742126465
09/11/24 21:18:13,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.045336246490478516
09/11/24 21:18:14,241.4,1.841,8.0,0.02,1.09,240.7,1.96,358.0,0.76,17.86,240.7,2.095,-424.0,0.83,0.0,1896.0,5.896,-59.0,50.0,361.0,10.0,1.0,0,0.03799128532409668
09/11/24 21:18:15,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,4,0.049115896224975586
09/11/24 21:18:16,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,0,0.0533909797668457
09/11/24 21:18:17,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,0,0.04821205139160156
09/11/24 21:18:18,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,0,0.046707868576049805
09/11/24 21:18:19,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,0,0.04088330268859863
09/11/24 21:18:20,241.4,1.845,8.0,0.02,1.09,240.7,1.965,358.0,0.76,17.86,240.7,2.102,-424.0,0.83,0.0,1896.0,5.912,-59.0,50.0,361.0,10.0,1.0,0,0.0374753475189209
09/11/24 21:18:21,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,361.0,10.0,1.0,4,0.03693246841430664
09/11/24 21:18:22,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,361.0,10.0,1.0,0,0.033963918685913086
09/11/24 21:18:23,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,368.0,10.0,1.0,1,0.03472018241882324
09/11/24 21:18:24,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,368.0,10.0,1.0,0,0.039971351623535156
09/11/24 21:18:25,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,368.0,10.0,1.0,0,0.04003763198852539
09/11/24 21:18:26,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,368.0,10.0,1.0,0,0.042791128158569336
09/11/24 21:18:27,241.4,1.845,9.0,0.02,1.09,240.7,1.965,359.0,0.76,17.86,240.7,2.102,-421.0,0.83,0.0,1896.0,5.912,-54.0,50.0,368.0,10.0,1.0,0,0.040574073791503906
09/11/24 21:18:28,241.4,1.837,9.0,0.02,1.09,240.7,1.957,359.0,0.76,17.86,240.7,2.111,-421.0,0.83,0.0,1896.0,5.905,-54.0,50.0,368.0,10.0,1.0,4,0.04106783866882324
09/11/24 21:18:29,241.4,1.837,9.0,0.02,1.09,240.7,1.957,359.0,0.76,17.86,240.7,2.111,-421.0,0.83,0.0,1896.0,5.905,-54.0,50.0,368.0,10.0,1.0,0,0.03392171859741211
09/11/24 21:18:30,241.4,1.837,6.0,0.02,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.83,0.0,1896.0,5.905,-64.0,50.0,368.0,10.0,1.0,4,0.034630775451660156
09/11/24 21:18:31,241.4,1.837,6.0,0.02,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.83,0.0,1896.0,5.905,-64.0,50.0,368.0,10.0,1.0,0,0.038045644760131836
09/11/24 21:18:32,241.4,1.837,6.0,0.02,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.83,0.0,1896.0,5.905,-64.0,50.0,368.0,10.0,1.0,0,0.04038071632385254
09/11/24 21:18:33,241.4,1.837,6.0,0.02,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.83,0.0,1896.0,5.905,-64.0,50.0,368.0,10.0,1.0,0,0.025852203369140625
09/11/24 21:18:34,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,3,0.03549599647521973
09/11/24 21:18:35,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.040114402770996094
09/11/24 21:18:36,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,1,0.03750967979431152
09/11/24 21:18:37,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.7,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.02544403076171875
09/11/24 21:18:38,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,1,0.04373478889465332
09/11/24 21:18:39,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.044936418533325195
09/11/24 21:18:40,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.03621315956115723
09/11/24 21:18:41,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.04148387908935547
09/11/24 21:18:42,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.02918720245361328
09/11/24 21:18:43,241.4,1.837,6.0,0.01,1.09,240.7,1.957,355.0,0.76,17.86,240.8,2.111,-425.0,0.84,0.0,1896.0,5.905,-64.0,50.0,361.0,10.0,1.0,0,0.04696249961853027
09/11/24 21:18:44,241.4,1.838,6.0,0.01,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-425.0,0.84,0.0,1896.0,5.877,-64.0,50.0,361.0,10.0,1.0,4,0.03552746772766113
09/11/24 21:18:46,241.4,1.838,6.0,0.01,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-425.0,0.84,0.0,1896.0,5.877,-64.0,50.0,361.0,10.0,1.0,0,0.0431516170501709
09/11/24 21:18:47,241.4,1.838,11.0,0.01,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,361.0,10.0,1.0,3,0.038829803466796875
09/11/24 21:18:48,241.4,1.838,11.0,0.01,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,361.0,10.0,1.0,0,0.035485029220581055
09/11/24 21:18:49,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,2,0.039490699768066406
09/11/24 21:18:50,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,0,0.0457921028137207
09/11/24 21:18:51,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,0,0.038421630859375
09/11/24 21:18:52,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.8,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,0,0.038324594497680664
09/11/24 21:18:53,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.7,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,1,0.035321712493896484
09/11/24 21:18:54,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.7,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,0,0.03754162788391113
09/11/24 21:18:55,241.4,1.838,11.0,0.02,1.09,240.7,1.943,355.0,0.76,17.86,240.7,2.096,-421.0,0.84,0.0,1896.0,5.877,-56.0,50.0,368.0,10.0,1.0,0,0.03496861457824707
09/11/24 21:18:56,241.4,1.832,11.0,0.02,1.09,240.7,1.95,355.0,0.76,17.86,240.7,2.093,-421.0,0.84,0.0,1896.0,5.875,-56.0,50.0,368.0,10.0,1.0,4,0.03513288497924805
09/11/24 21:18:57,241.4,1.832,11.0,0.02,1.09,240.7,1.95,355.0,0.76,17.86,240.7,2.093,-421.0,0.84,0.0,1896.0,5.875,-56.0,50.0,368.0,10.0,1.0,0,0.04239082336425781
09/11/24 21:18:58,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,368.0,10.0,1.0,4,0.020399093627929688
09/11/24 21:18:59,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,368.0,10.0,1.0,0,0.04693770408630371
09/11/24 21:19:00,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,368.0,10.0,1.0,0,0.04244589805603027
09/11/24 21:19:01,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,368.0,10.0,1.0,0,0.03720879554748535
09/11/24 21:19:02,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,368.0,10.0,1.0,0,0.020875930786132812
09/11/24 21:19:03,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,361.0,10.0,1.0,1,0.040325164794921875
09/11/24 21:19:04,241.4,1.832,9.0,0.02,1.09,240.7,1.95,354.0,0.76,17.86,240.7,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,361.0,10.0,1.0,0,0.04602408409118652
09/11/24 21:19:05,241.5,1.832,9.0,0.02,1.09,240.8,1.95,354.0,0.76,17.86,241.0,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,361.0,10.0,1.0,3,0.04164552688598633
09/11/24 21:19:06,241.5,1.832,9.0,0.02,1.09,240.8,1.95,354.0,0.76,17.86,241.0,2.093,-423.0,0.84,0.0,1896.0,5.875,-61.0,50.0,361.0,10.0,1.0,0,0.03891181945800781
09/11/24 21:19:07,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,4,0.04331398010253906
09/11/24 21:19:08,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,0,0.045795440673828125
09/11/24 21:19:09,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,0,0.044348955154418945
09/11/24 21:19:10,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,0,0.03888750076293945
09/11/24 21:19:11,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,0,0.039235591888427734
09/11/24 21:19:12,241.5,1.853,9.0,0.02,1.09,240.8,1.931,354.0,0.76,17.86,241.0,2.097,-423.0,0.84,0.0,1896.0,5.881,-61.0,50.0,361.0,10.0,1.0,0,0.03639388084411621
09/11/24 21:19:13,241.5,1.853,6.0,0.02,1.09,240.8,1.931,350.0,0.76,17.86,241.0,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,4,0.03903508186340332
09/11/24 21:19:14,241.5,1.853,6.0,0.02,1.09,240.8,1.931,350.0,0.76,17.86,241.0,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.038417816162109375
09/11/24 21:19:15,241.5,1.853,6.0,0.01,1.09,240.8,1.931,350.0,0.76,17.86,241.0,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,1,0.03880572319030762
09/11/24 21:19:16,241.5,1.853,6.0,0.01,1.09,240.8,1.931,350.0,0.76,17.86,241.0,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.038642168045043945
09/11/24 21:19:17,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,3,0.03798556327819824
09/11/24 21:19:18,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.010417938232421875
09/11/24 21:19:19,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.03806710243225098
09/11/24 21:19:20,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.040505409240722656
09/11/24 21:19:21,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.03331732749938965
09/11/24 21:19:22,241.7,1.853,6.0,0.01,1.09,240.7,1.931,350.0,0.76,17.86,241.1,2.097,-428.0,0.84,0.0,1896.0,5.881,-73.0,50.0,361.0,10.0,1.0,0,0.010303020477294922
09/11/24 21:19:23,241.7,1.853,6.0,0.01,1.09,240.7,1.924,350.0,0.76,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-73.0,50.0,361.0,10.0,1.0,3,0.04038572311401367
09/11/24 21:19:24,241.7,1.853,6.0,0.01,1.09,240.7,1.924,350.0,0.76,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-73.0,50.0,361.0,10.0,1.0,0,0.04247570037841797
09/11/24 21:19:25,241.7,1.853,6.0,0.01,1.09,240.7,1.924,350.0,0.76,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-73.0,50.0,361.0,10.0,1.0,0,0.04170703887939453
09/11/24 21:19:26,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.76,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,3,0.03814554214477539
09/11/24 21:19:27,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.76,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.03768777847290039
09/11/24 21:19:28,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,1,0.04253864288330078
09/11/24 21:19:29,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.04635739326477051
09/11/24 21:19:30,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,1,0.04198956489562988
09/11/24 21:19:31,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.0452733039855957
09/11/24 21:19:32,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.04466986656188965
09/11/24 21:19:33,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.04437875747680664
09/11/24 21:19:34,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.050393104553222656
09/11/24 21:19:35,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.86,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.0428164005279541
09/11/24 21:19:36,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,1,0.04709196090698242
09/11/24 21:19:37,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.05044746398925781
09/11/24 21:19:38,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.04342198371887207
09/11/24 21:19:39,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.043021202087402344
09/11/24 21:19:40,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.04385566711425781
09/11/24 21:19:41,241.7,1.853,4.0,0.01,1.09,240.7,1.924,349.0,0.75,17.87,241.1,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,0,0.029392480850219727
09/11/24 21:19:42,239.7,1.853,4.0,0.01,1.09,238.7,1.924,349.0,0.75,17.87,239.0,2.112,-428.0,0.84,0.0,1896.0,5.889,-75.0,50.0,361.0,10.0,1.0,3,0.03766512870788574
