Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 10:05:00,243.3,1.926,19.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-440.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.010525226593017578
09/11/24 10:05:01,243.3,1.926,19.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-440.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.020946025848388672
09/11/24 10:05:02,243.3,1.926,19.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-440.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.010277271270751953
09/11/24 10:05:03,243.3,1.926,19.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-440.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.010361909866333008
09/11/24 10:05:04,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,2,0.030985355377197266
09/11/24 10:05:05,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.03358030319213867
09/11/24 10:05:06,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.0306088924407959
09/11/24 10:05:07,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.0328211784362793
09/11/24 10:05:08,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,376.0,10.0,1.0,0,0.03060007095336914
09/11/24 10:05:09,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,368.0,10.0,1.0,1,0.033829450607299805
09/11/24 10:05:10,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.025139808654785156
09/11/24 10:05:11,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,368.0,10.0,1.0,1,0.032774925231933594
09/11/24 10:05:12,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1223.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.028696537017822266
09/11/24 10:05:13,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,1,0.01579737663269043
09/11/24 10:05:14,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.03361940383911133
09/11/24 10:05:15,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.01062464714050293
09/11/24 10:05:16,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.01076197624206543
09/11/24 10:05:17,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.04514288902282715
09/11/24 10:05:18,243.3,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.040511369705200195
09/11/24 10:05:19,243.2,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,1,0.03532886505126953
09/11/24 10:05:20,243.2,1.926,20.0,0.04,0.91,242.5,1.97,359.0,0.75,11.32,243.0,2.141,-441.0,0.85,0.0,1224.0,6.037,-63.0,50.0,368.0,10.0,1.0,0,0.04599285125732422
09/11/24 10:05:21,243.2,1.927,20.0,0.04,0.91,242.5,1.969,359.0,0.75,11.32,243.0,2.133,-441.0,0.85,0.0,1224.0,6.029,-63.0,50.0,368.0,10.0,1.0,4,0.042353153228759766
09/11/24 10:05:22,243.2,1.927,20.0,0.04,0.91,242.5,1.969,359.0,0.75,11.32,243.0,2.133,-441.0,0.85,0.0,1224.0,6.029,-63.0,50.0,368.0,10.0,1.0,0,0.028294801712036133
09/11/24 10:05:23,243.2,1.927,20.0,0.04,0.91,242.5,1.969,359.0,0.75,11.32,243.0,2.133,-441.0,0.85,0.0,1224.0,6.029,-63.0,50.0,368.0,10.0,1.0,0,0.03374457359313965
09/11/24 10:05:24,243.2,1.927,20.0,0.04,0.91,242.5,1.969,359.0,0.75,11.32,243.0,2.133,-441.0,0.85,0.0,1224.0,6.029,-63.0,50.0,368.0,10.0,1.0,0,0.04348611831665039
09/11/24 10:05:25,243.2,1.927,21.0,0.04,0.91,242.5,1.969,361.0,0.75,11.32,243.0,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,368.0,10.0,1.0,4,0.04608511924743652
09/11/24 10:05:26,243.2,1.927,21.0,0.04,0.91,242.5,1.969,361.0,0.75,11.32,243.0,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,368.0,10.0,1.0,0,0.033356666564941406
09/11/24 10:05:27,243.2,1.927,21.0,0.05,0.91,242.5,1.969,361.0,0.75,11.32,243.0,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,376.0,10.0,1.0,2,0.03289175033569336
09/11/24 10:05:28,243.2,1.927,21.0,0.05,0.91,242.5,1.969,361.0,0.75,11.32,243.0,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,376.0,10.0,1.0,0,0.03148674964904785
09/11/24 10:05:29,243.2,1.927,21.0,0.05,0.91,242.6,1.969,361.0,0.75,11.32,242.9,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,376.0,10.0,1.0,2,0.0307159423828125
09/11/24 10:05:30,243.2,1.927,21.0,0.05,0.91,242.6,1.969,361.0,0.75,11.32,242.9,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,376.0,10.0,1.0,0,0.02643299102783203
09/11/24 10:05:31,243.2,1.927,21.0,0.05,0.91,242.6,1.969,361.0,0.75,11.32,242.9,2.133,-439.0,0.85,0.0,1224.0,6.029,-58.0,50.0,376.0,10.0,1.0,0,0.030047178268432617
09/11/24 10:05:32,243.2,1.925,21.0,0.05,0.91,242.6,1.99,361.0,0.75,11.32,242.9,2.115,-439.0,0.85,0.0,1224.0,6.03,-58.0,50.0,376.0,10.0,1.0,4,0.028663158416748047
09/11/24 10:05:33,243.2,1.925,21.0,0.05,0.91,242.6,1.99,361.0,0.75,11.32,242.9,2.115,-439.0,0.85,0.0,1224.0,6.03,-58.0,50.0,376.0,10.0,1.0,0,0.03211236000061035
09/11/24 10:05:34,243.2,1.925,21.0,0.05,0.91,242.6,1.99,361.0,0.75,11.32,242.9,2.115,-439.0,0.85,0.0,1224.0,6.03,-58.0,50.0,376.0,10.0,1.0,0,0.029809951782226562
09/11/24 10:05:35,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,242.9,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,376.0,10.0,1.0,4,0.0346219539642334
09/11/24 10:05:36,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,242.9,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,376.0,10.0,1.0,0,0.03281378746032715
09/11/24 10:05:37,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,242.9,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,376.0,10.0,1.0,0,0.034418344497680664
09/11/24 10:05:38,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,242.9,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,368.0,10.0,1.0,1,0.03323030471801758
09/11/24 10:05:39,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,242.9,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,368.0,10.0,1.0,0,0.033055782318115234
09/11/24 10:05:40,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,243.0,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,368.0,10.0,1.0,1,0.010385274887084961
09/11/24 10:05:41,243.2,1.925,24.0,0.05,0.91,242.6,1.99,363.0,0.75,11.32,243.0,2.115,-437.0,0.85,0.0,1224.0,6.03,-51.0,50.0,368.0,10.0,1.0,0,0.03165268898010254
09/11/24 10:05:42,243.2,1.937,24.0,0.05,0.91,242.6,1.976,363.0,0.75,11.32,243.0,2.12,-437.0,0.85,0.0,1224.0,6.033,-51.0,50.0,368.0,10.0,1.0,4,0.032971858978271484
09/11/24 10:05:43,243.2,1.937,24.0,0.05,0.91,242.6,1.976,363.0,0.75,11.32,243.0,2.12,-437.0,0.85,0.0,1224.0,6.033,-51.0,50.0,368.0,10.0,1.0,0,0.03469681739807129
09/11/24 10:05:44,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-437.0,0.85,0.0,1224.0,6.033,-51.0,50.0,368.0,10.0,1.0,2,0.036649465560913086
09/11/24 10:05:45,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,368.0,10.0,1.0,2,0.04369854927062988
09/11/24 10:05:46,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,368.0,10.0,1.0,0,0.030476808547973633
09/11/24 10:05:47,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,368.0,10.0,1.0,0,0.03443789482116699
09/11/24 10:05:48,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,368.0,10.0,1.0,0,0.03306698799133301
09/11/24 10:05:49,243.2,1.937,21.0,0.05,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,368.0,10.0,1.0,0,0.04092097282409668
09/11/24 10:05:50,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,2,0.03852534294128418
09/11/24 10:05:51,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.04261469841003418
09/11/24 10:05:52,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.0439448356628418
09/11/24 10:05:53,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,1,0.04045391082763672
09/11/24 10:05:54,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.04299306869506836
09/11/24 10:05:55,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.041695594787597656
09/11/24 10:05:56,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.03574228286743164
09/11/24 10:05:57,243.2,1.937,21.0,0.04,0.91,242.6,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.052629709243774414
09/11/24 10:05:58,243.0,1.937,21.0,0.04,0.91,242.4,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,2,0.04308056831359863
09/11/24 10:05:59,243.0,1.937,21.0,0.04,0.91,242.4,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.040784358978271484
09/11/24 10:06:00,243.0,1.937,21.0,0.04,0.91,242.4,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.03353309631347656
09/11/24 10:06:01,243.0,1.937,21.0,0.04,0.91,242.4,1.976,361.0,0.75,11.32,243.0,2.12,-439.0,0.85,0.0,1224.0,6.033,-57.0,50.0,376.0,10.0,1.0,0,0.036550045013427734
09/11/24 10:06:02,243.0,1.944,21.0,0.04,0.91,242.4,1.975,361.0,0.75,11.32,243.0,2.118,-439.0,0.85,0.0,1224.0,6.037,-57.0,50.0,376.0,10.0,1.0,4,0.04350566864013672
09/11/24 10:06:03,243.0,1.944,21.0,0.04,0.91,242.4,1.975,361.0,0.75,11.32,243.0,2.118,-439.0,0.85,0.0,1224.0,6.037,-57.0,50.0,376.0,10.0,1.0,0,0.04367208480834961
09/11/24 10:06:04,243.0,1.944,21.0,0.04,0.91,242.4,1.975,361.0,0.75,11.32,243.0,2.118,-439.0,0.85,0.0,1224.0,6.037,-57.0,50.0,376.0,10.0,1.0,0,0.04068493843078613
09/11/24 10:06:05,243.0,1.944,21.0,0.04,0.91,242.4,1.975,361.0,0.75,11.32,243.0,2.118,-439.0,0.85,0.0,1224.0,6.037,-57.0,50.0,376.0,10.0,1.0,0,0.04067206382751465
09/11/24 10:06:06,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.75,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,4,0.037918806076049805
09/11/24 10:06:07,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.75,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.042128801345825195
09/11/24 10:06:08,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,1,0.03679776191711426
09/11/24 10:06:09,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.04005694389343262
09/11/24 10:06:10,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.043273210525512695
09/11/24 10:06:11,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.045484066009521484
09/11/24 10:06:12,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.04520606994628906
09/11/24 10:06:13,243.0,1.944,23.0,0.04,0.91,242.4,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.042344093322753906
09/11/24 10:06:14,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,1,0.04074835777282715
09/11/24 10:06:15,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.04100847244262695
09/11/24 10:06:16,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.03876686096191406
09/11/24 10:06:17,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.04437732696533203
09/11/24 10:06:18,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.042536020278930664
09/11/24 10:06:19,243.0,1.944,23.0,0.04,0.91,242.3,1.975,363.0,0.76,11.32,243.0,2.118,-437.0,0.85,0.0,1224.0,6.037,-52.0,50.0,376.0,10.0,1.0,0,0.04008913040161133
09/11/24 10:06:20,243.0,1.95,23.0,0.04,0.91,242.3,1.953,363.0,0.76,11.32,243.0,2.129,-437.0,0.85,0.0,1224.0,6.032,-52.0,50.0,376.0,10.0,1.0,4,0.03816843032836914
09/11/24 10:06:21,243.0,1.95,23.0,0.04,0.91,242.3,1.953,363.0,0.76,11.32,243.0,2.129,-437.0,0.85,0.0,1224.0,6.032,-52.0,50.0,376.0,10.0,1.0,0,0.04488730430603027
09/11/24 10:06:22,243.0,1.95,17.0,0.04,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.85,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,4,0.0394134521484375
09/11/24 10:06:23,243.0,1.95,17.0,0.04,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.85,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.04197382926940918
09/11/24 10:06:24,243.0,1.95,17.0,0.04,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.85,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.04511141777038574
09/11/24 10:06:26,243.0,1.95,17.0,0.03,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,2,0.04049563407897949
09/11/24 10:06:27,243.0,1.95,17.0,0.03,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.037448883056640625
09/11/24 10:06:28,243.0,1.95,17.0,0.03,0.91,242.3,1.953,356.0,0.76,11.32,243.0,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.03285574913024902
09/11/24 10:06:29,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,3,0.03800201416015625
09/11/24 10:06:30,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.04211616516113281
09/11/24 10:06:31,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.03690695762634277
09/11/24 10:06:32,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.03726506233215332
09/11/24 10:06:33,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.03917574882507324
09/11/24 10:06:34,242.8,1.95,17.0,0.03,0.91,241.9,1.953,356.0,0.76,11.32,242.9,2.129,-440.0,0.86,0.0,1224.0,6.032,-68.0,50.0,376.0,10.0,1.0,0,0.03865647315979004
09/11/24 10:06:35,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,4,0.04068779945373535
09/11/24 10:06:36,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,0,0.03156447410583496
09/11/24 10:06:37,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,0,0.03946423530578613
09/11/24 10:06:38,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,0,0.025513172149658203
09/11/24 10:06:39,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,0,0.03662228584289551
09/11/24 10:06:40,242.8,1.945,17.0,0.03,0.91,241.9,1.916,356.0,0.76,11.32,242.9,2.134,-440.0,0.86,0.0,1224.0,5.995,-68.0,50.0,376.0,10.0,1.0,0,0.03887820243835449
09/11/24 10:06:41,242.8,1.945,11.0,0.03,0.91,241.9,1.916,350.0,0.76,11.32,242.9,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,4,0.03778362274169922
09/11/24 10:06:42,242.8,1.945,11.0,0.03,0.91,241.9,1.916,350.0,0.76,11.32,242.9,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,0,0.03168630599975586
09/11/24 10:06:43,242.8,1.945,11.0,0.02,0.91,241.9,1.916,350.0,0.75,11.32,242.9,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,2,0.030640363693237305
09/11/24 10:06:44,242.8,1.945,11.0,0.02,0.91,241.9,1.916,350.0,0.75,11.32,242.9,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,0,0.029781341552734375
09/11/24 10:06:45,243.3,1.945,11.0,0.02,0.91,242.1,1.916,350.0,0.75,11.32,243.1,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,3,0.03734898567199707
09/11/24 10:06:46,243.3,1.945,11.0,0.02,0.91,242.1,1.916,350.0,0.75,11.32,243.1,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,0,0.0489046573638916
09/11/24 10:06:47,243.3,1.945,11.0,0.02,0.91,242.1,1.916,350.0,0.75,11.32,243.1,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,0,0.037601470947265625
09/11/24 10:06:48,243.3,1.945,11.0,0.02,0.91,242.1,1.916,350.0,0.75,11.32,243.1,2.134,-446.0,0.86,0.0,1224.0,5.995,-86.0,50.0,376.0,10.0,1.0,0,0.034406423568725586
09/11/24 10:06:49,243.3,1.931,11.0,0.02,0.91,242.1,1.93,350.0,0.75,11.32,243.1,2.16,-446.0,0.86,0.0,1224.0,6.021,-86.0,50.0,376.0,10.0,1.0,4,0.03861379623413086
09/11/24 10:06:50,243.3,1.931,11.0,0.02,0.91,242.1,1.93,350.0,0.75,11.32,243.1,2.16,-446.0,0.86,0.0,1224.0,6.021,-86.0,50.0,376.0,10.0,1.0,0,0.037988901138305664
09/11/24 10:06:51,243.3,1.931,11.0,0.02,0.91,242.1,1.93,350.0,0.75,11.32,243.1,2.16,-446.0,0.86,0.0,1224.0,6.021,-86.0,50.0,376.0,10.0,1.0,0,0.03489089012145996
09/11/24 10:06:52,243.3,1.931,13.0,0.02,0.91,242.1,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.86,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,4,0.01835036277770996
09/11/24 10:06:53,243.3,1.931,13.0,0.02,0.91,242.1,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.86,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,0,0.03800249099731445
09/11/24 10:06:54,243.3,1.931,13.0,0.02,0.91,242.1,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,1,0.029524564743041992
09/11/24 10:06:55,243.3,1.931,13.0,0.02,0.91,242.1,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,0,0.01101827621459961
09/11/24 10:06:56,243.3,1.931,13.0,0.02,0.91,242.3,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,1,0.030994892120361328
09/11/24 10:06:57,243.3,1.931,13.0,0.02,0.91,242.3,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,0,0.0293731689453125
09/11/24 10:06:58,243.3,1.931,13.0,0.02,0.91,242.3,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,0,0.035100460052490234
09/11/24 10:06:59,243.3,1.931,13.0,0.02,0.91,242.3,1.93,352.0,0.75,11.32,243.1,2.16,-444.0,0.85,0.0,1224.0,6.021,-78.0,50.0,376.0,10.0,1.0,0,0.01051473617553711
09/11/24 10:07:00,243.3,1.941,13.0,0.02,0.91,242.3,1.938,352.0,0.75,11.32,243.1,2.148,-444.0,0.85,0.0,1224.0,6.027,-78.0,50.0,376.0,10.0,1.0,4,0.02070164680480957
