Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 12:10:24,242.3,5.885,-271.0,0.19,0.55,241.2,5.865,1136.0,0.8,0.97,242.0,6.015,-849.0,0.58,0.0,152.0,17.765,14.0,50.0,376.0,10.0,1.0,0,0.04016447067260742
09/10/24 12:10:25,242.3,5.885,-271.0,0.19,0.55,241.2,5.865,1136.0,0.8,0.97,242.0,6.015,-849.0,0.58,0.0,152.0,17.765,14.0,50.0,376.0,10.0,1.0,0,0.186537504196167
09/10/24 12:10:26,242.3,5.818,-271.0,0.19,0.55,241.2,5.803,1136.0,0.8,0.97,242.0,5.945,-849.0,0.58,0.0,152.0,17.566,14.0,50.0,376.0,10.0,1.0,4,0.035393714904785156
09/10/24 12:10:27,242.3,5.818,-271.0,0.19,0.55,241.2,5.803,1136.0,0.8,0.97,242.0,5.945,-849.0,0.58,0.0,152.0,17.566,14.0,50.0,376.0,10.0,1.0,0,0.04364728927612305
09/10/24 12:10:28,242.3,5.818,-271.0,0.19,0.55,241.2,5.803,1136.0,0.8,0.97,242.0,5.945,-849.0,0.58,0.0,152.0,17.566,14.0,50.0,376.0,10.0,1.0,0,0.0412447452545166
09/10/24 12:10:29,242.3,5.818,-271.0,0.19,0.55,241.2,5.803,1136.0,0.8,0.97,242.0,5.945,-849.0,0.58,0.0,152.0,17.566,14.0,50.0,376.0,10.0,1.0,0,0.03670954704284668
09/10/24 12:10:30,242.3,5.818,-266.0,0.19,0.55,241.2,5.803,1126.0,0.8,0.97,242.0,5.945,-849.0,0.58,0.0,152.0,17.566,14.0,50.0,376.0,10.0,1.0,2,0.04105019569396973
09/10/24 12:10:31,242.3,5.818,-266.0,0.19,0.55,241.2,5.803,1126.0,0.8,0.97,242.0,5.945,-839.0,0.58,0.0,152.0,17.566,18.0,50.0,376.0,10.0,1.0,2,0.04875755310058594
09/10/24 12:10:32,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.0,5.945,-839.0,0.6,0.0,152.0,17.566,18.0,50.0,376.0,10.0,1.0,3,0.04406142234802246
09/10/24 12:10:33,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.0,5.945,-839.0,0.6,0.0,152.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.049195051193237305
09/10/24 12:10:34,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.0,5.945,-839.0,0.6,0.0,152.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.046973466873168945
09/10/24 12:10:35,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.0,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,1,0.0424656867980957
09/10/24 12:10:36,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.0,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.03855609893798828
09/10/24 12:10:37,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,1,0.04552340507507324
09/10/24 12:10:38,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.04483938217163086
09/10/24 12:10:39,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.04221367835998535
09/10/24 12:10:40,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.04127335548400879
09/10/24 12:10:41,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.04536843299865723
09/10/24 12:10:42,242.3,5.818,-266.0,0.18,0.55,241.2,5.803,1126.0,0.81,0.97,242.1,5.945,-839.0,0.6,0.0,153.0,17.566,18.0,50.0,376.0,10.0,1.0,0,0.042182207107543945
09/10/24 12:10:44,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,4,0.04409289360046387
09/10/24 12:10:45,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04684114456176758
09/10/24 12:10:46,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.03968477249145508
09/10/24 12:10:47,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04476284980773926
09/10/24 12:10:48,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04765725135803223
09/10/24 12:10:49,242.3,5.418,-266.0,0.18,0.55,241.2,5.372,1126.0,0.81,0.97,242.1,5.504,-839.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04837679862976074
09/10/24 12:10:50,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,3,0.043958187103271484
09/10/24 12:10:51,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04209136962890625
09/10/24 12:10:52,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.03883171081542969
09/10/24 12:10:53,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04449057579040527
09/10/24 12:10:54,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.03778219223022461
09/10/24 12:10:55,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04310035705566406
09/10/24 12:10:56,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.03330206871032715
09/10/24 12:10:57,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,1,0.04305458068847656
09/10/24 12:10:58,242.3,5.418,-238.0,0.18,0.55,241.2,5.372,1057.0,0.81,0.97,242.1,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04575681686401367
09/10/24 12:10:59,242.4,5.418,-238.0,0.18,0.55,241.4,5.372,1057.0,0.81,0.97,242.3,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,3,0.04152560234069824
09/10/24 12:11:00,242.4,5.418,-238.0,0.18,0.55,241.4,5.372,1057.0,0.81,0.97,242.3,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04728388786315918
09/10/24 12:11:01,242.4,5.418,-238.0,0.18,0.55,241.4,5.372,1057.0,0.81,0.97,242.3,5.504,-799.0,0.6,0.0,153.0,16.294,18.0,50.0,376.0,10.0,1.0,0,0.04579949378967285
09/10/24 12:11:02,242.4,5.559,-238.0,0.18,0.55,241.4,5.464,1057.0,0.81,0.97,242.3,5.629,-799.0,0.6,0.0,153.0,16.652,18.0,50.0,376.0,10.0,1.0,4,0.051744699478149414
09/10/24 12:11:03,242.4,5.559,-238.0,0.18,0.55,241.4,5.464,1057.0,0.81,0.97,242.3,5.629,-799.0,0.6,0.0,153.0,16.652,18.0,50.0,376.0,10.0,1.0,0,0.050557613372802734
09/10/24 12:11:04,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.97,242.3,5.629,-818.0,0.6,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,4,0.045914649963378906
09/10/24 12:11:05,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.97,242.3,5.629,-818.0,0.6,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.04702448844909668
09/10/24 12:11:06,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.97,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,1,0.042983055114746094
09/10/24 12:11:07,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.97,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.04448676109313965
09/10/24 12:11:08,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.97,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.041996002197265625
09/10/24 12:11:09,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,1,0.03962349891662598
09/10/24 12:11:10,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.04941272735595703
09/10/24 12:11:11,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.04849386215209961
09/10/24 12:11:12,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.048291921615600586
09/10/24 12:11:13,242.4,5.559,-251.0,0.18,0.55,241.4,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.03355669975280762
09/10/24 12:11:14,242.5,5.559,-251.0,0.18,0.55,241.5,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,2,0.043181419372558594
09/10/24 12:11:15,242.5,5.559,-251.0,0.18,0.55,241.5,5.464,1072.0,0.81,0.98,242.3,5.629,-818.0,0.59,0.0,153.0,16.652,1.0,50.0,376.0,10.0,1.0,0,0.04184532165527344
09/10/24 12:11:16,242.5,5.806,-251.0,0.18,0.55,241.5,5.749,1072.0,0.81,0.98,242.3,5.889,-818.0,0.59,0.0,153.0,17.444,1.0,50.0,376.0,10.0,1.0,4,0.04668688774108887
09/10/24 12:11:17,242.5,5.806,-251.0,0.18,0.55,241.5,5.749,1072.0,0.81,0.98,242.3,5.889,-818.0,0.59,0.0,153.0,17.444,1.0,50.0,376.0,10.0,1.0,0,0.042578935623168945
09/10/24 12:11:18,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,4,0.02848982810974121
09/10/24 12:11:19,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,0,0.04347348213195801
09/10/24 12:11:20,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,0,0.0447230339050293
09/10/24 12:11:21,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,0,0.033539533615112305
09/10/24 12:11:22,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,0,0.041860103607177734
09/10/24 12:11:23,242.5,5.806,-269.0,0.18,0.55,241.5,5.749,1129.0,0.81,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,376.0,10.0,1.0,0,0.0466008186340332
09/10/24 12:11:24,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,3,0.0386810302734375
09/10/24 12:11:25,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.04036283493041992
09/10/24 12:11:26,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.0487818717956543
09/10/24 12:11:27,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.04390907287597656
09/10/24 12:11:28,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.046114206314086914
09/10/24 12:11:29,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.037009477615356445
09/10/24 12:11:30,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,1,0.04495573043823242
09/10/24 12:11:31,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,153.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.04575371742248535
09/10/24 12:11:32,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,154.0,17.444,12.0,50.0,361.0,10.0,1.0,1,0.0486907958984375
09/10/24 12:11:33,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,154.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.04407358169555664
09/10/24 12:11:34,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,154.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.03969073295593262
09/10/24 12:11:35,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,154.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.0431063175201416
09/10/24 12:11:36,242.5,5.806,-269.0,0.19,0.55,241.5,5.749,1129.0,0.8,0.98,242.3,5.889,-845.0,0.59,0.0,154.0,17.444,12.0,50.0,361.0,10.0,1.0,0,0.03603720664978027
09/10/24 12:11:37,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,4,0.04116559028625488
09/10/24 12:11:38,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,0,0.04799485206604004
09/10/24 12:11:39,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,0,0.04354715347290039
09/10/24 12:11:40,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,0,0.03682374954223633
09/10/24 12:11:41,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,0,0.04743671417236328
09/10/24 12:11:42,242.5,5.876,-269.0,0.19,0.55,241.5,5.837,1129.0,0.8,0.98,242.3,5.968,-845.0,0.59,0.0,154.0,17.681,12.0,50.0,361.0,10.0,1.0,0,0.02324700355529785
09/10/24 12:11:43,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.59,0.0,154.0,17.681,11.0,50.0,361.0,10.0,1.0,4,0.046575307846069336
09/10/24 12:11:44,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.59,0.0,154.0,17.681,11.0,50.0,361.0,10.0,1.0,0,0.04171919822692871
09/10/24 12:11:45,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,2,0.045851945877075195
09/10/24 12:11:46,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.03975319862365723
09/10/24 12:11:47,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,1,0.04330754280090332
09/10/24 12:11:48,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.04145479202270508
09/10/24 12:11:49,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.04055333137512207
09/10/24 12:11:50,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.04094839096069336
09/10/24 12:11:51,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.03197360038757324
09/10/24 12:11:52,242.5,5.876,-271.0,0.19,0.55,241.5,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.04749417304992676
09/10/24 12:11:53,242.5,5.876,-271.0,0.19,0.55,241.6,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,1,0.02655816078186035
09/10/24 12:11:54,242.5,5.876,-271.0,0.19,0.55,241.6,5.837,1131.0,0.8,0.98,242.3,5.968,-847.0,0.58,0.0,154.0,17.681,11.0,50.0,376.0,10.0,1.0,0,0.042989492416381836
09/10/24 12:11:55,242.5,5.898,-271.0,0.19,0.55,241.6,5.87,1131.0,0.8,0.98,242.3,5.97,-847.0,0.58,0.0,154.0,17.738,11.0,50.0,376.0,10.0,1.0,4,0.03748512268066406
09/10/24 12:11:56,242.5,5.898,-271.0,0.19,0.55,241.6,5.87,1131.0,0.8,0.98,242.3,5.97,-847.0,0.58,0.0,154.0,17.738,11.0,50.0,376.0,10.0,1.0,0,0.03741741180419922
09/10/24 12:11:57,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.98,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,376.0,10.0,1.0,4,0.03841972351074219
09/10/24 12:11:58,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.98,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,376.0,10.0,1.0,0,0.0492703914642334
09/10/24 12:11:59,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.98,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,1,0.04152274131774902
09/10/24 12:12:00,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.98,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,0,0.048073768615722656
09/10/24 12:12:01,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.99,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,1,0.03616523742675781
09/10/24 12:12:02,242.5,5.898,-263.0,0.19,0.55,241.6,5.87,1146.0,0.8,0.99,242.3,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,0,0.0467832088470459
09/10/24 12:12:03,242.6,5.898,-263.0,0.19,0.55,241.8,5.87,1146.0,0.8,0.99,242.4,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,3,0.04191231727600098
09/10/24 12:12:04,242.6,5.898,-263.0,0.19,0.55,241.8,5.87,1146.0,0.8,0.99,242.4,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,0,0.04666709899902344
09/10/24 12:12:05,242.6,5.898,-263.0,0.19,0.55,241.8,5.87,1146.0,0.8,0.99,242.4,5.97,-845.0,0.58,0.0,154.0,17.738,35.0,50.0,368.0,10.0,1.0,0,0.03309822082519531
09/10/24 12:12:06,242.6,5.979,-263.0,0.19,0.55,241.8,5.948,1146.0,0.8,0.99,242.4,6.023,-845.0,0.58,0.0,154.0,17.95,35.0,50.0,368.0,10.0,1.0,4,0.03499937057495117
09/10/24 12:12:07,242.6,5.979,-263.0,0.19,0.55,241.8,5.948,1146.0,0.8,0.99,242.4,6.023,-845.0,0.58,0.0,154.0,17.95,35.0,50.0,368.0,10.0,1.0,0,0.02730584144592285
09/10/24 12:12:08,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,4,0.03916478157043457
09/10/24 12:12:09,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,0,0.04028820991516113
09/10/24 12:12:10,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,0,0.037026405334472656
09/10/24 12:12:11,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,0,0.043071746826171875
09/10/24 12:12:12,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,0,0.04421687126159668
09/10/24 12:12:13,242.6,5.979,-262.0,0.19,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,368.0,10.0,1.0,0,0.04670143127441406
09/10/24 12:12:14,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,376.0,10.0,1.0,2,0.04733777046203613
09/10/24 12:12:15,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,154.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.02864360809326172
09/10/24 12:12:16,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,1,0.042522430419921875
09/10/24 12:12:17,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.03637385368347168
09/10/24 12:12:18,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.035834550857543945
09/10/24 12:12:19,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.04010963439941406
09/10/24 12:12:20,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.0336763858795166
09/10/24 12:12:21,242.6,5.979,-262.0,0.18,0.55,241.8,5.948,1151.0,0.8,0.99,242.4,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.03614926338195801
09/10/24 12:12:22,242.8,5.979,-262.0,0.18,0.55,242.0,5.948,1151.0,0.8,0.99,242.5,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,3,0.011459112167358398
09/10/24 12:12:23,242.8,5.979,-262.0,0.18,0.55,242.0,5.948,1151.0,0.8,0.99,242.5,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.0335543155670166
09/10/24 12:12:24,242.8,5.979,-262.0,0.18,0.55,242.0,5.948,1151.0,0.8,0.99,242.5,6.023,-844.0,0.58,0.0,155.0,17.95,43.0,50.0,376.0,10.0,1.0,0,0.02907586097717285
