Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 22:00:10,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,3,0.039608001708984375
09/11/24 22:00:11,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,0,0.03844928741455078
09/11/24 22:00:12,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,0,0.03529834747314453
09/11/24 22:00:13,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,0,0.03974747657775879
09/11/24 22:00:14,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,0,0.03774619102478027
09/11/24 22:00:15,241.2,6.653,1087.0,0.68,300.49,240.7,6.799,1039.0,0.64,344.14,240.7,6.351,994.0,0.65,404.88,104952.0,19.803,3120.0,50.0,419.0,0.0,0.0,0,0.03047657012939453
09/11/24 22:00:16,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,4,0.039433956146240234
09/11/24 22:00:17,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,0,0.01727461814880371
09/11/24 22:00:18,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,0,0.029773950576782227
09/11/24 22:00:19,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,0,0.03278398513793945
09/11/24 22:00:20,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,0,0.035125732421875
09/11/24 22:00:21,241.2,7.226,1087.0,0.68,300.49,240.7,7.219,1039.0,0.64,344.14,240.7,6.404,994.0,0.65,404.88,104952.0,20.849,3120.0,50.0,419.0,0.0,0.0,0,0.04897665977478027
09/11/24 22:00:22,241.2,7.226,1191.0,0.68,300.49,240.7,7.219,1030.0,0.64,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,4,0.030147790908813477
09/11/24 22:00:23,241.2,7.226,1191.0,0.68,300.49,240.7,7.219,1030.0,0.64,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.033577680587768555
09/11/24 22:00:24,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,2,0.0550076961517334
09/11/24 22:00:25,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.03494453430175781
09/11/24 22:00:26,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.04404950141906738
09/11/24 22:00:27,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.88,104952.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.03629922866821289
09/11/24 22:00:28,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,2,0.038527488708496094
09/11/24 22:00:29,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.0366520881652832
09/11/24 22:00:30,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.029862165451049805
09/11/24 22:00:31,241.2,7.226,1191.0,0.69,300.49,240.7,7.219,1030.0,0.59,344.14,240.7,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.03404355049133301
09/11/24 22:00:32,241.4,7.226,1191.0,0.69,300.49,240.9,7.219,1030.0,0.59,344.14,240.9,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,3,0.033946990966796875
09/11/24 22:00:33,241.4,7.226,1191.0,0.69,300.49,240.9,7.219,1030.0,0.59,344.14,240.9,6.404,997.0,0.65,404.89,104953.0,20.849,3217.0,50.0,419.0,0.0,0.0,0,0.033983469009399414
09/11/24 22:00:35,241.4,7.214,1191.0,0.69,300.49,240.9,7.237,1030.0,0.59,344.14,240.9,6.401,997.0,0.65,404.89,104953.0,20.852,3217.0,50.0,419.0,0.0,0.0,4,0.03843116760253906
09/11/24 22:00:36,241.4,7.214,1191.0,0.69,300.49,240.9,7.237,1030.0,0.59,344.14,240.9,6.401,997.0,0.65,404.89,104953.0,20.852,3217.0,50.0,419.0,0.0,0.0,0,0.030841350555419922
09/11/24 22:00:37,241.4,7.214,1191.0,0.69,300.49,240.9,7.237,1030.0,0.59,344.14,240.9,6.401,997.0,0.65,404.89,104953.0,20.852,3217.0,50.0,419.0,0.0,0.0,0,0.036475419998168945
09/11/24 22:00:38,241.4,7.214,1191.0,0.69,300.49,240.9,7.237,1030.0,0.59,344.14,240.9,6.401,997.0,0.65,404.89,104953.0,20.852,3217.0,50.0,419.0,0.0,0.0,0,0.03515362739562988
09/11/24 22:00:39,241.4,7.214,1191.0,0.69,300.49,240.9,7.237,1030.0,0.59,344.14,240.9,6.401,997.0,0.65,404.89,104953.0,20.852,3217.0,50.0,419.0,0.0,0.0,0,0.035550832748413086
09/11/24 22:00:40,241.4,7.214,1189.0,0.69,300.49,240.9,7.237,1032.0,0.59,344.14,240.9,6.401,993.0,0.65,404.89,104953.0,20.852,3213.0,50.0,419.0,0.0,0.0,4,0.03743147850036621
09/11/24 22:00:41,241.4,7.214,1189.0,0.69,300.49,240.9,7.237,1032.0,0.59,344.14,240.9,6.401,993.0,0.65,404.89,104953.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.04075455665588379
09/11/24 22:00:42,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.14,240.9,6.401,993.0,0.65,404.89,104953.0,20.852,3213.0,50.0,419.0,0.0,0.0,2,0.0660848617553711
09/11/24 22:00:43,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.14,240.9,6.401,993.0,0.65,404.89,104953.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.011418581008911133
09/11/24 22:00:44,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,2,0.026319503784179688
09/11/24 22:00:45,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.028074026107788086
09/11/24 22:00:46,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.034761905670166016
09/11/24 22:00:47,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.02948617935180664
09/11/24 22:00:48,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.029482603073120117
09/11/24 22:00:49,241.4,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.9,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.03514671325683594
09/11/24 22:00:50,241.3,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.7,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,2,0.03268003463745117
09/11/24 22:00:51,241.3,7.214,1189.0,0.68,300.49,240.9,7.237,1032.0,0.64,344.15,240.7,6.401,993.0,0.65,404.89,104954.0,20.852,3213.0,50.0,419.0,0.0,0.0,0,0.03738284111022949
09/11/24 22:00:52,241.3,6.617,1189.0,0.68,300.49,240.9,6.844,1032.0,0.64,344.15,240.7,6.365,993.0,0.65,404.89,104954.0,19.826,3213.0,50.0,419.0,0.0,0.0,4,0.03467702865600586
09/11/24 22:00:53,241.3,6.617,1189.0,0.68,300.49,240.9,6.844,1032.0,0.64,344.15,240.7,6.365,993.0,0.65,404.89,104954.0,19.826,3213.0,50.0,419.0,0.0,0.0,0,0.03321051597595215
09/11/24 22:00:54,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,4,0.029864072799682617
09/11/24 22:00:55,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,0,0.014523506164550781
09/11/24 22:00:56,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,0,0.016347885131835938
09/11/24 22:00:57,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,0,0.03555941581726074
09/11/24 22:00:58,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,0,0.030637264251708984
09/11/24 22:00:59,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,419.0,0.0,0.0,0,0.038150787353515625
09/11/24 22:01:00,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,1,0.03234982490539551
09/11/24 22:01:01,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,0,0.025699853897094727
09/11/24 22:01:02,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,0,0.027460813522338867
09/11/24 22:01:03,241.3,6.617,1081.0,0.68,300.49,240.9,6.844,1048.0,0.64,344.15,240.7,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,0,0.027296066284179688
09/11/24 22:01:04,241.4,6.617,1081.0,0.68,300.49,241.0,6.844,1048.0,0.64,344.15,240.8,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,3,0.027196884155273438
09/11/24 22:01:05,241.4,6.617,1081.0,0.68,300.49,241.0,6.844,1048.0,0.64,344.15,240.8,6.365,986.0,0.65,404.89,104954.0,19.826,3114.0,50.0,412.0,0.0,0.0,0,0.03179740905761719
09/11/24 22:01:06,241.4,6.664,1081.0,0.68,300.49,241.0,6.835,1048.0,0.64,344.15,240.8,6.377,986.0,0.65,404.89,104954.0,19.876,3114.0,50.0,412.0,0.0,0.0,4,0.03285551071166992
09/11/24 22:01:07,241.4,6.664,1081.0,0.68,300.49,241.0,6.835,1048.0,0.64,344.15,240.8,6.377,986.0,0.65,404.89,104954.0,19.876,3114.0,50.0,412.0,0.0,0.0,0,0.02710413932800293
09/11/24 22:01:08,241.4,6.664,1081.0,0.68,300.49,241.0,6.835,1048.0,0.64,344.15,240.8,6.377,986.0,0.65,404.89,104954.0,19.876,3114.0,50.0,412.0,0.0,0.0,0,0.026673555374145508
09/11/24 22:01:09,241.4,6.664,1081.0,0.68,300.49,241.0,6.835,1048.0,0.64,344.15,240.8,6.377,986.0,0.65,404.89,104954.0,19.876,3114.0,50.0,412.0,0.0,0.0,0,0.02667403221130371
09/11/24 22:01:10,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.64,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,412.0,0.0,0.0,4,0.02654433250427246
09/11/24 22:01:11,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.64,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,412.0,0.0,0.0,0,0.043218374252319336
09/11/24 22:01:12,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,419.0,0.0,0.0,2,0.026929378509521484
09/11/24 22:01:13,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.026979446411132812
09/11/24 22:01:14,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.01828169822692871
09/11/24 22:01:15,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.010538816452026367
09/11/24 22:01:16,241.4,6.664,1090.0,0.68,300.49,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104954.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.010390758514404297
09/11/24 22:01:17,241.4,6.664,1090.0,0.68,300.5,241.0,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,2,0.023175477981567383
09/11/24 22:01:18,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,2,0.02671074867248535
09/11/24 22:01:19,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.02693033218383789
09/11/24 22:01:20,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.039053916931152344
09/11/24 22:01:21,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.022934436798095703
09/11/24 22:01:22,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.0422823429107666
09/11/24 22:01:23,241.5,6.664,1090.0,0.68,300.5,241.1,6.835,1044.0,0.63,344.15,240.8,6.377,984.0,0.65,404.89,104955.0,19.876,3117.0,50.0,419.0,0.0,0.0,0,0.02693963050842285
09/11/24 22:01:24,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1044.0,0.63,344.15,240.8,6.35,984.0,0.65,404.89,104955.0,19.862,3117.0,50.0,419.0,0.0,0.0,4,0.026556968688964844
09/11/24 22:01:25,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1044.0,0.63,344.15,240.8,6.35,984.0,0.65,404.89,104955.0,19.862,3117.0,50.0,419.0,0.0,0.0,0,0.010807991027832031
09/11/24 22:01:26,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,3,0.032761573791503906
09/11/24 22:01:27,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.032128334045410156
09/11/24 22:01:28,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.030905723571777344
09/11/24 22:01:29,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.029021501541137695
09/11/24 22:01:30,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.03073573112487793
09/11/24 22:01:31,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.03838348388671875
09/11/24 22:01:32,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.03727126121520996
09/11/24 22:01:33,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.03000497817993164
09/11/24 22:01:34,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.0271761417388916
09/11/24 22:01:35,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.89,104955.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.03318643569946289
09/11/24 22:01:36,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,2,0.04053974151611328
09/11/24 22:01:37,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.04590630531311035
09/11/24 22:01:38,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.027030229568481445
09/11/24 22:01:39,241.5,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,240.8,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.030903339385986328
09/11/24 22:01:40,241.7,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,241.0,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,2,0.03018975257873535
09/11/24 22:01:41,241.7,6.668,1090.0,0.68,300.5,241.1,6.844,1040.0,0.63,344.15,241.0,6.35,989.0,0.65,404.9,104956.0,19.862,3119.0,50.0,419.0,0.0,0.0,0,0.026835918426513672
09/11/24 22:01:42,241.7,6.7,1090.0,0.68,300.5,241.1,6.808,1040.0,0.63,344.15,241.0,6.379,989.0,0.65,404.9,104956.0,19.887,3119.0,50.0,419.0,0.0,0.0,4,0.02706432342529297
09/11/24 22:01:43,241.7,6.7,1090.0,0.68,300.5,241.1,6.808,1040.0,0.63,344.15,241.0,6.379,989.0,0.65,404.9,104956.0,19.887,3119.0,50.0,419.0,0.0,0.0,0,0.03968071937561035
09/11/24 22:01:45,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,419.0,0.0,0.0,4,0.034078359603881836
09/11/24 22:01:46,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,419.0,0.0,0.0,0,0.03383064270019531
09/11/24 22:01:47,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,419.0,0.0,0.0,0,0.02671194076538086
09/11/24 22:01:48,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,419.0,0.0,0.0,0,0.03174614906311035
09/11/24 22:01:49,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,1,0.03664255142211914
09/11/24 22:01:50,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.04819822311401367
09/11/24 22:01:51,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.03276848793029785
09/11/24 22:01:52,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.036330223083496094
09/11/24 22:01:53,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.037442922592163086
09/11/24 22:01:54,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.15,241.0,6.379,999.0,0.65,404.9,104956.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.03047966957092285
09/11/24 22:01:55,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.16,241.0,6.379,999.0,0.65,404.9,104957.0,19.887,3127.0,50.0,412.0,0.0,0.0,2,0.031255245208740234
09/11/24 22:01:56,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.16,241.0,6.379,999.0,0.65,404.9,104957.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.04788017272949219
09/11/24 22:01:57,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.16,241.0,6.379,999.0,0.65,404.9,104957.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.04509401321411133
09/11/24 22:01:58,241.7,6.7,1092.0,0.68,300.5,241.1,6.808,1036.0,0.63,344.16,241.0,6.379,999.0,0.65,404.9,104957.0,19.887,3127.0,50.0,412.0,0.0,0.0,0,0.04180598258972168
