Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 09:00:12,242.2,2.0,13.0,0.03,0.89,241.5,1.994,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,0,0.045526981353759766
09/11/24 09:00:13,242.2,1.993,13.0,0.03,0.89,241.5,2.001,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,2,0.025850296020507812
09/11/24 09:00:14,242.2,1.993,13.0,0.03,0.89,241.5,2.001,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,0,0.042116403579711914
09/11/24 09:00:15,242.2,1.993,13.0,0.03,0.89,241.5,2.001,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,0,0.03981947898864746
09/11/24 09:00:16,242.2,1.993,13.0,0.03,0.89,241.5,2.001,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,0,0.04197430610656738
09/11/24 09:00:17,242.2,1.993,13.0,0.03,0.89,241.5,2.001,370.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-53.0,50.0,368.0,10.0,1.0,0,0.034670352935791016
09/11/24 09:00:18,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,3,0.05308413505554199
09/11/24 09:00:19,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.048436641693115234
09/11/24 09:00:20,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04501676559448242
09/11/24 09:00:21,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.044060468673706055
09/11/24 09:00:22,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04133772850036621
09/11/24 09:00:23,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.039406776428222656
09/11/24 09:00:24,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.0445401668548584
09/11/24 09:00:25,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04099297523498535
09/11/24 09:00:26,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,1,0.05061602592468262
09/11/24 09:00:27,242.2,1.993,14.0,0.03,0.89,241.5,2.001,371.0,0.77,10.59,242.2,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04530739784240723
09/11/24 09:00:28,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,3,0.03333139419555664
09/11/24 09:00:29,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.0409853458404541
09/11/24 09:00:30,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04089069366455078
09/11/24 09:00:31,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.041108131408691406
09/11/24 09:00:32,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.03477120399475098
09/11/24 09:00:33,241.9,1.993,14.0,0.03,0.89,241.2,2.001,371.0,0.77,10.59,241.9,2.122,-436.0,0.85,0.0,1149.0,6.116,-52.0,50.0,368.0,10.0,1.0,0,0.04243278503417969
09/11/24 09:00:34,241.9,5.298,14.0,0.03,0.89,241.2,5.211,371.0,0.77,10.59,241.9,5.398,-436.0,0.85,0.0,1149.0,15.907,-52.0,50.0,368.0,10.0,1.0,4,0.052361488342285156
09/11/24 09:00:35,241.9,5.298,14.0,0.03,0.89,241.2,5.211,371.0,0.77,10.59,241.9,5.398,-436.0,0.85,0.0,1149.0,15.907,-52.0,50.0,368.0,10.0,1.0,0,0.05329537391662598
09/11/24 09:00:36,241.9,5.298,14.0,0.03,0.89,241.2,5.211,371.0,0.77,10.59,241.9,5.398,-436.0,0.85,0.0,1149.0,15.907,-52.0,50.0,368.0,10.0,1.0,0,0.0390470027923584
09/11/24 09:00:37,241.9,5.298,-273.0,0.03,0.89,241.2,5.211,915.0,0.77,10.59,241.9,5.398,-750.0,0.85,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,4,0.044538259506225586
09/11/24 09:00:38,241.9,5.298,-273.0,0.03,0.89,241.2,5.211,915.0,0.77,10.59,241.9,5.398,-750.0,0.85,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.04355001449584961
09/11/24 09:00:39,241.9,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,241.9,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,3,0.04294538497924805
09/11/24 09:00:40,241.9,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,241.9,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.03438377380371094
09/11/24 09:00:41,241.9,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,241.9,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.04217100143432617
09/11/24 09:00:42,242.0,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,242.0,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,2,0.0422055721282959
09/11/24 09:00:43,242.0,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,242.0,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.04091334342956543
09/11/24 09:00:44,242.0,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,242.0,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.03565263748168945
09/11/24 09:00:45,242.0,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,242.0,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.04029035568237305
09/11/24 09:00:46,242.0,5.298,-273.0,0.21,0.89,241.2,5.211,915.0,0.73,10.59,242.0,5.398,-750.0,0.58,0.0,1149.0,15.907,-109.0,50.0,368.0,10.0,1.0,0,0.04739713668823242
09/11/24 09:00:47,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,915.0,0.73,10.59,242.0,5.384,-750.0,0.58,0.0,1149.0,15.855,-109.0,50.0,368.0,10.0,1.0,4,0.04445481300354004
09/11/24 09:00:48,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,915.0,0.73,10.59,242.0,5.384,-750.0,0.58,0.0,1149.0,15.855,-109.0,50.0,368.0,10.0,1.0,0,0.03520536422729492
09/11/24 09:00:49,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,3,0.0427098274230957
09/11/24 09:00:50,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,0,0.04482579231262207
09/11/24 09:00:51,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,0,0.04158496856689453
09/11/24 09:00:52,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,0,0.039247751235961914
09/11/24 09:00:53,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,0,0.0482180118560791
09/11/24 09:00:54,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,368.0,10.0,1.0,0,0.031240224838256836
09/11/24 09:00:55,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,1,0.04506850242614746
09/11/24 09:00:56,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.04574251174926758
09/11/24 09:00:57,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.05589556694030762
09/11/24 09:00:58,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.047621726989746094
09/11/24 09:00:59,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.036208152770996094
09/11/24 09:01:00,242.0,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,242.0,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.043541908264160156
09/11/24 09:01:01,241.9,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,241.9,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,2,0.055088043212890625
09/11/24 09:01:02,241.9,5.283,-273.0,0.21,0.89,241.2,5.188,916.0,0.73,10.59,241.9,5.384,-752.0,0.58,0.0,1149.0,15.855,-110.0,50.0,361.0,10.0,1.0,0,0.04492044448852539
09/11/24 09:01:03,241.9,5.331,-273.0,0.21,0.89,241.2,5.221,916.0,0.73,10.59,241.9,5.423,-752.0,0.58,0.0,1149.0,15.975,-110.0,50.0,361.0,10.0,1.0,4,0.05684208869934082
09/11/24 09:01:04,241.9,5.331,-273.0,0.21,0.89,241.2,5.221,916.0,0.73,10.59,241.9,5.423,-752.0,0.58,0.0,1149.0,15.975,-110.0,50.0,361.0,10.0,1.0,0,0.04221367835998535
09/11/24 09:01:05,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,4,0.04542970657348633
09/11/24 09:01:06,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,0,0.04955124855041504
09/11/24 09:01:07,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,0,0.04977989196777344
09/11/24 09:01:08,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,0,0.05035829544067383
09/11/24 09:01:09,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,0,0.04694700241088867
09/11/24 09:01:10,241.9,5.331,-230.0,0.21,0.89,241.2,5.221,826.0,0.73,10.59,241.9,5.423,-709.0,0.58,0.0,1149.0,15.975,-114.0,50.0,361.0,10.0,1.0,0,0.045665740966796875
09/11/24 09:01:11,241.9,5.331,-230.0,0.15,0.89,241.2,5.221,826.0,0.71,10.59,241.9,5.423,-709.0,0.62,0.0,1149.0,15.975,-114.0,50.0,368.0,10.0,1.0,4,0.03413558006286621
09/11/24 09:01:12,241.9,5.331,-230.0,0.15,0.89,241.2,5.221,826.0,0.71,10.59,241.9,5.423,-709.0,0.62,0.0,1149.0,15.975,-114.0,50.0,368.0,10.0,1.0,0,0.03892636299133301
09/11/24 09:01:13,241.9,5.331,-230.0,0.15,0.89,241.2,5.221,826.0,0.71,10.59,241.9,5.423,-709.0,0.62,0.0,1149.0,15.975,-114.0,50.0,368.0,10.0,1.0,0,0.05146384239196777
09/11/24 09:01:14,242.0,5.331,-230.0,0.15,0.89,241.2,5.221,826.0,0.71,10.59,241.9,5.423,-709.0,0.62,0.0,1149.0,15.975,-114.0,50.0,368.0,10.0,1.0,1,0.046452999114990234
09/11/24 09:01:15,242.0,5.331,-230.0,0.15,0.89,241.2,5.221,826.0,0.71,10.59,241.9,5.423,-709.0,0.62,0.0,1149.0,15.975,-114.0,50.0,368.0,10.0,1.0,0,0.038773298263549805
09/11/24 09:01:17,242.0,3.716,-230.0,0.15,0.89,241.2,3.723,826.0,0.71,10.59,241.9,3.821,-709.0,0.62,0.0,1149.0,11.26,-114.0,50.0,368.0,10.0,1.0,4,0.03734445571899414
09/11/24 09:01:18,242.0,3.716,-230.0,0.15,0.89,241.2,3.723,826.0,0.71,10.59,241.9,3.821,-709.0,0.62,0.0,1149.0,11.26,-114.0,50.0,368.0,10.0,1.0,0,0.04407477378845215
09/11/24 09:01:19,242.0,3.716,185.0,0.15,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.62,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,4,0.04282379150390625
09/11/24 09:01:20,242.0,3.716,185.0,0.15,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.62,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.034445762634277344
09/11/24 09:01:21,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,2,0.04397249221801758
09/11/24 09:01:22,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.047423601150512695
09/11/24 09:01:23,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.049555063247680664
09/11/24 09:01:24,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.029906511306762695
09/11/24 09:01:25,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.03972268104553223
09/11/24 09:01:26,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.040865182876586914
09/11/24 09:01:27,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,1,0.03726792335510254
09/11/24 09:01:28,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04443621635437012
09/11/24 09:01:29,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.047913551330566406
09/11/24 09:01:30,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04152512550354004
09/11/24 09:01:31,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.03937125205993652
09/11/24 09:01:32,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.59,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04529404640197754
09/11/24 09:01:33,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,1,0.04111981391906738
09/11/24 09:01:34,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.050791263580322266
09/11/24 09:01:35,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04709935188293457
09/11/24 09:01:36,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04431605339050293
09/11/24 09:01:37,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04768514633178711
09/11/24 09:01:38,242.0,3.716,185.0,0.2,0.89,241.2,3.723,643.0,0.71,10.6,241.9,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.045514822006225586
09/11/24 09:01:39,242.1,3.716,185.0,0.2,0.89,241.5,3.723,643.0,0.71,10.6,242.2,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,3,0.03421902656555176
09/11/24 09:01:40,242.1,3.716,185.0,0.2,0.89,241.5,3.723,643.0,0.71,10.6,242.2,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.05431795120239258
09/11/24 09:01:41,242.1,3.716,185.0,0.2,0.89,241.5,3.723,643.0,0.71,10.6,242.2,3.821,-861.0,0.94,0.0,1149.0,11.26,-33.0,50.0,368.0,10.0,1.0,0,0.04042196273803711
09/11/24 09:01:42,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,4,0.04766058921813965
09/11/24 09:01:43,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,0,0.04140734672546387
09/11/24 09:01:44,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,0,0.041285037994384766
09/11/24 09:01:45,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,0,0.04255032539367676
09/11/24 09:01:46,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,0,0.04858684539794922
09/11/24 09:01:47,242.1,3.729,185.0,0.2,0.89,241.5,3.707,643.0,0.71,10.6,242.2,3.787,-861.0,0.94,0.0,1149.0,11.223,-33.0,50.0,368.0,10.0,1.0,0,0.03495287895202637
09/11/24 09:01:48,242.1,3.729,186.0,0.2,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,368.0,10.0,1.0,4,0.04207658767700195
09/11/24 09:01:49,242.1,3.729,186.0,0.2,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,368.0,10.0,1.0,0,0.041768789291381836
09/11/24 09:01:50,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,2,0.043267250061035156
09/11/24 09:01:51,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.03560042381286621
09/11/24 09:01:52,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.04244184494018555
09/11/24 09:01:53,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.043849945068359375
09/11/24 09:01:54,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.04119682312011719
09/11/24 09:01:55,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,1,0.04496359825134277
09/11/24 09:01:56,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.03523588180541992
09/11/24 09:01:57,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.04023480415344238
09/11/24 09:01:58,242.1,3.729,186.0,0.21,0.89,241.5,3.707,639.0,0.71,10.6,242.2,3.787,-860.0,0.94,0.0,1149.0,11.223,-36.0,50.0,361.0,10.0,1.0,0,0.05291414260864258
