Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 13:00:31,241.5,6.664,1046.0,0.65,291.91,240.8,6.697,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.989,3131.0,50.0,426.0,0.0,0.0,0,0.04306173324584961
09/11/24 13:00:32,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,3,0.045087337493896484
09/11/24 13:00:33,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,0,0.04262685775756836
09/11/24 13:00:34,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,0,0.036269187927246094
09/11/24 13:00:35,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,0,0.03680253028869629
09/11/24 13:00:36,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,0,0.030642032623291016
09/11/24 13:00:37,241.5,6.703,1046.0,0.65,291.91,240.8,6.665,1040.0,0.65,335.94,241.8,6.628,1045.0,0.66,396.86,102473.0,19.996,3131.0,50.0,426.0,0.0,0.0,0,0.034667015075683594
09/11/24 13:00:38,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,426.0,0.0,0.0,4,0.03204751014709473
09/11/24 13:00:39,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,426.0,0.0,0.0,0,0.04199838638305664
09/11/24 13:00:40,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,419.0,0.0,0.0,1,0.027076005935668945
09/11/24 13:00:41,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,419.0,0.0,0.0,0,0.03924441337585449
09/11/24 13:00:42,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,419.0,0.0,0.0,0,0.03951597213745117
09/11/24 13:00:43,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.94,241.8,6.628,1050.0,0.66,396.86,102473.0,19.996,3132.0,50.0,419.0,0.0,0.0,0,0.04045248031616211
09/11/24 13:00:44,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.95,241.8,6.628,1050.0,0.66,396.87,102474.0,19.996,3132.0,50.0,419.0,0.0,0.0,3,0.0343775749206543
09/11/24 13:00:45,241.5,6.703,1047.0,0.65,291.91,240.8,6.665,1035.0,0.65,335.95,241.8,6.628,1050.0,0.66,396.87,102474.0,19.996,3132.0,50.0,419.0,0.0,0.0,0,0.03756976127624512
09/11/24 13:00:46,241.6,6.703,1047.0,0.65,291.91,240.9,6.665,1035.0,0.65,335.95,241.9,6.628,1050.0,0.66,396.87,102474.0,19.996,3132.0,50.0,419.0,0.0,0.0,3,0.03635048866271973
09/11/24 13:00:47,241.6,6.703,1047.0,0.65,291.91,240.9,6.665,1035.0,0.65,335.95,241.9,6.628,1050.0,0.66,396.87,102474.0,19.996,3132.0,50.0,419.0,0.0,0.0,0,0.03404092788696289
09/11/24 13:00:48,241.6,6.688,1047.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1050.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,4,0.02709031105041504
09/11/24 13:00:49,241.6,6.688,1047.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1050.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,0,0.0382840633392334
09/11/24 13:00:50,241.6,6.688,1047.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1050.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,0,0.03604888916015625
09/11/24 13:00:51,241.6,6.688,1047.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1050.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,0,0.03459882736206055
09/11/24 13:00:52,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,2,0.026904582977294922
09/11/24 13:00:53,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,419.0,0.0,0.0,0,0.027065038681030273
09/11/24 13:00:54,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,426.0,0.0,0.0,1,0.035886287689208984
09/11/24 13:00:55,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.05197644233703613
09/11/24 13:00:56,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.02642655372619629
09/11/24 13:00:57,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.03453969955444336
09/11/24 13:00:58,241.6,6.688,1051.0,0.65,291.91,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102474.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.028184175491333008
09/11/24 13:00:59,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,2,0.0353693962097168
09/11/24 13:01:00,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.19333124160766602
09/11/24 13:01:01,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.03428840637207031
09/11/24 13:01:02,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.03827834129333496
09/11/24 13:01:03,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.026923179626464844
09/11/24 13:01:04,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.045517921447753906
09/11/24 13:01:05,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.050765275955200195
09/11/24 13:01:06,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.04555630683898926
09/11/24 13:01:07,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.04559683799743652
09/11/24 13:01:08,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.030161380767822266
09/11/24 13:01:09,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.03807353973388672
09/11/24 13:01:10,241.6,6.688,1051.0,0.65,291.92,240.9,6.673,1035.0,0.65,335.95,241.9,6.627,1047.0,0.66,396.87,102475.0,19.988,3132.0,50.0,426.0,0.0,0.0,0,0.03921151161193848
09/11/24 13:01:11,241.6,6.696,1051.0,0.65,291.92,240.9,6.687,1035.0,0.65,335.95,241.9,6.643,1047.0,0.66,396.87,102475.0,20.026,3132.0,50.0,426.0,0.0,0.0,4,0.04101109504699707
09/11/24 13:01:12,241.6,6.696,1051.0,0.65,291.92,240.9,6.687,1035.0,0.65,335.95,241.9,6.643,1047.0,0.66,396.87,102475.0,20.026,3132.0,50.0,426.0,0.0,0.0,0,0.04222869873046875
09/11/24 13:01:13,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,4,0.03483986854553223
09/11/24 13:01:14,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.010449409484863281
09/11/24 13:01:15,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.03012537956237793
09/11/24 13:01:16,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.034423828125
09/11/24 13:01:17,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.035480499267578125
09/11/24 13:01:18,241.6,6.696,1059.0,0.65,291.92,240.9,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.02969813346862793
09/11/24 13:01:19,241.7,6.696,1059.0,0.65,291.92,241.0,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,2,0.027114391326904297
09/11/24 13:01:20,241.7,6.696,1059.0,0.65,291.92,241.0,6.687,1043.0,0.65,335.95,241.9,6.643,1049.0,0.66,396.87,102475.0,20.026,3150.0,50.0,426.0,0.0,0.0,0,0.031607866287231445
09/11/24 13:01:21,241.7,6.702,1059.0,0.65,291.92,241.0,6.676,1043.0,0.65,335.95,241.9,6.606,1049.0,0.66,396.87,102475.0,19.984,3150.0,50.0,426.0,0.0,0.0,4,0.03192710876464844
09/11/24 13:01:22,241.7,6.702,1059.0,0.65,291.92,241.0,6.676,1043.0,0.65,335.95,241.9,6.606,1049.0,0.66,396.87,102475.0,19.984,3150.0,50.0,426.0,0.0,0.0,0,0.0332951545715332
09/11/24 13:01:23,241.7,6.702,1059.0,0.65,291.92,241.0,6.676,1043.0,0.65,335.95,241.9,6.606,1049.0,0.66,396.87,102475.0,19.984,3150.0,50.0,426.0,0.0,0.0,0,0.0270998477935791
09/11/24 13:01:24,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102475.0,19.984,3131.0,50.0,426.0,0.0,0.0,4,0.03480720520019531
09/11/24 13:01:25,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102475.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.03501605987548828
09/11/24 13:01:26,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,1,0.03309512138366699
09/11/24 13:01:27,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.033220529556274414
09/11/24 13:01:28,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.040186166763305664
09/11/24 13:01:29,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.0336148738861084
09/11/24 13:01:30,241.7,6.702,1052.0,0.65,291.92,241.0,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.03545832633972168
09/11/24 13:01:32,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,2,0.027597427368164062
09/11/24 13:01:33,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.04140973091125488
09/11/24 13:01:34,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.0368649959564209
09/11/24 13:01:35,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.03669548034667969
09/11/24 13:01:36,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.032392263412475586
09/11/24 13:01:37,241.6,6.702,1052.0,0.65,291.92,240.9,6.676,1035.0,0.65,335.95,241.9,6.606,1043.0,0.66,396.87,102476.0,19.984,3131.0,50.0,426.0,0.0,0.0,0,0.037390708923339844
09/11/24 13:01:38,241.6,6.661,1052.0,0.65,291.92,240.9,6.664,1035.0,0.65,335.95,241.9,6.667,1043.0,0.66,396.87,102476.0,19.992,3131.0,50.0,426.0,0.0,0.0,4,0.03436636924743652
09/11/24 13:01:39,241.6,6.661,1052.0,0.65,291.92,240.9,6.664,1035.0,0.65,335.95,241.9,6.667,1043.0,0.66,396.87,102476.0,19.992,3131.0,50.0,426.0,0.0,0.0,0,0.04218554496765137
09/11/24 13:01:40,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,426.0,0.0,0.0,4,0.03199315071105957
09/11/24 13:01:41,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,426.0,0.0,0.0,0,0.0435185432434082
09/11/24 13:01:42,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,1,0.04974937438964844
09/11/24 13:01:43,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.04142475128173828
09/11/24 13:01:44,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.034891366958618164
09/11/24 13:01:45,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.03449583053588867
09/11/24 13:01:46,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.04205131530761719
09/11/24 13:01:47,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.95,241.9,6.667,1056.0,0.66,396.87,102476.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.032028913497924805
09/11/24 13:01:48,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,241.9,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,3,0.04136037826538086
09/11/24 13:01:49,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,241.9,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.027085542678833008
09/11/24 13:01:50,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,241.9,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.036681413650512695
09/11/24 13:01:51,241.6,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,241.9,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.034467458724975586
09/11/24 13:01:52,241.8,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,242.0,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,2,0.03373217582702637
09/11/24 13:01:53,241.8,6.661,1043.0,0.65,291.92,240.9,6.664,1041.0,0.65,335.96,242.0,6.667,1056.0,0.66,396.88,102477.0,19.992,3140.0,50.0,419.0,0.0,0.0,0,0.04205155372619629
09/11/24 13:01:54,241.8,6.697,1043.0,0.65,291.92,240.9,6.64,1041.0,0.65,335.96,242.0,6.643,1056.0,0.66,396.88,102477.0,19.98,3140.0,50.0,419.0,0.0,0.0,4,0.0272214412689209
09/11/24 13:01:55,241.8,6.697,1043.0,0.65,291.92,240.9,6.64,1041.0,0.65,335.96,242.0,6.643,1056.0,0.66,396.88,102477.0,19.98,3140.0,50.0,419.0,0.0,0.0,0,0.03459310531616211
09/11/24 13:01:56,241.8,6.697,1049.0,0.65,291.92,240.9,6.64,1040.0,0.65,335.96,242.0,6.643,1052.0,0.66,396.88,102477.0,19.98,3141.0,50.0,419.0,0.0,0.0,4,0.034212589263916016
09/11/24 13:01:57,241.8,6.697,1049.0,0.65,291.92,240.9,6.64,1040.0,0.65,335.96,242.0,6.643,1052.0,0.66,396.88,102477.0,19.98,3141.0,50.0,419.0,0.0,0.0,0,0.03441452980041504
