Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 18:06:31,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.77,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.02963995933532715
09/11/24 18:06:32,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.77,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.04057431221008301
09/11/24 18:06:33,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.77,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.035294532775878906
09/11/24 18:06:34,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.77,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.032330989837646484
09/11/24 18:06:35,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.76,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,1,0.0515444278717041
09/11/24 18:06:36,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.76,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.05178093910217285
09/11/24 18:06:37,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.76,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.04603290557861328
09/11/24 18:06:38,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.76,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.06550931930541992
09/11/24 18:06:39,240.6,0.0,-2.0,0.0,1.06,239.8,1.955,358.0,0.76,16.72,240.1,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.03689908981323242
09/11/24 18:06:40,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,3,0.06259608268737793
09/11/24 18:06:41,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.0313873291015625
09/11/24 18:06:42,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.034224510192871094
09/11/24 18:06:43,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.059851646423339844
09/11/24 18:06:44,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.049727678298950195
09/11/24 18:06:45,241.0,0.0,-2.0,0.0,1.06,239.9,1.955,358.0,0.76,16.72,240.3,2.111,-421.0,0.83,0.0,1778.0,4.066,-66.0,50.0,376.0,10.0,1.0,0,0.045403242111206055
09/11/24 18:06:46,241.0,1.833,-2.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.3,2.122,-421.0,0.83,0.0,1778.0,5.906,-66.0,50.0,376.0,10.0,1.0,4,0.03701329231262207
09/11/24 18:06:47,241.0,1.833,-2.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.3,2.122,-421.0,0.83,0.0,1778.0,5.906,-66.0,50.0,376.0,10.0,1.0,0,0.010427474975585938
09/11/24 18:06:48,241.0,1.833,-3.0,0.0,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,376.0,10.0,1.0,4,0.04557371139526367
09/11/24 18:06:49,241.0,1.833,-3.0,0.0,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,376.0,10.0,1.0,0,0.03590822219848633
09/11/24 18:06:50,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,2,0.04823493957519531
09/11/24 18:06:51,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.02944350242614746
09/11/24 18:06:52,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.05088496208190918
09/11/24 18:06:53,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.04506874084472656
09/11/24 18:06:54,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.029679298400878906
09/11/24 18:06:55,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,1,0.05809164047241211
09/11/24 18:06:56,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1778.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.041381120681762695
09/11/24 18:06:57,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,1,0.03921222686767578
09/11/24 18:06:58,241.0,1.833,-3.0,0.01,1.06,239.9,1.951,357.0,0.76,16.72,240.3,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.05022144317626953
09/11/24 18:06:59,241.0,1.833,-3.0,0.01,1.06,240.0,1.951,357.0,0.76,16.72,240.4,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,2,0.0465548038482666
09/11/24 18:07:00,241.0,1.833,-3.0,0.01,1.06,240.0,1.951,357.0,0.76,16.72,240.4,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.010553598403930664
09/11/24 18:07:01,241.0,1.833,-3.0,0.01,1.06,240.0,1.951,357.0,0.76,16.72,240.4,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.03538656234741211
09/11/24 18:07:02,241.0,1.833,-3.0,0.01,1.06,240.0,1.951,357.0,0.76,16.72,240.4,2.122,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.031118154525756836
09/11/24 18:07:04,241.0,1.843,-3.0,0.01,1.06,240.0,1.945,357.0,0.76,16.72,240.4,2.118,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,3,0.04704141616821289
09/11/24 18:07:05,241.0,1.843,-3.0,0.01,1.06,240.0,1.945,357.0,0.76,16.72,240.4,2.118,-422.0,0.83,0.0,1779.0,5.906,-70.0,50.0,383.0,10.0,1.0,0,0.03745865821838379
09/11/24 18:07:06,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,4,0.03305482864379883
09/11/24 18:07:07,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.033577919006347656
09/11/24 18:07:08,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.029882431030273438
09/11/24 18:07:09,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.032250404357910156
09/11/24 18:07:10,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.03322124481201172
09/11/24 18:07:11,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.03979015350341797
09/11/24 18:07:12,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.038877010345458984
09/11/24 18:07:13,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.04638791084289551
09/11/24 18:07:14,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.03486371040344238
09/11/24 18:07:15,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.03892350196838379
09/11/24 18:07:16,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.04066133499145508
09/11/24 18:07:17,241.0,1.843,-4.0,0.01,1.06,240.0,1.945,356.0,0.76,16.72,240.4,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.03628826141357422
09/11/24 18:07:18,240.9,1.843,-4.0,0.01,1.06,239.8,1.945,356.0,0.76,16.72,240.2,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,3,0.023929595947265625
09/11/24 18:07:19,240.9,1.843,-4.0,0.01,1.06,239.8,1.945,356.0,0.76,16.72,240.2,2.118,-424.0,0.83,0.0,1779.0,5.906,-74.0,50.0,383.0,10.0,1.0,0,0.04319620132446289
09/11/24 18:07:20,240.9,1.848,-4.0,0.01,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-424.0,0.83,0.0,1779.0,5.914,-74.0,50.0,383.0,10.0,1.0,4,0.03335213661193848
09/11/24 18:07:21,240.9,1.848,-4.0,0.01,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-424.0,0.83,0.0,1779.0,5.914,-74.0,50.0,383.0,10.0,1.0,0,0.03406977653503418
09/11/24 18:07:22,240.9,1.848,-3.0,0.01,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,383.0,10.0,1.0,3,0.03163266181945801
09/11/24 18:07:23,240.9,1.848,-3.0,0.01,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,383.0,10.0,1.0,0,0.028113603591918945
09/11/24 18:07:24,240.9,1.848,-3.0,0.0,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,376.0,10.0,1.0,2,0.039855003356933594
09/11/24 18:07:25,240.9,1.848,-3.0,0.0,1.06,239.8,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,376.0,10.0,1.0,0,0.029923439025878906
09/11/24 18:07:26,240.9,1.848,-3.0,0.0,1.06,239.9,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,376.0,10.0,1.0,1,0.03432726860046387
09/11/24 18:07:27,240.9,1.848,-3.0,0.0,1.06,239.9,1.941,356.0,0.76,16.72,240.2,2.125,-422.0,0.83,0.0,1779.0,5.914,-71.0,50.0,376.0,10.0,1.0,0,0.033693790435791016
09/11/24 18:07:28,240.9,1.84,-3.0,0.0,1.06,239.9,1.951,356.0,0.76,16.72,240.2,2.118,-422.0,0.83,0.0,1779.0,5.909,-71.0,50.0,376.0,10.0,1.0,4,0.04610300064086914
09/11/24 18:07:29,240.9,1.84,-3.0,0.0,1.06,239.9,1.951,356.0,0.76,16.72,240.2,2.118,-422.0,0.83,0.0,1779.0,5.909,-71.0,50.0,376.0,10.0,1.0,0,0.03351855278015137
09/11/24 18:07:30,240.9,1.84,-3.0,0.0,1.06,239.9,1.951,356.0,0.76,16.72,240.2,2.118,-422.0,0.83,0.0,1779.0,5.909,-71.0,50.0,376.0,10.0,1.0,0,0.031857967376708984
09/11/24 18:07:31,240.9,1.84,-3.0,0.0,1.06,239.9,1.951,356.0,0.76,16.72,240.2,2.118,-422.0,0.83,0.0,1779.0,5.909,-71.0,50.0,376.0,10.0,1.0,0,0.011501312255859375
09/11/24 18:07:32,240.9,1.84,-3.0,0.0,1.06,239.9,1.951,356.0,0.76,16.72,240.2,2.118,-422.0,0.83,0.0,1779.0,5.909,-71.0,50.0,376.0,10.0,1.0,0,0.03396463394165039
09/11/24 18:07:33,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,4,0.027552366256713867
09/11/24 18:07:34,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.03513813018798828
09/11/24 18:07:35,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.034193992614746094
09/11/24 18:07:36,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.01055598258972168
09/11/24 18:07:37,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.039698123931884766
09/11/24 18:07:38,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.037751197814941406
09/11/24 18:07:39,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.06079602241516113
09/11/24 18:07:40,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.03981828689575195
09/11/24 18:07:41,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.03358125686645508
09/11/24 18:07:42,240.9,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.2,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.04704594612121582
09/11/24 18:07:43,241.0,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.3,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,2,0.04025697708129883
09/11/24 18:07:44,241.0,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.3,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.03932595252990723
09/11/24 18:07:45,241.0,1.84,0.0,0.0,1.06,239.9,1.951,358.0,0.76,16.72,240.3,2.118,-420.0,0.83,0.0,1779.0,5.909,-62.0,50.0,376.0,10.0,1.0,0,0.03294086456298828
09/11/24 18:07:46,241.0,1.835,0.0,0.0,1.06,239.9,1.949,358.0,0.76,16.72,240.3,2.127,-420.0,0.83,0.0,1779.0,5.911,-62.0,50.0,376.0,10.0,1.0,4,0.04524350166320801
09/11/24 18:07:47,241.0,1.835,0.0,0.0,1.06,239.9,1.949,358.0,0.76,16.72,240.3,2.127,-420.0,0.83,0.0,1779.0,5.911,-62.0,50.0,376.0,10.0,1.0,0,0.038269996643066406
09/11/24 18:07:48,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,4,0.03858637809753418
09/11/24 18:07:49,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.03626275062561035
09/11/24 18:07:50,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.03929567337036133
09/11/24 18:07:51,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.03915214538574219
09/11/24 18:07:52,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.038269996643066406
09/11/24 18:07:53,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.043749332427978516
09/11/24 18:07:54,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.04299116134643555
09/11/24 18:07:55,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.040525197982788086
09/11/24 18:07:56,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.04707789421081543
09/11/24 18:07:57,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,1,0.03592848777770996
09/11/24 18:07:58,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.03892230987548828
09/11/24 18:07:59,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.04511308670043945
09/11/24 18:08:00,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.0423579216003418
09/11/24 18:08:01,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.037528038024902344
09/11/24 18:08:02,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.040885210037231445
09/11/24 18:08:03,241.0,1.835,-3.0,0.0,1.06,239.9,1.949,356.0,0.76,16.72,240.3,2.127,-422.0,0.83,0.0,1779.0,5.911,-70.0,50.0,376.0,10.0,1.0,0,0.0460817813873291
09/11/24 18:08:04,241.0,1.822,-3.0,0.0,1.06,239.9,1.946,356.0,0.76,16.72,240.3,2.124,-422.0,0.83,0.0,1779.0,5.892,-70.0,50.0,376.0,10.0,1.0,4,0.04373788833618164
09/11/24 18:08:05,241.0,1.822,-3.0,0.0,1.06,239.9,1.946,356.0,0.76,16.72,240.3,2.124,-422.0,0.83,0.0,1779.0,5.892,-70.0,50.0,376.0,10.0,1.0,0,0.04353046417236328
09/11/24 18:08:06,241.0,1.822,-3.0,0.0,1.06,239.9,1.946,356.0,0.76,16.72,240.3,2.124,-422.0,0.83,0.0,1779.0,5.892,-70.0,50.0,376.0,10.0,1.0,0,0.03821516036987305
09/11/24 18:08:07,241.0,1.822,-3.0,0.0,1.06,239.9,1.946,356.0,0.76,16.72,240.3,2.124,-422.0,0.83,0.0,1779.0,5.892,-70.0,50.0,376.0,10.0,1.0,0,0.04290056228637695
09/11/24 18:08:08,241.0,1.822,-2.0,0.0,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,376.0,10.0,1.0,4,0.03788042068481445
09/11/24 18:08:09,241.0,1.822,-2.0,0.0,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,376.0,10.0,1.0,0,0.041437625885009766
09/11/24 18:08:10,241.0,1.822,-2.0,0.0,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,376.0,10.0,1.0,0,0.0415496826171875
09/11/24 18:08:11,241.0,1.822,-2.0,0.01,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,2,0.03747725486755371
09/11/24 18:08:12,241.0,1.822,-2.0,0.01,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,0,0.0406494140625
09/11/24 18:08:13,241.0,1.822,-2.0,0.01,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,0,0.15111899375915527
09/11/24 18:08:14,241.0,1.822,-2.0,0.01,1.06,239.9,1.946,353.0,0.76,16.72,240.3,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,0,0.03684496879577637
09/11/24 18:08:15,240.7,1.822,-2.0,0.01,1.06,239.6,1.946,353.0,0.76,16.72,240.0,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,3,0.04323220252990723
09/11/24 18:08:16,240.7,1.822,-2.0,0.01,1.06,239.6,1.946,353.0,0.76,16.72,240.0,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,0,0.03419947624206543
09/11/24 18:08:17,240.7,1.822,-2.0,0.01,1.06,239.6,1.946,353.0,0.76,16.72,240.0,2.124,-421.0,0.83,0.0,1779.0,5.892,-71.0,50.0,383.0,10.0,1.0,0,0.043694257736206055
09/11/24 18:08:18,240.7,1.831,-2.0,0.01,1.06,239.6,1.939,353.0,0.76,16.72,240.0,2.117,-421.0,0.83,0.0,1779.0,5.887,-71.0,50.0,383.0,10.0,1.0,4,0.04416298866271973
09/11/24 18:08:19,240.7,1.831,-2.0,0.01,1.06,239.6,1.939,353.0,0.76,16.72,240.0,2.117,-421.0,0.83,0.0,1779.0,5.887,-71.0,50.0,383.0,10.0,1.0,0,0.04013180732727051
09/11/24 18:08:20,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,383.0,10.0,1.0,4,0.03392648696899414
09/11/24 18:08:21,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,383.0,10.0,1.0,0,0.03037261962890625
09/11/24 18:08:22,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,383.0,10.0,1.0,0,0.039537668228149414
09/11/24 18:08:23,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,383.0,10.0,1.0,0,0.03682088851928711
09/11/24 18:08:24,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,383.0,10.0,1.0,0,0.032974958419799805
09/11/24 18:08:25,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,376.0,10.0,1.0,1,0.039514780044555664
09/11/24 18:08:26,240.7,1.831,-4.0,0.01,1.06,239.6,1.939,352.0,0.76,16.72,240.0,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,376.0,10.0,1.0,0,0.04082059860229492
09/11/24 18:08:28,240.9,1.831,-4.0,0.01,1.06,239.8,1.939,352.0,0.76,16.72,240.3,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,376.0,10.0,1.0,3,0.02513909339904785
09/11/24 18:08:29,240.9,1.831,-4.0,0.01,1.06,239.8,1.939,352.0,0.76,16.72,240.3,2.117,-420.0,0.83,0.0,1779.0,5.887,-73.0,50.0,376.0,10.0,1.0,0,0.034223079681396484
09/11/24 18:08:30,240.9,1.831,-4.0,0.01,1.06,239.8,1.933,352.0,0.76,16.72,240.3,2.116,-420.0,0.83,0.0,1779.0,5.88,-73.0,50.0,376.0,10.0,1.0,3,0.043418169021606445
09/11/24 18:08:31,240.9,1.831,-4.0,0.01,1.06,239.8,1.933,352.0,0.76,16.72,240.3,2.116,-420.0,0.83,0.0,1779.0,5.88,-73.0,50.0,376.0,10.0,1.0,0,0.044901132583618164
