Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 02:15:21,243.6,1.696,263.0,0.63,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100444.0,5.495,771.0,50.0,412.0,0.0,0.0,0,0.034276485443115234
09/11/24 02:15:22,243.6,1.696,263.0,0.63,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100444.0,5.495,771.0,50.0,412.0,0.0,0.0,0,0.032956600189208984
09/11/24 02:15:23,243.6,1.696,263.0,0.63,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100444.0,5.495,771.0,50.0,412.0,0.0,0.0,0,0.02674579620361328
09/11/24 02:15:24,243.6,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100444.0,5.495,771.0,50.0,405.0,0.0,0.0,2,0.02695441246032715
09/11/24 02:15:25,243.6,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100444.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.03298163414001465
09/11/24 02:15:27,243.6,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,1,0.027836322784423828
09/11/24 02:15:28,243.6,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.03512167930603027
09/11/24 02:15:29,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,1,0.027109146118164062
09/11/24 02:15:30,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.033533573150634766
09/11/24 02:15:31,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.03409981727600098
09/11/24 02:15:32,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.033539772033691406
09/11/24 02:15:33,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.02749800682067871
09/11/24 02:15:34,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.02737283706665039
09/11/24 02:15:35,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.027542591094970703
09/11/24 02:15:36,243.7,1.696,263.0,0.64,285.02,243.2,2.035,294.0,0.6,329.06,243.2,1.764,215.0,0.5,390.35,100445.0,5.495,771.0,50.0,405.0,0.0,0.0,0,0.03279852867126465
09/11/24 02:15:37,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,771.0,50.0,405.0,0.0,0.0,4,0.032637596130371094
09/11/24 02:15:38,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,771.0,50.0,405.0,0.0,0.0,0,0.03320670127868652
09/11/24 02:15:39,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,772.0,50.0,405.0,0.0,0.0,1,0.03053903579711914
09/11/24 02:15:40,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,772.0,50.0,405.0,0.0,0.0,0,0.03405117988586426
09/11/24 02:15:41,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,772.0,50.0,405.0,0.0,0.0,0,0.03436470031738281
09/11/24 02:15:42,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,772.0,50.0,405.0,0.0,0.0,0,0.03279232978820801
09/11/24 02:15:43,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.5,390.35,100445.0,5.517,772.0,50.0,405.0,0.0,0.0,0,0.033013343811035156
09/11/24 02:15:44,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,2,0.026925086975097656
09/11/24 02:15:45,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,0,0.027338027954101562
09/11/24 02:15:46,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,0,0.027603864669799805
09/11/24 02:15:47,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,0,0.033457279205322266
09/11/24 02:15:48,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,0,0.03031754493713379
09/11/24 02:15:49,243.7,1.704,263.0,0.64,285.02,243.2,2.041,294.0,0.6,329.06,243.2,1.772,215.0,0.51,390.35,100445.0,5.517,772.0,50.0,412.0,0.0,0.0,0,0.027435302734375
09/11/24 02:15:50,243.7,1.705,263.0,0.64,285.02,243.2,2.036,294.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,772.0,50.0,412.0,0.0,0.0,4,0.03451108932495117
09/11/24 02:15:51,243.7,1.705,263.0,0.64,285.02,243.2,2.036,294.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,772.0,50.0,412.0,0.0,0.0,0,0.04861021041870117
09/11/24 02:15:52,243.7,1.705,263.0,0.64,285.02,243.2,2.036,294.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,772.0,50.0,412.0,0.0,0.0,0,0.03077530860900879
09/11/24 02:15:53,243.7,1.705,263.0,0.64,285.02,243.2,2.036,294.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,772.0,50.0,412.0,0.0,0.0,0,0.02747488021850586
09/11/24 02:15:54,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,3,0.03289318084716797
09/11/24 02:15:55,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.02627873420715332
09/11/24 02:15:56,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.02702045440673828
09/11/24 02:15:57,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.51,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.026392221450805664
09/11/24 02:15:58,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,1,0.03805804252624512
09/11/24 02:15:59,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.027724027633666992
09/11/24 02:16:00,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.0200650691986084
09/11/24 02:16:01,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.031101703643798828
09/11/24 02:16:02,243.7,1.705,264.0,0.64,285.02,243.2,2.036,295.0,0.6,329.06,243.2,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.03354310989379883
09/11/24 02:16:03,243.5,1.705,264.0,0.64,285.02,243.1,2.036,295.0,0.6,329.06,243.1,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,3,0.027630090713500977
09/11/24 02:16:04,243.5,1.705,264.0,0.64,285.02,243.1,2.036,295.0,0.6,329.06,243.1,1.762,215.0,0.5,390.35,100445.0,5.503,773.0,50.0,412.0,0.0,0.0,0,0.027248859405517578
09/11/24 02:16:05,243.5,1.704,264.0,0.64,285.02,243.1,2.031,295.0,0.6,329.06,243.1,1.76,215.0,0.5,390.35,100445.0,5.495,773.0,50.0,412.0,0.0,0.0,4,0.034537553787231445
09/11/24 02:16:06,243.5,1.704,264.0,0.64,285.02,243.1,2.031,295.0,0.6,329.06,243.1,1.76,215.0,0.5,390.35,100445.0,5.495,773.0,50.0,412.0,0.0,0.0,0,0.03851461410522461
09/11/24 02:16:07,243.5,1.704,264.0,0.64,285.02,243.1,2.031,295.0,0.6,329.06,243.1,1.76,215.0,0.5,390.35,100445.0,5.495,773.0,50.0,412.0,0.0,0.0,0,0.03406190872192383
09/11/24 02:16:08,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.5,390.35,100445.0,5.495,775.0,50.0,412.0,0.0,0.0,4,0.02625441551208496
09/11/24 02:16:09,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.5,390.35,100445.0,5.495,775.0,50.0,412.0,0.0,0.0,0,0.03410935401916504
09/11/24 02:16:10,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,2,0.03749442100524902
09/11/24 02:16:11,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.0336763858795166
09/11/24 02:16:12,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.02762627601623535
09/11/24 02:16:13,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.03427934646606445
09/11/24 02:16:14,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.03414034843444824
09/11/24 02:16:15,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.06,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.02721548080444336
09/11/24 02:16:16,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,1,0.17006754875183105
09/11/24 02:16:17,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.03370070457458496
09/11/24 02:16:18,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.03414273262023926
09/11/24 02:16:19,243.5,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.1,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.03354001045227051
09/11/24 02:16:20,243.7,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.2,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,2,0.03346657752990723
09/11/24 02:16:21,243.7,1.704,265.0,0.64,285.02,243.1,2.031,294.0,0.6,329.07,243.2,1.76,216.0,0.51,390.35,100445.0,5.495,775.0,50.0,405.0,0.0,0.0,0,0.028114795684814453
09/11/24 02:16:22,243.7,1.712,265.0,0.64,285.02,243.1,2.038,294.0,0.6,329.07,243.2,1.762,216.0,0.51,390.35,100445.0,5.512,775.0,50.0,405.0,0.0,0.0,4,0.02798318862915039
09/11/24 02:16:23,243.7,1.712,265.0,0.64,285.02,243.1,2.038,294.0,0.6,329.07,243.2,1.762,216.0,0.51,390.35,100445.0,5.512,775.0,50.0,405.0,0.0,0.0,0,0.034488677978515625
09/11/24 02:16:24,243.7,1.712,265.0,0.64,285.02,243.1,2.038,294.0,0.6,329.07,243.2,1.762,216.0,0.51,390.35,100445.0,5.512,775.0,50.0,405.0,0.0,0.0,0,0.027341127395629883
09/11/24 02:16:25,243.7,1.712,265.0,0.64,285.02,243.1,2.038,292.0,0.6,329.07,243.2,1.762,215.0,0.51,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,3,0.03434348106384277
09/11/24 02:16:26,243.7,1.712,265.0,0.64,285.02,243.1,2.038,292.0,0.6,329.07,243.2,1.762,215.0,0.51,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,0,0.03428506851196289
09/11/24 02:16:27,243.7,1.712,265.0,0.63,285.02,243.1,2.038,292.0,0.59,329.07,243.2,1.762,215.0,0.5,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,3,0.033359527587890625
09/11/24 02:16:28,243.7,1.712,265.0,0.63,285.02,243.1,2.038,292.0,0.59,329.07,243.2,1.762,215.0,0.5,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,0,0.028454303741455078
09/11/24 02:16:29,243.7,1.712,265.0,0.63,285.02,243.2,2.038,292.0,0.59,329.07,243.2,1.762,215.0,0.5,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,1,0.033721208572387695
09/11/24 02:16:30,243.7,1.712,265.0,0.63,285.02,243.2,2.038,292.0,0.59,329.07,243.2,1.762,215.0,0.5,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,0,0.03285646438598633
09/11/24 02:16:31,243.7,1.712,265.0,0.63,285.02,243.2,2.038,292.0,0.59,329.07,243.2,1.762,215.0,0.5,390.35,100445.0,5.512,772.0,50.0,405.0,0.0,0.0,0,0.02695012092590332
09/11/24 02:16:32,243.7,1.704,265.0,0.63,285.02,243.2,2.033,292.0,0.59,329.07,243.2,1.758,215.0,0.5,390.35,100445.0,5.495,772.0,50.0,405.0,0.0,0.0,4,0.03815269470214844
09/11/24 02:16:33,243.7,1.704,265.0,0.63,285.02,243.2,2.033,292.0,0.59,329.07,243.2,1.758,215.0,0.5,390.35,100445.0,5.495,772.0,50.0,405.0,0.0,0.0,0,0.03427267074584961
09/11/24 02:16:35,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,3,0.03380298614501953
09/11/24 02:16:36,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.03362703323364258
09/11/24 02:16:37,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.02703404426574707
09/11/24 02:16:38,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.027566194534301758
09/11/24 02:16:39,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.03439831733703613
09/11/24 02:16:40,243.7,1.704,265.0,0.63,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.5,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.03336977958679199
09/11/24 02:16:41,243.7,1.704,265.0,0.64,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,2,0.032705068588256836
09/11/24 02:16:42,243.7,1.704,265.0,0.64,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.02799201011657715
09/11/24 02:16:43,243.7,1.704,265.0,0.64,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.03313469886779785
09/11/24 02:16:44,243.7,1.704,265.0,0.64,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.027170658111572266
09/11/24 02:16:45,243.7,1.704,265.0,0.64,285.02,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.033634185791015625
09/11/24 02:16:46,243.7,1.704,265.0,0.64,285.03,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,1,0.027676820755004883
09/11/24 02:16:47,243.7,1.704,265.0,0.64,285.03,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.027589082717895508
09/11/24 02:16:48,243.7,1.704,265.0,0.64,285.03,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.027018308639526367
09/11/24 02:16:49,243.7,1.704,265.0,0.64,285.03,243.2,2.033,294.0,0.59,329.07,243.2,1.758,216.0,0.51,390.35,100445.0,5.495,774.0,50.0,405.0,0.0,0.0,0,0.03244209289550781
09/11/24 02:16:50,243.7,1.715,265.0,0.64,285.03,243.2,2.037,294.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,774.0,50.0,405.0,0.0,0.0,4,0.03376436233520508
09/11/24 02:16:51,243.7,1.715,265.0,0.64,285.03,243.2,2.037,294.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,774.0,50.0,405.0,0.0,0.0,0,0.03327298164367676
09/11/24 02:16:52,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,773.0,50.0,405.0,0.0,0.0,3,0.0270538330078125
09/11/24 02:16:53,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,773.0,50.0,405.0,0.0,0.0,0,0.03428769111633301
09/11/24 02:16:54,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,773.0,50.0,405.0,0.0,0.0,0,0.03354692459106445
09/11/24 02:16:55,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,773.0,50.0,397.0,0.0,0.0,1,0.03390908241271973
09/11/24 02:16:56,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100445.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.03329777717590332
09/11/24 02:16:57,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,1,0.028717041015625
09/11/24 02:16:58,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.0338442325592041
09/11/24 02:16:59,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.031194448471069336
09/11/24 02:17:00,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.03182673454284668
09/11/24 02:17:01,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.0277554988861084
09/11/24 02:17:02,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.030681848526000977
09/11/24 02:17:03,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.033323049545288086
09/11/24 02:17:04,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.034180402755737305
09/11/24 02:17:05,243.7,1.715,264.0,0.64,285.03,243.2,2.037,293.0,0.59,329.07,243.2,1.77,216.0,0.51,390.35,100446.0,5.522,773.0,50.0,397.0,0.0,0.0,0,0.027802228927612305
09/11/24 02:17:06,243.7,1.708,264.0,0.64,285.03,243.2,2.04,293.0,0.59,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,397.0,0.0,0.0,4,0.034218549728393555
09/11/24 02:17:07,243.7,1.708,264.0,0.64,285.03,243.2,2.04,293.0,0.59,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,397.0,0.0,0.0,0,0.03457045555114746
09/11/24 02:17:08,243.7,1.708,264.0,0.64,285.03,243.2,2.04,293.0,0.59,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,397.0,0.0,0.0,0,0.036306142807006836
09/11/24 02:17:09,243.7,1.708,264.0,0.64,285.03,243.2,2.04,293.0,0.59,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,397.0,0.0,0.0,0,0.015413999557495117
09/11/24 02:17:10,243.7,1.708,264.0,0.64,285.03,243.2,2.04,293.0,0.59,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,397.0,0.0,0.0,0,0.027114391326904297
09/11/24 02:17:11,243.7,1.708,264.0,0.63,285.03,243.2,2.04,293.0,0.6,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,412.0,0.0,0.0,3,0.027069091796875
09/11/24 02:17:12,243.7,1.708,264.0,0.63,285.03,243.2,2.04,293.0,0.6,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,412.0,0.0,0.0,0,0.03238248825073242
09/11/24 02:17:13,243.7,1.708,264.0,0.63,285.03,243.2,2.04,293.0,0.6,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,412.0,0.0,0.0,0,0.03393697738647461
09/11/24 02:17:14,243.7,1.708,264.0,0.63,285.03,243.2,2.04,293.0,0.6,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,412.0,0.0,0.0,0,0.0341799259185791
09/11/24 02:17:15,243.7,1.708,264.0,0.63,285.03,243.2,2.04,293.0,0.6,329.07,243.2,1.767,216.0,0.51,390.35,100446.0,5.515,773.0,50.0,412.0,0.0,0.0,0,0.02699756622314453
09/11/24 02:17:16,243.7,1.711,264.0,0.63,285.03,243.2,2.034,293.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,773.0,50.0,412.0,0.0,0.0,4,0.03266596794128418
09/11/24 02:17:17,243.7,1.711,264.0,0.63,285.03,243.2,2.034,293.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,773.0,50.0,412.0,0.0,0.0,0,0.02738642692565918
09/11/24 02:17:18,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,412.0,0.0,0.0,3,0.03437352180480957
09/11/24 02:17:19,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,412.0,0.0,0.0,0,0.02669978141784668
09/11/24 02:17:20,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,412.0,0.0,0.0,0,0.02641916275024414
09/11/24 02:17:21,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.6,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,412.0,0.0,0.0,0,0.030639171600341797
09/11/24 02:17:22,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.59,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,405.0,0.0,0.0,2,0.0335695743560791
09/11/24 02:17:23,243.7,1.711,265.0,0.63,285.03,243.2,2.034,294.0,0.59,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,405.0,0.0,0.0,0,0.026646852493286133
09/11/24 02:17:24,243.7,1.711,265.0,0.63,285.03,243.3,2.034,294.0,0.59,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,405.0,0.0,0.0,1,0.027679920196533203
09/11/24 02:17:25,243.7,1.711,265.0,0.63,285.03,243.3,2.034,294.0,0.59,329.07,243.2,1.761,216.0,0.51,390.35,100446.0,5.506,775.0,50.0,405.0,0.0,0.0,0,0.033669471740722656
