Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 20:00:10,242.2,1.856,-3.0,0.01,0.6,240.9,1.894,341.0,0.75,5.22,241.5,2.155,-440.0,0.85,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,4,0.054018497467041016
09/10/24 20:00:11,242.2,1.856,-3.0,0.01,0.6,240.9,1.894,341.0,0.75,5.22,241.5,2.155,-440.0,0.85,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,0,0.05116391181945801
09/10/24 20:00:12,242.2,1.856,-3.0,0.0,0.6,240.9,1.894,341.0,0.75,5.22,241.5,2.155,-440.0,0.84,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,2,0.05197024345397949
09/10/24 20:00:13,242.2,1.856,-3.0,0.0,0.6,240.9,1.894,341.0,0.75,5.22,241.5,2.155,-440.0,0.84,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,0,0.05042886734008789
09/10/24 20:00:14,242.4,1.856,-3.0,0.0,0.6,241.2,1.894,341.0,0.75,5.22,241.6,2.155,-440.0,0.84,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,3,0.04754233360290527
09/10/24 20:00:15,242.4,1.856,-3.0,0.0,0.6,241.2,1.894,341.0,0.75,5.22,241.6,2.155,-440.0,0.84,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,0,0.04366874694824219
09/10/24 20:00:16,242.4,1.856,-3.0,0.0,0.6,241.2,1.894,341.0,0.75,5.22,241.6,2.155,-440.0,0.84,0.0,582.0,5.905,-103.0,50.0,376.0,10.0,1.0,0,0.051378726959228516
09/10/24 20:00:17,242.4,1.839,-3.0,0.0,0.6,241.2,1.926,341.0,0.75,5.22,241.6,2.134,-440.0,0.84,0.0,582.0,5.899,-103.0,50.0,376.0,10.0,1.0,4,0.045456886291503906
09/10/24 20:00:18,242.4,1.839,-3.0,0.0,0.6,241.2,1.926,341.0,0.75,5.22,241.6,2.134,-440.0,0.84,0.0,582.0,5.899,-103.0,50.0,376.0,10.0,1.0,0,0.047925710678100586
09/10/24 20:00:19,242.4,1.839,-3.0,0.0,0.6,241.2,1.926,341.0,0.75,5.22,241.6,2.134,-440.0,0.84,0.0,582.0,5.899,-103.0,50.0,376.0,10.0,1.0,0,0.046607017517089844
09/10/24 20:00:20,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,376.0,10.0,1.0,4,0.049352407455444336
09/10/24 20:00:21,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,376.0,10.0,1.0,0,0.05931210517883301
09/10/24 20:00:22,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,376.0,10.0,1.0,0,0.04981279373168945
09/10/24 20:00:23,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,376.0,10.0,1.0,0,0.04885721206665039
09/10/24 20:00:24,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,376.0,10.0,1.0,0,0.038135528564453125
09/10/24 20:00:25,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,368.0,10.0,1.0,1,0.03493833541870117
09/10/24 20:00:26,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,368.0,10.0,1.0,0,0.0436403751373291
09/10/24 20:00:27,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,368.0,10.0,1.0,0,0.03487706184387207
09/10/24 20:00:28,242.4,1.839,0.0,0.0,0.6,241.2,1.926,346.0,0.75,5.22,241.6,2.134,-436.0,0.84,0.0,582.0,5.899,-90.0,50.0,368.0,10.0,1.0,0,0.05366396903991699
09/10/24 20:00:29,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,4,0.049149274826049805
09/10/24 20:00:30,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04758167266845703
09/10/24 20:00:31,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04310441017150879
09/10/24 20:00:32,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04831290245056152
09/10/24 20:00:33,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.041768550872802734
09/10/24 20:00:34,242.4,0.0,0.0,0.0,0.6,241.2,1.908,346.0,0.75,5.22,241.6,2.143,-436.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04596400260925293
09/10/24 20:00:35,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,2,0.04781341552734375
09/10/24 20:00:37,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04660749435424805
09/10/24 20:00:38,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04787039756774902
09/10/24 20:00:39,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.0438685417175293
09/10/24 20:00:40,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04048609733581543
09/10/24 20:00:41,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,368.0,10.0,1.0,0,0.04381513595581055
09/10/24 20:00:42,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,1,0.03349733352661133
09/10/24 20:00:43,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,0,0.037784576416015625
09/10/24 20:00:44,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,0,0.04596090316772461
09/10/24 20:00:45,242.4,0.0,0.0,0.0,0.6,241.2,1.908,345.0,0.75,5.22,241.6,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,0,0.029123306274414062
09/10/24 20:00:46,242.3,0.0,0.0,0.0,0.6,241.1,1.908,345.0,0.75,5.22,241.5,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,3,0.037726640701293945
09/10/24 20:00:47,242.3,0.0,0.0,0.0,0.6,241.1,1.908,345.0,0.75,5.22,241.5,2.143,-435.0,0.84,0.0,582.0,4.051,-90.0,50.0,376.0,10.0,1.0,0,0.04006671905517578
09/10/24 20:00:48,242.3,0.0,0.0,0.0,0.6,241.1,1.908,345.0,0.75,5.22,241.5,2.146,-435.0,0.84,0.0,582.0,4.054,-90.0,50.0,376.0,10.0,1.0,2,0.04400205612182617
09/10/24 20:00:49,242.3,0.0,0.0,0.0,0.6,241.1,1.908,345.0,0.75,5.22,241.5,2.146,-435.0,0.84,0.0,582.0,4.054,-90.0,50.0,376.0,10.0,1.0,0,0.03892874717712402
09/10/24 20:00:50,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,3,0.029142379760742188
09/10/24 20:00:51,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.03749799728393555
09/10/24 20:00:52,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.032720088958740234
09/10/24 20:00:53,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.039412736892700195
09/10/24 20:00:54,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.04746580123901367
09/10/24 20:00:55,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.0323939323425293
09/10/24 20:00:56,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.0339055061340332
09/10/24 20:00:57,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.04108929634094238
09/10/24 20:00:58,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.06030917167663574
09/10/24 20:00:59,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.03754758834838867
09/10/24 20:01:00,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.047606468200683594
09/10/24 20:01:01,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,1,0.05185270309448242
09/10/24 20:01:02,242.3,0.0,0.0,0.0,0.6,241.1,1.908,346.0,0.75,5.22,241.5,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.033051490783691406
09/10/24 20:01:03,242.5,0.0,0.0,0.0,0.6,241.4,1.908,346.0,0.75,5.22,241.8,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,3,0.0392000675201416
09/10/24 20:01:04,242.5,0.0,0.0,0.0,0.6,241.4,1.908,346.0,0.75,5.22,241.8,2.146,-437.0,0.84,0.0,582.0,4.054,-91.0,50.0,376.0,10.0,1.0,0,0.04635119438171387
09/10/24 20:01:05,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,3,0.02956557273864746
09/10/24 20:01:06,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,0,0.029990196228027344
09/10/24 20:01:07,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,0,0.03753352165222168
09/10/24 20:01:08,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,0,0.039795637130737305
09/10/24 20:01:09,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,0,0.02897477149963379
09/10/24 20:01:10,242.5,0.0,0.0,0.0,0.6,241.4,1.938,346.0,0.75,5.22,241.8,2.148,-437.0,0.84,0.0,582.0,4.086,-91.0,50.0,376.0,10.0,1.0,0,0.022924423217773438
09/10/24 20:01:11,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,376.0,10.0,1.0,3,0.04825782775878906
09/10/24 20:01:12,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,376.0,10.0,1.0,0,0.03174614906311035
09/10/24 20:01:13,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,376.0,10.0,1.0,0,0.017461061477661133
09/10/24 20:01:14,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,368.0,10.0,1.0,1,0.010411977767944336
09/10/24 20:01:15,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,368.0,10.0,1.0,0,0.04344320297241211
09/10/24 20:01:16,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,368.0,10.0,1.0,0,0.037842750549316406
09/10/24 20:01:17,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,368.0,10.0,1.0,0,0.03766036033630371
09/10/24 20:01:18,242.5,0.0,0.0,0.0,0.6,241.4,1.938,351.0,0.75,5.22,241.8,2.148,-438.0,0.84,0.0,582.0,4.086,-87.0,50.0,368.0,10.0,1.0,0,0.043314218521118164
09/10/24 20:01:19,242.5,0.0,0.0,0.0,0.6,241.4,1.933,351.0,0.75,5.22,241.8,2.162,-438.0,0.84,0.0,582.0,4.095,-87.0,50.0,368.0,10.0,1.0,3,0.04257678985595703
09/10/24 20:01:20,242.5,0.0,0.0,0.0,0.6,241.4,1.933,351.0,0.75,5.22,241.8,2.162,-438.0,0.84,0.0,582.0,4.095,-87.0,50.0,368.0,10.0,1.0,0,0.037891387939453125
09/10/24 20:01:21,242.5,0.0,0.0,0.0,0.6,241.4,1.933,351.0,0.75,5.22,241.8,2.162,-438.0,0.84,0.0,582.0,4.095,-87.0,50.0,368.0,10.0,1.0,0,0.041487693786621094
09/10/24 20:01:22,242.5,0.0,0.0,0.0,0.6,241.4,1.933,351.0,0.75,5.22,241.8,2.162,-438.0,0.84,0.0,582.0,4.095,-87.0,50.0,368.0,10.0,1.0,0,0.04170680046081543
09/10/24 20:01:23,242.5,0.0,0.0,0.0,0.6,241.4,1.933,351.0,0.75,5.22,241.8,2.162,-438.0,0.84,0.0,582.0,4.095,-87.0,50.0,368.0,10.0,1.0,0,0.0405886173248291
09/10/24 20:01:24,242.4,1.87,0.0,0.01,0.6,241.0,1.887,343.0,0.75,5.24,241.7,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,2,0.041829824447631836
09/10/24 20:01:25,242.4,1.87,0.0,0.01,0.6,241.0,1.887,343.0,0.75,5.24,241.7,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,0,0.19561982154846191
09/10/24 20:01:26,242.7,1.87,0.0,0.01,0.6,241.5,1.887,343.0,0.75,5.24,241.9,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,3,0.04791522026062012
09/10/24 20:01:27,242.7,1.87,0.0,0.01,0.6,241.5,1.887,343.0,0.75,5.24,241.9,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,0,0.07309293746948242
09/10/24 20:01:28,242.7,1.87,0.0,0.01,0.6,241.5,1.887,343.0,0.75,5.24,241.9,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,0,0.04750633239746094
09/10/24 20:01:29,242.7,1.87,0.0,0.01,0.6,241.5,1.887,343.0,0.75,5.24,241.9,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,0,0.046988725662231445
09/10/24 20:01:30,242.7,1.87,0.0,0.01,0.6,241.5,1.887,343.0,0.75,5.24,241.9,2.157,-440.0,0.85,0.0,584.0,5.914,-97.0,50.0,376.0,10.0,1.0,0,0.04448580741882324
09/10/24 20:01:31,242.7,0.0,0.0,0.01,0.6,241.5,1.918,343.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-97.0,50.0,376.0,10.0,1.0,4,0.04183077812194824
09/10/24 20:01:32,242.7,0.0,0.0,0.01,0.6,241.5,1.918,343.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-97.0,50.0,376.0,10.0,1.0,0,0.0503389835357666
09/10/24 20:01:33,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,2,0.04514360427856445
09/10/24 20:01:34,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.050916433334350586
09/10/24 20:01:35,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.03835010528564453
09/10/24 20:01:36,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.048926591873168945
09/10/24 20:01:37,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.05203962326049805
09/10/24 20:01:38,242.7,0.0,0.0,0.01,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.04287528991699219
09/10/24 20:01:39,242.7,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,1,0.045537710189819336
09/10/24 20:01:40,242.7,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.0494379997253418
09/10/24 20:01:41,242.7,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.05461716651916504
09/10/24 20:01:42,242.7,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.9,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.047321319580078125
09/10/24 20:01:43,242.6,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.8,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,2,0.02422022819519043
09/10/24 20:01:44,242.6,0.0,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.8,2.149,-440.0,0.85,0.0,584.0,4.067,-96.0,50.0,376.0,10.0,1.0,0,0.05050158500671387
09/10/24 20:01:45,242.6,1.85,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.8,2.135,-440.0,0.85,0.0,584.0,5.903,-96.0,50.0,376.0,10.0,1.0,3,0.04780411720275879
09/10/24 20:01:46,242.6,1.85,0.0,0.0,0.6,241.5,1.918,344.0,0.75,5.24,241.8,2.135,-440.0,0.85,0.0,584.0,5.903,-96.0,50.0,376.0,10.0,1.0,0,0.05280137062072754
09/10/24 20:01:47,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.85,0.0,584.0,5.903,-90.0,50.0,376.0,10.0,1.0,4,0.055787086486816406
09/10/24 20:01:48,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.85,0.0,584.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.05284476280212402
09/10/24 20:01:49,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.85,0.0,584.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.04485893249511719
09/10/24 20:01:50,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,584.0,5.903,-90.0,50.0,376.0,10.0,1.0,1,0.0474696159362793
09/10/24 20:01:51,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,584.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.05268573760986328
09/10/24 20:01:52,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,1,0.04974937438964844
09/10/24 20:01:53,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.04312324523925781
09/10/24 20:01:54,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.04502463340759277
09/10/24 20:01:55,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.8,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.04522848129272461
09/10/24 20:01:56,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.7,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,1,0.0443272590637207
09/10/24 20:01:57,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.7,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.0486905574798584
09/10/24 20:01:58,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.7,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.03294205665588379
09/10/24 20:01:59,242.6,1.85,2.0,0.0,0.6,241.5,1.918,346.0,0.75,5.24,241.7,2.135,-437.0,0.84,0.0,585.0,5.903,-90.0,50.0,376.0,10.0,1.0,0,0.04256916046142578
