Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 20:00:17,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.95,104353.0,19.385,2830.0,50.0,426.0,0.0,0.0,0,0.04689931869506836
09/11/24 20:00:18,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.95,104353.0,19.385,2830.0,50.0,419.0,0.0,0.0,1,0.03920912742614746
09/11/24 20:00:19,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.95,104353.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.04071640968322754
09/11/24 20:00:20,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,2,0.03783845901489258
09/11/24 20:00:21,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.04738640785217285
09/11/24 20:00:22,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.04801678657531738
09/11/24 20:00:23,243.3,6.602,990.0,0.62,298.39,242.3,6.548,914.0,0.58,342.18,242.6,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.03683018684387207
09/11/24 20:00:24,243.1,6.602,990.0,0.62,298.39,242.1,6.548,914.0,0.58,342.18,242.4,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,3,0.03820157051086426
09/11/24 20:00:25,243.1,6.602,990.0,0.62,298.39,242.1,6.548,914.0,0.58,342.18,242.4,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.04440712928771973
09/11/24 20:00:26,243.1,6.602,990.0,0.62,298.39,242.1,6.548,914.0,0.58,342.18,242.4,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.040554046630859375
09/11/24 20:00:27,243.1,6.602,990.0,0.62,298.39,242.1,6.548,914.0,0.58,342.18,242.4,6.235,927.0,0.61,402.96,104354.0,19.385,2830.0,50.0,419.0,0.0,0.0,0,0.0332951545715332
09/11/24 20:00:28,243.1,6.582,990.0,0.62,298.39,242.1,6.538,914.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2830.0,50.0,419.0,0.0,0.0,4,0.026217222213745117
09/11/24 20:00:29,243.1,6.582,990.0,0.62,298.39,242.1,6.538,914.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2830.0,50.0,419.0,0.0,0.0,0,0.046959877014160156
09/11/24 20:00:30,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,3,0.06116747856140137
09/11/24 20:00:31,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.04003739356994629
09/11/24 20:00:32,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.01615166664123535
09/11/24 20:00:33,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.026015043258666992
09/11/24 20:00:34,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.04304075241088867
09/11/24 20:00:35,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.02512359619140625
09/11/24 20:00:36,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.032240867614746094
09/11/24 20:00:37,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.03133821487426758
09/11/24 20:00:38,243.1,6.582,998.0,0.62,298.39,242.1,6.538,920.0,0.58,342.18,242.4,6.232,927.0,0.61,402.96,104354.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.034090518951416016
09/11/24 20:00:39,243.1,6.582,998.0,0.62,298.4,242.1,6.538,920.0,0.58,342.19,242.4,6.232,927.0,0.61,402.96,104355.0,19.352,2844.0,50.0,419.0,0.0,0.0,3,0.041774749755859375
09/11/24 20:00:40,243.1,6.582,998.0,0.62,298.4,242.1,6.538,920.0,0.58,342.19,242.4,6.232,927.0,0.61,402.96,104355.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.024557113647460938
09/11/24 20:00:41,243.3,6.582,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.232,927.0,0.61,402.96,104355.0,19.352,2844.0,50.0,419.0,0.0,0.0,3,0.03273272514343262
09/11/24 20:00:42,243.3,6.582,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.232,927.0,0.61,402.96,104355.0,19.352,2844.0,50.0,419.0,0.0,0.0,0,0.030308246612548828
09/11/24 20:00:43,243.3,6.599,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.232,927.0,0.61,402.96,104355.0,19.352,2844.0,50.0,419.0,0.0,0.0,1,0.01417851448059082
09/11/24 20:00:44,243.3,6.599,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.227,927.0,0.61,402.96,104355.0,19.364,2844.0,50.0,419.0,0.0,0.0,2,0.025737762451171875
09/11/24 20:00:45,243.3,6.599,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.227,927.0,0.61,402.96,104355.0,19.364,2844.0,50.0,419.0,0.0,0.0,0,0.014824151992797852
09/11/24 20:00:46,243.3,6.599,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.227,927.0,0.61,402.96,104355.0,19.364,2844.0,50.0,419.0,0.0,0.0,0,0.024271011352539062
09/11/24 20:00:47,243.3,6.599,998.0,0.62,298.4,242.3,6.538,920.0,0.58,342.19,242.6,6.227,927.0,0.61,402.96,104355.0,19.364,2844.0,50.0,419.0,0.0,0.0,0,0.030708789825439453
09/11/24 20:00:48,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,4,0.026236772537231445
09/11/24 20:00:49,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.04760432243347168
09/11/24 20:00:50,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.030816316604614258
09/11/24 20:00:51,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.0382227897644043
09/11/24 20:00:52,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.03596138954162598
09/11/24 20:00:53,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104355.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.04327893257141113
09/11/24 20:00:55,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,1,0.03270363807678223
09/11/24 20:00:56,243.3,6.599,996.0,0.62,298.4,242.3,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.04405331611633301
09/11/24 20:00:57,243.2,6.599,996.0,0.62,298.4,242.4,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,2,0.03479814529418945
09/11/24 20:00:58,243.2,6.599,996.0,0.62,298.4,242.4,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.03787422180175781
09/11/24 20:00:59,243.2,6.599,996.0,0.62,298.4,242.4,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.03773975372314453
09/11/24 20:01:00,243.2,6.599,996.0,0.62,298.4,242.4,6.538,922.0,0.58,342.19,242.6,6.227,926.0,0.61,402.96,104356.0,19.364,2843.0,50.0,419.0,0.0,0.0,0,0.04841923713684082
09/11/24 20:01:01,243.2,6.548,996.0,0.62,298.4,242.4,6.554,922.0,0.58,342.19,242.6,6.213,926.0,0.61,402.96,104356.0,19.315,2843.0,50.0,419.0,0.0,0.0,4,0.027026891708374023
09/11/24 20:01:02,243.2,6.548,996.0,0.62,298.4,242.4,6.554,922.0,0.58,342.19,242.6,6.213,926.0,0.61,402.96,104356.0,19.315,2843.0,50.0,419.0,0.0,0.0,0,0.03765439987182617
09/11/24 20:01:03,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,419.0,0.0,0.0,4,0.026479244232177734
09/11/24 20:01:04,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,419.0,0.0,0.0,0,0.030930757522583008
09/11/24 20:01:05,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,419.0,0.0,0.0,0,0.027436256408691406
09/11/24 20:01:06,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,419.0,0.0,0.0,0,0.0376131534576416
09/11/24 20:01:07,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,1,0.020861387252807617
09/11/24 20:01:08,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.021474361419677734
09/11/24 20:01:09,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.036253929138183594
09/11/24 20:01:10,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.04450821876525879
09/11/24 20:01:11,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.06479072570800781
09/11/24 20:01:12,243.2,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.05764937400817871
09/11/24 20:01:13,243.3,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,1,0.028231382369995117
09/11/24 20:01:14,243.3,6.548,1000.0,0.62,298.4,242.4,6.554,924.0,0.58,342.19,242.6,6.213,921.0,0.61,402.96,104356.0,19.315,2845.0,50.0,426.0,0.0,0.0,0,0.03230905532836914
09/11/24 20:01:15,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,4,0.03405332565307617
09/11/24 20:01:16,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,0,0.016685962677001953
09/11/24 20:01:17,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,0,0.026314735412597656
09/11/24 20:01:18,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,0,0.010820150375366211
09/11/24 20:01:19,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,0,0.03572273254394531
09/11/24 20:01:20,243.3,6.569,1000.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,921.0,0.61,402.96,104356.0,19.361,2845.0,50.0,426.0,0.0,0.0,0,0.03738737106323242
09/11/24 20:01:21,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,3,0.0384824275970459
09/11/24 20:01:22,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.029693603515625
09/11/24 20:01:23,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.0538179874420166
09/11/24 20:01:24,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.04508328437805176
09/11/24 20:01:25,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.03619861602783203
09/11/24 20:01:26,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.96,104356.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.06073403358459473
09/11/24 20:01:27,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,2,0.03653454780578613
09/11/24 20:01:28,243.3,6.569,993.0,0.62,298.4,242.4,6.566,924.0,0.58,342.19,242.6,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.03877830505371094
09/11/24 20:01:29,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,3,0.025725841522216797
09/11/24 20:01:30,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.0344696044921875
09/11/24 20:01:31,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.03261852264404297
09/11/24 20:01:32,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.036957740783691406
09/11/24 20:01:33,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.06526565551757812
09/11/24 20:01:34,242.9,6.569,993.0,0.62,298.4,241.8,6.566,924.0,0.58,342.19,242.1,6.226,916.0,0.61,402.97,104357.0,19.361,2832.0,50.0,426.0,0.0,0.0,0,0.05665993690490723
09/11/24 20:01:35,242.9,6.598,993.0,0.62,298.4,241.8,6.545,924.0,0.58,342.19,242.1,6.208,916.0,0.61,402.97,104357.0,19.351,2832.0,50.0,426.0,0.0,0.0,4,0.19514155387878418
09/11/24 20:01:36,242.9,6.598,993.0,0.62,298.4,241.8,6.545,924.0,0.58,342.19,242.1,6.208,916.0,0.61,402.97,104357.0,19.351,2832.0,50.0,426.0,0.0,0.0,0,0.03608059883117676
09/11/24 20:01:37,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,426.0,0.0,0.0,4,0.03979182243347168
09/11/24 20:01:38,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,426.0,0.0,0.0,0,0.024509191513061523
09/11/24 20:01:39,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,1,0.03501415252685547
09/11/24 20:01:40,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.02155327796936035
09/11/24 20:01:41,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.0376439094543457
09/11/24 20:01:42,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.034834861755371094
09/11/24 20:01:43,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.034270286560058594
09/11/24 20:01:44,242.9,6.598,995.0,0.62,298.4,241.8,6.545,915.0,0.58,342.19,242.1,6.208,913.0,0.61,402.97,104357.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.03400135040283203
09/11/24 20:01:45,242.9,6.598,995.0,0.62,298.41,241.8,6.545,915.0,0.58,342.2,242.1,6.208,913.0,0.61,402.97,104358.0,19.351,2822.0,50.0,419.0,0.0,0.0,3,0.0271914005279541
09/11/24 20:01:46,242.9,6.598,995.0,0.62,298.41,241.8,6.545,915.0,0.58,342.2,242.1,6.208,913.0,0.61,402.97,104358.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.040209054946899414
09/11/24 20:01:47,243.0,6.598,995.0,0.62,298.41,241.9,6.545,915.0,0.58,342.2,242.2,6.208,913.0,0.61,402.97,104358.0,19.351,2822.0,50.0,419.0,0.0,0.0,3,0.031519412994384766
09/11/24 20:01:48,243.0,6.598,995.0,0.62,298.41,241.9,6.545,915.0,0.58,342.2,242.2,6.208,913.0,0.61,402.97,104358.0,19.351,2822.0,50.0,419.0,0.0,0.0,0,0.03598356246948242
09/11/24 20:01:49,243.0,6.611,995.0,0.62,298.41,241.9,6.567,915.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2822.0,50.0,419.0,0.0,0.0,4,0.025989294052124023
09/11/24 20:01:50,243.0,6.611,995.0,0.62,298.41,241.9,6.567,915.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2822.0,50.0,419.0,0.0,0.0,0,0.03735470771789551
09/11/24 20:01:51,243.0,6.611,995.0,0.62,298.41,241.9,6.567,915.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2822.0,50.0,419.0,0.0,0.0,0,0.03932595252990723
09/11/24 20:01:52,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,3,0.037398576736450195
09/11/24 20:01:53,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,0,0.027688980102539062
09/11/24 20:01:54,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,0,0.024092435836791992
09/11/24 20:01:55,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.58,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,0,0.033899545669555664
09/11/24 20:01:56,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.57,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,1,0.03197073936462402
09/11/24 20:01:57,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.57,342.2,242.2,6.19,913.0,0.61,402.97,104358.0,19.368,2820.0,50.0,419.0,0.0,0.0,0,0.03550219535827637
09/11/24 20:01:58,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.57,342.2,242.2,6.19,913.0,0.61,402.97,104359.0,19.368,2820.0,50.0,419.0,0.0,0.0,1,0.031980276107788086
09/11/24 20:01:59,243.0,6.611,998.0,0.62,298.41,241.9,6.567,910.0,0.57,342.2,242.2,6.19,913.0,0.61,402.97,104359.0,19.368,2820.0,50.0,419.0,0.0,0.0,0,0.03657126426696777
