Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 18:00:17,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,419.0,0.0,0.0,4,0.03841996192932129
09/11/24 18:00:18,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,419.0,0.0,0.0,0,0.03990888595581055
09/11/24 18:00:19,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,1,0.020090579986572266
09/11/24 18:00:20,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.024298429489135742
09/11/24 18:00:21,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.03324556350708008
09/11/24 18:00:22,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.047455549240112305
09/11/24 18:00:23,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.06333637237548828
09/11/24 18:00:24,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103757.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.0341031551361084
09/11/24 18:00:25,240.6,6.725,1089.0,0.67,296.29,239.7,6.65,1015.0,0.64,340.25,240.1,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,1,0.03522968292236328
09/11/24 18:00:26,240.4,6.725,1089.0,0.67,296.29,239.5,6.65,1015.0,0.64,340.25,240.0,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,3,0.03170514106750488
09/11/24 18:00:27,240.4,6.725,1089.0,0.67,296.29,239.5,6.65,1015.0,0.64,340.25,240.0,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.025801658630371094
09/11/24 18:00:28,240.4,6.725,1089.0,0.67,296.29,239.5,6.65,1015.0,0.64,340.25,240.0,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.05321073532104492
09/11/24 18:00:29,240.4,6.695,1089.0,0.67,296.29,239.5,6.652,1015.0,0.64,340.25,240.0,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,2,0.03994870185852051
09/11/24 18:00:30,240.4,6.695,1089.0,0.67,296.29,239.5,6.652,1015.0,0.64,340.25,240.0,6.387,1028.0,0.67,401.02,103758.0,19.762,3132.0,50.0,426.0,0.0,0.0,0,0.03616476058959961
09/11/24 18:00:31,240.4,6.695,1089.0,0.67,296.29,239.5,6.652,1015.0,0.64,340.25,240.0,6.401,1028.0,0.67,401.02,103758.0,19.748,3132.0,50.0,426.0,0.0,0.0,2,0.028561830520629883
09/11/24 18:00:32,240.4,6.695,1089.0,0.67,296.29,239.5,6.652,1015.0,0.64,340.25,240.0,6.401,1028.0,0.67,401.02,103758.0,19.748,3132.0,50.0,426.0,0.0,0.0,0,0.028049468994140625
09/11/24 18:00:33,240.4,6.695,1089.0,0.67,296.29,239.5,6.652,1015.0,0.64,340.25,240.0,6.401,1028.0,0.67,401.02,103758.0,19.748,3132.0,50.0,426.0,0.0,0.0,0,0.030447721481323242
09/11/24 18:00:34,240.4,6.695,1081.0,0.67,296.29,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.02,103758.0,19.748,3125.0,50.0,426.0,0.0,0.0,4,0.045449256896972656
09/11/24 18:00:35,240.4,6.695,1081.0,0.67,296.29,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.02,103758.0,19.748,3125.0,50.0,426.0,0.0,0.0,0,0.021037578582763672
09/11/24 18:00:36,240.4,6.695,1081.0,0.68,296.29,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.02,103758.0,19.748,3125.0,50.0,419.0,0.0,0.0,2,0.025214195251464844
09/11/24 18:00:37,240.4,6.695,1081.0,0.68,296.29,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.02,103758.0,19.748,3125.0,50.0,419.0,0.0,0.0,0,0.029570579528808594
09/11/24 18:00:38,240.4,6.695,1081.0,0.68,296.3,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.03,103759.0,19.748,3125.0,50.0,419.0,0.0,0.0,3,0.03972315788269043
09/11/24 18:00:39,240.4,6.695,1081.0,0.68,296.3,239.5,6.652,1026.0,0.64,340.25,240.0,6.401,1018.0,0.67,401.03,103759.0,19.748,3125.0,50.0,419.0,0.0,0.0,0,0.03949546813964844
09/11/24 18:00:40,240.8,6.695,1081.0,0.68,296.3,239.9,6.652,1026.0,0.64,340.25,240.3,6.401,1018.0,0.67,401.03,103759.0,19.748,3125.0,50.0,419.0,0.0,0.0,3,0.026989221572875977
09/11/24 18:00:41,240.8,6.695,1081.0,0.68,296.3,239.9,6.652,1026.0,0.64,340.25,240.3,6.401,1018.0,0.67,401.03,103759.0,19.748,3125.0,50.0,419.0,0.0,0.0,0,0.026757240295410156
09/11/24 18:00:42,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,4,0.026824235916137695
09/11/24 18:00:43,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,0,0.026895761489868164
09/11/24 18:00:44,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,0,0.033637046813964844
09/11/24 18:00:45,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,0,0.027359724044799805
09/11/24 18:00:46,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,0,0.026691436767578125
09/11/24 18:00:47,240.8,6.72,1081.0,0.68,296.3,239.9,6.688,1026.0,0.64,340.25,240.3,6.357,1018.0,0.67,401.03,103759.0,19.765,3125.0,50.0,419.0,0.0,0.0,0,0.029757976531982422
09/11/24 18:00:48,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.25,240.3,6.357,1014.0,0.67,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,4,0.04534792900085449
09/11/24 18:00:49,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.25,240.3,6.357,1014.0,0.67,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.03393673896789551
09/11/24 18:00:50,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.25,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,1,0.04055142402648926
09/11/24 18:00:51,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.25,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.045389652252197266
09/11/24 18:00:52,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,1,0.027005910873413086
09/11/24 18:00:53,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.027232885360717773
09/11/24 18:00:54,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.02688741683959961
09/11/24 18:00:55,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.02692890167236328
09/11/24 18:00:56,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.026096820831298828
09/11/24 18:00:57,240.8,6.72,1095.0,0.68,296.3,239.9,6.688,1021.0,0.64,340.26,240.3,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.027108192443847656
09/11/24 18:00:58,240.9,6.72,1095.0,0.68,296.3,240.2,6.688,1021.0,0.64,340.26,240.2,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,3,0.031009197235107422
09/11/24 18:00:59,240.9,6.72,1095.0,0.68,296.3,240.2,6.688,1021.0,0.64,340.26,240.2,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.04790234565734863
09/11/24 18:01:00,240.9,6.72,1095.0,0.68,296.3,240.2,6.688,1021.0,0.64,340.26,240.2,6.357,1014.0,0.66,401.03,103759.0,19.765,3130.0,50.0,419.0,0.0,0.0,0,0.03981804847717285
09/11/24 18:01:01,240.9,6.698,1095.0,0.68,296.3,240.2,6.764,1021.0,0.64,340.26,240.2,6.337,1014.0,0.66,401.03,103759.0,19.799,3130.0,50.0,419.0,0.0,0.0,4,0.026480674743652344
09/11/24 18:01:02,240.9,6.698,1095.0,0.68,296.3,240.2,6.764,1021.0,0.64,340.26,240.2,6.337,1014.0,0.66,401.03,103759.0,19.799,3130.0,50.0,419.0,0.0,0.0,0,0.039270639419555664
09/11/24 18:01:03,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,419.0,0.0,0.0,4,0.029961109161376953
09/11/24 18:01:04,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,419.0,0.0,0.0,0,0.04193687438964844
09/11/24 18:01:05,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,1,0.036669015884399414
09/11/24 18:01:06,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.04351639747619629
09/11/24 18:01:07,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.03948664665222168
09/11/24 18:01:08,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.0335695743560791
09/11/24 18:01:09,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.04216909408569336
09/11/24 18:01:11,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103759.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.03332042694091797
09/11/24 18:01:12,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,1,0.036424875259399414
09/11/24 18:01:13,240.9,6.698,1099.0,0.68,296.3,240.2,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.03677964210510254
09/11/24 18:01:14,240.8,6.698,1099.0,0.68,296.3,240.0,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,2,0.03012561798095703
09/11/24 18:01:15,240.8,6.698,1099.0,0.68,296.3,240.0,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.03663349151611328
09/11/24 18:01:16,240.8,6.698,1099.0,0.68,296.3,240.0,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.021065950393676758
09/11/24 18:01:17,240.8,6.698,1099.0,0.68,296.3,240.0,6.764,1036.0,0.64,340.26,240.2,6.337,1009.0,0.66,401.03,103760.0,19.799,3144.0,50.0,426.0,0.0,0.0,0,0.026692628860473633
09/11/24 18:01:18,240.8,6.679,1099.0,0.68,296.3,240.0,6.729,1036.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3144.0,50.0,426.0,0.0,0.0,4,0.026813983917236328
09/11/24 18:01:19,240.8,6.679,1099.0,0.68,296.3,240.0,6.729,1036.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3144.0,50.0,426.0,0.0,0.0,0,0.037026405334472656
09/11/24 18:01:20,240.8,6.679,1099.0,0.68,296.3,240.0,6.729,1036.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3144.0,50.0,426.0,0.0,0.0,0,0.03829360008239746
09/11/24 18:01:21,240.8,6.679,1099.0,0.68,296.3,240.0,6.729,1036.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3144.0,50.0,426.0,0.0,0.0,0,0.02466607093811035
09/11/24 18:01:22,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,3,0.032849788665771484
09/11/24 18:01:23,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,0,0.03470897674560547
09/11/24 18:01:24,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,0,0.03339862823486328
09/11/24 18:01:25,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,0,0.03433108329772949
09/11/24 18:01:26,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,0,0.028695106506347656
09/11/24 18:01:27,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.66,401.03,103760.0,19.737,3140.0,50.0,426.0,0.0,0.0,0,0.048216819763183594
09/11/24 18:01:28,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103760.0,19.737,3140.0,50.0,419.0,0.0,0.0,2,0.04253101348876953
09/11/24 18:01:29,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103760.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.027154207229614258
09/11/24 18:01:30,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103760.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.02678537368774414
09/11/24 18:01:31,240.8,6.679,1097.0,0.68,296.3,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103760.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.0416111946105957
09/11/24 18:01:32,240.8,6.679,1097.0,0.68,296.31,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,2,0.04413175582885742
09/11/24 18:01:33,240.8,6.679,1097.0,0.68,296.31,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.03607535362243652
09/11/24 18:01:34,240.8,6.679,1097.0,0.68,296.31,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.03230094909667969
09/11/24 18:01:35,240.8,6.679,1097.0,0.68,296.31,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.039823055267333984
09/11/24 18:01:36,240.8,6.679,1097.0,0.68,296.31,240.0,6.729,1034.0,0.64,340.26,240.2,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.0291440486907959
09/11/24 18:01:37,240.7,6.679,1097.0,0.68,296.31,239.8,6.729,1034.0,0.64,340.26,240.1,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,3,0.04232478141784668
09/11/24 18:01:38,240.7,6.679,1097.0,0.68,296.31,239.8,6.729,1034.0,0.64,340.26,240.1,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.03934335708618164
09/11/24 18:01:39,240.7,6.679,1097.0,0.68,296.31,239.8,6.729,1034.0,0.64,340.26,240.1,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.04633307456970215
09/11/24 18:01:40,240.7,6.679,1097.0,0.68,296.31,239.8,6.729,1034.0,0.64,340.26,240.1,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.03948163986206055
09/11/24 18:01:41,240.7,6.679,1097.0,0.68,296.31,239.8,6.729,1034.0,0.64,340.26,240.1,6.329,1009.0,0.67,401.03,103761.0,19.737,3140.0,50.0,419.0,0.0,0.0,0,0.03572845458984375
09/11/24 18:01:42,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,4,0.032689809799194336
09/11/24 18:01:43,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,0,0.033560752868652344
09/11/24 18:01:44,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,0,0.03620553016662598
09/11/24 18:01:45,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,0,0.03401303291320801
09/11/24 18:01:46,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,0,0.027041196823120117
09/11/24 18:01:47,240.7,6.689,1097.0,0.68,296.31,239.8,6.687,1034.0,0.64,340.26,240.1,6.34,1009.0,0.67,401.03,103761.0,19.716,3140.0,50.0,419.0,0.0,0.0,0,0.03672146797180176
09/11/24 18:01:48,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.26,240.1,6.34,1012.0,0.67,401.03,103761.0,19.716,3131.0,50.0,419.0,0.0,0.0,4,0.04667067527770996
09/11/24 18:01:49,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.26,240.1,6.34,1012.0,0.67,401.03,103761.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.042604923248291016
09/11/24 18:01:50,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.26,240.1,6.34,1012.0,0.67,401.03,103761.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.036344051361083984
09/11/24 18:01:51,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.26,240.1,6.34,1012.0,0.67,401.03,103761.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.03633427619934082
09/11/24 18:01:52,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.27,240.1,6.34,1012.0,0.67,401.04,103762.0,19.716,3131.0,50.0,419.0,0.0,0.0,3,0.03419756889343262
09/11/24 18:01:53,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.27,240.1,6.34,1012.0,0.67,401.04,103762.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.0368800163269043
09/11/24 18:01:54,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.27,240.1,6.34,1012.0,0.67,401.04,103762.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.0372922420501709
09/11/24 18:01:55,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.27,240.1,6.34,1012.0,0.67,401.04,103762.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.031973838806152344
09/11/24 18:01:56,240.7,6.689,1092.0,0.68,296.31,239.8,6.687,1027.0,0.64,340.27,240.1,6.34,1012.0,0.67,401.04,103762.0,19.716,3131.0,50.0,419.0,0.0,0.0,0,0.03627634048461914
