Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 19:08:22,242.3,1.842,8.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-76.0,50.0,376.0,10.0,1.0,0,0.042482614517211914
09/11/24 19:08:23,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,2,0.040251731872558594
09/11/24 19:08:24,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.0342106819152832
09/11/24 19:08:25,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.04014468193054199
09/11/24 19:08:26,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.03853893280029297
09/11/24 19:08:27,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.0337064266204834
09/11/24 19:08:28,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.03514862060546875
09/11/24 19:08:29,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.02444767951965332
09/11/24 19:08:30,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.037839651107788086
09/11/24 19:08:31,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.041361331939697266
09/11/24 19:08:32,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.03374314308166504
09/11/24 19:08:33,242.3,1.842,9.0,0.02,1.07,241.1,1.958,351.0,0.74,17.09,241.5,2.144,-434.0,0.84,0.0,1816.0,5.944,-75.0,50.0,376.0,10.0,1.0,0,0.026688575744628906
09/11/24 19:08:34,242.3,1.846,9.0,0.02,1.07,241.1,1.954,351.0,0.74,17.09,241.5,2.139,-434.0,0.84,0.0,1816.0,5.939,-75.0,50.0,376.0,10.0,1.0,4,0.037467241287231445
09/11/24 19:08:35,242.3,1.846,9.0,0.02,1.07,241.1,1.954,351.0,0.74,17.09,241.5,2.139,-434.0,0.84,0.0,1816.0,5.939,-75.0,50.0,376.0,10.0,1.0,0,0.03893470764160156
09/11/24 19:08:36,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,4,0.037871599197387695
09/11/24 19:08:37,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.03379631042480469
09/11/24 19:08:38,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.042960405349731445
09/11/24 19:08:39,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04206991195678711
09/11/24 19:08:40,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04142904281616211
09/11/24 19:08:41,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.74,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04127073287963867
09/11/24 19:08:42,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,1,0.03391146659851074
09/11/24 19:08:43,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04353165626525879
09/11/24 19:08:44,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.0408177375793457
09/11/24 19:08:45,242.3,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.5,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04118037223815918
09/11/24 19:08:46,242.1,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.4,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,2,0.04626178741455078
09/11/24 19:08:47,242.1,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.4,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.03823208808898926
09/11/24 19:08:48,242.1,1.846,10.0,0.02,1.07,241.1,1.954,352.0,0.75,17.09,241.4,2.139,-432.0,0.84,0.0,1816.0,5.939,-71.0,50.0,376.0,10.0,1.0,0,0.04679298400878906
09/11/24 19:08:49,242.1,1.848,10.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-432.0,0.84,0.0,1816.0,5.943,-71.0,50.0,376.0,10.0,1.0,4,0.045386314392089844
09/11/24 19:08:50,242.1,1.848,10.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-432.0,0.84,0.0,1816.0,5.943,-71.0,50.0,376.0,10.0,1.0,0,0.04194474220275879
09/11/24 19:08:51,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,376.0,10.0,1.0,3,0.040767669677734375
09/11/24 19:08:52,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,376.0,10.0,1.0,0,0.041620492935180664
09/11/24 19:08:53,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,1,0.052114009857177734
09/11/24 19:08:54,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.057070255279541016
09/11/24 19:08:55,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.03703045845031738
09/11/24 19:08:56,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.038049936294555664
09/11/24 19:08:57,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.04205965995788574
09/11/24 19:08:58,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.043169498443603516
09/11/24 19:08:59,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.0368654727935791
09/11/24 19:09:00,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1816.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.04087996482849121
09/11/24 19:09:01,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,1,0.04437088966369629
09/11/24 19:09:02,242.1,1.848,9.0,0.02,1.07,241.1,1.966,352.0,0.75,17.09,241.4,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.04173445701599121
09/11/24 19:09:03,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,3,0.0373690128326416
09/11/24 19:09:04,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.04735541343688965
09/11/24 19:09:05,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.04020881652832031
09/11/24 19:09:06,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.038039207458496094
09/11/24 19:09:07,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.03683876991271973
09/11/24 19:09:08,242.2,1.848,9.0,0.02,1.07,241.2,1.966,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.943,-74.0,50.0,368.0,10.0,1.0,0,0.042778968811035156
09/11/24 19:09:09,242.2,1.856,9.0,0.02,1.07,241.2,1.947,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.932,-74.0,50.0,368.0,10.0,1.0,3,0.03863048553466797
09/11/24 19:09:10,242.2,1.856,9.0,0.02,1.07,241.2,1.947,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.932,-74.0,50.0,368.0,10.0,1.0,0,0.04750800132751465
09/11/24 19:09:11,242.2,1.856,9.0,0.02,1.07,241.2,1.947,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.932,-74.0,50.0,368.0,10.0,1.0,0,0.046497344970703125
09/11/24 19:09:12,242.2,1.856,9.0,0.02,1.07,241.2,1.947,352.0,0.75,17.09,241.6,2.129,-434.0,0.84,0.0,1817.0,5.932,-74.0,50.0,368.0,10.0,1.0,0,0.04309797286987305
09/11/24 19:09:13,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,368.0,10.0,1.0,4,0.042125701904296875
09/11/24 19:09:14,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,368.0,10.0,1.0,0,0.0389561653137207
09/11/24 19:09:15,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,1,0.03837704658508301
09/11/24 19:09:16,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.05099749565124512
09/11/24 19:09:17,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,1,0.03723764419555664
09/11/24 19:09:18,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.03531169891357422
09/11/24 19:09:19,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.04844188690185547
09/11/24 19:09:20,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.03324580192565918
09/11/24 19:09:21,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.04389238357543945
09/11/24 19:09:22,242.2,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.6,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.03460574150085449
09/11/24 19:09:23,242.4,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.7,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,2,0.043248653411865234
09/11/24 19:09:24,242.4,1.856,8.0,0.02,1.07,241.2,1.947,350.0,0.75,17.09,241.7,2.129,-436.0,0.84,0.0,1817.0,5.932,-78.0,50.0,383.0,10.0,1.0,0,0.04345560073852539
09/11/24 19:09:26,242.4,1.851,8.0,0.02,1.07,241.2,1.941,350.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-78.0,50.0,383.0,10.0,1.0,4,0.04030179977416992
09/11/24 19:09:27,242.4,1.851,8.0,0.02,1.07,241.2,1.941,350.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-78.0,50.0,383.0,10.0,1.0,0,0.043404579162597656
09/11/24 19:09:28,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,3,0.04018855094909668
09/11/24 19:09:29,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.040227651596069336
09/11/24 19:09:30,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.04445457458496094
09/11/24 19:09:31,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.037096500396728516
09/11/24 19:09:32,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.04383349418640137
09/11/24 19:09:33,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.03777313232421875
09/11/24 19:09:34,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.0382997989654541
09/11/24 19:09:35,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.75,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,383.0,10.0,1.0,0,0.03805685043334961
09/11/24 19:09:36,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.74,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,376.0,10.0,1.0,2,0.04042649269104004
09/11/24 19:09:37,242.4,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.74,17.09,241.7,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,376.0,10.0,1.0,0,0.03866863250732422
09/11/24 19:09:38,242.3,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.74,17.09,241.5,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,376.0,10.0,1.0,2,0.040500640869140625
09/11/24 19:09:39,242.3,1.851,5.0,0.02,1.07,241.2,1.941,349.0,0.74,17.09,241.5,2.144,-436.0,0.84,0.0,1817.0,5.936,-82.0,50.0,376.0,10.0,1.0,0,0.03943181037902832
09/11/24 19:09:40,242.3,1.839,5.0,0.02,1.07,241.2,1.964,349.0,0.74,17.09,241.5,2.147,-436.0,0.84,0.0,1817.0,5.95,-82.0,50.0,376.0,10.0,1.0,4,0.19219636917114258
09/11/24 19:09:41,242.3,1.839,5.0,0.02,1.07,241.2,1.964,349.0,0.74,17.09,241.5,2.147,-436.0,0.84,0.0,1817.0,5.95,-82.0,50.0,376.0,10.0,1.0,0,0.048729896545410156
09/11/24 19:09:42,242.3,1.839,5.0,0.02,1.07,241.2,1.964,349.0,0.74,17.09,241.5,2.147,-436.0,0.84,0.0,1817.0,5.95,-82.0,50.0,376.0,10.0,1.0,0,0.0502471923828125
09/11/24 19:09:43,242.3,1.839,5.0,0.02,1.07,241.2,1.964,349.0,0.74,17.09,241.5,2.147,-436.0,0.84,0.0,1817.0,5.95,-82.0,50.0,376.0,10.0,1.0,0,0.03507661819458008
09/11/24 19:09:44,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,4,0.04576396942138672
09/11/24 19:09:45,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.041466712951660156
09/11/24 19:09:46,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.04214024543762207
09/11/24 19:09:47,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.04126787185668945
09/11/24 19:09:48,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.02351236343383789
09/11/24 19:09:49,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.04288983345031738
09/11/24 19:09:50,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.035602569580078125
09/11/24 19:09:51,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.010518789291381836
09/11/24 19:09:52,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.03901076316833496
09/11/24 19:09:53,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.09,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.04235243797302246
09/11/24 19:09:54,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.1,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,1,0.043909549713134766
09/11/24 19:09:55,242.3,1.839,7.0,0.02,1.07,241.2,1.964,352.0,0.74,17.1,241.5,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.04634404182434082
09/11/24 19:09:56,242.4,1.839,7.0,0.02,1.07,241.4,1.964,352.0,0.74,17.1,241.6,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,3,0.04115772247314453
09/11/24 19:09:57,242.4,1.839,7.0,0.02,1.07,241.4,1.964,352.0,0.74,17.1,241.6,2.147,-434.0,0.84,0.0,1817.0,5.95,-75.0,50.0,376.0,10.0,1.0,0,0.03799080848693848
09/11/24 19:09:58,242.4,1.844,7.0,0.02,1.07,241.4,1.967,352.0,0.74,17.1,241.6,2.131,-434.0,0.84,0.0,1817.0,5.942,-75.0,50.0,376.0,10.0,1.0,4,0.0471649169921875
09/11/24 19:09:59,242.4,1.844,7.0,0.02,1.07,241.4,1.967,352.0,0.74,17.1,241.6,2.131,-434.0,0.84,0.0,1817.0,5.942,-75.0,50.0,376.0,10.0,1.0,0,0.037483930587768555
09/11/24 19:10:00,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.74,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,4,0.03993868827819824
09/11/24 19:10:01,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.74,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.0371861457824707
09/11/24 19:10:02,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,1,0.039465904235839844
09/11/24 19:10:03,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.03687167167663574
09/11/24 19:10:04,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,1,0.037837982177734375
09/11/24 19:10:05,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04469156265258789
09/11/24 19:10:06,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.0380702018737793
09/11/24 19:10:07,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04447507858276367
09/11/24 19:10:08,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.045969247817993164
09/11/24 19:10:09,242.4,1.844,12.0,0.02,1.07,241.4,1.967,355.0,0.75,17.1,241.6,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04298114776611328
09/11/24 19:10:10,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,3,0.043074846267700195
09/11/24 19:10:11,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.0394895076751709
09/11/24 19:10:12,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04113006591796875
09/11/24 19:10:13,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.03859210014343262
09/11/24 19:10:14,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04340958595275879
09/11/24 19:10:15,242.3,1.844,12.0,0.02,1.07,241.3,1.967,355.0,0.75,17.1,241.5,2.131,-431.0,0.84,0.0,1817.0,5.942,-65.0,50.0,376.0,10.0,1.0,0,0.04193258285522461
09/11/24 19:10:16,242.3,1.842,12.0,0.02,1.07,241.3,1.961,355.0,0.75,17.1,241.5,2.132,-431.0,0.84,0.0,1817.0,5.935,-65.0,50.0,376.0,10.0,1.0,4,0.044199228286743164
09/11/24 19:10:17,242.3,1.842,12.0,0.02,1.07,241.3,1.961,355.0,0.75,17.1,241.5,2.132,-431.0,0.84,0.0,1817.0,5.935,-65.0,50.0,376.0,10.0,1.0,0,0.04084205627441406
09/11/24 19:10:18,242.3,1.842,10.0,0.02,1.07,241.3,1.961,353.0,0.75,17.1,241.5,2.132,-432.0,0.84,0.0,1817.0,5.935,-70.0,50.0,376.0,10.0,1.0,4,0.03756070137023926
09/11/24 19:10:19,242.3,1.842,10.0,0.02,1.07,241.3,1.961,353.0,0.75,17.1,241.5,2.132,-432.0,0.84,0.0,1817.0,5.935,-70.0,50.0,376.0,10.0,1.0,0,0.04390215873718262
09/11/24 19:10:20,242.3,1.842,10.0,0.02,1.07,241.3,1.961,353.0,0.75,17.1,241.5,2.132,-432.0,0.84,0.0,1817.0,5.935,-70.0,50.0,376.0,10.0,1.0,0,0.04399466514587402
09/11/24 19:10:21,242.3,1.842,10.0,0.02,1.07,241.3,1.961,353.0,0.75,17.1,241.5,2.132,-432.0,0.84,0.0,1817.0,5.935,-70.0,50.0,376.0,10.0,1.0,0,0.043295860290527344
09/11/24 19:10:22,242.3,1.842,10.0,0.02,1.07,241.3,1.961,353.0,0.75,17.1,241.5,2.132,-432.0,0.84,0.0,1817.0,5.935,-70.0,50.0,376.0,10.0,1.0,0,0.03338909149169922
