Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 10:35:32,241.2,0.315,40.0,0.52,0.52,239.9,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,0,0.031099796295166016
09/10/24 10:35:33,241.2,0.315,40.0,0.53,0.52,239.9,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,1,0.04152226448059082
09/10/24 10:35:34,241.2,0.315,40.0,0.53,0.52,239.9,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,0,0.04382801055908203
09/10/24 10:35:35,241.2,0.315,40.0,0.53,0.52,239.9,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,0,0.030219554901123047
09/10/24 10:35:36,241.2,0.315,40.0,0.53,0.52,239.9,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,0,0.034332990646362305
09/10/24 10:35:37,241.3,0.315,40.0,0.53,0.52,239.8,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,2,0.03565669059753418
09/10/24 10:35:38,241.3,0.315,40.0,0.53,0.52,239.8,0.258,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.909,-23.0,50.0,274.0,12.0,1.0,0,0.03057718276977539
09/10/24 10:35:39,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,3,0.04348278045654297
09/10/24 10:35:40,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,0,0.040437936782836914
09/10/24 10:35:41,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,0,0.03765225410461426
09/10/24 10:35:42,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,0,0.03880929946899414
09/10/24 10:35:43,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,0,0.029434919357299805
09/10/24 10:35:44,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.95,0.0,52.0,0.907,-23.0,50.0,274.0,12.0,1.0,0,0.03832840919494629
09/10/24 10:35:45,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,2,0.0385127067565918
09/10/24 10:35:46,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.04057145118713379
09/10/24 10:35:47,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.03688979148864746
09/10/24 10:35:48,241.3,0.314,40.0,0.53,0.52,239.8,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.03913307189941406
09/10/24 10:35:49,241.4,0.314,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,2,0.039154052734375
09/10/24 10:35:50,241.4,0.314,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.037873268127441406
09/10/24 10:35:51,241.4,0.314,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.039966583251953125
09/10/24 10:35:52,241.4,0.314,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.6,0.336,-77.0,0.94,0.0,52.0,0.907,-23.0,50.0,281.0,12.0,1.0,0,0.03327178955078125
09/10/24 10:35:53,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,4,0.036981821060180664
09/10/24 10:35:54,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.03391742706298828
09/10/24 10:35:55,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.04156160354614258
09/10/24 10:35:56,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.029044389724731445
09/10/24 10:35:57,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.038263559341430664
09/10/24 10:35:58,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.0452272891998291
09/10/24 10:35:59,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.04884839057922363
09/10/24 10:36:00,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.94,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.043591976165771484
09/10/24 10:36:01,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,1,0.03167581558227539
09/10/24 10:36:02,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.03345203399658203
09/10/24 10:36:03,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,1,0.027072906494140625
09/10/24 10:36:04,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.026669025421142578
09/10/24 10:36:05,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.03142952919006348
09/10/24 10:36:06,241.4,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.6,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.041687965393066406
09/10/24 10:36:07,241.2,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.5,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,2,0.03697633743286133
09/10/24 10:36:08,241.2,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.5,0.337,-77.0,0.95,0.0,52.0,0.911,-23.0,50.0,281.0,12.0,1.0,0,0.035178422927856445
09/10/24 10:36:09,241.2,0.312,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.5,0.335,-77.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,4,0.030591487884521484
09/10/24 10:36:10,241.2,0.312,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.5,0.335,-77.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.0319826602935791
09/10/24 10:36:11,241.2,0.312,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.5,0.335,-77.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03686189651489258
09/10/24 10:36:12,241.2,0.312,40.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.5,0.335,-77.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03575563430786133
09/10/24 10:36:13,241.2,0.312,39.0,0.53,0.52,240.0,0.257,14.0,0.24,0.0,240.5,0.335,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,3,0.03099799156188965
09/10/24 10:36:14,241.2,0.312,39.0,0.53,0.52,240.0,0.257,14.0,0.24,0.0,240.5,0.335,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03584480285644531
09/10/24 10:36:15,241.2,0.312,39.0,0.53,0.52,240.0,0.257,14.0,0.24,0.0,240.5,0.335,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.04110574722290039
09/10/24 10:36:16,241.2,0.312,39.0,0.53,0.52,240.0,0.257,14.0,0.24,0.0,240.5,0.335,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.040735721588134766
09/10/24 10:36:17,241.2,0.312,39.0,0.52,0.52,240.0,0.257,14.0,0.25,0.0,240.5,0.335,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,3,0.03456902503967285
09/10/24 10:36:18,241.2,0.312,39.0,0.52,0.52,240.0,0.257,14.0,0.25,0.0,240.5,0.335,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03608989715576172
09/10/24 10:36:19,241.2,0.312,39.0,0.52,0.52,240.0,0.257,14.0,0.25,0.0,240.5,0.335,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.0376439094543457
09/10/24 10:36:20,241.2,0.312,39.0,0.52,0.52,240.0,0.257,14.0,0.25,0.0,240.5,0.335,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.04129219055175781
09/10/24 10:36:21,241.2,0.312,39.0,0.52,0.52,240.0,0.257,14.0,0.25,0.0,240.5,0.335,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03593015670776367
09/10/24 10:36:22,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,4,0.041062116622924805
09/10/24 10:36:23,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03703904151916504
09/10/24 10:36:24,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.030468225479125977
09/10/24 10:36:25,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.038216590881347656
09/10/24 10:36:26,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.03873252868652344
09/10/24 10:36:27,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.042955875396728516
09/10/24 10:36:28,241.2,0.314,39.0,0.52,0.52,239.9,0.256,14.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.034748077392578125
09/10/24 10:36:29,241.2,0.314,40.0,0.52,0.52,239.9,0.256,15.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,2,0.0418851375579834
09/10/24 10:36:30,241.2,0.314,40.0,0.52,0.52,239.9,0.256,15.0,0.25,0.0,240.5,0.334,-76.0,0.94,0.0,52.0,0.904,-23.0,50.0,281.0,12.0,1.0,0,0.042986392974853516
09/10/24 10:36:31,241.2,0.314,40.0,0.53,0.52,239.9,0.256,15.0,0.24,0.0,240.5,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,4,0.044825077056884766
09/10/24 10:36:32,241.2,0.314,40.0,0.53,0.52,239.9,0.256,15.0,0.24,0.0,240.5,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.04220843315124512
09/10/24 10:36:33,241.2,0.314,40.0,0.53,0.52,239.9,0.256,15.0,0.24,0.0,240.5,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.03781938552856445
09/10/24 10:36:34,241.2,0.314,40.0,0.53,0.52,240.2,0.256,15.0,0.24,0.0,240.8,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,2,0.04219985008239746
09/10/24 10:36:35,241.2,0.314,40.0,0.53,0.52,240.2,0.256,15.0,0.24,0.0,240.8,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.04154372215270996
09/10/24 10:36:36,241.2,0.314,40.0,0.53,0.52,240.2,0.256,15.0,0.24,0.0,240.8,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.03798079490661621
09/10/24 10:36:37,241.2,0.314,40.0,0.53,0.52,240.2,0.256,15.0,0.24,0.0,240.8,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.04124927520751953
09/10/24 10:36:38,241.2,0.314,40.0,0.53,0.52,240.2,0.256,15.0,0.24,0.0,240.8,0.334,-76.0,0.95,0.0,52.0,0.904,-23.0,50.0,274.0,12.0,1.0,0,0.03900933265686035
09/10/24 10:36:39,241.2,0.314,40.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-23.0,50.0,274.0,12.0,1.0,3,0.04308605194091797
09/10/24 10:36:40,241.2,0.314,40.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-23.0,50.0,274.0,12.0,1.0,0,0.03612518310546875
09/10/24 10:36:41,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-22.0,50.0,274.0,12.0,1.0,2,0.04268693923950195
09/10/24 10:36:42,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-22.0,50.0,274.0,12.0,1.0,0,0.04405641555786133
09/10/24 10:36:43,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-22.0,50.0,274.0,12.0,1.0,0,0.042276859283447266
09/10/24 10:36:44,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.95,0.0,52.0,0.906,-22.0,50.0,274.0,12.0,1.0,0,0.03837394714355469
09/10/24 10:36:45,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.94,0.0,52.0,0.906,-22.0,50.0,289.0,12.0,1.0,2,0.043998003005981445
09/10/24 10:36:46,241.2,0.314,39.0,0.53,0.52,240.2,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.94,0.0,52.0,0.906,-22.0,50.0,289.0,12.0,1.0,0,0.040465354919433594
09/10/24 10:36:47,241.1,0.314,39.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.94,0.0,52.0,0.906,-22.0,50.0,289.0,12.0,1.0,2,0.04176521301269531
09/10/24 10:36:48,241.1,0.314,39.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.94,0.0,52.0,0.906,-22.0,50.0,289.0,12.0,1.0,0,0.03702235221862793
09/10/24 10:36:49,241.1,0.314,39.0,0.53,0.52,240.0,0.257,15.0,0.24,0.0,240.8,0.335,-76.0,0.94,0.0,52.0,0.906,-22.0,50.0,289.0,12.0,1.0,0,0.04298663139343262
09/10/24 10:36:50,241.1,0.316,39.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-76.0,0.94,0.0,52.0,0.91,-22.0,50.0,289.0,12.0,1.0,4,0.04196739196777344
09/10/24 10:36:51,241.1,0.316,39.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-76.0,0.94,0.0,52.0,0.91,-22.0,50.0,289.0,12.0,1.0,0,0.04914712905883789
09/10/24 10:36:53,241.1,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.94,0.0,52.0,0.91,-23.0,50.0,289.0,12.0,1.0,3,0.04123234748840332
09/10/24 10:36:54,241.1,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.94,0.0,52.0,0.91,-23.0,50.0,289.0,12.0,1.0,0,0.043239593505859375
09/10/24 10:36:55,241.1,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.94,0.0,52.0,0.91,-23.0,50.0,289.0,12.0,1.0,0,0.050046443939208984
09/10/24 10:36:56,241.1,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.94,0.0,52.0,0.91,-23.0,50.0,289.0,12.0,1.0,0,0.04197382926940918
09/10/24 10:36:57,241.1,0.316,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.94,0.0,52.0,0.91,-23.0,50.0,289.0,12.0,1.0,0,0.0366063117980957
09/10/24 10:36:58,241.1,0.316,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.95,0.0,52.0,0.91,-23.0,50.0,274.0,12.0,1.0,3,0.044466257095336914
09/10/24 10:36:59,241.1,0.316,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.95,0.0,52.0,0.91,-23.0,50.0,274.0,12.0,1.0,0,0.04485201835632324
09/10/24 10:37:00,241.1,0.316,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.95,0.0,52.0,0.91,-23.0,50.0,274.0,12.0,1.0,0,0.042870521545410156
09/10/24 10:37:01,241.2,0.316,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,240.8,0.336,-77.0,0.95,0.0,52.0,0.91,-23.0,50.0,274.0,12.0,1.0,1,0.044979095458984375
09/10/24 10:37:02,241.2,0.316,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,240.9,0.336,-77.0,0.95,0.0,52.0,0.91,-23.0,50.0,274.0,12.0,1.0,1,0.03723597526550293
09/10/24 10:37:03,241.2,0.317,40.0,0.52,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-77.0,0.95,0.0,52.0,0.912,-23.0,50.0,274.0,12.0,1.0,3,0.03645777702331543
09/10/24 10:37:04,241.2,0.317,40.0,0.52,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-77.0,0.95,0.0,52.0,0.912,-23.0,50.0,274.0,12.0,1.0,0,0.045281171798706055
09/10/24 10:37:05,241.2,0.317,40.0,0.52,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-77.0,0.95,0.0,52.0,0.912,-23.0,50.0,274.0,12.0,1.0,1,0.03674888610839844
09/10/24 10:37:06,241.2,0.317,40.0,0.52,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-23.0,50.0,274.0,12.0,1.0,1,0.04404926300048828
09/10/24 10:37:07,241.2,0.317,40.0,0.52,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-22.0,50.0,274.0,12.0,1.0,0,0.04296612739562988
09/10/24 10:37:08,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-22.0,50.0,274.0,12.0,1.0,1,0.10511565208435059
09/10/24 10:37:09,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-22.0,50.0,274.0,12.0,1.0,0,0.03587841987609863
09/10/24 10:37:10,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-22.0,50.0,274.0,12.0,1.0,0,0.04031562805175781
09/10/24 10:37:11,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.95,0.0,52.0,0.912,-22.0,50.0,274.0,12.0,1.0,1,0.04114842414855957
09/10/24 10:37:12,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,240.9,0.336,-76.0,0.94,0.0,52.0,0.912,-22.0,50.0,289.0,12.0,1.0,1,0.030379772186279297
09/10/24 10:37:13,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.912,-22.0,50.0,289.0,12.0,1.0,1,0.04157066345214844
09/10/24 10:37:14,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.912,-22.0,50.0,289.0,12.0,1.0,0,0.04152870178222656
09/10/24 10:37:15,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.912,-22.0,50.0,289.0,12.0,1.0,0,0.035384178161621094
09/10/24 10:37:16,241.2,0.317,40.0,0.53,0.52,240.0,0.259,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.912,-22.0,50.0,289.0,12.0,1.0,0,0.03008556365966797
09/10/24 10:37:17,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,2,0.03681612014770508
09/10/24 10:37:18,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.03680157661437988
09/10/24 10:37:19,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.03773808479309082
09/10/24 10:37:20,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-76.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.0367891788482666
09/10/24 10:37:21,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,1,0.04154562950134277
09/10/24 10:37:22,241.2,0.317,40.0,0.53,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.94,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.039641618728637695
09/10/24 10:37:23,241.2,0.317,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,2,0.03622245788574219
09/10/24 10:37:24,241.2,0.317,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.035881757736206055
09/10/24 10:37:25,241.2,0.317,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.038054466247558594
09/10/24 10:37:26,241.3,0.317,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,1,0.0386965274810791
09/10/24 10:37:27,241.3,0.317,40.0,0.52,0.52,240.0,0.258,15.0,0.24,0.0,241.0,0.336,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.03181815147399902
09/10/24 10:37:28,241.3,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,241.0,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,2,0.04063916206359863
09/10/24 10:37:29,241.3,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,241.0,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.034928083419799805
09/10/24 10:37:30,241.3,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,241.0,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.0431065559387207
09/10/24 10:37:31,241.3,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,241.0,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.03751063346862793
09/10/24 10:37:32,241.3,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,241.0,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,0,0.036049604415893555
09/10/24 10:37:33,241.2,0.317,40.0,0.52,0.52,240.0,0.257,15.0,0.24,0.0,240.9,0.337,-77.0,0.95,0.0,52.0,0.911,-22.0,50.0,289.0,12.0,1.0,2,0.03884387016296387
