Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/12/24 00:00:26,243.5,1.692,266.0,0.64,301.73,243.3,2.05,299.0,0.6,345.37,243.1,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,405.0,0.0,0.0,0,0.03560233116149902
09/12/24 00:00:27,243.5,1.692,266.0,0.64,301.73,243.3,2.05,299.0,0.6,345.37,243.1,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,405.0,0.0,0.0,0,0.02633357048034668
09/12/24 00:00:28,243.5,1.692,266.0,0.65,301.73,243.3,2.05,299.0,0.6,345.37,243.1,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,2,0.030844926834106445
09/12/24 00:00:29,243.5,1.692,266.0,0.65,301.73,243.2,2.05,299.0,0.6,345.37,243.1,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,1,0.032556772232055664
09/12/24 00:00:30,243.5,1.692,266.0,0.65,301.73,243.2,2.05,299.0,0.6,345.37,243.0,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,1,0.043378591537475586
09/12/24 00:00:31,243.5,1.692,266.0,0.65,301.73,243.2,2.05,299.0,0.6,345.37,243.0,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,0,0.030048608779907227
09/12/24 00:00:32,243.5,1.692,266.0,0.65,301.73,243.2,2.05,299.0,0.6,345.37,243.0,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,0,0.038968801498413086
09/12/24 00:00:33,243.5,1.698,266.0,0.65,301.73,243.2,2.054,299.0,0.6,345.37,243.0,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,2,0.05982017517089844
09/12/24 00:00:34,243.5,1.698,266.0,0.65,301.73,243.2,2.054,299.0,0.6,345.37,243.0,1.76,216.0,0.5,405.98,105310.0,5.502,780.0,50.0,397.0,0.0,0.0,0,0.03371286392211914
09/12/24 00:00:35,243.5,1.698,266.0,0.65,301.73,243.2,2.054,299.0,0.6,345.37,243.0,1.762,216.0,0.5,405.98,105310.0,5.514,780.0,50.0,397.0,0.0,0.0,2,0.0390779972076416
09/12/24 00:00:36,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.37,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,397.0,0.0,0.0,3,0.04758286476135254
09/12/24 00:00:37,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.37,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,397.0,0.0,0.0,0,0.038208961486816406
09/12/24 00:00:38,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.37,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,397.0,0.0,0.0,0,0.038513898849487305
09/12/24 00:00:39,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.37,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,1,0.03507637977600098
09/12/24 00:00:40,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,1,0.029906272888183594
09/12/24 00:00:41,243.5,1.698,266.0,0.65,301.73,243.2,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,0,0.03853654861450195
09/12/24 00:00:42,243.3,1.698,266.0,0.65,301.73,243.1,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,2,0.036017417907714844
09/12/24 00:00:43,243.3,1.698,266.0,0.65,301.73,243.1,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,0,0.027888774871826172
09/12/24 00:00:44,243.3,1.698,266.0,0.65,301.73,243.1,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,0,0.0327908992767334
09/12/24 00:00:45,243.3,1.698,266.0,0.65,301.73,243.1,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,0,0.03358054161071777
09/12/24 00:00:46,243.3,1.698,266.0,0.65,301.73,243.1,2.054,298.0,0.6,345.38,243.0,1.762,214.0,0.5,405.98,105310.0,5.514,777.0,50.0,405.0,0.0,0.0,0,0.039404869079589844
09/12/24 00:00:47,243.3,1.69,266.0,0.65,301.73,243.1,2.05,298.0,0.6,345.38,243.0,1.776,214.0,0.5,405.98,105310.0,5.516,777.0,50.0,405.0,0.0,0.0,4,0.035451650619506836
09/12/24 00:00:48,243.3,1.69,266.0,0.65,301.73,243.1,2.05,298.0,0.6,345.38,243.0,1.776,214.0,0.5,405.98,105310.0,5.516,777.0,50.0,405.0,0.0,0.0,0,0.04373359680175781
09/12/24 00:00:49,243.3,1.69,266.0,0.65,301.73,243.1,2.05,298.0,0.6,345.38,243.0,1.776,214.0,0.5,405.98,105310.0,5.516,777.0,50.0,405.0,0.0,0.0,0,0.02217245101928711
09/12/24 00:00:50,243.3,1.69,266.0,0.65,301.73,243.1,2.05,298.0,0.6,345.38,243.0,1.776,214.0,0.5,405.98,105310.0,5.516,777.0,50.0,405.0,0.0,0.0,0,0.04099583625793457
09/12/24 00:00:51,243.3,1.69,266.0,0.65,301.73,243.1,2.05,298.0,0.6,345.38,243.0,1.776,214.0,0.5,405.98,105310.0,5.516,777.0,50.0,405.0,0.0,0.0,0,0.03882193565368652
09/12/24 00:00:52,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,4,0.035753726959228516
09/12/24 00:00:53,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,0,0.019121170043945312
09/12/24 00:00:54,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,0,0.03633284568786621
09/12/24 00:00:55,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,0,0.038193464279174805
09/12/24 00:00:56,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,0,0.03652763366699219
09/12/24 00:00:57,243.3,1.69,264.0,0.65,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,405.0,0.0,0.0,0,0.03393697738647461
09/12/24 00:00:58,243.3,1.69,264.0,0.64,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,397.0,0.0,0.0,2,0.030901193618774414
09/12/24 00:00:59,243.3,1.69,264.0,0.64,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,397.0,0.0,0.0,0,0.03619384765625
09/12/24 00:01:00,243.3,1.69,264.0,0.64,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,397.0,0.0,0.0,0,0.05771064758300781
09/12/24 00:01:01,243.3,1.69,264.0,0.64,301.73,243.1,2.05,300.0,0.6,345.38,243.0,1.776,216.0,0.5,405.98,105310.0,5.516,780.0,50.0,397.0,0.0,0.0,0,0.026202678680419922
