Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 23:14:11,243.7,1.818,31.0,0.07,1.13,243.4,1.969,359.0,0.75,18.55,243.1,2.036,-420.0,0.85,0.0,1969.0,5.823,-31.0,50.0,361.0,10.0,1.0,3,0.0446774959564209
09/11/24 23:14:12,243.7,1.818,31.0,0.07,1.13,243.4,1.969,359.0,0.75,18.55,243.1,2.036,-420.0,0.85,0.0,1969.0,5.823,-31.0,50.0,361.0,10.0,1.0,0,0.03672289848327637
09/11/24 23:14:13,243.7,1.81,31.0,0.07,1.13,243.4,1.982,359.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,4,0.05203557014465332
09/11/24 23:14:14,243.7,1.81,31.0,0.07,1.13,243.4,1.982,359.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03725481033325195
09/11/24 23:14:15,243.7,1.81,30.0,0.07,1.13,243.4,1.982,360.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,2,0.03702902793884277
09/11/24 23:14:16,243.7,1.81,30.0,0.07,1.13,243.4,1.982,360.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03309345245361328
09/11/24 23:14:17,243.7,1.81,30.0,0.07,1.13,243.4,1.982,360.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04210782051086426
09/11/24 23:14:18,243.7,1.81,30.0,0.07,1.13,243.4,1.982,360.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04122138023376465
09/11/24 23:14:19,243.7,1.81,30.0,0.07,1.13,243.4,1.982,360.0,0.75,18.55,243.1,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.038452863693237305
09/11/24 23:14:20,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,2,0.0365900993347168
09/11/24 23:14:21,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.0378420352935791
09/11/24 23:14:22,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03736400604248047
09/11/24 23:14:23,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03897237777709961
09/11/24 23:14:24,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.033910512924194336
09/11/24 23:14:25,243.7,1.81,30.0,0.07,1.13,243.3,1.982,360.0,0.75,18.55,243.0,2.045,-420.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.0404963493347168
09/11/24 23:14:26,243.7,1.812,30.0,0.07,1.13,243.3,1.976,360.0,0.75,18.55,243.0,2.039,-420.0,0.85,0.0,1969.0,5.827,-31.0,50.0,361.0,10.0,1.0,4,0.036651611328125
09/11/24 23:14:27,243.7,1.812,30.0,0.07,1.13,243.3,1.976,360.0,0.75,18.55,243.0,2.039,-420.0,0.85,0.0,1969.0,5.827,-31.0,50.0,361.0,10.0,1.0,0,0.04338550567626953
09/11/24 23:14:28,243.7,1.812,32.0,0.07,1.13,243.3,1.976,360.0,0.75,18.55,243.0,2.039,-420.0,0.85,0.0,1969.0,5.827,-31.0,50.0,361.0,10.0,1.0,1,0.038068294525146484
09/11/24 23:14:29,243.7,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,243.0,2.039,-418.0,0.85,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,3,0.04694080352783203
09/11/24 23:14:30,243.7,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,243.0,2.039,-418.0,0.85,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,0,0.03720998764038086
09/11/24 23:14:31,243.7,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,243.0,2.039,-418.0,0.84,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,1,0.03985714912414551
09/11/24 23:14:32,243.7,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,243.0,2.039,-418.0,0.84,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,0,0.04097294807434082
09/11/24 23:14:33,243.5,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,242.9,2.039,-418.0,0.84,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,2,0.038303375244140625
09/11/24 23:14:34,243.5,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,242.9,2.039,-418.0,0.84,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,0,0.03856611251831055
09/11/24 23:14:35,243.5,1.812,32.0,0.07,1.13,243.3,1.976,361.0,0.75,18.55,242.9,2.039,-418.0,0.84,0.0,1969.0,5.827,-25.0,50.0,361.0,10.0,1.0,0,0.04855751991271973
09/11/24 23:14:37,243.5,1.812,32.0,0.07,1.13,243.3,1.962,361.0,0.75,18.55,242.9,2.037,-418.0,0.84,0.0,1969.0,5.811,-25.0,50.0,361.0,10.0,1.0,3,0.046408891677856445
09/11/24 23:14:38,243.5,1.812,32.0,0.07,1.13,243.3,1.962,361.0,0.75,18.55,242.9,2.037,-418.0,0.84,0.0,1969.0,5.811,-25.0,50.0,361.0,10.0,1.0,0,0.04237771034240723
09/11/24 23:14:39,243.5,1.812,28.0,0.07,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.84,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,4,0.024448633193969727
09/11/24 23:14:40,243.5,1.812,28.0,0.07,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.84,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.03835344314575195
09/11/24 23:14:41,243.5,1.812,28.0,0.07,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.84,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.034720659255981445
09/11/24 23:14:42,243.5,1.812,28.0,0.07,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.84,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.03780317306518555
09/11/24 23:14:43,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,2,0.04189634323120117
09/11/24 23:14:44,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.046968936920166016
09/11/24 23:14:45,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.03971290588378906
09/11/24 23:14:46,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.02606487274169922
09/11/24 23:14:47,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.04483819007873535
09/11/24 23:14:48,243.5,1.812,28.0,0.06,1.13,243.3,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.03444075584411621
09/11/24 23:14:49,243.6,1.812,28.0,0.06,1.13,243.2,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,2,0.04038882255554199
09/11/24 23:14:50,243.6,1.812,28.0,0.06,1.13,243.2,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.03954505920410156
09/11/24 23:14:51,243.6,1.812,28.0,0.06,1.13,243.2,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.041704416275024414
09/11/24 23:14:52,243.6,1.812,28.0,0.06,1.13,243.2,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.04476213455200195
09/11/24 23:14:53,243.6,1.812,28.0,0.06,1.13,243.2,1.962,357.0,0.75,18.55,242.9,2.037,-421.0,0.85,0.0,1969.0,5.811,-37.0,50.0,361.0,10.0,1.0,0,0.04369711875915527
09/11/24 23:14:54,243.6,1.809,28.0,0.06,1.13,243.2,1.964,357.0,0.75,18.55,242.9,2.045,-421.0,0.85,0.0,1969.0,5.818,-37.0,50.0,361.0,10.0,1.0,4,0.045126914978027344
09/11/24 23:14:55,243.6,1.809,28.0,0.06,1.13,243.2,1.964,357.0,0.75,18.55,242.9,2.045,-421.0,0.85,0.0,1969.0,5.818,-37.0,50.0,361.0,10.0,1.0,0,0.04523921012878418
09/11/24 23:14:56,243.6,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,242.9,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,3,0.03723597526550293
09/11/24 23:14:57,243.6,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,242.9,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,0,0.03784680366516113
09/11/24 23:14:58,243.6,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,242.9,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,0,0.04471087455749512
09/11/24 23:14:59,243.6,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,242.9,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,0,0.03986477851867676
09/11/24 23:15:00,243.6,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,242.9,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,0,0.02407383918762207
09/11/24 23:15:01,243.7,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,243.1,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,2,0.03655362129211426
09/11/24 23:15:02,243.7,1.809,28.0,0.06,1.13,243.2,1.964,356.0,0.75,18.55,243.1,2.045,-423.0,0.85,0.0,1969.0,5.818,-39.0,50.0,361.0,10.0,1.0,0,0.03907155990600586
09/11/24 23:15:03,243.7,1.822,28.0,0.06,1.13,243.2,1.961,356.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-39.0,50.0,361.0,10.0,1.0,4,0.04098677635192871
09/11/24 23:15:04,243.7,1.822,28.0,0.06,1.13,243.2,1.961,356.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-39.0,50.0,361.0,10.0,1.0,0,0.03637838363647461
09/11/24 23:15:05,243.7,1.822,28.0,0.06,1.13,243.2,1.961,356.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-39.0,50.0,361.0,10.0,1.0,0,0.036385536193847656
09/11/24 23:15:06,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,2,0.037970781326293945
09/11/24 23:15:07,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.0408024787902832
09/11/24 23:15:08,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.040720462799072266
09/11/24 23:15:09,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.04130721092224121
09/11/24 23:15:10,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.03165030479431152
09/11/24 23:15:11,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.04290294647216797
09/11/24 23:15:12,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.04707694053649902
09/11/24 23:15:13,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.04141688346862793
09/11/24 23:15:14,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.042423248291015625
09/11/24 23:15:15,243.7,1.822,28.0,0.06,1.13,243.2,1.961,358.0,0.75,18.55,243.1,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.025672435760498047
09/11/24 23:15:16,243.7,1.822,28.0,0.06,1.13,243.4,1.961,358.0,0.75,18.55,243.2,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,2,0.03867697715759277
09/11/24 23:15:17,243.7,1.822,28.0,0.06,1.13,243.4,1.961,358.0,0.75,18.55,243.2,2.047,-423.0,0.85,0.0,1969.0,5.83,-38.0,50.0,361.0,10.0,1.0,0,0.04194951057434082
09/11/24 23:15:18,243.7,1.82,28.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-423.0,0.85,0.0,1969.0,5.819,-38.0,50.0,361.0,10.0,1.0,4,0.049543142318725586
09/11/24 23:15:19,243.7,1.82,28.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-423.0,0.85,0.0,1969.0,5.819,-38.0,50.0,361.0,10.0,1.0,0,0.05127763748168945
09/11/24 23:15:20,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,3,0.03368210792541504
09/11/24 23:15:21,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.03897595405578613
09/11/24 23:15:22,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.03796243667602539
09/11/24 23:15:23,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.043493032455444336
09/11/24 23:15:24,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.03298783302307129
09/11/24 23:15:25,243.7,1.82,30.0,0.06,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.038880109786987305
09/11/24 23:15:26,243.7,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,1,0.03832054138183594
09/11/24 23:15:27,243.7,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.0343937873840332
09/11/24 23:15:28,243.7,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,1,0.041585683822631836
09/11/24 23:15:29,243.7,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.2,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.03977179527282715
09/11/24 23:15:30,243.6,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.1,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,2,0.03803205490112305
09/11/24 23:15:31,243.6,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.1,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.037241220474243164
09/11/24 23:15:32,243.6,1.82,30.0,0.07,1.13,243.4,1.962,358.0,0.75,18.55,243.1,2.037,-421.0,0.85,0.0,1969.0,5.819,-33.0,50.0,361.0,10.0,1.0,0,0.03842473030090332
09/11/24 23:15:33,243.6,1.82,30.0,0.07,1.13,243.4,1.972,358.0,0.75,18.55,243.1,2.031,-421.0,0.85,0.0,1969.0,5.823,-33.0,50.0,361.0,10.0,1.0,3,0.03919839859008789
09/11/24 23:15:34,243.6,1.82,30.0,0.07,1.13,243.4,1.972,358.0,0.75,18.55,243.1,2.031,-421.0,0.85,0.0,1969.0,5.823,-33.0,50.0,361.0,10.0,1.0,0,0.04352521896362305
09/11/24 23:15:35,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,4,0.04280829429626465
09/11/24 23:15:36,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.03434348106384277
09/11/24 23:15:37,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.038846731185913086
09/11/24 23:15:38,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.05015373229980469
09/11/24 23:15:39,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.03825092315673828
09/11/24 23:15:40,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.0361781120300293
09/11/24 23:15:41,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.037160396575927734
09/11/24 23:15:42,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.55,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.03908371925354004
09/11/24 23:15:43,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.56,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,1,0.037557363510131836
09/11/24 23:15:44,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.56,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.03883934020996094
09/11/24 23:15:45,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.56,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.04217791557312012
09/11/24 23:15:46,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.56,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.043137550354003906
09/11/24 23:15:47,243.6,1.82,33.0,0.07,1.13,243.4,1.972,361.0,0.75,18.56,243.1,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.04167628288269043
09/11/24 23:15:48,243.8,1.82,33.0,0.07,1.13,243.5,1.972,361.0,0.75,18.56,243.2,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,3,0.04848837852478027
09/11/24 23:15:49,243.8,1.82,33.0,0.07,1.13,243.5,1.972,361.0,0.75,18.56,243.2,2.031,-419.0,0.85,0.0,1969.0,5.823,-27.0,50.0,361.0,10.0,1.0,0,0.047580718994140625
09/11/24 23:15:50,243.8,1.821,33.0,0.07,1.13,243.5,1.968,361.0,0.75,18.56,243.2,2.048,-419.0,0.85,0.0,1969.0,5.837,-27.0,50.0,361.0,10.0,1.0,4,0.03367948532104492
09/11/24 23:15:51,243.8,1.821,33.0,0.07,1.13,243.5,1.968,361.0,0.75,18.56,243.2,2.048,-419.0,0.85,0.0,1969.0,5.837,-27.0,50.0,361.0,10.0,1.0,0,0.04199385643005371
09/11/24 23:15:52,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,4,0.042230844497680664
09/11/24 23:15:53,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04396963119506836
09/11/24 23:15:54,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03053593635559082
09/11/24 23:15:55,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03957939147949219
09/11/24 23:15:56,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03728914260864258
09/11/24 23:15:57,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04161429405212402
09/11/24 23:15:58,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03290891647338867
09/11/24 23:15:59,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03871560096740723
09/11/24 23:16:00,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04595661163330078
09/11/24 23:16:01,243.8,1.821,30.0,0.07,1.13,243.5,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03825974464416504
09/11/24 23:16:02,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,1,0.03734183311462402
09/11/24 23:16:03,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.038561344146728516
09/11/24 23:16:04,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.044206857681274414
09/11/24 23:16:05,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.04296088218688965
09/11/24 23:16:06,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03345084190368652
09/11/24 23:16:07,243.8,1.821,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.048,-421.0,0.85,0.0,1969.0,5.837,-31.0,50.0,361.0,10.0,1.0,0,0.03697776794433594
09/11/24 23:16:09,243.8,1.829,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.042,-421.0,0.85,0.0,1969.0,5.839,-31.0,50.0,361.0,10.0,1.0,3,0.04637336730957031
09/11/24 23:16:10,243.8,1.829,30.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.042,-421.0,0.85,0.0,1969.0,5.839,-31.0,50.0,361.0,10.0,1.0,0,0.04273796081542969
09/11/24 23:16:11,243.8,1.829,29.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.042,-422.0,0.85,0.0,1969.0,5.839,-35.0,50.0,361.0,10.0,1.0,3,0.03964352607727051
09/11/24 23:16:12,243.8,1.829,29.0,0.07,1.13,243.4,1.968,359.0,0.75,18.56,243.2,2.042,-422.0,0.85,0.0,1969.0,5.839,-35.0,50.0,361.0,10.0,1.0,0,0.04140973091125488
