Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 18:05:38,242.9,1.769,273.0,0.63,282.84,241.4,1.968,274.0,0.57,326.75,242.0,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,419.0,0.0,0.0,3,0.033640384674072266
09/10/24 18:05:39,242.9,1.769,273.0,0.63,282.84,241.4,1.968,274.0,0.57,326.75,242.0,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,419.0,0.0,0.0,0,0.03268098831176758
09/10/24 18:05:40,242.9,1.769,273.0,0.64,282.84,241.4,1.968,274.0,0.58,326.75,242.0,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,3,0.03310799598693848
09/10/24 18:05:41,242.9,1.769,273.0,0.64,282.84,241.4,1.968,274.0,0.58,326.75,242.0,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,0,0.025330066680908203
09/10/24 18:05:42,242.9,1.769,273.0,0.64,282.84,241.5,1.968,274.0,0.58,326.75,241.9,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,2,0.02537822723388672
09/10/24 18:05:43,242.9,1.769,273.0,0.64,282.84,241.5,1.968,274.0,0.58,326.75,241.9,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,0,0.044091224670410156
09/10/24 18:05:44,242.9,1.769,273.0,0.64,282.84,241.5,1.968,274.0,0.58,326.75,241.9,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,0,0.04252314567565918
09/10/24 18:05:45,242.9,1.769,273.0,0.64,282.84,241.5,1.968,274.0,0.58,326.75,241.9,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,0,0.04468178749084473
09/10/24 18:05:46,242.9,1.769,273.0,0.64,282.84,241.5,1.968,274.0,0.58,326.75,241.9,1.708,224.0,0.54,388.59,99819.0,5.445,770.0,50.0,426.0,0.0,0.0,0,0.027159690856933594
09/10/24 18:05:47,242.9,1.76,273.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,224.0,0.54,388.59,99819.0,5.438,770.0,50.0,426.0,0.0,0.0,4,0.031664133071899414
09/10/24 18:05:48,242.9,1.76,273.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,224.0,0.54,388.59,99819.0,5.438,770.0,50.0,426.0,0.0,0.0,0,0.06354951858520508
09/10/24 18:05:49,242.9,1.76,273.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,224.0,0.54,388.59,99819.0,5.438,770.0,50.0,426.0,0.0,0.0,0,0.04105401039123535
09/10/24 18:05:50,242.9,1.76,273.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,224.0,0.54,388.59,99819.0,5.438,770.0,50.0,426.0,0.0,0.0,0,0.03240013122558594
09/10/24 18:05:51,242.9,1.76,273.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,224.0,0.54,388.59,99819.0,5.438,770.0,50.0,426.0,0.0,0.0,0,0.011048555374145508
09/10/24 18:05:52,242.9,1.76,274.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,3,0.030345916748046875
09/10/24 18:05:53,242.9,1.76,274.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,0,0.02545166015625
09/10/24 18:05:54,242.9,1.76,274.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,0,0.021358489990234375
09/10/24 18:05:55,242.9,1.76,274.0,0.64,282.84,241.5,1.978,274.0,0.58,326.75,241.9,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,0,0.03201651573181152
09/10/24 18:05:56,242.8,1.76,274.0,0.64,282.84,241.3,1.978,274.0,0.58,326.75,241.7,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,3,0.04122352600097656
09/10/24 18:05:57,242.8,1.76,274.0,0.64,282.84,241.3,1.978,274.0,0.58,326.75,241.7,1.7,220.0,0.54,388.59,99819.0,5.438,768.0,50.0,426.0,0.0,0.0,0,0.024895191192626953
09/10/24 18:05:58,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,4,0.05110454559326172
09/10/24 18:05:59,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,0,0.03217124938964844
09/10/24 18:06:00,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,0,0.027303218841552734
09/10/24 18:06:01,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,0,0.027053117752075195
09/10/24 18:06:02,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,0,0.026651859283447266
09/10/24 18:06:03,242.8,1.771,274.0,0.64,282.84,241.3,1.976,274.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,768.0,50.0,426.0,0.0,0.0,0,0.025417089462280273
09/10/24 18:06:04,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,767.0,50.0,426.0,0.0,0.0,3,0.020277738571166992
09/10/24 18:06:05,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.58,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.02810049057006836
09/10/24 18:06:06,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,767.0,50.0,426.0,0.0,0.0,1,0.010371208190917969
09/10/24 18:06:07,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99819.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.02695298194885254
09/10/24 18:06:08,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,1,0.026935577392578125
09/10/24 18:06:09,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.044364213943481445
09/10/24 18:06:10,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.05052065849304199
09/10/24 18:06:11,242.8,1.771,275.0,0.64,282.84,241.3,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.026200294494628906
09/10/24 18:06:12,242.7,1.771,275.0,0.64,282.84,241.1,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,2,0.045737266540527344
09/10/24 18:06:13,242.7,1.771,275.0,0.64,282.84,241.1,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,0,0.028837203979492188
09/10/24 18:06:14,242.7,1.766,275.0,0.64,282.84,241.1,1.976,273.0,0.57,326.75,241.7,1.695,220.0,0.54,388.59,99820.0,5.442,767.0,50.0,426.0,0.0,0.0,1,0.015706300735473633
09/10/24 18:06:15,242.7,1.766,275.0,0.64,282.84,241.1,1.957,273.0,0.57,326.75,241.7,1.7,220.0,0.54,388.59,99820.0,5.423,767.0,50.0,426.0,0.0,0.0,3,0.027652502059936523
09/10/24 18:06:16,242.7,1.766,275.0,0.64,282.84,241.1,1.957,273.0,0.57,326.75,241.7,1.7,220.0,0.54,388.59,99820.0,5.423,767.0,50.0,426.0,0.0,0.0,0,0.02651238441467285
09/10/24 18:06:17,242.7,1.766,275.0,0.64,282.84,241.1,1.957,273.0,0.57,326.75,241.7,1.7,220.0,0.54,388.59,99820.0,5.423,767.0,50.0,426.0,0.0,0.0,0,0.042053937911987305
09/10/24 18:06:18,242.7,1.766,275.0,0.64,282.84,241.1,1.957,273.0,0.57,326.75,241.7,1.7,220.0,0.54,388.59,99820.0,5.423,767.0,50.0,426.0,0.0,0.0,0,0.024545669555664062
09/10/24 18:06:19,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,220.0,0.54,388.59,99820.0,5.423,767.0,50.0,426.0,0.0,0.0,2,0.028107404708862305
09/10/24 18:06:20,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,224.0,0.54,388.59,99820.0,5.423,770.0,50.0,426.0,0.0,0.0,2,0.04079318046569824
09/10/24 18:06:21,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,224.0,0.54,388.59,99820.0,5.423,770.0,50.0,426.0,0.0,0.0,0,0.0299222469329834
09/10/24 18:06:22,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,224.0,0.54,388.59,99820.0,5.423,770.0,50.0,426.0,0.0,0.0,0,0.024157047271728516
09/10/24 18:06:23,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,224.0,0.54,388.59,99820.0,5.423,770.0,50.0,426.0,0.0,0.0,0,0.0244598388671875
09/10/24 18:06:24,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.57,326.75,241.7,1.7,224.0,0.54,388.59,99820.0,5.423,770.0,50.0,426.0,0.0,0.0,0,0.03737998008728027
09/10/24 18:06:25,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.58,326.75,241.7,1.7,224.0,0.55,388.59,99820.0,5.423,770.0,50.0,419.0,0.0,0.0,3,0.027766704559326172
09/10/24 18:06:26,242.7,1.766,276.0,0.64,282.84,241.1,1.957,270.0,0.58,326.75,241.7,1.7,224.0,0.55,388.59,99820.0,5.423,770.0,50.0,419.0,0.0,0.0,0,0.042046546936035156
09/10/24 18:06:27,243.0,1.766,276.0,0.64,282.84,241.2,1.957,270.0,0.58,326.75,241.9,1.7,224.0,0.55,388.59,99820.0,5.423,770.0,50.0,419.0,0.0,0.0,3,0.027042150497436523
09/10/24 18:06:28,243.0,1.766,276.0,0.64,282.84,241.2,1.957,270.0,0.58,326.75,241.9,1.7,224.0,0.55,388.59,99820.0,5.423,770.0,50.0,419.0,0.0,0.0,0,0.032294273376464844
09/10/24 18:06:30,243.0,1.779,276.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,770.0,50.0,419.0,0.0,0.0,4,0.01956653594970703
09/10/24 18:06:31,243.0,1.779,276.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,770.0,50.0,419.0,0.0,0.0,0,0.027209997177124023
09/10/24 18:06:32,243.0,1.779,276.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,770.0,50.0,419.0,0.0,0.0,0,0.027036428451538086
09/10/24 18:06:33,243.0,1.779,276.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,770.0,50.0,419.0,0.0,0.0,0,0.027003049850463867
09/10/24 18:06:34,243.0,1.779,276.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,770.0,50.0,419.0,0.0,0.0,0,0.026966571807861328
09/10/24 18:06:35,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,2,0.026980876922607422
09/10/24 18:06:36,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,0,0.028987407684326172
09/10/24 18:06:37,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.55,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,0,0.02703714370727539
09/10/24 18:06:38,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.54,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,1,0.026968002319335938
09/10/24 18:06:39,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.54,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,0,0.04417777061462402
09/10/24 18:06:40,243.0,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.9,1.703,224.0,0.54,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,0,0.026601791381835938
09/10/24 18:06:41,242.8,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.7,1.703,224.0,0.54,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,2,0.02686905860900879
09/10/24 18:06:42,242.8,1.779,275.0,0.64,282.84,241.2,1.962,270.0,0.58,326.75,241.7,1.703,224.0,0.54,388.59,99820.0,5.444,769.0,50.0,419.0,0.0,0.0,0,0.027081012725830078
09/10/24 18:06:43,242.8,1.765,275.0,0.64,282.84,241.2,1.958,270.0,0.58,326.75,241.7,1.706,224.0,0.54,388.59,99820.0,5.429,769.0,50.0,419.0,0.0,0.0,4,0.026715993881225586
09/10/24 18:06:44,242.8,1.765,275.0,0.64,282.84,241.2,1.958,270.0,0.58,326.75,241.7,1.706,224.0,0.54,388.59,99820.0,5.429,769.0,50.0,419.0,0.0,0.0,0,0.015122413635253906
09/10/24 18:06:45,242.8,1.765,275.0,0.64,282.84,241.2,1.958,270.0,0.58,326.75,241.7,1.706,224.0,0.54,388.59,99820.0,5.429,769.0,50.0,419.0,0.0,0.0,0,0.027168989181518555
09/10/24 18:06:46,242.8,1.765,275.0,0.64,282.84,241.2,1.958,270.0,0.58,326.75,241.7,1.706,224.0,0.54,388.59,99820.0,5.429,769.0,50.0,419.0,0.0,0.0,0,0.031058073043823242
09/10/24 18:06:47,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,419.0,0.0,0.0,4,0.027353763580322266
09/10/24 18:06:48,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,419.0,0.0,0.0,0,0.027785062789916992
09/10/24 18:06:49,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,419.0,0.0,0.0,0,0.037687063217163086
09/10/24 18:06:50,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,1,0.03400135040283203
09/10/24 18:06:51,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.024872541427612305
09/10/24 18:06:52,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.03302812576293945
09/10/24 18:06:53,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.015220165252685547
09/10/24 18:06:54,242.8,1.765,272.0,0.64,282.84,241.2,1.958,271.0,0.58,326.75,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.030142784118652344
09/10/24 18:06:55,242.8,1.765,272.0,0.64,282.85,241.2,1.958,271.0,0.58,326.76,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,2,0.02696394920349121
09/10/24 18:06:56,242.8,1.765,272.0,0.64,282.85,241.2,1.958,271.0,0.58,326.76,241.7,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.03520965576171875
09/10/24 18:06:57,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,3,0.0331730842590332
09/10/24 18:06:58,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.03342175483703613
09/10/24 18:06:59,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.03114175796508789
09/10/24 18:07:00,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.030698299407958984
09/10/24 18:07:01,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.031102418899536133
09/10/24 18:07:02,242.5,1.765,272.0,0.64,282.85,241.1,1.958,271.0,0.58,326.76,241.6,1.706,223.0,0.54,388.59,99820.0,5.429,765.0,50.0,426.0,0.0,0.0,0,0.03966832160949707
09/10/24 18:07:03,242.5,1.754,272.0,0.64,282.85,241.1,1.963,271.0,0.58,326.76,241.6,1.702,223.0,0.54,388.59,99820.0,5.419,765.0,50.0,426.0,0.0,0.0,4,0.031057357788085938
09/10/24 18:07:04,242.5,1.754,272.0,0.64,282.85,241.1,1.963,271.0,0.58,326.76,241.6,1.702,223.0,0.54,388.59,99820.0,5.419,765.0,50.0,426.0,0.0,0.0,0,0.033876895904541016
09/10/24 18:07:05,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,426.0,0.0,0.0,3,0.03371763229370117
09/10/24 18:07:06,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,426.0,0.0,0.0,0,0.040543556213378906
09/10/24 18:07:07,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,1,0.033495187759399414
09/10/24 18:07:08,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.033271074295043945
09/10/24 18:07:09,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.03406858444213867
09/10/24 18:07:10,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.03261756896972656
09/10/24 18:07:11,242.5,1.754,271.0,0.64,282.85,241.1,1.963,274.0,0.58,326.76,241.6,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.03378939628601074
09/10/24 18:07:12,242.4,1.754,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,3,0.029314756393432617
09/10/24 18:07:13,242.4,1.754,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.04132199287414551
09/10/24 18:07:14,242.4,1.754,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.027060985565185547
09/10/24 18:07:15,242.4,1.754,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.03236961364746094
09/10/24 18:07:16,242.4,1.754,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.702,221.0,0.54,388.59,99820.0,5.419,765.0,50.0,419.0,0.0,0.0,0,0.03362870216369629
09/10/24 18:07:17,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,3,0.03334927558898926
09/10/24 18:07:18,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,0,0.031148195266723633
09/10/24 18:07:19,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,0,0.02655482292175293
09/10/24 18:07:20,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,0,0.031019210815429688
09/10/24 18:07:21,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,0,0.0300295352935791
09/10/24 18:07:22,242.4,1.748,271.0,0.64,282.85,241.0,1.963,274.0,0.58,326.76,241.4,1.697,221.0,0.54,388.59,99820.0,5.408,765.0,50.0,419.0,0.0,0.0,0,0.027805566787719727
09/10/24 18:07:23,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,4,0.027683734893798828
09/10/24 18:07:24,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.02737569808959961
09/10/24 18:07:25,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.02745795249938965
09/10/24 18:07:26,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.02708888053894043
09/10/24 18:07:27,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.028014659881591797
09/10/24 18:07:28,242.4,1.748,272.0,0.64,282.85,241.0,1.963,276.0,0.58,326.76,241.4,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.03349924087524414
09/10/24 18:07:29,242.5,1.748,272.0,0.64,282.85,241.3,1.963,276.0,0.58,326.76,241.5,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,3,0.02766251564025879
09/10/24 18:07:30,242.5,1.748,272.0,0.64,282.85,241.3,1.963,276.0,0.58,326.76,241.5,1.697,218.0,0.54,388.59,99820.0,5.408,766.0,50.0,419.0,0.0,0.0,0,0.017284870147705078
09/10/24 18:07:31,242.5,1.743,272.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,218.0,0.54,388.59,99820.0,5.414,766.0,50.0,419.0,0.0,0.0,4,0.0339202880859375
09/10/24 18:07:32,242.5,1.743,272.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,218.0,0.54,388.59,99820.0,5.414,766.0,50.0,419.0,0.0,0.0,0,0.03355073928833008
09/10/24 18:07:33,242.5,1.743,272.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,218.0,0.54,388.59,99820.0,5.414,766.0,50.0,419.0,0.0,0.0,0,0.17720437049865723
09/10/24 18:07:34,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.54,388.59,99820.0,5.414,765.0,50.0,419.0,0.0,0.0,3,0.01656961441040039
09/10/24 18:07:35,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.54,388.59,99820.0,5.414,765.0,50.0,419.0,0.0,0.0,0,0.02764725685119629
09/10/24 18:07:37,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.54,388.59,99820.0,5.414,765.0,50.0,419.0,0.0,0.0,0,0.02767205238342285
09/10/24 18:07:38,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.54,388.59,99820.0,5.414,765.0,50.0,419.0,0.0,0.0,0,0.033768653869628906
09/10/24 18:07:39,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.53,388.59,99820.0,5.414,765.0,50.0,426.0,0.0,0.0,2,0.032411813735961914
09/10/24 18:07:40,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.53,388.59,99820.0,5.414,765.0,50.0,426.0,0.0,0.0,0,0.027405500411987305
09/10/24 18:07:41,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.53,388.59,99820.0,5.414,765.0,50.0,426.0,0.0,0.0,0,0.02710103988647461
09/10/24 18:07:42,242.5,1.743,273.0,0.64,282.85,241.3,1.98,276.0,0.58,326.76,241.5,1.691,216.0,0.53,388.59,99820.0,5.414,765.0,50.0,426.0,0.0,0.0,0,0.03263115882873535
