Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 14:00:15,242.6,6.696,1053.0,0.65,292.95,242.1,6.771,1051.0,0.64,336.98,242.9,6.674,1039.0,0.65,397.89,102783.0,20.141,3142.0,50.0,426.0,0.0,0.0,0,0.027193784713745117
09/11/24 14:00:16,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,4,0.04074716567993164
09/11/24 14:00:17,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.04629993438720703
09/11/24 14:00:18,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.04085826873779297
09/11/24 14:00:19,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.03543424606323242
09/11/24 14:00:20,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.032765865325927734
09/11/24 14:00:21,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.022942543029785156
09/11/24 14:00:22,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102783.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.028296947479248047
09/11/24 14:00:23,242.6,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,1,0.035924434661865234
09/11/24 14:00:24,242.9,6.696,1051.0,0.65,292.95,242.1,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,1,0.03507208824157715
09/11/24 14:00:25,242.9,6.696,1051.0,0.65,292.95,242.2,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,1,0.03597712516784668
09/11/24 14:00:26,242.9,6.696,1051.0,0.65,292.95,242.2,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.049341440200805664
09/11/24 14:00:27,242.9,6.696,1051.0,0.65,292.95,242.2,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.02592945098876953
09/11/24 14:00:28,242.9,6.696,1051.0,0.65,292.95,242.2,6.771,1045.0,0.64,336.98,242.9,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,0,0.039114952087402344
09/11/24 14:00:29,242.9,6.696,1051.0,0.65,292.95,242.2,6.771,1045.0,0.64,336.98,243.2,6.674,1043.0,0.65,397.89,102784.0,20.141,3138.0,50.0,426.0,0.0,0.0,1,0.03737044334411621
09/11/24 14:00:30,242.9,2.104,1051.0,0.65,292.95,242.2,2.244,1045.0,0.64,336.98,243.2,2.15,1043.0,0.65,397.89,102784.0,6.498,3138.0,50.0,426.0,0.0,0.0,4,0.0389254093170166
09/11/24 14:00:31,242.9,2.104,1051.0,0.65,292.95,242.2,2.244,1045.0,0.64,336.98,243.2,2.15,1043.0,0.65,397.89,102784.0,6.498,3138.0,50.0,426.0,0.0,0.0,0,0.04011178016662598
09/11/24 14:00:32,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.64,336.98,243.2,2.15,307.0,0.65,397.89,102784.0,6.498,977.0,50.0,426.0,0.0,0.0,4,0.033219099044799805
09/11/24 14:00:33,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.64,336.98,243.2,2.15,307.0,0.65,397.89,102784.0,6.498,977.0,50.0,426.0,0.0,0.0,0,0.04074573516845703
09/11/24 14:00:34,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,3,0.037858009338378906
09/11/24 14:00:35,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.04071784019470215
09/11/24 14:00:36,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.03637981414794922
09/11/24 14:00:37,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.03642153739929199
09/11/24 14:00:38,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.03595161437988281
09/11/24 14:00:39,242.9,2.104,324.0,0.65,292.95,242.2,2.244,346.0,0.66,336.98,243.2,2.15,307.0,0.6,397.89,102784.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.041489601135253906
09/11/24 14:00:41,242.9,2.104,324.0,0.65,292.96,242.2,2.244,346.0,0.66,336.99,243.2,2.15,307.0,0.6,397.9,102785.0,6.498,977.0,50.0,419.0,0.0,0.0,4,0.03281426429748535
09/11/24 14:00:42,242.9,2.104,324.0,0.65,292.96,242.2,2.244,346.0,0.66,336.99,243.2,2.15,307.0,0.6,397.9,102785.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.017112016677856445
09/11/24 14:00:43,243.3,2.104,324.0,0.65,292.96,242.6,2.244,346.0,0.66,336.99,243.8,2.15,307.0,0.6,397.9,102785.0,6.498,977.0,50.0,419.0,0.0,0.0,3,0.03914833068847656
09/11/24 14:00:44,243.3,2.104,324.0,0.65,292.96,242.6,2.244,346.0,0.66,336.99,243.8,2.15,307.0,0.6,397.9,102785.0,6.498,977.0,50.0,419.0,0.0,0.0,0,0.026101350784301758
09/11/24 14:00:45,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,307.0,0.6,397.9,102785.0,6.323,977.0,50.0,419.0,0.0,0.0,4,0.02598118782043457
09/11/24 14:00:46,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,307.0,0.6,397.9,102785.0,6.323,977.0,50.0,419.0,0.0,0.0,0,0.04202914237976074
09/11/24 14:00:47,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,307.0,0.6,397.9,102785.0,6.323,977.0,50.0,419.0,0.0,0.0,0,0.02198648452758789
09/11/24 14:00:48,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,419.0,0.0,0.0,2,0.06501507759094238
09/11/24 14:00:49,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,419.0,0.0,0.0,0,0.030393123626708984
09/11/24 14:00:50,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,1,0.01732492446899414
09/11/24 14:00:51,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,0,0.0350191593170166
09/11/24 14:00:52,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,0,0.04144883155822754
09/11/24 14:00:53,243.3,2.04,324.0,0.65,292.96,242.6,2.176,346.0,0.66,336.99,243.8,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,0,0.03726625442504883
09/11/24 14:00:54,243.3,2.04,324.0,0.65,292.96,242.8,2.176,346.0,0.66,336.99,243.7,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,2,0.03447866439819336
09/11/24 14:00:55,243.3,2.04,324.0,0.65,292.96,242.8,2.176,346.0,0.66,336.99,243.7,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,0,0.030397891998291016
09/11/24 14:00:56,243.3,2.04,324.0,0.65,292.96,242.8,2.176,346.0,0.66,336.99,243.7,2.107,306.0,0.6,397.9,102785.0,6.323,976.0,50.0,426.0,0.0,0.0,0,0.036591291427612305
09/11/24 14:00:57,243.3,2.042,324.0,0.65,292.96,242.8,2.208,346.0,0.66,336.99,243.7,2.101,306.0,0.6,397.9,102785.0,6.351,976.0,50.0,426.0,0.0,0.0,4,0.0397334098815918
09/11/24 14:00:58,243.3,2.042,324.0,0.65,292.96,242.8,2.208,346.0,0.66,336.99,243.7,2.101,306.0,0.6,397.9,102785.0,6.351,976.0,50.0,426.0,0.0,0.0,0,0.03814125061035156
09/11/24 14:00:59,242.9,14.775,999.0,0.64,292.98,242.2,14.016,983.0,0.62,337.01,242.9,14.607,976.0,0.63,397.92,102791.0,43.398,2958.0,50.0,426.0,0.0,0.0,2,0.024379730224609375
09/11/24 14:01:00,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,4,0.20625710487365723
09/11/24 14:01:01,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,0,0.02992987632751465
09/11/24 14:01:02,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,0,0.029758453369140625
09/11/24 14:01:03,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,0,0.024110078811645508
09/11/24 14:01:04,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,0,0.02443671226501465
09/11/24 14:01:05,242.9,6.653,999.0,0.64,292.98,242.2,6.747,983.0,0.62,337.01,242.9,6.557,976.0,0.63,397.92,102791.0,19.957,2958.0,50.0,426.0,0.0,0.0,0,0.03518843650817871
09/11/24 14:01:06,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102791.0,19.957,3039.0,50.0,426.0,0.0,0.0,4,0.045119524002075195
09/11/24 14:01:07,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102791.0,19.957,3039.0,50.0,426.0,0.0,0.0,0,0.02602386474609375
09/11/24 14:01:08,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102791.0,19.957,3039.0,50.0,419.0,0.0,0.0,1,0.042742252349853516
09/11/24 14:01:09,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102791.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.0342099666595459
09/11/24 14:01:10,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,1,0.028949737548828125
09/11/24 14:01:11,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.031928300857543945
09/11/24 14:01:12,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.030026912689208984
09/11/24 14:01:13,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.02792811393737793
09/11/24 14:01:14,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.017284154891967773
09/11/24 14:01:15,242.9,6.653,1030.0,0.64,292.98,242.2,6.747,1012.0,0.62,337.01,242.9,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.01106572151184082
09/11/24 14:01:16,242.5,6.653,1030.0,0.64,292.98,242.0,6.747,1012.0,0.62,337.01,242.5,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,3,0.017481565475463867
09/11/24 14:01:17,242.5,6.653,1030.0,0.64,292.98,242.0,6.747,1012.0,0.62,337.01,242.5,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.024684906005859375
09/11/24 14:01:18,242.5,6.653,1030.0,0.64,292.98,242.0,6.747,1012.0,0.62,337.01,242.5,6.557,996.0,0.63,397.92,102792.0,19.957,3039.0,50.0,419.0,0.0,0.0,0,0.02925586700439453
09/11/24 14:01:19,242.5,6.568,1030.0,0.64,292.98,242.0,6.678,1012.0,0.62,337.01,242.5,6.463,996.0,0.63,397.92,102792.0,19.709,3039.0,50.0,419.0,0.0,0.0,4,0.026996374130249023
09/11/24 14:01:20,242.5,6.568,1030.0,0.64,292.98,242.0,6.678,1012.0,0.62,337.01,242.5,6.463,996.0,0.63,397.92,102792.0,19.709,3039.0,50.0,419.0,0.0,0.0,0,0.02485203742980957
09/11/24 14:01:21,242.5,6.568,1030.0,0.64,292.98,242.0,6.678,1012.0,0.62,337.01,242.5,6.463,996.0,0.63,397.92,102792.0,19.709,3039.0,50.0,419.0,0.0,0.0,0,0.03350329399108887
09/11/24 14:01:22,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.63,397.92,102792.0,19.709,2987.0,50.0,419.0,0.0,0.0,4,0.03170967102050781
09/11/24 14:01:23,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.63,397.92,102792.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.03775358200073242
09/11/24 14:01:24,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102792.0,19.709,2987.0,50.0,419.0,0.0,0.0,1,0.03448653221130371
09/11/24 14:01:25,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102792.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.0418703556060791
09/11/24 14:01:26,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,1,0.03574681282043457
09/11/24 14:01:27,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.03954458236694336
09/11/24 14:01:28,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.029694557189941406
09/11/24 14:01:29,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.02102065086364746
09/11/24 14:01:30,242.5,6.568,1014.0,0.64,292.98,242.0,6.678,998.0,0.62,337.01,242.5,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.03325057029724121
09/11/24 14:01:31,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,3,0.024937868118286133
09/11/24 14:01:32,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.024380207061767578
09/11/24 14:01:33,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.04312729835510254
09/11/24 14:01:34,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.027378559112548828
09/11/24 14:01:35,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.022919416427612305
09/11/24 14:01:36,242.7,6.568,1014.0,0.64,292.98,242.2,6.678,998.0,0.62,337.01,242.6,6.463,975.0,0.62,397.92,102793.0,19.709,2987.0,50.0,419.0,0.0,0.0,0,0.03791999816894531
09/11/24 14:01:37,242.7,6.648,1014.0,0.64,292.98,242.2,6.766,998.0,0.62,337.01,242.6,6.509,975.0,0.62,397.92,102793.0,19.923,2987.0,50.0,419.0,0.0,0.0,4,0.04217052459716797
09/11/24 14:01:38,242.7,6.648,1014.0,0.64,292.98,242.2,6.766,998.0,0.62,337.01,242.6,6.509,975.0,0.62,397.92,102793.0,19.923,2987.0,50.0,419.0,0.0,0.0,0,0.02829575538635254
09/11/24 14:01:39,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,4,0.025675296783447266
09/11/24 14:01:40,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,0,0.04432845115661621
09/11/24 14:01:41,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,0,0.02687525749206543
09/11/24 14:01:42,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,0,0.02730560302734375
09/11/24 14:01:43,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,0,0.031229734420776367
09/11/24 14:01:44,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.62,397.92,102793.0,19.923,3061.0,50.0,419.0,0.0,0.0,0,0.029019594192504883
09/11/24 14:01:45,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.63,397.92,102793.0,19.923,3061.0,50.0,426.0,0.0,0.0,2,0.029906034469604492
09/11/24 14:01:46,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.63,397.92,102793.0,19.923,3061.0,50.0,426.0,0.0,0.0,0,0.05698966979980469
09/11/24 14:01:47,242.7,6.648,1045.0,0.64,292.98,242.2,6.766,1019.0,0.62,337.01,242.6,6.509,997.0,0.63,397.92,102793.0,19.923,3061.0,50.0,426.0,0.0,0.0,0,0.048941612243652344
09/11/24 14:01:48,242.7,6.648,1045.0,0.64,292.99,242.2,6.766,1019.0,0.62,337.02,242.6,6.509,997.0,0.63,397.92,102794.0,19.923,3061.0,50.0,426.0,0.0,0.0,3,0.04294991493225098
09/11/24 14:01:49,242.7,6.648,1045.0,0.64,292.99,242.2,6.766,1019.0,0.62,337.02,242.6,6.509,997.0,0.63,397.92,102794.0,19.923,3061.0,50.0,426.0,0.0,0.0,0,0.033327579498291016
09/11/24 14:01:50,242.5,6.648,1045.0,0.64,292.99,241.9,6.766,1019.0,0.62,337.02,242.4,6.509,997.0,0.63,397.92,102794.0,19.923,3061.0,50.0,426.0,0.0,0.0,3,0.03251194953918457
09/11/24 14:01:51,242.5,6.648,1045.0,0.64,292.99,241.9,6.766,1019.0,0.62,337.02,242.4,6.509,997.0,0.63,397.92,102794.0,19.923,3061.0,50.0,426.0,0.0,0.0,0,0.0327296257019043
09/11/24 14:01:52,242.5,6.648,1045.0,0.64,292.99,241.9,6.766,1019.0,0.62,337.02,242.4,6.509,997.0,0.63,397.92,102794.0,19.923,3061.0,50.0,426.0,0.0,0.0,0,0.026165246963500977
09/11/24 14:01:53,242.5,6.563,1045.0,0.64,292.99,241.9,6.711,1019.0,0.62,337.02,242.4,6.433,997.0,0.63,397.92,102794.0,19.707,3061.0,50.0,426.0,0.0,0.0,4,0.025031328201293945
09/11/24 14:01:55,242.5,6.563,1012.0,0.64,292.99,241.9,6.711,1019.0,0.62,337.02,242.4,6.433,997.0,0.63,397.92,102794.0,19.707,3061.0,50.0,426.0,0.0,0.0,1,0.031175613403320312
09/11/24 14:01:56,242.5,6.563,1012.0,0.64,292.99,241.9,6.711,1019.0,0.62,337.02,242.4,6.433,997.0,0.63,397.92,102794.0,19.707,3061.0,50.0,426.0,0.0,0.0,0,0.023159503936767578
09/11/24 14:01:57,242.5,6.563,1012.0,0.64,292.99,241.9,6.711,1019.0,0.62,337.02,242.4,6.433,997.0,0.63,397.92,102794.0,19.707,3061.0,50.0,426.0,0.0,0.0,0,0.029285430908203125
09/11/24 14:01:58,242.5,6.563,1012.0,0.64,292.99,241.9,6.711,1019.0,0.62,337.02,242.4,6.433,997.0,0.63,397.92,102794.0,19.707,3061.0,50.0,426.0,0.0,0.0,0,0.03745603561401367
09/11/24 14:01:59,242.5,6.563,1012.0,0.64,292.99,241.9,6.711,1003.0,0.62,337.02,242.4,6.433,961.0,0.63,397.92,102794.0,19.707,2976.0,50.0,426.0,0.0,0.0,3,0.0697944164276123
