Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 13:07:02,242.5,4.749,-126.0,0.11,0.98,241.9,4.629,956.0,0.85,13.27,242.6,4.538,-748.0,0.68,0.0,1426.0,13.916,80.0,50.0,383.0,10.0,1.0,0,0.036065101623535156
09/11/24 13:07:03,242.4,4.749,-126.0,0.11,0.98,241.8,4.629,956.0,0.85,13.27,242.6,4.538,-748.0,0.68,0.0,1426.0,13.916,80.0,50.0,383.0,10.0,1.0,2,0.038675785064697266
09/11/24 13:07:04,242.4,4.749,-126.0,0.11,0.98,241.8,4.629,956.0,0.85,13.27,242.6,4.538,-748.0,0.68,0.0,1426.0,13.916,80.0,50.0,383.0,10.0,1.0,0,0.04155564308166504
09/11/24 13:07:05,242.4,4.786,-126.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-748.0,0.68,0.0,1426.0,13.958,80.0,50.0,383.0,10.0,1.0,4,0.04285407066345215
09/11/24 13:07:06,242.4,4.786,-126.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-748.0,0.68,0.0,1426.0,13.958,80.0,50.0,383.0,10.0,1.0,0,0.04005694389343262
09/11/24 13:07:07,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,3,0.039815425872802734
09/11/24 13:07:08,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.0480959415435791
09/11/24 13:07:09,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.043213605880737305
09/11/24 13:07:10,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.0334470272064209
09/11/24 13:07:11,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.052039384841918945
09/11/24 13:07:12,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.04208874702453613
09/11/24 13:07:13,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.04722929000854492
09/11/24 13:07:14,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,1,0.0430760383605957
09/11/24 13:07:15,242.4,4.786,-127.0,0.11,0.98,241.8,4.646,956.0,0.85,13.27,242.6,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.04038047790527344
09/11/24 13:07:16,242.6,4.786,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,3,0.04023623466491699
09/11/24 13:07:17,242.6,4.786,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.526,-750.0,0.68,0.0,1426.0,13.958,77.0,50.0,383.0,10.0,1.0,0,0.05193948745727539
09/11/24 13:07:18,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,77.0,50.0,383.0,10.0,1.0,3,0.03316450119018555
09/11/24 13:07:19,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,77.0,50.0,383.0,10.0,1.0,0,0.04998278617858887
09/11/24 13:07:20,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,77.0,50.0,383.0,10.0,1.0,0,0.0413668155670166
09/11/24 13:07:21,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,77.0,50.0,383.0,10.0,1.0,0,0.026593923568725586
09/11/24 13:07:22,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,956.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,77.0,50.0,383.0,10.0,1.0,0,0.03399014472961426
09/11/24 13:07:23,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,2,0.04147219657897949
09/11/24 13:07:24,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.05153632164001465
09/11/24 13:07:25,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.03405427932739258
09/11/24 13:07:26,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.04114246368408203
09/11/24 13:07:27,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.044239044189453125
09/11/24 13:07:28,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.04670214653015137
09/11/24 13:07:29,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.03933310508728027
09/11/24 13:07:30,242.6,4.748,-127.0,0.11,0.98,242.0,4.646,955.0,0.85,13.27,242.7,4.549,-750.0,0.68,0.0,1426.0,13.943,75.0,50.0,383.0,10.0,1.0,0,0.041610002517700195
09/11/24 13:07:31,242.6,4.759,-127.0,0.11,0.98,242.0,4.638,955.0,0.85,13.27,242.7,4.567,-750.0,0.68,0.0,1426.0,13.964,75.0,50.0,383.0,10.0,1.0,4,0.054576873779296875
09/11/24 13:07:32,242.6,4.759,-127.0,0.11,0.98,242.0,4.638,955.0,0.85,13.27,242.7,4.567,-750.0,0.68,0.0,1426.0,13.964,75.0,50.0,383.0,10.0,1.0,0,0.04208230972290039
09/11/24 13:07:33,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,4,0.03698253631591797
09/11/24 13:07:34,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.04244041442871094
09/11/24 13:07:35,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.037607431411743164
09/11/24 13:07:36,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.039183616638183594
09/11/24 13:07:37,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.04076838493347168
09/11/24 13:07:38,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.043331146240234375
09/11/24 13:07:39,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.04262828826904297
09/11/24 13:07:40,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.27,242.7,4.567,-752.0,0.68,0.0,1426.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.040967702865600586
09/11/24 13:07:41,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,2,0.04169416427612305
09/11/24 13:07:42,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.03800058364868164
09/11/24 13:07:43,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.03825855255126953
09/11/24 13:07:44,242.6,4.759,-128.0,0.11,0.98,242.0,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.04723191261291504
09/11/24 13:07:45,242.6,4.759,-128.0,0.11,0.98,241.9,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,1,0.0360867977142334
09/11/24 13:07:46,242.6,4.759,-128.0,0.11,0.98,241.9,4.638,951.0,0.85,13.28,242.7,4.567,-752.0,0.68,0.0,1427.0,13.964,69.0,50.0,383.0,10.0,1.0,0,0.034041404724121094
09/11/24 13:07:47,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,951.0,0.85,13.28,242.7,4.591,-752.0,0.68,0.0,1427.0,13.971,69.0,50.0,383.0,10.0,1.0,4,0.04257488250732422
09/11/24 13:07:48,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,951.0,0.85,13.28,242.7,4.591,-752.0,0.68,0.0,1427.0,13.971,69.0,50.0,383.0,10.0,1.0,0,0.03798818588256836
09/11/24 13:07:49,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,3,0.04358816146850586
09/11/24 13:07:50,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.05208897590637207
09/11/24 13:07:51,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.03675699234008789
09/11/24 13:07:52,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.039488792419433594
09/11/24 13:07:53,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.04792976379394531
09/11/24 13:07:54,242.6,4.76,-128.0,0.11,0.98,241.9,4.62,952.0,0.85,13.28,242.7,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.04290199279785156
09/11/24 13:07:55,242.7,4.76,-128.0,0.11,0.98,242.1,4.62,952.0,0.85,13.28,242.8,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,3,0.04619622230529785
09/11/24 13:07:56,242.7,4.76,-128.0,0.11,0.98,242.1,4.62,952.0,0.85,13.28,242.8,4.591,-753.0,0.68,0.0,1427.0,13.971,68.0,50.0,383.0,10.0,1.0,0,0.041311025619506836
09/11/24 13:07:57,242.7,4.738,-128.0,0.11,0.98,242.1,4.662,952.0,0.85,13.28,242.8,4.57,-753.0,0.68,0.0,1427.0,13.97,68.0,50.0,383.0,10.0,1.0,4,0.04604482650756836
09/11/24 13:07:58,242.7,4.738,-128.0,0.11,0.98,242.1,4.662,952.0,0.85,13.28,242.8,4.57,-753.0,0.68,0.0,1427.0,13.97,68.0,50.0,383.0,10.0,1.0,0,0.050615549087524414
09/11/24 13:07:59,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,4,0.04752016067504883
09/11/24 13:08:00,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.04691195487976074
09/11/24 13:08:01,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.04011082649230957
09/11/24 13:08:02,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.04259037971496582
09/11/24 13:08:03,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.040279388427734375
09/11/24 13:08:04,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.033271074295043945
09/11/24 13:08:05,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.03933429718017578
09/11/24 13:08:06,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.040210723876953125
09/11/24 13:08:07,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.03902888298034668
09/11/24 13:08:08,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.037134408950805664
09/11/24 13:08:09,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,1,0.03801417350769043
09/11/24 13:08:10,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.03869795799255371
09/11/24 13:08:11,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.03903055191040039
09/11/24 13:08:12,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.03463625907897949
09/11/24 13:08:13,242.7,4.738,-125.0,0.11,0.98,242.1,4.662,960.0,0.85,13.28,242.8,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.0416717529296875
09/11/24 13:08:14,242.5,4.738,-125.0,0.11,0.98,241.9,4.662,960.0,0.85,13.28,242.5,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,3,0.0376431941986084
09/11/24 13:08:15,242.5,4.738,-125.0,0.11,0.98,241.9,4.662,960.0,0.85,13.28,242.5,4.57,-750.0,0.68,0.0,1427.0,13.97,82.0,50.0,383.0,10.0,1.0,0,0.04126238822937012
09/11/24 13:08:16,242.5,4.723,-125.0,0.11,0.98,241.9,4.643,960.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,82.0,50.0,383.0,10.0,1.0,4,0.0364990234375
09/11/24 13:08:17,242.5,4.723,-125.0,0.11,0.98,241.9,4.643,960.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,82.0,50.0,383.0,10.0,1.0,0,0.0361323356628418
09/11/24 13:08:19,242.5,4.723,-127.0,0.11,0.98,241.9,4.643,963.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,383.0,10.0,1.0,3,0.03811168670654297
09/11/24 13:08:20,242.5,4.723,-127.0,0.11,0.98,241.9,4.643,963.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,383.0,10.0,1.0,0,0.03891563415527344
09/11/24 13:08:21,242.5,4.723,-127.0,0.11,0.98,241.9,4.643,963.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,1,0.03330421447753906
09/11/24 13:08:22,242.5,4.723,-127.0,0.11,0.98,241.9,4.643,963.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.03268074989318848
09/11/24 13:08:23,242.5,4.723,-127.0,0.11,0.98,241.9,4.643,963.0,0.85,13.28,242.5,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.033362388610839844
09/11/24 13:08:24,242.6,4.723,-127.0,0.11,0.98,242.0,4.643,963.0,0.85,13.28,242.7,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,3,0.040421247482299805
09/11/24 13:08:25,242.6,4.723,-127.0,0.11,0.98,242.0,4.643,963.0,0.85,13.28,242.7,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.033525943756103516
09/11/24 13:08:26,242.6,4.723,-127.0,0.11,0.98,242.0,4.643,963.0,0.85,13.28,242.7,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.03880929946899414
09/11/24 13:08:27,242.6,4.723,-127.0,0.11,0.98,242.0,4.643,963.0,0.85,13.28,242.7,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.044618844985961914
09/11/24 13:08:28,242.6,4.723,-127.0,0.11,0.98,242.0,4.643,963.0,0.85,13.28,242.7,4.548,-750.0,0.68,0.0,1427.0,13.914,84.0,50.0,376.0,10.0,1.0,0,0.033905744552612305
09/11/24 13:08:29,242.6,4.62,-127.0,0.11,0.98,242.0,4.523,963.0,0.85,13.28,242.7,4.385,-750.0,0.68,0.0,1427.0,13.528,84.0,50.0,376.0,10.0,1.0,4,0.03762221336364746
09/11/24 13:08:30,242.6,4.62,-127.0,0.11,0.98,242.0,4.523,963.0,0.85,13.28,242.7,4.385,-750.0,0.68,0.0,1427.0,13.528,84.0,50.0,376.0,10.0,1.0,0,0.043422698974609375
09/11/24 13:08:31,242.6,4.62,-127.0,0.11,0.98,242.0,4.523,963.0,0.85,13.28,242.7,4.385,-750.0,0.68,0.0,1427.0,13.528,84.0,50.0,376.0,10.0,1.0,0,0.03985786437988281
09/11/24 13:08:32,242.6,4.62,-127.0,0.11,0.98,242.0,4.523,963.0,0.85,13.28,242.7,4.385,-750.0,0.68,0.0,1427.0,13.528,84.0,50.0,376.0,10.0,1.0,0,0.043083906173706055
09/11/24 13:08:33,242.6,4.62,-127.0,0.11,0.98,242.0,4.523,963.0,0.85,13.28,242.7,4.385,-750.0,0.68,0.0,1427.0,13.528,84.0,50.0,376.0,10.0,1.0,0,0.03407716751098633
09/11/24 13:08:34,242.6,4.62,-110.0,0.11,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.68,0.0,1427.0,13.528,86.0,50.0,376.0,10.0,1.0,4,0.038687705993652344
09/11/24 13:08:35,242.6,4.62,-110.0,0.11,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.68,0.0,1427.0,13.528,86.0,50.0,376.0,10.0,1.0,0,0.04008030891418457
09/11/24 13:08:36,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,3,0.04135870933532715
09/11/24 13:08:37,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.040653228759765625
09/11/24 13:08:38,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.0379793643951416
09/11/24 13:08:39,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.03812575340270996
09/11/24 13:08:40,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,1,0.03416872024536133
09/11/24 13:08:41,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.28,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.05077481269836426
09/11/24 13:08:42,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.29,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,1,0.03851652145385742
09/11/24 13:08:43,242.6,4.62,-110.0,0.1,0.98,242.0,4.523,915.0,0.85,13.29,242.7,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.04317498207092285
09/11/24 13:08:44,242.9,4.62,-110.0,0.1,0.98,242.5,4.523,915.0,0.85,13.29,243.1,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,3,0.03406858444213867
09/11/24 13:08:45,242.9,4.62,-110.0,0.1,0.98,242.5,4.523,915.0,0.85,13.29,243.1,4.385,-717.0,0.69,0.0,1427.0,13.528,86.0,50.0,383.0,10.0,1.0,0,0.050865888595581055
09/11/24 13:08:46,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,4,0.03712344169616699
09/11/24 13:08:47,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,0,0.04285860061645508
09/11/24 13:08:48,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,0,0.0339665412902832
09/11/24 13:08:49,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,0,0.04208064079284668
09/11/24 13:08:50,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,0,0.04278421401977539
09/11/24 13:08:51,242.9,2.086,-110.0,0.1,0.98,242.5,2.088,915.0,0.85,13.29,243.1,2.256,-717.0,0.69,0.0,1427.0,6.43,86.0,50.0,383.0,10.0,1.0,0,0.03939199447631836
09/11/24 13:08:52,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,4,0.03511619567871094
09/11/24 13:08:53,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,0,0.03845381736755371
09/11/24 13:08:54,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,0,0.04291415214538574
09/11/24 13:08:55,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,0,0.04015064239501953
09/11/24 13:08:56,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,0,0.042227983474731445
09/11/24 13:08:57,242.9,2.086,-3.0,0.1,0.98,242.5,2.088,391.0,0.85,13.29,243.1,2.256,-454.0,0.69,0.0,1427.0,6.43,-68.0,50.0,383.0,10.0,1.0,0,0.04261970520019531
09/11/24 13:08:58,242.9,2.086,-3.0,0.02,0.98,242.5,2.088,391.0,0.82,13.29,243.1,2.256,-454.0,0.83,0.0,1427.0,6.43,-68.0,50.0,390.0,10.0,1.0,4,0.04442906379699707
09/11/24 13:08:59,242.9,2.086,-3.0,0.02,0.98,242.5,2.088,391.0,0.82,13.29,243.1,2.256,-454.0,0.83,0.0,1427.0,6.43,-68.0,50.0,390.0,10.0,1.0,0,0.04249405860900879
09/11/24 13:09:00,242.9,2.086,-3.0,0.02,0.98,242.5,2.088,391.0,0.82,13.29,243.1,2.256,-454.0,0.83,0.0,1428.0,6.43,-68.0,50.0,390.0,10.0,1.0,1,0.036512136459350586
09/11/24 13:09:01,242.9,2.086,-3.0,0.02,0.98,242.5,2.088,391.0,0.82,13.29,243.1,2.256,-454.0,0.83,0.0,1428.0,6.43,-68.0,50.0,390.0,10.0,1.0,0,0.04473257064819336
09/11/24 13:09:02,242.8,2.086,-3.0,0.02,0.98,242.2,2.088,391.0,0.82,13.29,243.0,2.256,-454.0,0.83,0.0,1428.0,6.43,-68.0,50.0,390.0,10.0,1.0,3,0.03413796424865723
