Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 20:10:08,241.8,1.714,267.0,0.64,283.39,240.9,1.951,281.0,0.59,327.31,241.3,1.704,219.0,0.54,389.03,99975.0,5.369,766.0,50.0,419.0,0.0,0.0,0,0.032563209533691406
09/10/24 20:10:09,241.8,1.714,267.0,0.64,283.39,240.9,1.951,281.0,0.59,327.31,241.3,1.704,219.0,0.54,389.03,99975.0,5.369,766.0,50.0,419.0,0.0,0.0,0,0.03287339210510254
09/10/24 20:10:10,241.8,1.714,267.0,0.64,283.39,240.9,1.951,281.0,0.59,327.31,241.3,1.704,219.0,0.54,389.03,99975.0,5.369,766.0,50.0,419.0,0.0,0.0,0,0.02289891242980957
09/10/24 20:10:11,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.59,327.31,241.3,1.704,220.0,0.54,389.03,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,4,0.027657747268676758
09/10/24 20:10:12,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.59,327.31,241.3,1.704,220.0,0.54,389.03,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.02715468406677246
09/10/24 20:10:13,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.03,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,1,0.027306556701660156
09/10/24 20:10:14,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.03,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.033957719802856445
09/10/24 20:10:15,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,1,0.0287325382232666
09/10/24 20:10:16,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.02913522720336914
09/10/24 20:10:17,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.03389692306518555
09/10/24 20:10:18,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.03207707405090332
09/10/24 20:10:19,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.03335976600646973
09/10/24 20:10:20,241.8,1.714,265.0,0.64,283.39,240.9,1.951,280.0,0.6,327.31,241.3,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.026942014694213867
09/10/24 20:10:21,241.9,1.714,265.0,0.64,283.39,241.0,1.951,280.0,0.6,327.31,241.4,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,3,0.03312087059020996
09/10/24 20:10:22,241.9,1.714,265.0,0.64,283.39,241.0,1.951,280.0,0.6,327.31,241.4,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.027255535125732422
09/10/24 20:10:23,241.9,1.714,265.0,0.64,283.39,241.0,1.951,280.0,0.6,327.31,241.4,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.026813507080078125
09/10/24 20:10:24,241.9,1.714,265.0,0.64,283.39,241.0,1.951,280.0,0.6,327.31,241.4,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.02672886848449707
09/10/24 20:10:25,241.9,1.714,265.0,0.64,283.39,241.0,1.951,280.0,0.6,327.31,241.4,1.704,220.0,0.54,389.04,99975.0,5.369,765.0,50.0,419.0,0.0,0.0,0,0.033777713775634766
09/10/24 20:10:26,241.9,1.719,265.0,0.64,283.39,241.0,1.961,280.0,0.6,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,765.0,50.0,419.0,0.0,0.0,4,0.03651142120361328
09/10/24 20:10:27,241.9,1.719,265.0,0.64,283.39,241.0,1.961,280.0,0.6,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,765.0,50.0,419.0,0.0,0.0,0,0.03276634216308594
09/10/24 20:10:28,241.9,1.719,268.0,0.64,283.39,241.0,1.961,279.0,0.6,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,3,0.027304887771606445
09/10/24 20:10:29,241.9,1.719,268.0,0.64,283.39,241.0,1.961,279.0,0.6,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,0,0.03350043296813965
09/10/24 20:10:30,241.9,1.719,268.0,0.64,283.39,241.0,1.961,279.0,0.6,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,0,0.03292107582092285
09/10/24 20:10:31,241.9,1.719,268.0,0.65,283.39,241.0,1.961,279.0,0.59,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,2,0.03966379165649414
09/10/24 20:10:32,241.9,1.719,268.0,0.65,283.39,241.0,1.961,279.0,0.59,327.31,241.4,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,0,0.03195595741271973
09/10/24 20:10:33,241.9,1.719,268.0,0.65,283.39,240.8,1.961,279.0,0.59,327.31,241.2,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,2,0.0328671932220459
09/10/24 20:10:34,241.9,1.719,268.0,0.65,283.39,240.8,1.961,279.0,0.59,327.31,241.2,1.701,220.0,0.54,389.04,99975.0,5.381,767.0,50.0,419.0,0.0,0.0,0,0.02843785285949707
09/10/24 20:10:35,241.9,1.723,268.0,0.65,283.39,240.8,1.967,279.0,0.59,327.31,241.2,1.699,220.0,0.54,389.04,99975.0,5.389,767.0,50.0,419.0,0.0,0.0,4,0.034116268157958984
09/10/24 20:10:36,241.9,1.723,268.0,0.65,283.39,240.8,1.967,279.0,0.59,327.31,241.2,1.699,220.0,0.54,389.04,99975.0,5.389,767.0,50.0,419.0,0.0,0.0,0,0.011257410049438477
09/10/24 20:10:37,241.9,1.723,268.0,0.65,283.39,240.8,1.967,279.0,0.59,327.31,241.2,1.699,220.0,0.54,389.04,99975.0,5.389,767.0,50.0,419.0,0.0,0.0,0,0.03832864761352539
09/10/24 20:10:38,241.9,1.723,268.0,0.65,283.39,240.8,1.967,279.0,0.59,327.31,241.2,1.699,220.0,0.54,389.04,99975.0,5.389,767.0,50.0,419.0,0.0,0.0,0,0.022500991821289062
09/10/24 20:10:39,241.9,1.723,268.0,0.65,283.39,240.8,1.967,279.0,0.59,327.31,241.2,1.699,220.0,0.54,389.04,99975.0,5.389,767.0,50.0,419.0,0.0,0.0,0,0.03751230239868164
09/10/24 20:10:40,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.54,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,3,0.025420427322387695
09/10/24 20:10:41,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.54,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.023712158203125
09/10/24 20:10:42,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.54,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.015884876251220703
09/10/24 20:10:43,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.54,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.04251599311828613
09/10/24 20:10:44,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.54,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.037919044494628906
09/10/24 20:10:45,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,1,0.03290581703186035
09/10/24 20:10:46,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.027817487716674805
09/10/24 20:10:47,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.031148433685302734
09/10/24 20:10:48,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.033774614334106445
09/10/24 20:10:49,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.036135196685791016
09/10/24 20:10:50,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.2,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.02727532386779785
09/10/24 20:10:51,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.0,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,1,0.029829025268554688
09/10/24 20:10:52,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.0,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.02774810791015625
09/10/24 20:10:53,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.0,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.027323484420776367
09/10/24 20:10:54,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.0,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.026932477951049805
09/10/24 20:10:55,241.9,1.723,268.0,0.65,283.39,240.8,1.967,280.0,0.59,327.31,241.0,1.699,216.0,0.53,389.04,99975.0,5.389,764.0,50.0,419.0,0.0,0.0,0,0.026996135711669922
09/10/24 20:10:56,241.9,1.717,268.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,764.0,50.0,419.0,0.0,0.0,4,0.03375577926635742
09/10/24 20:10:57,241.9,1.717,268.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,764.0,50.0,419.0,0.0,0.0,0,0.027513742446899414
09/10/24 20:10:58,241.9,1.717,268.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,764.0,50.0,419.0,0.0,0.0,0,0.03298306465148926
09/10/24 20:10:59,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,419.0,0.0,0.0,2,0.027065038681030273
09/10/24 20:11:00,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,419.0,0.0,0.0,0,0.03461718559265137
09/10/24 20:11:01,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,419.0,0.0,0.0,0,0.03345441818237305
09/10/24 20:11:02,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,419.0,0.0,0.0,0,0.02741837501525879
09/10/24 20:11:03,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,419.0,0.0,0.0,0,0.026973485946655273
09/10/24 20:11:04,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,426.0,0.0,0.0,1,0.033493757247924805
09/10/24 20:11:05,241.9,1.717,271.0,0.65,283.39,240.8,1.97,280.0,0.59,327.31,241.0,1.683,216.0,0.53,389.04,99975.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.034601449966430664
09/10/24 20:11:07,241.9,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,241.0,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,3,0.03171944618225098
09/10/24 20:11:08,241.9,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,241.0,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.03840970993041992
09/10/24 20:11:09,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,2,0.026866912841796875
09/10/24 20:11:10,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.029294729232788086
09/10/24 20:11:11,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.02710866928100586
09/10/24 20:11:12,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.027047157287597656
09/10/24 20:11:13,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.032691240310668945
09/10/24 20:11:14,241.8,1.717,271.0,0.65,283.4,240.8,1.97,280.0,0.59,327.32,240.7,1.683,216.0,0.53,389.04,99976.0,5.37,766.0,50.0,426.0,0.0,0.0,0,0.02724432945251465
09/10/24 20:11:15,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,4,0.032965660095214844
09/10/24 20:11:16,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,0,0.025661230087280273
09/10/24 20:11:17,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,0,0.031243562698364258
09/10/24 20:11:18,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,0,0.04173088073730469
09/10/24 20:11:19,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,0,0.03285622596740723
09/10/24 20:11:20,241.8,1.713,271.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,216.0,0.53,389.04,99976.0,5.373,766.0,50.0,426.0,0.0,0.0,0,0.03304147720336914
09/10/24 20:11:21,241.8,1.713,276.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,426.0,0.0,0.0,3,0.03321218490600586
09/10/24 20:11:22,241.8,1.713,276.0,0.65,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,426.0,0.0,0.0,0,0.033342838287353516
09/10/24 20:11:23,241.8,1.713,276.0,0.66,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,419.0,0.0,0.0,2,0.03705191612243652
09/10/24 20:11:24,241.8,1.713,276.0,0.66,283.4,240.8,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,419.0,0.0,0.0,0,0.030881166458129883
09/10/24 20:11:25,241.7,1.713,276.0,0.66,283.4,240.7,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,419.0,0.0,0.0,2,0.027057170867919922
09/10/24 20:11:26,241.7,1.713,276.0,0.66,283.4,240.7,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,419.0,0.0,0.0,0,0.03540945053100586
09/10/24 20:11:27,241.7,1.713,276.0,0.66,283.4,240.7,1.993,280.0,0.59,327.32,240.7,1.667,212.0,0.53,389.04,99976.0,5.373,768.0,50.0,419.0,0.0,0.0,0,0.0378565788269043
09/10/24 20:11:28,241.7,1.718,276.0,0.66,283.4,240.7,1.975,280.0,0.59,327.32,240.7,1.666,212.0,0.53,389.04,99976.0,5.359,768.0,50.0,419.0,0.0,0.0,4,0.05544781684875488
09/10/24 20:11:29,241.7,1.718,276.0,0.66,283.4,240.7,1.975,280.0,0.59,327.32,240.7,1.666,212.0,0.53,389.04,99976.0,5.359,768.0,50.0,419.0,0.0,0.0,0,0.027822017669677734
09/10/24 20:11:30,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,419.0,0.0,0.0,4,0.02413034439086914
09/10/24 20:11:31,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,419.0,0.0,0.0,0,0.0282437801361084
09/10/24 20:11:32,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,1,0.025946855545043945
09/10/24 20:11:33,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,0,0.028215646743774414
09/10/24 20:11:34,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,0,0.02704930305480957
09/10/24 20:11:35,241.7,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.7,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,0,0.026847124099731445
09/10/24 20:11:36,241.9,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.8,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,2,0.02688312530517578
09/10/24 20:11:37,241.9,1.718,274.0,0.66,283.4,240.7,1.975,279.0,0.59,327.32,240.8,1.666,213.0,0.53,389.04,99976.0,5.359,766.0,50.0,426.0,0.0,0.0,0,0.027510643005371094
09/10/24 20:11:38,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,4,0.026320695877075195
09/10/24 20:11:39,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,0,0.03089284896850586
09/10/24 20:11:40,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,0,0.030959606170654297
09/10/24 20:11:41,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,0,0.02638697624206543
09/10/24 20:11:42,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,0,0.013513326644897461
09/10/24 20:11:43,241.9,1.745,274.0,0.66,283.4,240.7,1.966,279.0,0.59,327.32,240.8,1.671,213.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,0,0.026916027069091797
09/10/24 20:11:44,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,766.0,50.0,426.0,0.0,0.0,2,0.027036190032958984
09/10/24 20:11:45,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,765.0,50.0,426.0,0.0,0.0,1,0.027091264724731445
09/10/24 20:11:46,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,765.0,50.0,426.0,0.0,0.0,0,0.010342836380004883
09/10/24 20:11:47,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,765.0,50.0,426.0,0.0,0.0,0,0.026757240295410156
09/10/24 20:11:48,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,765.0,50.0,426.0,0.0,0.0,0,0.02700972557067871
09/10/24 20:11:49,241.9,1.745,274.0,0.66,283.4,240.7,1.966,273.0,0.59,327.32,240.8,1.671,218.0,0.53,389.04,99976.0,5.382,765.0,50.0,426.0,0.0,0.0,0,0.026911020278930664
09/10/24 20:11:50,241.9,1.745,274.0,0.65,283.4,240.7,1.966,273.0,0.58,327.32,240.8,1.671,218.0,0.54,389.04,99976.0,5.382,765.0,50.0,419.0,0.0,0.0,4,0.031124353408813477
09/10/24 20:11:51,241.9,1.745,274.0,0.65,283.4,240.7,1.966,273.0,0.58,327.32,240.8,1.671,218.0,0.54,389.04,99976.0,5.382,765.0,50.0,419.0,0.0,0.0,0,0.027329683303833008
09/10/24 20:11:52,241.9,1.745,274.0,0.65,283.4,240.7,1.966,273.0,0.58,327.32,240.8,1.671,218.0,0.54,389.04,99976.0,5.382,765.0,50.0,419.0,0.0,0.0,0,0.02685260772705078
09/10/24 20:11:53,242.0,1.745,274.0,0.65,283.4,240.7,1.966,273.0,0.58,327.32,241.0,1.671,218.0,0.54,389.04,99976.0,5.382,765.0,50.0,419.0,0.0,0.0,2,0.026697874069213867
09/10/24 20:11:54,242.0,1.745,274.0,0.65,283.4,240.7,1.966,273.0,0.58,327.32,241.0,1.671,218.0,0.54,389.04,99976.0,5.382,765.0,50.0,419.0,0.0,0.0,0,0.02749466896057129
09/10/24 20:11:55,242.0,1.736,274.0,0.65,283.4,240.7,1.957,273.0,0.58,327.32,241.0,1.683,218.0,0.54,389.04,99976.0,5.376,765.0,50.0,419.0,0.0,0.0,4,0.02721548080444336
09/10/24 20:11:56,242.0,1.736,274.0,0.65,283.4,240.7,1.957,273.0,0.58,327.32,241.0,1.683,218.0,0.54,389.04,99976.0,5.376,765.0,50.0,419.0,0.0,0.0,0,0.02703404426574707
09/10/24 20:11:57,242.0,1.736,274.0,0.65,283.4,240.7,1.957,273.0,0.58,327.32,241.0,1.683,218.0,0.54,389.04,99976.0,5.376,765.0,50.0,419.0,0.0,0.0,0,0.02697920799255371
09/10/24 20:11:58,242.0,1.736,274.0,0.65,283.4,240.7,1.957,273.0,0.58,327.32,241.0,1.683,218.0,0.54,389.04,99976.0,5.376,765.0,50.0,419.0,0.0,0.0,0,0.027178525924682617
09/10/24 20:11:59,242.0,1.736,274.0,0.65,283.4,240.7,1.957,273.0,0.58,327.32,241.0,1.683,218.0,0.54,389.04,99976.0,5.376,765.0,50.0,419.0,0.0,0.0,0,0.027036190032958984
09/10/24 20:12:00,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,4,0.027100324630737305
09/10/24 20:12:01,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.027149438858032227
09/10/24 20:12:02,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.03392195701599121
09/10/24 20:12:03,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.027220487594604492
09/10/24 20:12:04,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.02691793441772461
09/10/24 20:12:05,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.58,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.026617050170898438
09/10/24 20:12:06,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,1,0.0311431884765625
09/10/24 20:12:07,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.031255483627319336
09/10/24 20:12:08,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.03446173667907715
09/10/24 20:12:09,242.0,1.736,273.0,0.65,283.4,240.7,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.02709341049194336
09/10/24 20:12:10,241.9,1.736,273.0,0.65,283.4,240.8,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,2,0.026879549026489258
09/10/24 20:12:11,241.9,1.736,273.0,0.65,283.4,240.8,1.957,277.0,0.59,327.32,241.0,1.683,220.0,0.54,389.04,99976.0,5.376,769.0,50.0,419.0,0.0,0.0,0,0.02827739715576172
