Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 18:00:12,243.3,1.885,8.0,0.02,0.59,242.3,1.987,359.0,0.74,4.51,242.4,2.187,-445.0,0.84,0.0,511.0,6.059,-78.0,50.0,376.0,10.0,1.0,0,0.04611921310424805
09/10/24 18:00:13,243.3,1.893,8.0,0.02,0.59,242.3,1.994,359.0,0.74,4.51,242.4,2.176,-445.0,0.84,0.0,511.0,6.063,-78.0,50.0,376.0,10.0,1.0,4,0.03962898254394531
09/10/24 18:00:14,243.3,1.893,8.0,0.02,0.59,242.3,1.994,359.0,0.74,4.51,242.4,2.176,-445.0,0.84,0.0,511.0,6.063,-78.0,50.0,376.0,10.0,1.0,0,0.05214548110961914
09/10/24 18:00:15,243.3,1.893,8.0,0.02,0.59,242.3,1.994,359.0,0.74,4.51,242.4,2.176,-445.0,0.84,0.0,511.0,6.063,-78.0,50.0,376.0,10.0,1.0,0,0.03732132911682129
09/10/24 18:00:16,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.74,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,3,0.04348254203796387
09/10/24 18:00:17,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.74,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,0,0.04085206985473633
09/10/24 18:00:18,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,1,0.03393721580505371
09/10/24 18:00:19,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,0,0.039096832275390625
09/10/24 18:00:20,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,0,0.0322113037109375
09/10/24 18:00:21,243.3,1.893,6.0,0.02,0.59,242.3,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,0,0.046324729919433594
09/10/24 18:00:22,243.2,1.893,6.0,0.02,0.59,242.2,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,2,0.048929452896118164
09/10/24 18:00:23,243.2,1.893,6.0,0.02,0.59,242.2,1.994,359.0,0.75,4.51,242.4,2.176,-443.0,0.84,0.0,511.0,6.063,-79.0,50.0,376.0,10.0,1.0,0,0.03379559516906738
09/10/24 18:00:24,243.2,1.883,6.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,4,0.04304623603820801
09/10/24 18:00:25,243.2,1.883,6.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,0,0.04075813293457031
09/10/24 18:00:26,243.2,1.883,6.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,0,0.0469052791595459
09/10/24 18:00:27,243.2,1.883,6.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,0,0.05106544494628906
09/10/24 18:00:28,243.2,1.883,6.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,0,0.041005849838256836
09/10/24 18:00:29,243.2,1.883,11.0,0.02,0.59,242.2,2.001,359.0,0.75,4.51,242.4,2.172,-443.0,0.84,0.0,511.0,6.056,-79.0,50.0,376.0,10.0,1.0,1,0.044158935546875
09/10/24 18:00:30,243.2,1.883,11.0,0.02,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,3,0.0339655876159668
09/10/24 18:00:31,243.2,1.883,11.0,0.02,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,0,0.0525972843170166
09/10/24 18:00:32,243.2,1.883,11.0,0.02,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,0,0.04275965690612793
09/10/24 18:00:33,243.2,1.883,11.0,0.02,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,0,0.046752214431762695
09/10/24 18:00:34,243.2,1.883,11.0,0.02,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,0,0.046996116638183594
09/10/24 18:00:35,243.2,1.883,11.0,0.03,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,376.0,10.0,1.0,1,0.05153489112854004
09/10/24 18:00:36,243.2,1.883,11.0,0.03,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,368.0,10.0,1.0,1,0.0478363037109375
09/10/24 18:00:37,243.3,1.883,11.0,0.03,0.59,242.2,2.001,361.0,0.75,4.51,242.4,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,368.0,10.0,1.0,1,0.0491483211517334
09/10/24 18:00:38,243.3,1.883,11.0,0.03,0.59,242.4,2.001,361.0,0.75,4.51,242.5,2.172,-441.0,0.84,0.0,511.0,6.056,-69.0,50.0,368.0,10.0,1.0,2,0.05166196823120117
09/10/24 18:00:39,243.6,0.0,0.0,0.0,0.6,242.3,1.973,352.0,0.74,4.53,242.7,2.214,-449.0,0.84,0.0,513.0,4.187,-97.0,50.0,368.0,10.0,1.0,0,0.04824399948120117
09/10/24 18:00:40,243.6,0.0,0.0,0.0,0.6,242.3,1.973,352.0,0.74,4.53,242.7,2.214,-449.0,0.84,0.0,513.0,4.187,-97.0,50.0,368.0,10.0,1.0,0,0.19825053215026855
09/10/24 18:00:41,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,4,0.05251812934875488
09/10/24 18:00:42,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,0,0.05054211616516113
09/10/24 18:00:43,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,0,0.04871320724487305
09/10/24 18:00:44,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,0,0.05262565612792969
09/10/24 18:00:45,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,0,0.04759097099304199
09/10/24 18:00:46,243.6,1.89,0.0,0.0,0.6,242.3,1.977,352.0,0.74,4.53,242.7,2.194,-449.0,0.84,0.0,513.0,6.061,-97.0,50.0,368.0,10.0,1.0,0,0.04851841926574707
09/10/24 18:00:47,243.6,1.89,3.0,0.0,0.6,242.3,1.977,356.0,0.74,4.53,242.7,2.194,-446.0,0.84,0.0,513.0,6.061,-88.0,50.0,368.0,10.0,1.0,4,0.04743599891662598
09/10/24 18:00:48,243.6,1.89,3.0,0.0,0.6,242.3,1.977,356.0,0.74,4.53,242.7,2.194,-446.0,0.84,0.0,513.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.046446800231933594
09/10/24 18:00:49,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.53,242.7,2.194,-446.0,0.84,0.0,513.0,6.061,-88.0,50.0,368.0,10.0,1.0,1,0.04985380172729492
09/10/24 18:00:50,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.53,242.7,2.194,-446.0,0.84,0.0,513.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.04256296157836914
09/10/24 18:00:51,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,2,0.05284833908081055
09/10/24 18:00:52,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.041466474533081055
09/10/24 18:00:53,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.053684234619140625
09/10/24 18:00:54,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.046204566955566406
09/10/24 18:00:55,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.04551839828491211
09/10/24 18:00:56,243.6,1.89,3.0,0.01,0.6,242.3,1.977,356.0,0.74,4.54,242.7,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.04676556587219238
09/10/24 18:00:57,243.5,1.89,3.0,0.01,0.6,242.4,1.977,356.0,0.74,4.54,242.8,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,3,0.04676675796508789
09/10/24 18:00:58,243.5,1.89,3.0,0.01,0.6,242.4,1.977,356.0,0.74,4.54,242.8,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.044461727142333984
09/10/24 18:00:59,243.5,1.89,3.0,0.01,0.6,242.4,1.977,356.0,0.74,4.54,242.8,2.194,-446.0,0.84,0.0,514.0,6.061,-88.0,50.0,368.0,10.0,1.0,0,0.042928457260131836
09/10/24 18:01:00,243.5,1.903,3.0,0.01,0.6,242.4,1.984,356.0,0.74,4.54,242.8,2.179,-446.0,0.84,0.0,514.0,6.066,-88.0,50.0,368.0,10.0,1.0,4,0.046553850173950195
09/10/24 18:01:01,243.5,1.903,3.0,0.01,0.6,242.4,1.984,356.0,0.74,4.54,242.8,2.179,-446.0,0.84,0.0,514.0,6.066,-88.0,50.0,368.0,10.0,1.0,0,0.04273104667663574
09/10/24 18:01:02,243.5,1.903,3.0,0.01,0.6,242.4,1.984,356.0,0.74,4.54,242.8,2.179,-446.0,0.84,0.0,514.0,6.066,-88.0,50.0,368.0,10.0,1.0,0,0.049350738525390625
09/10/24 18:01:03,243.5,1.903,3.0,0.01,0.6,242.4,1.984,356.0,0.74,4.54,242.8,2.179,-446.0,0.84,0.0,514.0,6.066,-88.0,50.0,368.0,10.0,1.0,0,0.04265928268432617
09/10/24 18:01:04,243.5,1.903,5.0,0.01,0.6,242.4,1.984,358.0,0.74,4.54,242.8,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,4,0.04392886161804199
09/10/24 18:01:05,243.5,1.903,5.0,0.01,0.6,242.4,1.984,358.0,0.74,4.54,242.8,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.04792022705078125
09/10/24 18:01:06,243.5,1.903,5.0,0.01,0.6,242.4,1.984,358.0,0.74,4.54,242.8,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.04831743240356445
09/10/24 18:01:07,243.5,1.903,5.0,0.01,0.6,242.4,1.984,358.0,0.74,4.54,242.8,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.04110884666442871
09/10/24 18:01:08,243.5,1.903,5.0,0.01,0.6,242.2,1.984,358.0,0.74,4.54,242.7,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,2,0.042580604553222656
09/10/24 18:01:09,243.5,1.903,5.0,0.01,0.6,242.2,1.984,358.0,0.74,4.54,242.7,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.04791879653930664
09/10/24 18:01:10,243.5,1.903,5.0,0.01,0.6,242.2,1.984,358.0,0.74,4.54,242.7,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.04937100410461426
09/10/24 18:01:11,243.5,1.903,5.0,0.01,0.6,242.2,1.984,358.0,0.74,4.54,242.7,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.05532503128051758
09/10/24 18:01:12,243.5,1.903,5.0,0.01,0.6,242.2,1.984,358.0,0.74,4.54,242.7,2.179,-443.0,0.84,0.0,514.0,6.066,-81.0,50.0,368.0,10.0,1.0,0,0.02470254898071289
09/10/24 18:01:13,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,4,0.023801326751708984
09/10/24 18:01:14,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,0,0.04209542274475098
09/10/24 18:01:15,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,0,0.04065513610839844
09/10/24 18:01:16,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,0,0.04247307777404785
09/10/24 18:01:17,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,0,0.037183284759521484
09/10/24 18:01:18,243.5,1.897,5.0,0.01,0.6,242.2,1.972,358.0,0.74,4.54,242.7,2.189,-443.0,0.84,0.0,514.0,6.058,-81.0,50.0,368.0,10.0,1.0,0,0.03354358673095703
09/10/24 18:01:19,243.5,1.897,0.0,0.01,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,368.0,10.0,1.0,4,0.04971122741699219
09/10/24 18:01:20,243.5,1.897,0.0,0.01,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,368.0,10.0,1.0,0,0.03878903388977051
09/10/24 18:01:21,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,2,0.05110621452331543
09/10/24 18:01:22,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.041439056396484375
09/10/24 18:01:23,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.04690194129943848
09/10/24 18:01:24,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.04660844802856445
09/10/24 18:01:25,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.045999765396118164
09/10/24 18:01:26,243.5,1.897,0.0,0.0,0.6,242.2,1.972,354.0,0.74,4.54,242.7,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.03809213638305664
09/10/24 18:01:27,243.3,1.897,0.0,0.0,0.6,242.0,1.972,354.0,0.74,4.54,242.6,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,3,0.04464912414550781
09/10/24 18:01:28,243.3,1.897,0.0,0.0,0.6,242.0,1.972,354.0,0.74,4.54,242.6,2.189,-446.0,0.84,0.0,514.0,6.058,-92.0,50.0,376.0,10.0,1.0,0,0.049338579177856445
09/10/24 18:01:29,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-446.0,0.84,0.0,514.0,4.164,-92.0,50.0,376.0,10.0,1.0,4,0.04482412338256836
09/10/24 18:01:31,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-446.0,0.84,0.0,514.0,4.164,-92.0,50.0,376.0,10.0,1.0,0,0.05223274230957031
09/10/24 18:01:32,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-446.0,0.84,0.0,514.0,4.164,-92.0,50.0,376.0,10.0,1.0,0,0.05073285102844238
09/10/24 18:01:33,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-446.0,0.84,0.0,514.0,4.164,-92.0,50.0,376.0,10.0,1.0,0,0.047165632247924805
09/10/24 18:01:34,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,376.0,10.0,1.0,2,0.048264265060424805
09/10/24 18:01:35,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,376.0,10.0,1.0,0,0.043005943298339844
09/10/24 18:01:36,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,1,0.04841470718383789
09/10/24 18:01:37,243.3,0.0,0.0,0.0,0.6,242.0,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.04907655715942383
09/10/24 18:01:38,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,2,0.04550623893737793
09/10/24 18:01:39,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.04160261154174805
09/10/24 18:01:40,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.05139756202697754
09/10/24 18:01:41,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.04870247840881348
09/10/24 18:01:42,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.047715187072753906
09/10/24 18:01:43,243.5,0.0,0.0,0.0,0.6,242.2,1.961,354.0,0.74,4.54,242.6,2.203,-449.0,0.84,0.0,514.0,4.164,-95.0,50.0,368.0,10.0,1.0,0,0.04968523979187012
09/10/24 18:01:44,243.5,0.0,0.0,0.0,0.6,242.2,1.965,354.0,0.74,4.54,242.6,2.207,-449.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,3,0.047981977462768555
09/10/24 18:01:45,243.5,0.0,0.0,0.0,0.6,242.2,1.965,354.0,0.74,4.54,242.6,2.207,-449.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.04212164878845215
09/10/24 18:01:46,243.5,0.0,0.0,0.0,0.6,242.2,1.965,353.0,0.74,4.54,242.6,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,2,0.04360532760620117
09/10/24 18:01:47,243.5,0.0,0.0,0.0,0.6,242.2,1.965,353.0,0.74,4.54,242.6,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.04893922805786133
09/10/24 18:01:48,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,3,0.1911616325378418
09/10/24 18:01:49,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.045313119888305664
09/10/24 18:01:50,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.04894614219665527
09/10/24 18:01:51,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.04431939125061035
09/10/24 18:01:52,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.05166792869567871
09/10/24 18:01:53,243.4,0.0,0.0,0.0,0.6,242.0,1.965,353.0,0.74,4.54,242.5,2.207,-448.0,0.84,0.0,514.0,4.172,-95.0,50.0,368.0,10.0,1.0,0,0.04375600814819336
09/10/24 18:01:54,243.4,0.0,0.0,0.0,0.6,242.0,1.984,353.0,0.74,4.54,242.5,2.205,-448.0,0.84,0.0,514.0,4.189,-95.0,50.0,368.0,10.0,1.0,3,0.04224705696105957
09/10/24 18:01:55,243.4,0.0,0.0,0.0,0.6,242.0,1.984,353.0,0.74,4.54,242.5,2.205,-448.0,0.84,0.0,514.0,4.189,-95.0,50.0,368.0,10.0,1.0,0,0.043145179748535156
09/10/24 18:01:56,243.4,0.0,0.0,0.0,0.6,242.0,1.984,353.0,0.74,4.54,242.5,2.205,-448.0,0.84,0.0,514.0,4.189,-95.0,50.0,368.0,10.0,1.0,0,0.039917945861816406
09/10/24 18:01:57,243.4,0.0,0.0,0.0,0.6,242.0,1.984,353.0,0.74,4.54,242.5,2.205,-448.0,0.84,0.0,514.0,4.189,-95.0,50.0,368.0,10.0,1.0,0,0.039139747619628906
09/10/24 18:01:58,243.4,0.0,5.0,0.0,0.6,242.0,1.984,349.0,0.74,4.54,242.5,2.205,-444.0,0.84,0.0,514.0,4.189,-91.0,50.0,368.0,10.0,1.0,4,0.03365278244018555
09/10/24 18:01:59,243.4,0.0,5.0,0.0,0.6,242.0,1.984,349.0,0.74,4.54,242.5,2.205,-444.0,0.84,0.0,514.0,4.189,-91.0,50.0,368.0,10.0,1.0,0,0.05122232437133789
09/10/24 18:02:00,243.4,0.0,5.0,0.01,0.6,242.0,1.984,349.0,0.74,4.54,242.5,2.205,-444.0,0.84,0.0,514.0,4.189,-91.0,50.0,376.0,10.0,1.0,2,0.04588150978088379
