Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 23:00:18,240.4,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.7,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,4,0.0346217155456543
09/10/24 23:00:19,240.4,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.7,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.04282188415527344
09/10/24 23:00:20,240.4,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.7,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.03471565246582031
09/10/24 23:00:21,240.4,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.7,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.02726006507873535
09/10/24 23:00:22,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,2,0.03464555740356445
09/10/24 23:00:23,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.03142809867858887
09/10/24 23:00:24,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.03514552116394043
09/10/24 23:00:25,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.0361933708190918
09/10/24 23:00:26,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.027344465255737305
09/10/24 23:00:27,240.6,1.689,268.0,0.66,284.16,239.8,1.993,284.0,0.6,328.12,239.8,1.687,213.0,0.52,389.66,100195.0,5.369,765.0,50.0,412.0,0.0,0.0,0,0.03785967826843262
09/10/24 23:00:28,240.6,1.695,268.0,0.66,284.16,239.8,1.98,284.0,0.6,328.12,239.8,1.68,213.0,0.52,389.66,100195.0,5.355,765.0,50.0,412.0,0.0,0.0,4,0.03572392463684082
09/10/24 23:00:29,240.6,1.695,268.0,0.66,284.16,239.8,1.98,284.0,0.6,328.12,239.8,1.68,213.0,0.52,389.66,100195.0,5.355,765.0,50.0,412.0,0.0,0.0,0,0.034024715423583984
09/10/24 23:00:30,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,4,0.03692889213562012
09/10/24 23:00:31,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.04346919059753418
09/10/24 23:00:32,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.03418421745300293
09/10/24 23:00:33,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.033930301666259766
09/10/24 23:00:34,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.035215139389038086
09/10/24 23:00:35,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.52,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.03504133224487305
09/10/24 23:00:36,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,1,0.03242373466491699
09/10/24 23:00:37,240.6,1.695,267.0,0.66,284.16,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100195.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.03444528579711914
09/10/24 23:00:38,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,2,0.024770498275756836
09/10/24 23:00:39,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.0361328125
09/10/24 23:00:40,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.03521251678466797
09/10/24 23:00:41,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.0349881649017334
09/10/24 23:00:42,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.027158260345458984
09/10/24 23:00:43,240.6,1.695,267.0,0.66,284.17,239.8,1.98,282.0,0.6,328.12,239.8,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.03091597557067871
09/10/24 23:00:44,240.3,1.695,267.0,0.66,284.17,239.4,1.98,282.0,0.6,328.12,239.5,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,3,0.03388643264770508
09/10/24 23:00:45,240.3,1.695,267.0,0.66,284.17,239.4,1.98,282.0,0.6,328.12,239.5,1.68,212.0,0.53,389.66,100196.0,5.355,760.0,50.0,412.0,0.0,0.0,0,0.034029245376586914
09/10/24 23:00:46,240.3,1.701,267.0,0.66,284.17,239.4,1.973,282.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,760.0,50.0,412.0,0.0,0.0,4,0.03029489517211914
09/10/24 23:00:47,240.3,1.701,267.0,0.66,284.17,239.4,1.973,282.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,760.0,50.0,412.0,0.0,0.0,0,0.03316807746887207
09/10/24 23:00:48,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,412.0,0.0,0.0,3,0.03699350357055664
09/10/24 23:00:49,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,412.0,0.0,0.0,0,0.0372922420501709
09/10/24 23:00:50,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,412.0,0.0,0.0,0,0.027753829956054688
09/10/24 23:00:51,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,412.0,0.0,0.0,0,0.03556036949157715
09/10/24 23:00:52,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,412.0,0.0,0.0,0,0.03696560859680176
09/10/24 23:00:53,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,419.0,0.0,0.0,1,0.033318519592285156
09/10/24 23:00:54,240.3,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.5,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,419.0,0.0,0.0,0,0.028033971786499023
09/10/24 23:00:56,240.2,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.4,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,419.0,0.0,0.0,2,0.03381919860839844
09/10/24 23:00:57,240.2,1.701,269.0,0.66,284.17,239.4,1.973,283.0,0.6,328.12,239.4,1.675,212.0,0.53,389.66,100196.0,5.349,764.0,50.0,419.0,0.0,0.0,0,0.03498578071594238
09/10/24 23:00:58,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,4,0.03740549087524414
09/10/24 23:00:59,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,0,0.026287555694580078
09/10/24 23:01:00,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,0,0.03310513496398926
09/10/24 23:01:01,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,0,0.03733539581298828
09/10/24 23:01:02,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,0,0.0344693660736084
09/10/24 23:01:03,240.2,1.692,269.0,0.66,284.17,239.4,1.978,283.0,0.6,328.12,239.4,1.687,212.0,0.53,389.66,100196.0,5.357,764.0,50.0,419.0,0.0,0.0,0,0.0273282527923584
09/10/24 23:01:04,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,4,0.03982710838317871
09/10/24 23:01:05,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.033468008041381836
09/10/24 23:01:06,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.036451101303100586
09/10/24 23:01:07,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.027101516723632812
09/10/24 23:01:08,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.034364938735961914
09/10/24 23:01:09,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.03697514533996582
09/10/24 23:01:10,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.032745361328125
09/10/24 23:01:11,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.12,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.027147769927978516
09/10/24 23:01:12,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.13,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,1,0.037438154220581055
09/10/24 23:01:13,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.13,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.04293227195739746
09/10/24 23:01:14,240.2,1.692,267.0,0.66,284.17,239.4,1.978,284.0,0.6,328.13,239.4,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.030841827392578125
09/10/24 23:01:15,240.0,1.692,267.0,0.66,284.17,239.1,1.978,284.0,0.6,328.13,239.3,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,3,0.03571891784667969
09/10/24 23:01:16,240.0,1.692,267.0,0.66,284.17,239.1,1.978,284.0,0.6,328.13,239.3,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.03641366958618164
09/10/24 23:01:17,240.0,1.692,267.0,0.66,284.17,239.1,1.978,284.0,0.6,328.13,239.3,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.03177022933959961
09/10/24 23:01:18,240.0,1.692,267.0,0.66,284.17,239.1,1.978,284.0,0.6,328.13,239.3,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.035260677337646484
09/10/24 23:01:19,240.0,1.692,267.0,0.66,284.17,239.1,1.978,284.0,0.6,328.13,239.3,1.687,211.0,0.53,389.66,100196.0,5.357,761.0,50.0,419.0,0.0,0.0,0,0.03434109687805176
09/10/24 23:01:20,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,4,0.03696393966674805
09/10/24 23:01:21,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.02393937110900879
09/10/24 23:01:22,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03195357322692871
09/10/24 23:01:23,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.035025596618652344
09/10/24 23:01:24,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.031028032302856445
09/10/24 23:01:25,240.0,1.683,267.0,0.66,284.17,239.1,1.967,284.0,0.6,328.13,239.3,1.67,211.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03710031509399414
09/10/24 23:01:26,240.0,1.683,266.0,0.66,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,3,0.02741265296936035
09/10/24 23:01:27,240.0,1.683,266.0,0.66,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.0370025634765625
09/10/24 23:01:28,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,1,0.03745770454406738
09/10/24 23:01:29,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03380990028381348
09/10/24 23:01:30,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.027245044708251953
09/10/24 23:01:31,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03149676322937012
09/10/24 23:01:32,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.037129878997802734
09/10/24 23:01:33,240.0,1.683,266.0,0.67,284.17,239.1,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03754258155822754
09/10/24 23:01:34,240.1,1.683,266.0,0.67,284.17,239.4,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,2,0.027050256729125977
09/10/24 23:01:35,240.1,1.683,266.0,0.67,284.17,239.4,1.967,283.0,0.6,328.13,239.3,1.67,212.0,0.53,389.66,100196.0,5.32,761.0,50.0,419.0,0.0,0.0,0,0.03197169303894043
09/10/24 23:01:36,240.1,1.672,266.0,0.67,284.17,239.4,1.985,283.0,0.6,328.13,239.3,1.673,212.0,0.53,389.66,100196.0,5.33,761.0,50.0,419.0,0.0,0.0,4,0.03379487991333008
09/10/24 23:01:37,240.1,1.672,266.0,0.67,284.17,239.4,1.985,283.0,0.6,328.13,239.3,1.673,212.0,0.53,389.66,100196.0,5.33,761.0,50.0,419.0,0.0,0.0,0,0.03520393371582031
09/10/24 23:01:38,240.1,1.672,266.0,0.67,284.17,239.4,1.985,283.0,0.6,328.13,239.3,1.673,212.0,0.53,389.66,100196.0,5.33,761.0,50.0,419.0,0.0,0.0,0,0.027248859405517578
09/10/24 23:01:39,240.1,1.672,266.0,0.67,284.17,239.4,1.985,283.0,0.6,328.13,239.3,1.673,212.0,0.53,389.66,100196.0,5.33,761.0,50.0,419.0,0.0,0.0,0,0.034400224685668945
09/10/24 23:01:40,240.1,1.672,265.0,0.67,284.17,239.4,1.985,288.0,0.6,328.13,239.3,1.673,206.0,0.53,389.66,100196.0,5.33,758.0,50.0,419.0,0.0,0.0,4,0.03556418418884277
09/10/24 23:01:41,240.1,1.672,265.0,0.67,284.17,239.4,1.985,288.0,0.6,328.13,239.3,1.673,206.0,0.53,389.66,100196.0,5.33,758.0,50.0,419.0,0.0,0.0,0,0.03951692581176758
09/10/24 23:01:42,240.1,1.672,265.0,0.67,284.17,239.4,1.985,288.0,0.61,328.13,239.3,1.673,206.0,0.53,389.66,100196.0,5.33,758.0,50.0,419.0,0.0,0.0,1,0.027186870574951172
09/10/24 23:01:43,240.1,1.672,265.0,0.67,284.17,239.4,1.985,288.0,0.61,328.13,239.3,1.673,206.0,0.53,389.66,100196.0,5.33,758.0,50.0,419.0,0.0,0.0,0,0.035372018814086914
09/10/24 23:01:44,239.9,1.672,265.0,0.67,284.17,239.3,1.985,288.0,0.61,328.13,239.2,1.673,206.0,0.53,389.66,100196.0,5.33,758.0,50.0,419.0,0.0,0.0,3,0.037355899810791016
09/10/24 23:01:45,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,4,0.03685259819030762
09/10/24 23:01:46,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,0,0.02773737907409668
09/10/24 23:01:47,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,0,0.03242826461791992
09/10/24 23:01:48,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,0,0.03617739677429199
09/10/24 23:01:49,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,0,0.034351348876953125
09/10/24 23:01:50,239.9,1.682,265.0,0.67,284.17,239.3,1.983,288.0,0.61,328.13,239.2,1.675,206.0,0.53,389.66,100196.0,5.34,758.0,50.0,419.0,0.0,0.0,0,0.03571486473083496
09/10/24 23:01:51,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,4,0.03603339195251465
09/10/24 23:01:52,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,0,0.038413047790527344
09/10/24 23:01:53,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,0,0.03602743148803711
09/10/24 23:01:54,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,0,0.027251005172729492
09/10/24 23:01:55,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,0,0.03366255760192871
09/10/24 23:01:57,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.61,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,419.0,0.0,0.0,0,0.03503537178039551
09/10/24 23:01:58,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.6,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,412.0,0.0,0.0,2,0.03049778938293457
09/10/24 23:01:59,239.9,1.682,267.0,0.67,284.17,239.3,1.983,285.0,0.6,328.13,239.2,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,412.0,0.0,0.0,0,0.03407168388366699
09/10/24 23:02:00,240.2,1.682,267.0,0.67,284.17,239.6,1.983,285.0,0.6,328.13,239.6,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,412.0,0.0,0.0,3,0.036765336990356445
09/10/24 23:02:01,240.2,1.682,267.0,0.67,284.17,239.6,1.983,285.0,0.6,328.13,239.6,1.675,212.0,0.53,389.66,100196.0,5.34,764.0,50.0,412.0,0.0,0.0,0,0.03557229042053223
09/10/24 23:02:02,240.2,1.67,267.0,0.67,284.17,239.6,1.98,285.0,0.6,328.13,239.6,1.679,212.0,0.53,389.66,100196.0,5.329,764.0,50.0,412.0,0.0,0.0,4,0.03442525863647461
