Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 17:00:26,240.8,7.295,1192.0,0.68,295.2,240.2,7.19,1025.0,0.59,339.23,240.5,6.436,1012.0,0.65,400.01,103445.0,20.921,3229.0,50.0,426.0,0.0,0.0,0,0.04264569282531738
09/11/24 17:00:27,240.8,7.295,1192.0,0.68,295.2,240.2,7.19,1025.0,0.59,339.23,240.5,6.436,1012.0,0.65,400.01,103445.0,20.921,3229.0,50.0,426.0,0.0,0.0,0,0.039728403091430664
09/11/24 17:00:28,240.8,7.295,1192.0,0.68,295.2,240.2,7.19,1025.0,0.59,339.23,240.5,6.436,1012.0,0.65,400.01,103445.0,20.921,3229.0,50.0,426.0,0.0,0.0,0,0.026562929153442383
09/11/24 17:00:29,240.8,7.295,1192.0,0.68,295.2,240.2,7.19,1025.0,0.59,339.23,240.5,6.436,1012.0,0.65,400.01,103445.0,20.921,3229.0,50.0,426.0,0.0,0.0,0,0.03563237190246582
09/11/24 17:00:30,240.8,7.295,1200.0,0.68,295.2,240.2,7.19,1024.0,0.59,339.23,240.5,6.436,1013.0,0.65,400.01,103445.0,20.921,3236.0,50.0,426.0,0.0,0.0,4,0.03329014778137207
09/11/24 17:00:31,240.8,7.295,1200.0,0.68,295.2,240.2,7.19,1024.0,0.59,339.23,240.5,6.436,1013.0,0.65,400.01,103445.0,20.921,3236.0,50.0,426.0,0.0,0.0,0,0.04453134536743164
09/11/24 17:00:33,240.8,7.295,1200.0,0.67,295.2,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.01,103445.0,20.921,3236.0,50.0,419.0,0.0,0.0,4,0.04033517837524414
09/11/24 17:00:34,240.8,7.295,1200.0,0.67,295.2,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.01,103445.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.035889387130737305
09/11/24 17:00:35,240.8,7.295,1200.0,0.67,295.2,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.01,103445.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.03686356544494629
09/11/24 17:00:36,240.8,7.295,1200.0,0.67,295.21,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,3,0.03712177276611328
09/11/24 17:00:37,240.8,7.295,1200.0,0.67,295.21,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.042885541915893555
09/11/24 17:00:38,240.8,7.295,1200.0,0.67,295.21,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.03583979606628418
09/11/24 17:00:39,240.8,7.295,1200.0,0.67,295.21,240.2,7.19,1024.0,0.64,339.23,240.5,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.04069328308105469
09/11/24 17:00:40,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,3,0.038813114166259766
09/11/24 17:00:41,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.04794120788574219
09/11/24 17:00:42,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.04123520851135254
09/11/24 17:00:43,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.04285073280334473
09/11/24 17:00:44,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.03839707374572754
09/11/24 17:00:45,240.7,7.295,1200.0,0.67,295.21,240.0,7.19,1024.0,0.64,339.23,240.3,6.436,1013.0,0.66,400.02,103446.0,20.921,3236.0,50.0,419.0,0.0,0.0,0,0.039638519287109375
09/11/24 17:00:46,240.7,6.728,1200.0,0.67,295.21,240.0,6.755,1024.0,0.64,339.23,240.3,6.429,1013.0,0.66,400.02,103446.0,19.912,3236.0,50.0,419.0,0.0,0.0,4,0.04310488700866699
09/11/24 17:00:47,240.7,6.728,1200.0,0.67,295.21,240.0,6.755,1024.0,0.64,339.23,240.3,6.429,1013.0,0.66,400.02,103446.0,19.912,3236.0,50.0,419.0,0.0,0.0,0,0.04353976249694824
09/11/24 17:00:48,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,4,0.028960466384887695
09/11/24 17:00:49,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03947734832763672
09/11/24 17:00:50,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03635907173156738
09/11/24 17:00:51,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.037314653396606445
09/11/24 17:00:52,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.027042388916015625
09/11/24 17:00:53,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03611612319946289
09/11/24 17:00:54,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03618741035461426
09/11/24 17:00:55,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.035640716552734375
09/11/24 17:00:56,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.027736663818359375
09/11/24 17:00:57,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103446.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.033988237380981445
09/11/24 17:00:58,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,1,0.03683972358703613
09/11/24 17:00:59,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.04389476776123047
09/11/24 17:01:00,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03774428367614746
09/11/24 17:01:01,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.3,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03654837608337402
09/11/24 17:01:02,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.1,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,1,0.037989139556884766
09/11/24 17:01:03,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.1,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.03695368766784668
09/11/24 17:01:04,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.1,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.0319523811340332
09/11/24 17:01:05,240.7,6.728,1083.0,0.67,295.21,240.0,6.755,1028.0,0.64,339.23,240.1,6.429,1011.0,0.66,400.02,103447.0,19.912,3122.0,50.0,419.0,0.0,0.0,0,0.027091026306152344
09/11/24 17:01:06,240.7,6.73,1083.0,0.67,295.21,240.0,6.788,1028.0,0.64,339.23,240.1,6.403,1011.0,0.66,400.02,103447.0,19.921,3122.0,50.0,419.0,0.0,0.0,4,0.037804365158081055
09/11/24 17:01:07,240.7,6.73,1083.0,0.67,295.21,240.0,6.788,1028.0,0.64,339.23,240.1,6.403,1011.0,0.66,400.02,103447.0,19.921,3122.0,50.0,419.0,0.0,0.0,0,0.0412139892578125
09/11/24 17:01:08,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,4,0.032766103744506836
09/11/24 17:01:09,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.03884100914001465
09/11/24 17:01:10,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.0374300479888916
09/11/24 17:01:11,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.03909873962402344
09/11/24 17:01:12,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.04097795486450195
09/11/24 17:01:13,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.041133880615234375
09/11/24 17:01:14,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.024370431900024414
09/11/24 17:01:15,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103447.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.0374906063079834
09/11/24 17:01:16,240.7,6.73,1088.0,0.67,295.21,240.0,6.788,1030.0,0.64,339.23,240.1,6.403,1000.0,0.66,400.02,103448.0,19.921,3118.0,50.0,419.0,0.0,0.0,1,0.03744029998779297
09/11/24 17:01:17,240.5,6.73,1088.0,0.67,295.21,239.7,6.788,1030.0,0.64,339.23,240.0,6.403,1000.0,0.66,400.02,103448.0,19.921,3118.0,50.0,419.0,0.0,0.0,3,0.03265547752380371
09/11/24 17:01:18,240.5,6.73,1088.0,0.67,295.21,239.7,6.788,1030.0,0.64,339.23,240.0,6.403,1000.0,0.66,400.02,103448.0,19.921,3118.0,50.0,419.0,0.0,0.0,0,0.03956246376037598
09/11/24 17:01:19,240.5,6.76,1088.0,0.67,295.21,239.7,6.754,1030.0,0.64,339.23,240.0,6.399,1000.0,0.66,400.02,103448.0,19.913,3118.0,50.0,419.0,0.0,0.0,4,0.027074813842773438
09/11/24 17:01:20,240.5,6.76,1088.0,0.67,295.21,239.7,6.754,1030.0,0.64,339.23,240.0,6.399,1000.0,0.66,400.02,103448.0,19.913,3118.0,50.0,419.0,0.0,0.0,0,0.04160165786743164
09/11/24 17:01:21,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,4,0.03844809532165527
09/11/24 17:01:22,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.0472254753112793
09/11/24 17:01:23,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.04172468185424805
09/11/24 17:01:24,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03608083724975586
09/11/24 17:01:25,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03711700439453125
09/11/24 17:01:26,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.64,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.0269622802734375
09/11/24 17:01:27,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,1,0.02705526351928711
09/11/24 17:01:28,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03936600685119629
09/11/24 17:01:29,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03987574577331543
09/11/24 17:01:30,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03689312934875488
09/11/24 17:01:31,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03370165824890137
09/11/24 17:01:32,240.5,6.76,1092.0,0.67,295.21,239.7,6.754,1020.0,0.63,339.23,240.0,6.399,1010.0,0.66,400.02,103448.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.04138922691345215
09/11/24 17:01:33,240.5,6.76,1092.0,0.67,295.22,239.7,6.754,1020.0,0.63,339.24,240.0,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,3,0.038115501403808594
09/11/24 17:01:34,240.5,6.76,1092.0,0.67,295.22,239.7,6.754,1020.0,0.63,339.24,240.0,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03902602195739746
09/11/24 17:01:35,240.5,6.76,1092.0,0.67,295.22,239.7,6.754,1020.0,0.63,339.24,240.0,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.02678084373474121
09/11/24 17:01:36,240.5,6.76,1092.0,0.67,295.22,239.7,6.754,1020.0,0.63,339.24,240.0,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03646492958068848
09/11/24 17:01:37,240.5,6.76,1092.0,0.67,295.22,239.7,6.754,1020.0,0.63,339.24,240.0,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.03398871421813965
09/11/24 17:01:38,240.7,6.76,1092.0,0.67,295.22,239.9,6.754,1020.0,0.63,339.24,240.2,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,3,0.037760019302368164
09/11/24 17:01:39,240.7,6.76,1092.0,0.67,295.22,239.9,6.754,1020.0,0.63,339.24,240.2,6.399,1010.0,0.66,400.02,103449.0,19.913,3121.0,50.0,419.0,0.0,0.0,0,0.02718353271484375
09/11/24 17:01:41,240.7,6.734,1092.0,0.67,295.22,239.9,6.743,1020.0,0.63,339.24,240.2,6.4,1010.0,0.66,400.02,103449.0,19.877,3121.0,50.0,419.0,0.0,0.0,4,0.039499521255493164
09/11/24 17:01:42,240.7,6.734,1092.0,0.67,295.22,239.9,6.743,1020.0,0.63,339.24,240.2,6.4,1010.0,0.66,400.02,103449.0,19.877,3121.0,50.0,419.0,0.0,0.0,0,0.04004192352294922
09/11/24 17:01:43,240.7,6.734,1092.0,0.67,295.22,239.9,6.743,1020.0,0.63,339.24,240.2,6.4,1010.0,0.66,400.02,103449.0,19.877,3121.0,50.0,419.0,0.0,0.0,0,0.03957080841064453
09/11/24 17:01:44,240.7,6.734,1092.0,0.67,295.22,239.9,6.743,1020.0,0.63,339.24,240.2,6.4,1010.0,0.66,400.02,103449.0,19.877,3121.0,50.0,419.0,0.0,0.0,0,0.026772737503051758
09/11/24 17:01:45,240.7,6.734,1092.0,0.67,295.22,239.9,6.743,1020.0,0.63,339.24,240.2,6.4,1010.0,0.66,400.02,103449.0,19.877,3121.0,50.0,419.0,0.0,0.0,0,0.0364229679107666
09/11/24 17:01:46,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.02,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,4,0.034502506256103516
09/11/24 17:01:47,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.02,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.04543185234069824
09/11/24 17:01:48,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.02,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.044077157974243164
09/11/24 17:01:49,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.02,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.033757686614990234
09/11/24 17:01:50,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,1,0.041214942932128906
09/11/24 17:01:51,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.04556846618652344
09/11/24 17:01:52,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.04091286659240723
09/11/24 17:01:53,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.03750419616699219
09/11/24 17:01:54,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.047426462173461914
09/11/24 17:01:55,240.7,6.734,1086.0,0.67,295.22,239.9,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.039534568786621094
09/11/24 17:01:56,240.8,6.734,1086.0,0.67,295.22,239.8,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,2,0.030133962631225586
09/11/24 17:01:57,240.8,6.734,1086.0,0.67,295.22,239.8,6.743,1024.0,0.63,339.24,240.2,6.4,1009.0,0.66,400.03,103449.0,19.877,3118.0,50.0,419.0,0.0,0.0,0,0.03090214729309082
