Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 15:05:51,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.03879261016845703
09/11/24 15:05:52,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.03189897537231445
09/11/24 15:05:53,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.04308652877807617
09/11/24 15:05:54,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.041568756103515625
09/11/24 15:05:55,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.03392362594604492
09/11/24 15:05:56,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,1,0.03854537010192871
09/11/24 15:05:57,241.9,3.668,183.0,0.21,1.04,241.4,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.036913156509399414
09/11/24 15:05:58,242.0,3.668,183.0,0.21,1.04,241.6,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,2,0.04119253158569336
09/11/24 15:05:59,242.0,3.668,183.0,0.21,1.04,241.6,3.719,640.0,0.71,14.55,241.8,3.783,-852.0,0.93,0.0,1560.0,11.17,-29.0,50.0,390.0,10.0,1.0,0,0.03712105751037598
09/11/24 15:06:00,242.0,3.65,183.0,0.21,1.04,241.6,3.738,640.0,0.71,14.55,241.8,3.784,-852.0,0.93,0.0,1560.0,11.172,-29.0,50.0,390.0,10.0,1.0,4,0.031107664108276367
09/11/24 15:06:01,242.0,3.65,183.0,0.21,1.04,241.6,3.738,640.0,0.71,14.55,241.8,3.784,-852.0,0.93,0.0,1560.0,11.172,-29.0,50.0,390.0,10.0,1.0,0,0.04468393325805664
09/11/24 15:06:02,242.0,3.65,183.0,0.21,1.04,241.6,3.738,640.0,0.71,14.55,241.8,3.784,-852.0,0.93,0.0,1560.0,11.172,-29.0,50.0,390.0,10.0,1.0,0,0.010436058044433594
09/11/24 15:06:03,242.0,3.65,183.0,0.21,1.04,241.6,3.738,640.0,0.71,14.55,241.8,3.784,-852.0,0.93,0.0,1560.0,11.172,-29.0,50.0,390.0,10.0,1.0,0,0.043010711669921875
09/11/24 15:06:04,242.0,3.65,183.0,0.21,1.04,241.6,3.738,640.0,0.71,14.55,241.8,3.784,-852.0,0.93,0.0,1560.0,11.172,-29.0,50.0,390.0,10.0,1.0,0,0.04529380798339844
09/11/24 15:06:05,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,390.0,10.0,1.0,4,0.04533529281616211
09/11/24 15:06:06,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,390.0,10.0,1.0,0,0.04281735420227051
09/11/24 15:06:07,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,390.0,10.0,1.0,0,0.03253960609436035
09/11/24 15:06:08,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,1,0.029851913452148438
09/11/24 15:06:09,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.04183459281921387
09/11/24 15:06:10,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.55,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.036746978759765625
09/11/24 15:06:11,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,1,0.04253101348876953
09/11/24 15:06:12,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.03200340270996094
09/11/24 15:06:13,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.04080486297607422
09/11/24 15:06:14,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.0397334098815918
09/11/24 15:06:15,242.0,3.65,184.0,0.21,1.04,241.6,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.0364072322845459
09/11/24 15:06:16,242.0,3.65,184.0,0.21,1.04,241.7,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,1,0.036455631256103516
09/11/24 15:06:17,242.0,3.65,184.0,0.21,1.04,241.7,3.738,642.0,0.71,14.56,241.8,3.784,-851.0,0.93,0.0,1560.0,11.172,-25.0,50.0,397.0,10.0,1.0,0,0.04547882080078125
09/11/24 15:06:18,242.0,3.629,184.0,0.21,1.04,241.7,3.734,642.0,0.71,14.56,241.8,3.767,-851.0,0.93,0.0,1560.0,11.13,-25.0,50.0,397.0,10.0,1.0,4,0.03738260269165039
09/11/24 15:06:19,242.0,3.629,184.0,0.21,1.04,241.7,3.734,642.0,0.71,14.56,241.8,3.767,-851.0,0.93,0.0,1560.0,11.13,-25.0,50.0,397.0,10.0,1.0,0,0.030732393264770508
09/11/24 15:06:21,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,4,0.037853240966796875
09/11/24 15:06:22,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,0,0.03873085975646973
09/11/24 15:06:23,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,0,0.0421905517578125
09/11/24 15:06:24,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,0,0.04565858840942383
09/11/24 15:06:25,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,0,0.04360365867614746
09/11/24 15:06:26,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,397.0,10.0,1.0,0,0.052725791931152344
09/11/24 15:06:27,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,1,0.050182342529296875
09/11/24 15:06:28,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.04464268684387207
09/11/24 15:06:29,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,1,0.0459446907043457
09/11/24 15:06:30,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.04758620262145996
09/11/24 15:06:31,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.037035226821899414
09/11/24 15:06:32,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.033963918685913086
09/11/24 15:06:33,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.0357966423034668
09/11/24 15:06:34,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1560.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.03297781944274902
09/11/24 15:06:35,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,1,0.04418015480041504
09/11/24 15:06:36,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.03281688690185547
09/11/24 15:06:37,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.037683963775634766
09/11/24 15:06:38,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.03500819206237793
09/11/24 15:06:39,242.0,3.629,186.0,0.21,1.04,241.7,3.734,644.0,0.71,14.56,241.8,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.035813093185424805
09/11/24 15:06:40,241.9,3.629,186.0,0.21,1.04,241.6,3.734,644.0,0.71,14.56,241.7,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,3,0.040711402893066406
09/11/24 15:06:41,241.9,3.629,186.0,0.21,1.04,241.6,3.734,644.0,0.71,14.56,241.7,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.04043436050415039
09/11/24 15:06:42,241.9,3.629,186.0,0.21,1.04,241.6,3.734,644.0,0.71,14.56,241.7,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.03676939010620117
09/11/24 15:06:43,241.9,3.629,186.0,0.21,1.04,241.6,3.734,644.0,0.71,14.56,241.7,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.022864103317260742
09/11/24 15:06:44,241.9,3.629,186.0,0.21,1.04,241.6,3.734,644.0,0.71,14.56,241.7,3.767,-846.0,0.93,0.0,1561.0,11.13,-17.0,50.0,383.0,10.0,1.0,0,0.021243572235107422
09/11/24 15:06:45,241.9,3.606,186.0,0.21,1.04,241.6,3.732,644.0,0.71,14.56,241.7,3.754,-846.0,0.93,0.0,1561.0,11.092,-17.0,50.0,383.0,10.0,1.0,4,0.025343894958496094
09/11/24 15:06:46,241.9,3.606,186.0,0.21,1.04,241.6,3.732,644.0,0.71,14.56,241.7,3.754,-846.0,0.93,0.0,1561.0,11.092,-17.0,50.0,383.0,10.0,1.0,0,0.03295779228210449
09/11/24 15:06:47,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,4,0.030453205108642578
09/11/24 15:06:48,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,0,0.03376603126525879
09/11/24 15:06:49,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,0,0.030508041381835938
09/11/24 15:06:50,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,0,0.036427974700927734
09/11/24 15:06:51,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,0,0.010649681091308594
09/11/24 15:06:52,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,383.0,10.0,1.0,0,0.02879500389099121
09/11/24 15:06:53,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,390.0,10.0,1.0,1,0.0230410099029541
09/11/24 15:06:54,241.9,3.606,185.0,0.21,1.04,241.6,3.732,638.0,0.71,14.56,241.7,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,390.0,10.0,1.0,0,0.03456473350524902
09/11/24 15:06:55,242.2,3.606,185.0,0.21,1.04,241.7,3.732,638.0,0.71,14.56,241.8,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,390.0,10.0,1.0,3,0.03387856483459473
09/11/24 15:06:56,242.2,3.606,185.0,0.21,1.04,241.7,3.732,638.0,0.71,14.56,241.8,3.754,-844.0,0.93,0.0,1561.0,11.092,-22.0,50.0,390.0,10.0,1.0,0,0.037186622619628906
09/11/24 15:06:57,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,4,0.03659391403198242
09/11/24 15:06:58,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,0,0.028299808502197266
09/11/24 15:06:59,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,0,0.038007259368896484
09/11/24 15:07:00,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,0,0.029267072677612305
09/11/24 15:07:01,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,0,0.036424875259399414
09/11/24 15:07:02,242.2,3.603,185.0,0.21,1.04,241.7,3.729,638.0,0.71,14.56,241.8,3.747,-844.0,0.93,0.0,1561.0,11.079,-22.0,50.0,390.0,10.0,1.0,0,0.035796403884887695
09/11/24 15:07:03,242.2,3.603,193.0,0.21,1.04,241.7,3.729,629.0,0.71,14.56,241.8,3.747,-838.0,0.93,0.0,1561.0,11.079,-15.0,50.0,390.0,10.0,1.0,4,0.033254146575927734
09/11/24 15:07:04,241.8,5.904,-243.0,0.17,1.04,241.3,5.962,1153.0,0.8,14.62,241.8,5.82,-811.0,0.57,0.0,1567.0,17.686,97.0,50.0,390.0,10.0,1.0,0,0.03385806083679199
09/11/24 15:07:05,241.8,5.904,-243.0,0.17,1.04,241.3,5.962,1153.0,0.8,14.62,241.8,5.82,-811.0,0.57,0.0,1567.0,17.686,97.0,50.0,390.0,10.0,1.0,0,0.2192091941833496
09/11/24 15:07:06,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,4,0.026533126831054688
09/11/24 15:07:07,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,0,0.03912639617919922
09/11/24 15:07:08,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,0,0.034743309020996094
09/11/24 15:07:09,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,0,0.03836226463317871
09/11/24 15:07:10,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,0,0.03600263595581055
09/11/24 15:07:11,241.8,5.916,-243.0,0.17,1.04,241.3,5.948,1153.0,0.8,14.62,241.8,5.832,-811.0,0.57,0.0,1567.0,17.696,97.0,50.0,390.0,10.0,1.0,0,0.02924180030822754
09/11/24 15:07:12,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.57,0.0,1567.0,17.696,93.0,50.0,390.0,10.0,1.0,4,0.03710460662841797
09/11/24 15:07:13,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.57,0.0,1567.0,17.696,93.0,50.0,390.0,10.0,1.0,0,0.03269529342651367
09/11/24 15:07:14,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,2,0.0345461368560791
09/11/24 15:07:15,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.03947877883911133
09/11/24 15:07:16,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,1,0.037483930587768555
09/11/24 15:07:17,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.03739452362060547
09/11/24 15:07:18,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.033553123474121094
09/11/24 15:07:19,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.036989450454711914
09/11/24 15:07:20,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.03253436088562012
09/11/24 15:07:21,241.8,5.916,-241.0,0.17,1.04,241.3,5.948,1140.0,0.8,14.62,241.8,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.029588699340820312
09/11/24 15:07:22,241.9,5.916,-241.0,0.17,1.04,241.2,5.948,1140.0,0.8,14.62,241.9,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,3,0.03413128852844238
09/11/24 15:07:23,241.9,5.916,-241.0,0.17,1.04,241.2,5.948,1140.0,0.8,14.62,241.9,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.031296730041503906
09/11/24 15:07:24,241.9,5.916,-241.0,0.17,1.04,241.2,5.948,1140.0,0.8,14.62,241.9,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.03266501426696777
09/11/24 15:07:25,241.9,5.916,-241.0,0.17,1.04,241.2,5.948,1140.0,0.8,14.62,241.9,5.832,-805.0,0.58,0.0,1567.0,17.696,93.0,50.0,383.0,10.0,1.0,0,0.02624821662902832
09/11/24 15:07:26,241.9,5.933,-241.0,0.17,1.04,241.2,5.897,1140.0,0.8,14.62,241.9,5.837,-805.0,0.58,0.0,1567.0,17.667,93.0,50.0,383.0,10.0,1.0,4,0.0341036319732666
09/11/24 15:07:27,241.9,5.933,-241.0,0.17,1.04,241.2,5.897,1140.0,0.8,14.62,241.9,5.837,-805.0,0.58,0.0,1567.0,17.667,93.0,50.0,383.0,10.0,1.0,0,0.026988744735717773
09/11/24 15:07:28,241.9,5.933,-241.0,0.17,1.04,241.2,5.897,1140.0,0.8,14.62,241.9,5.837,-805.0,0.58,0.0,1567.0,17.667,93.0,50.0,383.0,10.0,1.0,0,0.03629899024963379
09/11/24 15:07:29,241.9,5.933,-248.0,0.17,1.04,241.2,5.897,1135.0,0.8,14.62,241.9,5.837,-816.0,0.58,0.0,1567.0,17.667,68.0,50.0,383.0,10.0,1.0,4,0.03800463676452637
09/11/24 15:07:30,241.9,5.933,-248.0,0.17,1.04,241.2,5.897,1135.0,0.8,14.62,241.9,5.837,-816.0,0.58,0.0,1567.0,17.667,68.0,50.0,383.0,10.0,1.0,0,0.028815031051635742
09/11/24 15:07:31,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,4,0.03255724906921387
09/11/24 15:07:32,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.03367877006530762
09/11/24 15:07:33,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,1,0.034516096115112305
09/11/24 15:07:34,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.03496718406677246
09/11/24 15:07:35,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.033876657485961914
09/11/24 15:07:36,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.03663516044616699
09/11/24 15:07:37,241.9,5.933,-248.0,0.18,1.04,241.2,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.035051822662353516
09/11/24 15:07:38,241.8,5.933,-248.0,0.18,1.04,241.3,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,2,0.02995920181274414
09/11/24 15:07:39,241.8,5.933,-248.0,0.18,1.04,241.3,5.897,1135.0,0.81,14.62,241.9,5.837,-816.0,0.59,0.0,1567.0,17.667,68.0,50.0,390.0,10.0,1.0,0,0.044335365295410156
09/11/24 15:07:40,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,4,0.03885149955749512
09/11/24 15:07:41,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,0,0.02820754051208496
09/11/24 15:07:42,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,0,0.033376455307006836
09/11/24 15:07:43,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,0,0.03826498985290527
09/11/24 15:07:44,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,0,0.01348423957824707
09/11/24 15:07:45,241.8,5.426,-248.0,0.18,1.04,241.3,5.424,1135.0,0.81,14.62,241.9,5.333,-816.0,0.59,0.0,1567.0,16.183,68.0,50.0,390.0,10.0,1.0,0,0.03002786636352539
09/11/24 15:07:47,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,4,0.010405302047729492
09/11/24 15:07:48,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,0,0.03457379341125488
09/11/24 15:07:49,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,0,0.028633594512939453
09/11/24 15:07:50,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,0,0.038263559341430664
09/11/24 15:07:51,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,0,0.03152942657470703
09/11/24 15:07:52,241.8,5.426,-237.0,0.18,1.04,241.3,5.424,1120.0,0.81,14.62,241.9,5.333,-798.0,0.59,0.0,1567.0,16.183,82.0,50.0,390.0,10.0,1.0,0,0.03710651397705078
