Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 03:00:52,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,214.0,0.5,390.52,100504.0,5.544,773.0,50.0,397.0,0.0,0.0,0,0.03606104850769043
09/11/24 03:00:53,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,214.0,0.5,390.52,100504.0,5.544,773.0,50.0,397.0,0.0,0.0,0,0.0361018180847168
09/11/24 03:00:54,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,214.0,0.5,390.52,100504.0,5.544,773.0,50.0,397.0,0.0,0.0,0,0.03508496284484863
09/11/24 03:00:55,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,214.0,0.5,390.52,100504.0,5.544,773.0,50.0,397.0,0.0,0.0,0,0.038072824478149414
09/11/24 03:00:56,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,397.0,0.0,0.0,2,0.03662753105163574
09/11/24 03:00:57,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,397.0,0.0,0.0,0,0.037245988845825195
09/11/24 03:00:58,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,397.0,0.0,0.0,0,0.03319573402404785
09/11/24 03:00:59,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,397.0,0.0,0.0,0,0.03399467468261719
09/11/24 03:01:00,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.6,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,397.0,0.0,0.0,0,0.03482460975646973
09/11/24 03:01:01,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,2,0.03304600715637207
09/11/24 03:01:02,244.0,1.711,263.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,0,0.035941123962402344
09/11/24 03:01:03,243.9,1.711,263.0,0.63,285.22,243.6,2.052,296.0,0.59,329.29,243.5,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,3,0.03731870651245117
09/11/24 03:01:04,243.9,1.711,263.0,0.63,285.22,243.6,2.052,296.0,0.59,329.29,243.5,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,0,0.03601479530334473
09/11/24 03:01:05,243.9,1.711,263.0,0.63,285.22,243.6,2.052,296.0,0.59,329.29,243.5,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,0,0.03612947463989258
09/11/24 03:01:06,243.9,1.711,263.0,0.63,285.22,243.6,2.052,296.0,0.59,329.29,243.5,1.781,216.0,0.5,390.52,100504.0,5.544,774.0,50.0,405.0,0.0,0.0,0,0.034485578536987305
09/11/24 03:01:07,243.9,1.707,263.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,216.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,4,0.039459228515625
09/11/24 03:01:08,243.9,1.707,263.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,216.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.036086320877075195
09/11/24 03:01:09,243.9,1.707,263.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,216.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.034191131591796875
09/11/24 03:01:10,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,2,0.04240131378173828
09/11/24 03:01:11,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.02717757225036621
09/11/24 03:01:12,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.027109861373901367
09/11/24 03:01:13,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.03624892234802246
09/11/24 03:01:14,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.0266420841217041
09/11/24 03:01:15,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,405.0,0.0,0.0,0,0.036560773849487305
09/11/24 03:01:16,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,1,0.02732110023498535
09/11/24 03:01:17,243.9,1.707,264.0,0.63,285.22,243.6,2.047,296.0,0.59,329.29,243.5,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,0,0.035779476165771484
09/11/24 03:01:18,244.0,1.707,264.0,0.63,285.22,243.7,2.047,296.0,0.59,329.29,243.6,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,3,0.0271148681640625
09/11/24 03:01:19,244.0,1.707,264.0,0.63,285.22,243.7,2.047,296.0,0.59,329.29,243.6,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,0,0.03959250450134277
09/11/24 03:01:20,244.0,1.707,264.0,0.63,285.22,243.7,2.047,296.0,0.59,329.29,243.6,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,0,0.036783695220947266
09/11/24 03:01:21,244.0,1.707,264.0,0.63,285.22,243.7,2.047,296.0,0.59,329.29,243.6,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,0,0.027172327041625977
09/11/24 03:01:22,244.0,1.707,264.0,0.63,285.22,243.7,2.047,296.0,0.59,329.29,243.6,1.776,215.0,0.5,390.52,100504.0,5.53,774.0,50.0,397.0,0.0,0.0,0,0.027233362197875977
09/11/24 03:01:23,244.0,1.706,264.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,215.0,0.5,390.52,100504.0,5.533,774.0,50.0,397.0,0.0,0.0,4,0.037050485610961914
09/11/24 03:01:25,244.0,1.706,264.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,215.0,0.5,390.52,100504.0,5.533,774.0,50.0,397.0,0.0,0.0,0,0.037052154541015625
09/11/24 03:01:26,244.0,1.706,264.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,215.0,0.5,390.52,100504.0,5.533,774.0,50.0,397.0,0.0,0.0,0,0.03707265853881836
09/11/24 03:01:27,244.0,1.706,264.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,215.0,0.5,390.52,100504.0,5.533,774.0,50.0,397.0,0.0,0.0,0,0.027058839797973633
09/11/24 03:01:28,244.0,1.706,264.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,215.0,0.5,390.52,100504.0,5.533,774.0,50.0,397.0,0.0,0.0,0,0.03776407241821289
09/11/24 03:01:29,244.0,1.706,265.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,397.0,0.0,0.0,3,0.022983551025390625
09/11/24 03:01:30,244.0,1.706,265.0,0.63,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,397.0,0.0,0.0,0,0.0346834659576416
09/11/24 03:01:31,244.0,1.706,265.0,0.64,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,2,0.026289701461791992
09/11/24 03:01:32,244.0,1.706,265.0,0.64,285.22,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,0,0.03769278526306152
09/11/24 03:01:33,244.0,1.706,265.0,0.64,285.23,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,1,0.0398404598236084
09/11/24 03:01:34,244.0,1.706,265.0,0.64,285.23,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,0,0.027781248092651367
09/11/24 03:01:35,244.0,1.706,265.0,0.64,285.23,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,0,0.026889562606811523
09/11/24 03:01:36,244.1,1.706,265.0,0.64,285.23,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,1,0.04153800010681152
09/11/24 03:01:37,244.1,1.706,265.0,0.64,285.23,243.7,2.052,296.0,0.59,329.29,243.6,1.775,216.0,0.5,390.52,100504.0,5.533,776.0,50.0,405.0,0.0,0.0,0,0.03435826301574707
09/11/24 03:01:38,244.1,1.71,265.0,0.64,285.23,243.7,2.05,296.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,776.0,50.0,405.0,0.0,0.0,4,0.036945343017578125
09/11/24 03:01:39,244.1,1.71,265.0,0.64,285.23,243.7,2.05,296.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,776.0,50.0,405.0,0.0,0.0,0,0.026467084884643555
09/11/24 03:01:40,244.1,1.71,265.0,0.64,285.23,243.7,2.05,296.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,776.0,50.0,405.0,0.0,0.0,0,0.03443121910095215
09/11/24 03:01:41,244.1,1.71,265.0,0.64,285.23,243.7,2.05,296.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,776.0,50.0,405.0,0.0,0.0,0,0.03746819496154785
09/11/24 03:01:42,244.1,1.71,265.0,0.64,285.23,243.7,2.05,296.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,776.0,50.0,405.0,0.0,0.0,0,0.03668212890625
09/11/24 03:01:43,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,2,0.032584190368652344
09/11/24 03:01:44,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03827023506164551
09/11/24 03:01:45,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.04015684127807617
09/11/24 03:01:46,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03720259666442871
09/11/24 03:01:47,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.59,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03647899627685547
09/11/24 03:01:48,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,1,0.03040289878845215
09/11/24 03:01:49,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.037264108657836914
09/11/24 03:01:50,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.0372464656829834
09/11/24 03:01:51,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03592228889465332
09/11/24 03:01:52,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.036392927169799805
09/11/24 03:01:53,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.033299922943115234
09/11/24 03:01:54,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03950333595275879
09/11/24 03:01:55,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.03302788734436035
09/11/24 03:01:56,244.1,1.71,265.0,0.64,285.23,243.7,2.05,295.0,0.6,329.29,243.6,1.771,216.0,0.5,390.52,100504.0,5.531,775.0,50.0,405.0,0.0,0.0,0,0.038123130798339844
09/11/24 03:01:57,244.1,1.712,265.0,0.64,285.23,243.7,2.048,295.0,0.6,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,775.0,50.0,405.0,0.0,0.0,4,0.03345608711242676
09/11/24 03:01:58,244.1,1.712,265.0,0.64,285.23,243.7,2.048,295.0,0.6,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,775.0,50.0,405.0,0.0,0.0,0,0.039078712463378906
09/11/24 03:01:59,244.1,1.712,265.0,0.64,285.23,243.7,2.048,296.0,0.6,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,777.0,50.0,405.0,0.0,0.0,2,0.0378880500793457
09/11/24 03:02:00,244.1,1.712,265.0,0.64,285.23,243.7,2.048,296.0,0.6,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,777.0,50.0,405.0,0.0,0.0,0,0.032471418380737305
09/11/24 03:02:01,244.1,1.712,265.0,0.64,285.23,243.7,2.048,296.0,0.6,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,777.0,50.0,405.0,0.0,0.0,0,0.038042545318603516
09/11/24 03:02:02,244.1,1.712,265.0,0.63,285.23,243.7,2.048,296.0,0.59,329.29,243.6,1.772,216.0,0.5,390.52,100504.0,5.532,777.0,50.0,405.0,0.0,0.0,2,0.027257680892944336
