Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 15:00:35,241.5,1.949,-4.0,0.0,0.58,240.4,1.952,354.0,0.76,2.55,240.9,2.189,-442.0,0.84,0.0,314.0,6.09,-93.0,50.0,390.0,10.0,1.0,0,0.04615211486816406
09/10/24 15:00:36,241.5,1.949,-4.0,0.0,0.58,240.4,1.952,354.0,0.76,2.55,240.9,2.189,-442.0,0.84,0.0,314.0,6.09,-93.0,50.0,390.0,10.0,1.0,0,0.04334759712219238
09/10/24 15:00:37,241.5,1.949,-4.0,0.0,0.58,240.4,1.952,354.0,0.76,2.55,240.9,2.189,-442.0,0.84,0.0,314.0,6.09,-93.0,50.0,390.0,10.0,1.0,0,0.047139883041381836
09/10/24 15:00:38,241.5,1.938,-4.0,0.0,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-442.0,0.84,0.0,314.0,6.074,-93.0,50.0,390.0,10.0,1.0,3,0.04748392105102539
09/10/24 15:00:39,241.5,1.938,-4.0,0.0,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-442.0,0.84,0.0,314.0,6.074,-93.0,50.0,390.0,10.0,1.0,0,0.04832792282104492
09/10/24 15:00:40,241.5,1.938,-2.0,0.0,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,390.0,10.0,1.0,3,0.04166126251220703
09/10/24 15:00:41,241.5,1.938,-2.0,0.0,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,390.0,10.0,1.0,0,0.043570518493652344
09/10/24 15:00:42,241.5,1.938,-2.0,0.01,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,383.0,10.0,1.0,2,0.051665544509887695
09/10/24 15:00:43,241.5,1.938,-2.0,0.01,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,383.0,10.0,1.0,0,0.048014163970947266
09/10/24 15:00:44,241.5,1.938,-2.0,0.01,0.58,240.4,1.947,354.0,0.76,2.55,240.9,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,383.0,10.0,1.0,0,0.03749370574951172
09/10/24 15:00:45,241.4,1.938,-2.0,0.01,0.58,240.3,1.947,354.0,0.76,2.55,240.7,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,383.0,10.0,1.0,3,0.04047107696533203
09/10/24 15:00:46,241.4,1.938,-2.0,0.01,0.58,240.3,1.947,354.0,0.76,2.55,240.7,2.189,-441.0,0.84,0.0,314.0,6.074,-91.0,50.0,383.0,10.0,1.0,0,0.04863548278808594
09/10/24 15:00:47,241.4,1.934,-2.0,0.01,0.58,240.3,1.957,354.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-91.0,50.0,383.0,10.0,1.0,4,0.03630948066711426
09/10/24 15:00:48,241.4,1.934,-2.0,0.01,0.58,240.3,1.957,354.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-91.0,50.0,383.0,10.0,1.0,0,0.0344545841217041
09/10/24 15:00:49,241.4,1.934,-2.0,0.01,0.58,240.3,1.957,354.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-91.0,50.0,383.0,10.0,1.0,0,0.04482913017272949
09/10/24 15:00:50,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-87.0,50.0,383.0,10.0,1.0,3,0.04891395568847656
09/10/24 15:00:51,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-87.0,50.0,383.0,10.0,1.0,0,0.055010080337524414
09/10/24 15:00:52,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-87.0,50.0,383.0,10.0,1.0,0,0.0468142032623291
09/10/24 15:00:53,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-87.0,50.0,383.0,10.0,1.0,0,0.04627513885498047
09/10/24 15:00:54,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.84,0.0,314.0,6.083,-87.0,50.0,383.0,10.0,1.0,0,0.043683767318725586
09/10/24 15:00:55,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,2,0.05083799362182617
09/10/24 15:00:56,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.0478055477142334
09/10/24 15:00:58,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.05071568489074707
09/10/24 15:00:59,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.042257070541381836
09/10/24 15:01:00,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.03978228569030762
09/10/24 15:01:01,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.048589468002319336
09/10/24 15:01:02,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,1,0.04793739318847656
09/10/24 15:01:03,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04770183563232422
09/10/24 15:01:04,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04519510269165039
09/10/24 15:01:05,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04962277412414551
09/10/24 15:01:06,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04132413864135742
09/10/24 15:01:07,241.4,1.934,-4.0,0.01,0.58,240.3,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04956316947937012
09/10/24 15:01:08,241.3,1.934,-4.0,0.01,0.58,240.2,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,2,0.03830909729003906
09/10/24 15:01:09,241.3,1.934,-4.0,0.01,0.58,240.2,1.957,358.0,0.76,2.55,240.7,2.192,-441.0,0.83,0.0,314.0,6.083,-87.0,50.0,390.0,10.0,1.0,0,0.04750847816467285
09/10/24 15:01:10,240.7,1.939,-4.0,0.01,0.58,239.7,1.981,359.0,0.76,2.57,240.0,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.04723787307739258
09/10/24 15:01:11,240.7,1.939,-4.0,0.01,0.58,239.7,1.981,359.0,0.76,2.57,240.0,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.1981201171875
09/10/24 15:01:12,241.2,1.939,-4.0,0.01,0.58,240.2,1.981,359.0,0.76,2.57,240.5,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,3,0.05260658264160156
09/10/24 15:01:13,241.2,1.939,-4.0,0.01,0.58,240.2,1.981,359.0,0.76,2.57,240.5,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.10317802429199219
09/10/24 15:01:14,241.2,1.939,-4.0,0.01,0.58,240.2,1.981,359.0,0.76,2.57,240.5,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.04409956932067871
09/10/24 15:01:15,241.2,1.939,-4.0,0.01,0.58,240.2,1.981,359.0,0.76,2.57,240.5,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.042342424392700195
09/10/24 15:01:16,241.2,1.939,-4.0,0.01,0.58,240.2,1.981,359.0,0.76,2.57,240.5,2.187,-439.0,0.84,0.0,316.0,6.107,-86.0,50.0,383.0,10.0,1.0,0,0.039956092834472656
09/10/24 15:01:17,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-439.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,4,0.04805397987365723
09/10/24 15:01:18,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-439.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.04285764694213867
09/10/24 15:01:19,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,1,0.03435373306274414
09/10/24 15:01:20,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.04932570457458496
09/10/24 15:01:21,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.010525226593017578
09/10/24 15:01:22,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.04410433769226074
09/10/24 15:01:23,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.03548121452331543
09/10/24 15:01:24,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,383.0,10.0,1.0,0,0.030265331268310547
09/10/24 15:01:25,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,390.0,10.0,1.0,1,0.03420853614807129
09/10/24 15:01:26,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,390.0,10.0,1.0,0,0.03199267387390137
09/10/24 15:01:27,241.2,1.945,-4.0,0.01,0.58,240.2,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,390.0,10.0,1.0,0,0.04259991645812988
09/10/24 15:01:28,241.2,1.945,-4.0,0.01,0.58,240.1,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,390.0,10.0,1.0,1,0.03978323936462402
09/10/24 15:01:29,241.2,1.945,-4.0,0.01,0.58,240.1,1.974,359.0,0.76,2.57,240.5,2.192,-441.0,0.84,0.0,316.0,6.111,-86.0,50.0,390.0,10.0,1.0,0,0.0432133674621582
09/10/24 15:01:30,241.2,1.919,-4.0,0.01,0.58,240.1,1.937,359.0,0.76,2.57,240.5,2.176,-441.0,0.84,0.0,316.0,6.032,-86.0,50.0,390.0,10.0,1.0,4,0.04064345359802246
09/10/24 15:01:31,241.2,1.919,-4.0,0.01,0.58,240.1,1.937,359.0,0.76,2.57,240.5,2.176,-441.0,0.84,0.0,316.0,6.032,-86.0,50.0,390.0,10.0,1.0,0,0.04165768623352051
09/10/24 15:01:32,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.76,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,390.0,10.0,1.0,4,0.04407238960266113
09/10/24 15:01:33,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.76,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,390.0,10.0,1.0,0,0.043972015380859375
09/10/24 15:01:34,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.76,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,390.0,10.0,1.0,0,0.03983664512634277
09/10/24 15:01:35,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.75,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,2,0.04206514358520508
09/10/24 15:01:36,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.75,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.04173636436462402
09/10/24 15:01:37,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.75,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,1,0.04276442527770996
09/10/24 15:01:38,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.75,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.03985738754272461
09/10/24 15:01:39,241.2,1.919,-3.0,0.01,0.58,240.1,1.937,353.0,0.75,2.57,240.5,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.046721696853637695
09/10/24 15:01:40,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,2,0.034188032150268555
09/10/24 15:01:41,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.03298139572143555
09/10/24 15:01:42,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.041303396224975586
09/10/24 15:01:43,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.05392909049987793
09/10/24 15:01:44,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.04444241523742676
09/10/24 15:01:45,241.2,1.919,-3.0,0.01,0.58,240.0,1.937,353.0,0.75,2.57,240.4,2.176,-439.0,0.84,0.0,316.0,6.032,-91.0,50.0,383.0,10.0,1.0,0,0.04045414924621582
09/10/24 15:01:46,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,4,0.046677589416503906
09/10/24 15:01:47,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,0,0.057202816009521484
09/10/24 15:01:48,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,0,0.0469815731048584
09/10/24 15:01:49,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,0,0.05797576904296875
09/10/24 15:01:50,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,0,0.032135009765625
09/10/24 15:01:51,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-439.0,0.84,0.0,316.0,6.043,-91.0,50.0,383.0,10.0,1.0,0,0.0518033504486084
09/10/24 15:01:52,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,383.0,10.0,1.0,2,0.047515869140625
09/10/24 15:01:53,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,383.0,10.0,1.0,0,0.050165653228759766
09/10/24 15:01:54,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,383.0,10.0,1.0,0,0.042572975158691406
09/10/24 15:01:55,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,383.0,10.0,1.0,0,0.04848814010620117
09/10/24 15:01:56,241.2,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,390.0,10.0,1.0,1,0.04955244064331055
09/10/24 15:01:57,241.1,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,390.0,10.0,1.0,1,0.048941612243652344
09/10/24 15:01:58,241.1,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,390.0,10.0,1.0,0,0.044083356857299805
09/10/24 15:01:59,241.1,1.909,-3.0,0.01,0.58,240.0,1.952,353.0,0.75,2.57,240.4,2.182,-438.0,0.84,0.0,316.0,6.043,-89.0,50.0,390.0,10.0,1.0,0,0.04929828643798828
