Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 00:10:41,243.6,1.711,263.0,0.64,284.48,243.2,2.056,292.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,768.0,50.0,419.0,0.0,0.0,0,0.034175872802734375
09/11/24 00:10:42,243.6,1.711,263.0,0.64,284.48,243.2,2.056,292.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,768.0,50.0,419.0,0.0,0.0,0,0.16689181327819824
09/11/24 00:10:43,243.6,1.711,263.0,0.64,284.48,243.2,2.056,292.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,768.0,50.0,419.0,0.0,0.0,0,0.034084320068359375
09/11/24 00:10:44,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,3,0.027002811431884766
09/11/24 00:10:45,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.03291487693786621
09/11/24 00:10:46,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.02736973762512207
09/11/24 00:10:47,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.036452531814575195
09/11/24 00:10:48,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.02872014045715332
09/11/24 00:10:49,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.46,243.1,1.763,214.0,0.5,389.91,100286.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.03239774703979492
09/11/24 00:10:50,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.47,243.1,1.763,214.0,0.5,389.91,100287.0,5.53,774.0,50.0,419.0,0.0,0.0,2,0.04320549964904785
09/11/24 00:10:51,243.6,1.711,266.0,0.64,284.48,243.2,2.056,295.0,0.59,328.47,243.1,1.763,214.0,0.5,389.91,100287.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.033713340759277344
09/11/24 00:10:52,243.8,1.711,266.0,0.64,284.48,243.5,2.056,295.0,0.59,328.47,243.2,1.763,214.0,0.5,389.91,100287.0,5.53,774.0,50.0,419.0,0.0,0.0,3,0.03257322311401367
09/11/24 00:10:53,243.8,1.711,266.0,0.64,284.48,243.5,2.056,295.0,0.59,328.47,243.2,1.763,214.0,0.5,389.91,100287.0,5.53,774.0,50.0,419.0,0.0,0.0,0,0.03411078453063965
09/11/24 00:10:54,243.8,1.71,266.0,0.64,284.48,243.5,2.049,295.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,774.0,50.0,419.0,0.0,0.0,4,0.035234689712524414
09/11/24 00:10:55,243.8,1.71,266.0,0.64,284.48,243.5,2.049,295.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,774.0,50.0,419.0,0.0,0.0,0,0.033846378326416016
09/11/24 00:10:56,243.8,1.71,266.0,0.64,284.48,243.5,2.049,295.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,774.0,50.0,419.0,0.0,0.0,0,0.03227043151855469
09/11/24 00:10:57,243.8,1.71,266.0,0.64,284.48,243.5,2.049,295.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,774.0,50.0,419.0,0.0,0.0,0,0.033228158950805664
09/11/24 00:10:58,243.8,1.71,266.0,0.64,284.48,243.5,2.049,295.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,774.0,50.0,419.0,0.0,0.0,0,0.03268694877624512
09/11/24 00:10:59,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,3,0.03321433067321777
09/11/24 00:11:00,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,0,0.03324246406555176
09/11/24 00:11:01,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,0,0.027347803115844727
09/11/24 00:11:02,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,0,0.03312325477600098
09/11/24 00:11:03,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,0,0.03486323356628418
09/11/24 00:11:04,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,419.0,0.0,0.0,0,0.03344464302062988
09/11/24 00:11:05,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,405.0,0.0,0.0,1,0.03428053855895996
09/11/24 00:11:06,243.8,1.71,269.0,0.64,284.48,243.5,2.049,294.0,0.59,328.47,243.2,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,405.0,0.0,0.0,0,0.03319668769836426
09/11/24 00:11:07,243.7,1.71,269.0,0.64,284.48,243.3,2.049,294.0,0.59,328.47,243.1,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,405.0,0.0,0.0,3,0.027089834213256836
09/11/24 00:11:08,243.7,1.71,269.0,0.64,284.48,243.3,2.049,294.0,0.59,328.47,243.1,1.746,214.0,0.5,389.91,100287.0,5.505,776.0,50.0,405.0,0.0,0.0,0,0.028362751007080078
09/11/24 00:11:09,243.7,1.711,269.0,0.64,284.48,243.3,2.052,294.0,0.59,328.47,243.1,1.754,214.0,0.5,389.91,100287.0,5.517,776.0,50.0,405.0,0.0,0.0,4,0.027259111404418945
09/11/24 00:11:10,243.7,1.711,269.0,0.64,284.48,243.3,2.052,294.0,0.59,328.47,243.1,1.754,214.0,0.5,389.91,100287.0,5.517,776.0,50.0,405.0,0.0,0.0,0,0.0396270751953125
09/11/24 00:11:11,243.7,1.711,269.0,0.64,284.48,243.3,2.052,294.0,0.59,328.47,243.1,1.754,214.0,0.5,389.91,100287.0,5.517,776.0,50.0,405.0,0.0,0.0,0,0.030101776123046875
09/11/24 00:11:12,243.7,1.711,269.0,0.64,284.48,243.3,2.052,294.0,0.59,328.47,243.1,1.754,214.0,0.5,389.91,100287.0,5.517,776.0,50.0,405.0,0.0,0.0,0,0.03374052047729492
09/11/24 00:11:13,243.7,1.711,269.0,0.64,284.48,243.3,2.052,294.0,0.59,328.47,243.1,1.754,214.0,0.5,389.91,100287.0,5.517,776.0,50.0,405.0,0.0,0.0,0,0.03352642059326172
09/11/24 00:11:14,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.1,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,405.0,0.0,0.0,4,0.03345751762390137
09/11/24 00:11:15,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.1,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,405.0,0.0,0.0,0,0.02759408950805664
09/11/24 00:11:16,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.1,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,1,0.03816390037536621
09/11/24 00:11:17,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.1,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,0,0.027329444885253906
09/11/24 00:11:18,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.0,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,1,0.034191131591796875
09/11/24 00:11:19,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.0,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,0,0.027547359466552734
09/11/24 00:11:20,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.0,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,0,0.027492046356201172
09/11/24 00:11:21,243.7,1.711,267.0,0.64,284.48,243.3,2.052,293.0,0.59,328.47,243.0,1.754,212.0,0.5,389.91,100287.0,5.517,772.0,50.0,419.0,0.0,0.0,0,0.010615348815917969
09/11/24 00:11:23,243.7,1.711,267.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,772.0,50.0,419.0,0.0,0.0,3,0.03401589393615723
09/11/24 00:11:24,243.7,1.711,267.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,772.0,50.0,419.0,0.0,0.0,0,0.027322053909301758
09/11/24 00:11:25,243.7,1.711,267.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,772.0,50.0,419.0,0.0,0.0,0,0.03777194023132324
09/11/24 00:11:26,243.7,1.711,267.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,772.0,50.0,419.0,0.0,0.0,0,0.03287315368652344
09/11/24 00:11:27,243.7,1.711,267.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,772.0,50.0,419.0,0.0,0.0,0,0.03442978858947754
09/11/24 00:11:28,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,2,0.028911113739013672
09/11/24 00:11:29,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,0,0.027354001998901367
09/11/24 00:11:30,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,0,0.03304743766784668
09/11/24 00:11:31,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,0,0.035001277923583984
09/11/24 00:11:32,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,0,0.03215599060058594
09/11/24 00:11:33,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,419.0,0.0,0.0,0,0.027453184127807617
09/11/24 00:11:34,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,1,0.027086496353149414
09/11/24 00:11:35,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.0,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.026703834533691406
09/11/24 00:11:36,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.1,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,1,0.03429412841796875
09/11/24 00:11:37,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.1,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.0358121395111084
09/11/24 00:11:38,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.1,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.02625417709350586
09/11/24 00:11:39,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.1,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.031516313552856445
09/11/24 00:11:40,243.7,1.711,266.0,0.64,284.48,243.3,2.045,293.0,0.59,328.47,243.1,1.746,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.01737833023071289
09/11/24 00:11:41,243.7,1.713,266.0,0.64,284.48,243.3,2.047,293.0,0.59,328.47,243.1,1.742,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,3,0.033173561096191406
09/11/24 00:11:42,243.7,1.713,266.0,0.64,284.48,243.3,2.047,293.0,0.59,328.47,243.1,1.742,212.0,0.5,389.91,100287.0,5.502,770.0,50.0,412.0,0.0,0.0,0,0.03384852409362793
09/11/24 00:11:43,243.7,1.713,269.0,0.64,284.48,243.3,2.047,292.0,0.59,328.47,243.1,1.742,214.0,0.5,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,4,0.026892900466918945
09/11/24 00:11:44,243.7,1.713,269.0,0.64,284.48,243.3,2.047,292.0,0.59,328.47,243.1,1.742,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,1,0.03443002700805664
09/11/24 00:11:45,243.7,1.713,269.0,0.64,284.48,243.3,2.047,292.0,0.59,328.47,243.1,1.742,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.01904153823852539
09/11/24 00:11:46,243.7,1.713,269.0,0.64,284.48,243.3,2.047,292.0,0.59,328.47,243.1,1.742,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.03397631645202637
09/11/24 00:11:47,243.7,1.713,269.0,0.64,284.48,243.3,2.047,292.0,0.59,328.47,243.1,1.742,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.030866622924804688
09/11/24 00:11:48,243.7,1.713,269.0,0.64,284.48,243.1,2.047,292.0,0.59,328.47,243.0,1.742,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,2,0.034212589263916016
09/11/24 00:11:49,243.7,1.722,269.0,0.64,284.48,243.1,2.041,292.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,3,0.03302597999572754
09/11/24 00:11:50,243.7,1.722,269.0,0.64,284.48,243.1,2.041,292.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.02734518051147461
09/11/24 00:11:51,243.7,1.722,269.0,0.64,284.48,243.1,2.041,292.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.02676558494567871
09/11/24 00:11:52,243.7,1.722,269.0,0.64,284.48,243.1,2.041,292.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.502,774.0,50.0,412.0,0.0,0.0,0,0.03412318229675293
09/11/24 00:11:53,243.7,1.722,269.0,0.64,284.48,243.1,2.041,292.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,774.0,50.0,412.0,0.0,0.0,1,0.0270233154296875
09/11/24 00:11:54,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,3,0.03272652626037598
09/11/24 00:11:55,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.027582406997680664
09/11/24 00:11:56,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.03384065628051758
09/11/24 00:11:57,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.02720332145690918
09/11/24 00:11:58,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.02731919288635254
09/11/24 00:11:59,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.027029991149902344
09/11/24 00:12:00,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.03302621841430664
09/11/24 00:12:01,243.7,1.722,266.0,0.64,284.48,243.1,2.041,291.0,0.59,328.47,243.0,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.03844094276428223
09/11/24 00:12:02,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,2,0.03277420997619629
09/11/24 00:12:03,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.028038740158081055
09/11/24 00:12:04,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.027092456817626953
09/11/24 00:12:05,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.027035236358642578
09/11/24 00:12:06,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.027086496353149414
09/11/24 00:12:07,243.7,1.722,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.752,214.0,0.51,389.91,100287.0,5.515,770.0,50.0,412.0,0.0,0.0,0,0.016263961791992188
09/11/24 00:12:08,243.7,1.714,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.745,214.0,0.51,389.91,100287.0,5.5,770.0,50.0,412.0,0.0,0.0,3,0.03328371047973633
09/11/24 00:12:09,243.7,1.714,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.745,214.0,0.51,389.91,100287.0,5.5,770.0,50.0,412.0,0.0,0.0,0,0.025605440139770508
09/11/24 00:12:10,243.7,1.714,266.0,0.64,284.48,243.2,2.041,291.0,0.59,328.47,243.1,1.745,214.0,0.51,389.91,100287.0,5.5,770.0,50.0,412.0,0.0,0.0,0,0.027917146682739258
09/11/24 00:12:11,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100287.0,5.5,773.0,50.0,412.0,0.0,0.0,4,0.03409171104431152
09/11/24 00:12:12,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100287.0,5.5,773.0,50.0,412.0,0.0,0.0,0,0.03272056579589844
09/11/24 00:12:13,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100287.0,5.5,773.0,50.0,412.0,0.0,0.0,0,0.033045053482055664
09/11/24 00:12:14,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100287.0,5.5,773.0,50.0,419.0,0.0,0.0,1,0.026934146881103516
09/11/24 00:12:15,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100287.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.034230709075927734
09/11/24 00:12:16,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,1,0.0327000617980957
09/11/24 00:12:17,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.03783869743347168
09/11/24 00:12:18,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.03813958168029785
09/11/24 00:12:19,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.03826594352722168
09/11/24 00:12:20,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.03312969207763672
09/11/24 00:12:21,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.034818172454833984
09/11/24 00:12:22,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.745,215.0,0.51,389.91,100288.0,5.5,773.0,50.0,419.0,0.0,0.0,0,0.027001142501831055
09/11/24 00:12:23,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,215.0,0.51,389.91,100288.0,5.496,773.0,50.0,419.0,0.0,0.0,2,0.03063821792602539
09/11/24 00:12:24,243.7,1.714,267.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,215.0,0.51,389.91,100288.0,5.496,773.0,50.0,419.0,0.0,0.0,0,0.03346896171569824
09/11/24 00:12:25,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,419.0,0.0,0.0,3,0.03411388397216797
09/11/24 00:12:26,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,419.0,0.0,0.0,0,0.027333974838256836
09/11/24 00:12:27,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,419.0,0.0,0.0,0,0.02782416343688965
09/11/24 00:12:28,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,419.0,0.0,0.0,0,0.03188133239746094
09/11/24 00:12:29,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,412.0,0.0,0.0,1,0.02748870849609375
09/11/24 00:12:30,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.1,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,412.0,0.0,0.0,0,0.024495363235473633
09/11/24 00:12:31,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.0,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,412.0,0.0,0.0,1,0.03636455535888672
09/11/24 00:12:32,243.7,1.714,268.0,0.64,284.48,243.2,2.041,292.0,0.59,328.47,243.0,1.741,213.0,0.51,389.91,100288.0,5.496,772.0,50.0,412.0,0.0,0.0,0,0.03359198570251465
09/11/24 00:12:33,243.7,1.72,268.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,213.0,0.51,389.91,100288.0,5.518,772.0,50.0,412.0,0.0,0.0,4,0.031213998794555664
09/11/24 00:12:34,243.7,1.72,268.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,213.0,0.51,389.91,100288.0,5.518,772.0,50.0,412.0,0.0,0.0,0,0.02716374397277832
09/11/24 00:12:35,243.7,1.72,268.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,213.0,0.51,389.91,100288.0,5.518,772.0,50.0,412.0,0.0,0.0,0,0.027081966400146484
09/11/24 00:12:36,243.7,1.72,269.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.51,389.91,100288.0,5.518,773.0,50.0,412.0,0.0,0.0,3,0.033987998962402344
09/11/24 00:12:37,243.7,1.72,269.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.51,389.91,100288.0,5.518,773.0,50.0,412.0,0.0,0.0,0,0.0390927791595459
09/11/24 00:12:38,243.7,1.72,269.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.51,389.91,100288.0,5.518,773.0,50.0,412.0,0.0,0.0,0,0.027083396911621094
09/11/24 00:12:39,243.7,1.72,269.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,2,0.027514934539794922
09/11/24 00:12:40,243.7,1.72,269.0,0.64,284.48,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,0,0.02624797821044922
09/11/24 00:12:42,243.7,1.72,269.0,0.64,284.49,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,1,0.027004480361938477
09/11/24 00:12:43,243.7,1.72,269.0,0.64,284.49,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,0,0.027393817901611328
09/11/24 00:12:44,243.7,1.72,269.0,0.64,284.49,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,0,0.028397798538208008
09/11/24 00:12:45,243.7,1.72,269.0,0.64,284.49,243.2,2.05,292.0,0.59,328.47,243.0,1.748,212.0,0.5,389.91,100288.0,5.518,773.0,50.0,419.0,0.0,0.0,0,0.03666567802429199
