Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 19:04:56,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.62,341.31,240.7,6.411,1021.0,0.66,402.07,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,3,0.043291330337524414
09/11/24 19:04:57,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.62,341.31,240.7,6.411,1021.0,0.66,402.07,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.027434110641479492
09/11/24 19:04:58,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.62,341.31,240.7,6.411,1021.0,0.66,402.07,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.03320455551147461
09/11/24 19:04:59,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.07,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,1,0.03294205665588379
09/11/24 19:05:00,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.07,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.02782273292541504
09/11/24 19:05:01,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,1,0.027391672134399414
09/11/24 19:05:02,241.4,6.824,1096.0,0.67,297.44,240.3,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.03424811363220215
09/11/24 19:05:03,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,2,0.026266813278198242
09/11/24 19:05:04,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.033924102783203125
09/11/24 19:05:05,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.028647184371948242
09/11/24 19:05:06,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.033670663833618164
09/11/24 19:05:07,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.027120351791381836
09/11/24 19:05:08,241.5,6.824,1096.0,0.67,297.44,240.2,6.693,1006.0,0.63,341.31,240.7,6.411,1021.0,0.66,402.08,104083.0,19.928,3123.0,50.0,419.0,0.0,0.0,0,0.034482479095458984
09/11/24 19:05:09,241.5,6.83,1096.0,0.67,297.44,240.2,6.684,1006.0,0.63,341.31,240.7,6.408,1021.0,0.66,402.08,104083.0,19.922,3123.0,50.0,419.0,0.0,0.0,4,0.03292441368103027
09/11/24 19:05:10,241.5,6.83,1096.0,0.67,297.44,240.2,6.684,1006.0,0.63,341.31,240.7,6.408,1021.0,0.66,402.08,104083.0,19.922,3123.0,50.0,419.0,0.0,0.0,0,0.0292665958404541
09/11/24 19:05:11,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,4,0.027467727661132812
09/11/24 19:05:12,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.033721923828125
09/11/24 19:05:13,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03201866149902344
09/11/24 19:05:14,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03271055221557617
09/11/24 19:05:15,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03378582000732422
09/11/24 19:05:16,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.032622337341308594
09/11/24 19:05:17,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03380894660949707
09/11/24 19:05:18,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03353381156921387
09/11/24 19:05:19,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03286433219909668
09/11/24 19:05:20,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03589200973510742
09/11/24 19:05:21,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104083.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.026687145233154297
09/11/24 19:05:22,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104084.0,19.922,3109.0,50.0,419.0,0.0,0.0,1,0.03191566467285156
09/11/24 19:05:23,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104084.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03406786918640137
09/11/24 19:05:24,241.5,6.83,1093.0,0.67,297.44,240.2,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104084.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.027125120162963867
09/11/24 19:05:25,241.6,6.83,1093.0,0.67,297.44,240.4,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104084.0,19.922,3109.0,50.0,419.0,0.0,0.0,2,0.03515028953552246
09/11/24 19:05:26,241.6,6.83,1093.0,0.67,297.44,240.4,6.684,999.0,0.63,341.31,240.7,6.408,1017.0,0.66,402.08,104084.0,19.922,3109.0,50.0,419.0,0.0,0.0,0,0.03383278846740723
09/11/24 19:05:27,241.6,6.841,1093.0,0.67,297.44,240.4,6.718,999.0,0.63,341.31,240.7,6.407,1017.0,0.66,402.08,104084.0,19.966,3109.0,50.0,419.0,0.0,0.0,4,0.03646421432495117
09/11/24 19:05:28,241.6,6.841,1093.0,0.67,297.44,240.4,6.718,999.0,0.63,341.31,240.7,6.407,1017.0,0.66,402.08,104084.0,19.966,3109.0,50.0,419.0,0.0,0.0,0,0.02835536003112793
09/11/24 19:05:29,241.6,6.841,1093.0,0.67,297.44,240.4,6.718,999.0,0.63,341.31,240.7,6.407,1017.0,0.66,402.08,104084.0,19.966,3109.0,50.0,419.0,0.0,0.0,0,0.03170466423034668
09/11/24 19:05:30,241.6,6.841,1093.0,0.67,297.44,240.4,6.718,999.0,0.63,341.31,240.7,6.407,1017.0,0.66,402.08,104084.0,19.966,3109.0,50.0,419.0,0.0,0.0,0,0.03261375427246094
09/11/24 19:05:31,241.6,6.841,1093.0,0.67,297.44,240.4,6.718,999.0,0.63,341.31,240.7,6.407,1017.0,0.66,402.08,104084.0,19.966,3109.0,50.0,419.0,0.0,0.0,0,0.03389787673950195
09/11/24 19:05:32,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,4,0.030425548553466797
09/11/24 19:05:33,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.036466360092163086
09/11/24 19:05:34,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03196287155151367
09/11/24 19:05:35,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03318357467651367
09/11/24 19:05:36,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.028132200241088867
09/11/24 19:05:37,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.02780938148498535
09/11/24 19:05:38,241.6,6.841,1096.0,0.67,297.44,240.4,6.718,1001.0,0.63,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.04226279258728027
09/11/24 19:05:39,241.6,6.841,1096.0,0.66,297.44,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,2,0.018092632293701172
09/11/24 19:05:40,241.6,6.841,1096.0,0.66,297.44,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.01746058464050293
09/11/24 19:05:41,241.6,6.841,1096.0,0.66,297.44,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03404116630554199
09/11/24 19:05:42,241.6,6.841,1096.0,0.66,297.44,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03303384780883789
09/11/24 19:05:43,241.6,6.841,1096.0,0.66,297.44,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104084.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03964543342590332
09/11/24 19:05:44,241.6,6.841,1096.0,0.66,297.45,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,2,0.03325057029724121
09/11/24 19:05:45,241.6,6.841,1096.0,0.66,297.45,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03720259666442871
09/11/24 19:05:46,241.6,6.841,1096.0,0.66,297.45,240.4,6.718,1001.0,0.62,341.31,240.7,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.032366275787353516
09/11/24 19:05:47,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,3,0.03516244888305664
09/11/24 19:05:48,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.02729201316833496
09/11/24 19:05:49,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.027650833129882812
09/11/24 19:05:50,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.027172565460205078
09/11/24 19:05:51,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03254079818725586
09/11/24 19:05:52,241.7,6.841,1096.0,0.66,297.45,240.6,6.718,1001.0,0.62,341.31,241.0,6.407,1019.0,0.66,402.08,104085.0,19.966,3116.0,50.0,419.0,0.0,0.0,0,0.03319597244262695
09/11/24 19:05:53,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1001.0,0.62,341.31,241.0,6.387,1019.0,0.66,402.08,104085.0,19.94,3116.0,50.0,419.0,0.0,0.0,4,0.031278371810913086
09/11/24 19:05:54,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1001.0,0.62,341.31,241.0,6.387,1019.0,0.66,402.08,104085.0,19.94,3116.0,50.0,419.0,0.0,0.0,0,0.03020763397216797
09/11/24 19:05:55,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,419.0,0.0,0.0,3,0.03491926193237305
09/11/24 19:05:56,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,419.0,0.0,0.0,0,0.03328871726989746
09/11/24 19:05:57,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,419.0,0.0,0.0,0,0.03227543830871582
09/11/24 19:05:58,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,419.0,0.0,0.0,0,0.0397036075592041
09/11/24 19:05:59,241.7,6.83,1096.0,0.66,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,419.0,0.0,0.0,0,0.02635955810546875
09/11/24 19:06:01,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,412.0,0.0,0.0,2,0.020462512969970703
09/11/24 19:06:02,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.31,241.0,6.387,1014.0,0.66,402.08,104085.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.0362238883972168
09/11/24 19:06:03,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,2,0.030971527099609375
09/11/24 19:06:04,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.026914358139038086
09/11/24 19:06:05,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.03335237503051758
09/11/24 19:06:06,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.033863067626953125
09/11/24 19:06:07,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.03353571891784668
09/11/24 19:06:08,241.7,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,241.0,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.030059099197387695
09/11/24 19:06:09,241.8,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,240.8,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,2,0.02863478660583496
09/11/24 19:06:10,241.8,6.83,1096.0,0.67,297.45,240.6,6.723,1002.0,0.62,341.32,240.8,6.387,1014.0,0.66,402.08,104086.0,19.94,3111.0,50.0,412.0,0.0,0.0,0,0.03254246711730957
09/11/24 19:06:11,241.8,6.843,1096.0,0.67,297.45,240.6,6.748,1002.0,0.62,341.32,240.8,6.359,1014.0,0.66,402.08,104086.0,19.95,3111.0,50.0,412.0,0.0,0.0,4,0.033650875091552734
09/11/24 19:06:12,241.8,6.843,1096.0,0.67,297.45,240.6,6.748,1002.0,0.62,341.32,240.8,6.359,1014.0,0.66,402.08,104086.0,19.95,3111.0,50.0,412.0,0.0,0.0,0,0.025328397750854492
09/11/24 19:06:13,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,4,0.03687596321105957
09/11/24 19:06:14,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03851127624511719
09/11/24 19:06:15,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03380608558654785
09/11/24 19:06:16,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.011673927307128906
09/11/24 19:06:17,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.033232927322387695
09/11/24 19:06:18,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03413081169128418
09/11/24 19:06:19,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03384065628051758
09/11/24 19:06:20,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.01041269302368164
09/11/24 19:06:21,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.08,104086.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.034293174743652344
09/11/24 19:06:22,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,2,0.032471656799316406
09/11/24 19:06:23,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03279256820678711
09/11/24 19:06:24,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03885197639465332
09/11/24 19:06:25,241.8,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.8,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03224754333496094
09/11/24 19:06:26,241.7,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.7,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,2,0.03243732452392578
09/11/24 19:06:27,241.7,6.843,1102.0,0.67,297.45,240.6,6.748,999.0,0.62,341.32,240.7,6.359,1005.0,0.66,402.09,104087.0,19.95,3106.0,50.0,412.0,0.0,0.0,0,0.03324413299560547
09/11/24 19:06:28,241.7,6.832,1102.0,0.67,297.45,240.6,6.772,999.0,0.62,341.32,240.7,6.36,1005.0,0.66,402.09,104087.0,19.964,3106.0,50.0,412.0,0.0,0.0,4,0.03406333923339844
09/11/24 19:06:29,241.7,6.832,1102.0,0.67,297.45,240.6,6.772,999.0,0.62,341.32,240.7,6.36,1005.0,0.66,402.09,104087.0,19.964,3106.0,50.0,412.0,0.0,0.0,0,0.027544021606445312
09/11/24 19:06:30,241.7,6.832,1102.0,0.67,297.45,240.6,6.772,999.0,0.62,341.32,240.7,6.36,1005.0,0.66,402.09,104087.0,19.964,3106.0,50.0,412.0,0.0,0.0,0,0.03213930130004883
09/11/24 19:06:31,241.7,6.832,1102.0,0.67,297.45,240.6,6.772,999.0,0.62,341.32,240.7,6.36,1005.0,0.66,402.09,104087.0,19.964,3106.0,50.0,412.0,0.0,0.0,0,0.03222322463989258
09/11/24 19:06:32,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,999.0,0.62,341.32,240.7,6.36,1005.0,0.66,402.09,104087.0,19.964,3106.0,50.0,412.0,0.0,0.0,1,0.0315096378326416
09/11/24 19:06:33,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,412.0,0.0,0.0,3,0.034127235412597656
09/11/24 19:06:34,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,412.0,0.0,0.0,0,0.027715444564819336
09/11/24 19:06:35,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,412.0,0.0,0.0,0,0.02673172950744629
09/11/24 19:06:36,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,412.0,0.0,0.0,0,0.03684234619140625
09/11/24 19:06:37,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,412.0,0.0,0.0,0,0.03262448310852051
09/11/24 19:06:38,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,1,0.027823448181152344
09/11/24 19:06:39,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.027725696563720703
09/11/24 19:06:40,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.026649951934814453
09/11/24 19:06:41,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.027530431747436523
09/11/24 19:06:42,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.03486967086791992
09/11/24 19:06:43,241.7,6.832,1097.0,0.67,297.45,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104087.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.02693939208984375
09/11/24 19:06:44,241.7,6.832,1097.0,0.67,297.46,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104088.0,19.964,3105.0,50.0,426.0,0.0,0.0,2,0.03468799591064453
09/11/24 19:06:45,241.7,6.832,1097.0,0.67,297.46,240.6,6.772,1001.0,0.62,341.32,240.7,6.36,1009.0,0.66,402.09,104088.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.03319144248962402
09/11/24 19:06:46,241.5,6.832,1097.0,0.67,297.46,240.5,6.772,1001.0,0.62,341.32,240.9,6.36,1009.0,0.66,402.09,104088.0,19.964,3105.0,50.0,426.0,0.0,0.0,3,0.039257049560546875
09/11/24 19:06:47,241.5,6.832,1097.0,0.67,297.46,240.5,6.772,1001.0,0.62,341.32,240.9,6.36,1009.0,0.66,402.09,104088.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.02855658531188965
09/11/24 19:06:48,241.5,6.832,1097.0,0.67,297.46,240.5,6.772,1001.0,0.62,341.32,240.9,6.36,1009.0,0.66,402.09,104088.0,19.964,3105.0,50.0,426.0,0.0,0.0,0,0.03276419639587402
09/11/24 19:06:49,241.5,6.805,1097.0,0.67,297.46,240.5,6.739,1001.0,0.62,341.32,240.9,6.402,1009.0,0.66,402.09,104088.0,19.946,3105.0,50.0,426.0,0.0,0.0,4,0.02728748321533203
09/11/24 19:06:50,241.5,6.805,1097.0,0.67,297.46,240.5,6.739,1001.0,0.62,341.32,240.9,6.402,1009.0,0.66,402.09,104088.0,19.946,3105.0,50.0,426.0,0.0,0.0,0,0.038275957107543945
09/11/24 19:06:51,241.5,6.805,1097.0,0.67,297.46,240.5,6.739,1001.0,0.62,341.32,240.9,6.402,1009.0,0.66,402.09,104088.0,19.946,3105.0,50.0,426.0,0.0,0.0,0,0.039199113845825195
09/11/24 19:06:52,241.5,6.805,1097.0,0.67,297.46,240.5,6.739,1001.0,0.62,341.32,240.9,6.402,1009.0,0.66,402.09,104088.0,19.946,3105.0,50.0,426.0,0.0,0.0,0,0.0355687141418457
09/11/24 19:06:53,241.5,6.805,1090.0,0.67,297.46,240.5,6.739,1014.0,0.62,341.32,240.9,6.402,1006.0,0.66,402.09,104088.0,19.946,3109.0,50.0,426.0,0.0,0.0,4,0.03644704818725586
09/11/24 19:06:54,241.5,6.805,1090.0,0.67,297.46,240.5,6.739,1014.0,0.62,341.32,240.9,6.402,1006.0,0.66,402.09,104088.0,19.946,3109.0,50.0,426.0,0.0,0.0,0,0.03333592414855957
09/11/24 19:06:55,241.5,6.805,1090.0,0.67,297.46,240.5,6.739,1014.0,0.62,341.32,240.9,6.402,1006.0,0.66,402.09,104088.0,19.946,3109.0,50.0,426.0,0.0,0.0,0,0.02681875228881836
